agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(142, 107)",0,90,78.29431652425353,71,False,False,False,"(71, 140)",90
1,NON_PWD,"(141, 15)",0,90,79.30952023559341,69,False,False,False,"(88, 74)",90
2,NON_PWD,"(213, 149)",0,90,66.2117814289874,60,False,False,False,"(153, 177)",90
3,NON_PWD,"(69, 70)",0,90,78.29431652425353,74,False,False,False,"(36, 141)",90
4,NON_PWD,"(209, 130)",0,90,63.150613615387776,65,False,False,False,"(147, 118)",90
5,NON_PWD,"(53, 101)",0,90,76.00657866263946,64,False,False,False,"(12, 165)",90
6,NON_PWD,"(219, 112)",0,90,65.00769185258002,67,False,False,False,"(154, 111)",90
7,NON_PWD,"(122, 152)",0,90,48.27007354458868,52,False,False,False,"(75, 163)",90
8,NON_PWD,"(203, 87)",0,90,72.44998274671983,65,False,False,False,"(138, 119)",90
9,NON_PWD,"(62, 173)",0,90,52.3450093132096,52,False,False,False,"(10, 179)",90
10,NON_PWD,"(136, 25)",0,90,78.64477096412705,74,False,False,False,"(84, 84)",90
11,NON_PWD,"(76, 54)",0,90,72.80109889280519,71,False,False,False,"(50, 122)",90
12,NON_PWD,"(112, 113)",0,90,67.08203932499369,60,False,False,False,"(52, 143)",90
13,NON_PWD,"(155, 177)",0,90,74.02702209328699,74,False,False,False,"(81, 179)",90
14,NON_PWD,"(94, 6)",0,90,86.09297300012354,74,False,False,False,"(50, 80)",90
15,NON_PWD,"(115, 61)",0,90,57.28001396647874,58,False,False,False,"(74, 101)",90
16,NON_PWD,"(150, 33)",0,90,65.45991139621256,57,False,False,False,"(113, 87)",90
17,NON_PWD,"(183, 109)",0,90,65.19202405202648,61,False,False,False,"(122, 132)",90
18,NON_PWD,"(17, 70)",0,90,64.28841264178172,62,False,False,False,"(0, 132)",90
19,NON_PWD,"(36, 95)",0,90,77.82030583337487,70,False,False,False,"(2, 165)",90
20,NON_PWD,"(184, 33)",0,90,84.20213774008353,70,False,False,False,"(117, 84)",90
21,NON_PWD,"(151, 36)",0,90,86.83317338436964,71,False,False,False,"(97, 104)",90
22,NON_PWD,"(111, 1)",0,90,77.93587107359485,65,False,False,False,"(68, 66)",90
23,NON_PWD,"(80, 7)",0,90,113.13708498984761,80,False,False,False,"(0, 87)",90
24,NON_PWD,"(219, 89)",0,90,66.09841147864296,63,False,False,False,"(156, 109)",90
25,VISUAL,"(201, 111)",0,90,57.706152185014034,57,False,False,False,"(144, 120)",90
26,NON_PWD,"(95, 79)",0,90,59.413803110051795,60,False,False,False,"(52, 120)",90
27,NON_PWD,"(60, 51)",0,90,78.77182237323191,69,False,False,False,"(22, 120)",90
28,INTELLECTUAL,"(195, 95)",0,90,73.79024325749306,66,False,False,False,"(129, 128)",90
29,NON_PWD,"(82, 48)",0,90,69.26037828369117,66,False,False,False,"(61, 114)",90
30,NON_PWD,"(87, 121)",0,90,89.87213138676528,74,False,False,False,"(13, 172)",90
31,NON_PWD,"(3, 86)",0,90,72.24956747275377,72,False,False,False,"(9, 158)",90
32,NON_PWD,"(132, 127)",0,90,77.10382610480494,65,False,False,False,"(68, 170)",90
33,NON_PWD,"(170, 93)",0,90,76.83749084919418,60,False,False,False,"(110, 141)",90
