agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,MOTOR,"(69, 142)",0,90,67.97793759742936,61,False,False,False,"(8, 172)",90
1,NON_PWD,"(49, 79)",0,90,87.20665112249179,78,False,False,False,"(10, 157)",90
2,NON_PWD,"(15, 143)",0,45,39.0,36,True,False,False,"(0, 179)",45
3,NON_PWD,"(26, 73)",0,90,67.23094525588644,62,False,False,False,"(0, 135)",90
4,NON_PWD,"(141, 166)",0,90,67.26812023536856,66,False,False,False,"(75, 179)",90
5,NON_PWD,"(180, 17)",0,90,65.80273550544841,53,False,False,False,"(141, 70)",90
6,MOTOR,"(75, 56)",0,90,73.16419889536138,71,False,False,False,"(48, 124)",90
7,NON_PWD,"(189, 79)",0,90,91.8313671900838,73,False,False,False,"(117, 136)",90
8,NON_PWD,"(23, 51)",0,90,62.39390995922599,58,False,False,False,"(0, 109)",90
9,NON_PWD,"(10, 168)",0,12,14.866068747318506,11,True,False,False,"(0, 179)",12
10,NON_PWD,"(29, 81)",0,90,67.54257916307313,61,False,False,False,"(0, 142)",90
11,NON_PWD,"(186, 143)",0,90,66.06814663663572,66,False,False,False,"(120, 146)",90
12,NON_PWD,"(178, 9)",0,90,82.03657720797473,62,False,False,False,"(121, 68)",90
13,NON_PWD,"(29, 63)",0,90,61.29437168288782,54,False,False,False,"(0, 117)",90
14,NON_PWD,"(40, 45)",0,90,72.94518489934754,61,False,False,False,"(0, 106)",90
15,INTELLECTUAL,"(124, 61)",0,90,79.40403012442127,64,False,False,False,"(77, 125)",90
16,NON_PWD,"(29, 167)",0,42,31.38470965295043,29,True,False,False,"(0, 179)",42
17,NON_PWD,"(63, 133)",0,86,78.00640999302557,64,True,False,False,"(0, 179)",86
18,NON_PWD,"(81, 76)",0,90,0,0,False,False,False,"(81, 76)",90
19,NON_PWD,"(140, 128)",0,90,77.89736837660179,69,False,False,False,"(72, 166)",90
20,NON_PWD,"(193, 64)",0,90,79.6994353806851,76,False,False,False,"(117, 88)",90
21,NON_PWD,"(66, 84)",0,90,64.41273166075166,61,False,False,False,"(36, 141)",90
22,NON_PWD,"(157, 53)",0,90,68.8839603971781,57,False,False,False,"(104, 97)",90
23,NON_PWD,"(7, 110)",0,83,69.35416353759881,69,True,False,False,"(0, 179)",83
24,NON_PWD,"(3, 155)",0,23,24.186773244895647,24,True,False,False,"(0, 179)",23
25,NON_PWD,"(118, 64)",0,90,70.178344238091,66,False,False,False,"(65, 110)",90
26,INTELLECTUAL,"(35, 95)",0,90,60.8276253029822,54,False,False,False,"(7, 149)",90
27,NON_PWD,"(159, 145)",0,90,78.91767862779544,79,False,False,False,"(81, 157)",90
28,NON_PWD,"(145, 58)",0,90,62.24146527838174,53,False,False,False,"(100, 101)",90
29,NON_PWD,"(38, 53)",0,90,71.8679344353238,61,False,False,False,"(0, 114)",90
30,NON_PWD,"(170, 178)",0,90,72.00694410957877,75,False,False,False,"(98, 179)",90
31,NON_PWD,"(107, 138)",0,90,85.47514258543241,76,False,False,False,"(32, 179)",90
32,NON_PWD,"(69, 74)",0,90,68.0294054067798,65,False,False,False,"(41, 136)",90
33,NON_PWD,"(87, 155)",0,90,76.84399781375251,73,False,False,False,"(14, 179)",90
34,NON_PWD,"(107, 176)",0,90,82.05485969764375,82,False,False,False,"(25, 179)",90
35,VISUAL,"(126, 18)",0,90,72.11102550927978,60,False,False,False,"(86, 78)",90
36,NON_PWD,"(123, 167)",0,90,80.89499366462674,80,False,False,False,"(43, 179)",90
37,NON_PWD,"(111, 51)",0,90,67.80117993073571,61,False,False,False,"(70, 105)",90
38,NON_PWD,"(38, 144)",0,46,51.66236541235796,39,True,False,False,"(0, 179)",46
39,NON_PWD,"(101, 35)",0,90,66.30987860040162,61,False,False,False,"(75, 96)",90
40,NON_PWD,"(53, 112)",0,90,78.24321056807422,61,False,False,False,"(4, 173)",90
41,INTELLECTUAL,"(78, 167)",0,90,68.06614430096654,67,False,False,False,"(11, 179)",90
42,NON_PWD,"(204, 106)",0,90,78.74642849044012,75,False,False,False,"(129, 130)",90
43,NON_PWD,"(24, 166)",0,42,27.294688127912362,25,True,False,False,"(0, 179)",42
44,NON_PWD,"(130, 14)",0,90,74.06078584514209,61,False,False,False,"(88, 75)",90
45,NON_PWD,"(171, 122)",0,90,58.52349955359813,62,False,False,False,"(115, 139)",90
46,NON_PWD,"(166, 79)",0,90,89.55445270895244,79,False,False,False,"(88, 123)",90
47,NON_PWD,"(174, 131)",0,90,58.249463516842795,59,False,False,False,"(117, 143)",90
48,NON_PWD,"(2, 68)",0,90,59.033888572581766,59,False,False,False,"(0, 127)",90
49,NON_PWD,"(155, 149)",0,90,81.21576201698781,82,False,False,False,"(75, 163)",90
50,NON_PWD,"(160, 70)",0,90,72.069410986909,63,False,False,False,"(97, 105)",90
51,NON_PWD,"(68, 5)",0,90,108.07404868885037,84,False,False,False,"(0, 89)",90
52,NON_PWD,"(14, 160)",0,21,23.600847442411894,19,True,False,False,"(0, 179)",21
53,INTELLECTUAL,"(201, 61)",0,90,88.61715409558128,67,False,False,False,"(134, 119)",90
54,VISUAL,"(6, 91)",0,90,62.07253821135398,62,False,False,False,"(9, 153)",90
55,NON_PWD,"(130, 13)",0,90,77.10382610480494,64,False,False,False,"(87, 77)",90
56,NON_PWD,"(26, 81)",0,90,59.033888572581766,53,False,False,False,"(0, 134)",90
57,NON_PWD,"(167, 107)",0,90,79.60527620704548,71,False,False,False,"(96, 143)",90
58,NON_PWD,"(71, 131)",0,90,73.78346698278686,62,False,False,False,"(9, 171)",90
59,NON_PWD,"(61, 140)",0,73,72.40165743959182,62,True,False,False,"(0, 179)",73
60,NON_PWD,"(175, 76)",0,90,88.11923740024082,78,False,False,False,"(97, 117)",90
61,NON_PWD,"(200, 88)",0,90,92.28217596047462,80,False,False,False,"(120, 134)",90
62,NON_PWD,"(169, 136)",0,90,55.326304774492215,57,False,False,False,"(114, 142)",90
63,NON_PWD,"(164, 84)",0,90,88.11923740024082,78,False,False,False,"(86, 125)",90
64,NON_PWD,"(170, 12)",0,90,91.40021881811882,76,False,False,False,"(115, 85)",90
65,NON_PWD,"(218, 81)",0,90,88.56635930193812,80,False,False,False,"(138, 119)",90
66,NON_PWD,"(18, 72)",0,90,56.92099788303083,54,False,False,False,"(0, 126)",90
67,NON_PWD,"(89, 94)",0,90,68.01470429252781,59,False,False,False,"(38, 139)",90
68,NON_PWD,"(74, 118)",0,90,82.3286098510111,63,False,False,False,"(11, 171)",90
69,NON_PWD,"(140, 138)",0,90,70.9365914038728,67,False,False,False,"(74, 164)",90
70,NON_PWD,"(186, 82)",0,90,94.64142856064674,74,False,False,False,"(112, 141)",90
71,NON_PWD,"(207, 144)",0,90,74.06078584514209,74,False,False,False,"(133, 147)",90
72,INTELLECTUAL,"(143, 33)",0,90,64.63745044476924,59,False,False,False,"(90, 70)",90
73,NON_PWD,"(63, 61)",0,90,77.17512552629896,66,False,False,False,"(23, 127)",90
74,NON_PWD,"(69, 164)",0,90,66.70832032063167,65,False,False,False,"(4, 179)",90
75,NON_PWD,"(217, 95)",0,90,69.92138442565336,67,False,False,False,"(150, 115)",90
76,NON_PWD,"(44, 174)",0,61,44.28317965096906,44,True,False,False,"(0, 179)",61
77,NON_PWD,"(62, 158)",0,79,65.45991139621256,62,True,False,False,"(0, 179)",79
78,INTELLECTUAL,"(141, 100)",0,90,75.17978451685,66,False,False,False,"(75, 136)",90
79,NON_PWD,"(94, 21)",0,90,74.46475676452586,72,False,False,False,"(75, 93)",90
80,NON_PWD,"(137, 59)",0,90,73.66138744281159,63,False,False,False,"(88, 114)",90
81,NON_PWD,"(49, 115)",0,90,79.02531240052139,62,False,False,False,"(0, 177)",90
82,NON_PWD,"(175, 144)",0,90,57.0,57,False,False,False,"(118, 144)",90
83,NON_PWD,"(110, 99)",0,90,84.20213774008353,67,False,False,False,"(43, 150)",90
84,INTELLECTUAL,"(53, 49)",0,90,76.15773105863909,70,False,False,False,"(23, 119)",90
85,NON_PWD,"(184, 26)",0,90,65.76473218982953,50,False,False,False,"(138, 73)",90
86,NON_PWD,"(178, 31)",0,90,60.108235708594876,46,False,False,False,"(136, 74)",90
87,NON_PWD,"(113, 37)",0,90,62.433965115151864,57,False,False,False,"(80, 90)",90
88,NON_PWD,"(72, 21)",0,90,81.54140052758476,77,False,False,False,"(40, 96)",90
89,INTELLECTUAL,"(75, 106)",0,90,83.48652585896721,66,False,False,False,"(14, 163)",90
90,NON_PWD,"(104, 85)",0,90,84.8999411071645,71,False,False,False,"(46, 147)",90
91,NON_PWD,"(147, 59)",0,90,61.61980201201558,51,False,False,False,"(101, 100)",90
92,NON_PWD,"(55, 177)",0,72,55.036351623268054,55,True,False,False,"(0, 179)",72
93,NON_PWD,"(153, 112)",0,90,91.80958555619343,78,False,False,False,"(76, 162)",90
94,NON_PWD,"(111, 90)",0,90,87.86353054595519,67,False,False,False,"(45, 148)",90
95,NON_PWD,"(80, 125)",0,90,77.6659513557904,64,False,False,False,"(16, 169)",90
96,NON_PWD,"(89, 155)",0,90,74.0,70,False,False,False,"(19, 179)",90
97,NON_PWD,"(167, 69)",0,90,72.01388754955533,65,False,False,False,"(102, 100)",90
98,MOTOR,"(170, 117)",0,90,69.57010852370435,68,False,False,False,"(104, 139)",90
99,NON_PWD,"(188, 116)",0,90,72.80109889280519,70,False,False,False,"(118, 136)",90
100,NON_PWD,"(141, 61)",0,90,60.108235708594876,52,False,False,False,"(98, 103)",90
101,NON_PWD,"(100, 114)",0,90,74.33034373659252,62,False,False,False,"(38, 155)",90
102,NON_PWD,"(138, 60)",0,90,70.76722405181653,62,False,False,False,"(90, 112)",90
103,NON_PWD,"(65, 140)",0,87,75.8023746329889,66,True,False,False,"(0, 179)",87
104,NON_PWD,"(209, 52)",0,90,93.50935782048768,70,False,False,False,"(139, 114)",90
105,NON_PWD,"(170, 50)",0,90,87.20091742636656,70,False,False,False,"(100, 102)",90
106,NON_PWD,"(195, 144)",0,90,73.10950690573696,73,False,False,False,"(122, 148)",90
107,NON_PWD,"(31, 47)",0,90,68.42514157822401,61,False,False,False,"(0, 108)",90
108,INTELLECTUAL,"(208, 161)",0,90,56.61271941887264,54,False,False,False,"(154, 178)",90
109,VISUAL,"(168, 49)",0,90,67.42403132415029,55,False,False,False,"(113, 88)",90
110,NON_PWD,"(46, 120)",0,88,74.81310045707235,59,True,False,False,"(0, 179)",88
111,NON_PWD,"(70, 1)",0,90,107.81465577554843,82,False,False,False,"(0, 83)",90
112,NON_PWD,"(141, 18)",0,90,71.42128534267638,64,False,False,False,"(91, 69)",90
113,NON_PWD,"(100, 115)",0,90,71.02112361825881,60,False,False,False,"(40, 153)",90
114,NON_PWD,"(98, 3)",0,90,91.0659101969557,78,False,False,False,"(51, 81)",90
115,NON_PWD,"(87, 62)",0,90,82.92767933567175,72,False,False,False,"(41, 131)",90
116,VISUAL,"(121, 36)",0,90,57.62811813689564,56,False,False,False,"(85, 81)",90
117,NON_PWD,"(109, 37)",0,90,66.73080248281148,58,False,False,False,"(76, 95)",90
118,NON_PWD,"(121, 31)",0,90,61.40032573203501,55,False,False,False,"(84, 80)",90
119,NON_PWD,"(10, 154)",0,24,26.92582403567252,25,True,False,False,"(0, 179)",24
120,NON_PWD,"(208, 61)",0,90,89.81091247727082,71,False,False,False,"(137, 116)",90
121,NON_PWD,"(15, 77)",0,90,65.73431371817918,64,False,False,False,"(0, 141)",90
122,NON_PWD,"(197, 178)",0,90,65.12296062065974,65,False,False,False,"(132, 174)",90
123,NON_PWD,"(105, 41)",0,90,67.53517601961218,60,False,False,False,"(74, 101)",90
124,NON_PWD,"(167, 47)",0,90,66.40030120413611,56,False,False,False,"(114, 87)",90
125,NON_PWD,"(22, 57)",0,90,60.166435825965294,56,False,False,False,"(0, 113)",90
126,NON_PWD,"(83, 121)",0,90,81.02468759581859,66,False,False,False,"(17, 168)",90
127,NON_PWD,"(98, 46)",0,90,79.75587752636166,71,False,False,False,"(58, 115)",90
128,NON_PWD,"(88, 116)",0,90,82.41965784932621,67,False,False,False,"(21, 164)",90
129,NON_PWD,"(29, 75)",0,90,71.17583859709698,65,False,False,False,"(0, 140)",90
130,NON_PWD,"(204, 147)",0,90,78.16009211867653,78,False,False,False,"(126, 152)",90
131,NON_PWD,"(12, 119)",0,64,61.18823416311342,60,True,False,False,"(0, 179)",64
132,NON_PWD,"(26, 76)",0,90,68.15423684555495,63,False,False,False,"(0, 139)",90
133,NON_PWD,"(66, 7)",0,90,108.40664186294121,86,False,False,False,"(0, 93)",90
134,NON_PWD,"(86, 19)",0,90,88.32326986700618,76,False,False,False,"(41, 95)",90
135,INTELLECTUAL,"(185, 82)",0,90,89.64373932405988,70,False,False,False,"(115, 138)",90
136,NON_PWD,"(203, 127)",0,90,70.00714249274856,70,False,False,False,"(133, 128)",90
137,NON_PWD,"(93, 82)",0,90,57.3149195236284,64,False,False,False,"(51, 121)",90
138,NON_PWD,"(129, 153)",0,90,73.38937252763509,70,False,False,False,"(60, 178)",90
139,VISUAL,"(24, 150)",0,43,37.64306044943742,29,True,False,False,"(0, 179)",43
140,NON_PWD,"(69, 109)",0,90,86.97700845625813,67,False,False,False,"(7, 170)",90
141,NON_PWD,"(105, 139)",0,90,88.54942122905152,80,False,False,False,"(26, 179)",90
142,NON_PWD,"(168, 173)",0,90,77.23341245859851,77,False,False,False,"(91, 179)",90
143,NON_PWD,"(192, 161)",0,90,57.48912940721924,56,False,False,False,"(136, 174)",90
144,NON_PWD,"(112, 153)",0,90,55.036351623268054,60,False,False,False,"(62, 176)",90
145,NON_PWD,"(144, 55)",0,90,60.8276253029822,54,False,False,False,"(102, 99)",90
146,MOTOR,"(36, 127)",0,75,63.245553203367585,52,True,False,False,"(0, 179)",75
147,NON_PWD,"(16, 78)",0,90,70.71067811865476,70,False,False,False,"(6, 148)",90
148,NON_PWD,"(166, 143)",0,90,53.009433122794285,53,False,False,False,"(113, 142)",90
149,NON_PWD,"(85, 106)",0,90,82.61961026293939,70,False,False,False,"(20, 157)",90
