agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(132, 44)",0,90,70.83784299369935,65,False,False,False,"(79, 91)",90
1,NON_PWD,"(193, 140)",0,90,71.449282711585,71,False,False,False,"(122, 148)",90
2,NON_PWD,"(121, 126)",0,90,64.28841264178172,64,False,False,False,"(59, 143)",90
3,NON_PWD,"(77, 32)",0,90,72.56031973468694,63,False,False,False,"(41, 95)",90
4,NON_PWD,"(89, 115)",0,90,70.0,56,False,False,False,"(33, 157)",90
5,NON_PWD,"(131, 25)",0,90,51.85556864985669,43,False,False,False,"(91, 58)",90
6,NON_PWD,"(60, 163)",0,79,62.0966987850401,60,True,False,False,"(0, 179)",79
7,NON_PWD,"(62, 178)",0,83,62.00806399170998,62,True,False,False,"(0, 179)",83
8,NON_PWD,"(2, 172)",0,6,7.280109889280518,7,True,False,False,"(0, 179)",6
9,NON_PWD,"(164, 88)",0,90,81.02468759581859,74,False,False,False,"(90, 121)",90
10,NON_PWD,"(126, 26)",0,90,59.033888572581766,52,False,False,False,"(89, 72)",90
11,NON_PWD,"(78, 172)",0,90,62.39390995922599,62,False,False,False,"(16, 179)",90
12,NON_PWD,"(70, 164)",0,90,55.08175741568164,53,False,False,False,"(17, 179)",90
13,NON_PWD,"(150, 59)",0,90,81.46778504415104,64,False,False,False,"(89, 113)",90
14,INTELLECTUAL,"(64, 21)",0,90,93.38094023943002,68,False,False,False,"(0, 89)",90
15,NON_PWD,"(190, 60)",0,90,77.25283166331187,72,False,False,False,"(118, 88)",90
16,NON_PWD,"(177, 130)",0,90,63.150613615387776,64,False,False,False,"(115, 142)",90
17,NON_PWD,"(163, 101)",0,90,75.16648189186454,63,False,False,False,"(100, 142)",90
18,NON_PWD,"(209, 175)",0,90,67.00746227100382,67,False,False,False,"(142, 174)",90
19,NON_PWD,"(214, 161)",0,90,62.36184731067546,60,False,False,False,"(154, 178)",90
20,NON_PWD,"(139, 142)",0,90,55.10898293381942,55,False,False,False,"(85, 153)",90
21,NON_PWD,"(71, 133)",0,90,78.54934754662193,67,False,False,False,"(4, 174)",90
22,NON_PWD,"(56, 109)",0,90,88.09086218218096,68,False,False,False,"(0, 177)",90
23,NON_PWD,"(146, 126)",0,90,57.245087125446844,58,False,False,False,"(92, 145)",90
24,NON_PWD,"(193, 55)",0,90,81.02468759581859,74,False,False,False,"(119, 88)",90
25,NON_PWD,"(64, 48)",0,90,88.19297024139736,77,False,False,False,"(21, 125)",90
26,NON_PWD,"(126, 52)",0,90,74.27651041883968,69,False,False,False,"(72, 103)",90
27,NON_PWD,"(39, 97)",0,90,82.76472678623425,73,False,False,False,"(0, 170)",90
28,NON_PWD,"(141, 14)",0,90,63.25345840347388,49,False,False,False,"(92, 54)",90
29,NON_PWD,"(18, 173)",0,23,18.973665961010276,19,True,False,False,"(0, 179)",23
30,NON_PWD,"(75, 5)",0,90,106.77546534667971,76,False,False,False,"(0, 81)",90
31,NON_PWD,"(177, 124)",0,90,55.57877292636101,57,False,False,False,"(122, 132)",90
32,MOTOR,"(190, 111)",0,90,62.93647591023825,60,False,False,False,"(130, 130)",90
33,VISUAL,"(21, 119)",0,86,63.56886030125127,60,True,False,False,"(0, 179)",86
34,VISUAL,"(151, 25)",0,90,68.5054742338158,60,False,False,False,"(94, 63)",90
35,NON_PWD,"(112, 93)",0,90,84.50443775329198,65,False,False,False,"(47, 147)",90
36,NON_PWD,"(63, 24)",0,90,97.94896630388705,75,False,False,False,"(0, 99)",90
37,NON_PWD,"(112, 13)",0,90,84.72307831990054,73,False,False,False,"(69, 86)",90
38,NON_PWD,"(75, 0)",0,90,109.65856099730654,80,False,False,False,"(0, 80)",90
39,NON_PWD,"(158, 97)",0,90,80.2122185206219,65,False,False,False,"(93, 144)",90
40,NON_PWD,"(21, 116)",0,90,63.56886030125127,60,False,False,False,"(0, 176)",90
41,MOTOR,"(174, 93)",0,90,72.00694410957877,57,False,False,False,"(117, 137)",90
42,NON_PWD,"(78, 95)",0,90,75.0066663703967,58,False,False,False,"(27, 150)",90
43,VISUAL,"(101, 165)",0,90,68.4470598345904,71,False,False,False,"(34, 179)",90
44,NON_PWD,"(1, 164)",0,14,15.033296378372908,15,True,False,False,"(0, 179)",14
45,NON_PWD,"(120, 11)",0,90,54.91812087098393,47,False,False,False,"(90, 57)",90
46,NON_PWD,"(104, 83)",0,90,75.28612089887484,63,False,False,False,"(56, 141)",90
47,NON_PWD,"(161, 40)",0,90,57.982756057296896,51,False,False,False,"(120, 81)",90
48,NON_PWD,"(108, 162)",0,90,53.75872022286245,56,False,False,False,"(57, 179)",90
49,NON_PWD,"(207, 61)",0,90,107.29864864013899,83,False,False,False,"(124, 129)",90
50,NON_PWD,"(54, 157)",0,68,58.309518948453004,54,True,False,False,"(0, 179)",68
51,NON_PWD,"(193, 123)",0,90,65.27633568147036,65,False,False,False,"(128, 129)",90
52,NON_PWD,"(181, 174)",0,90,64.19501538281614,64,False,False,False,"(117, 179)",90
53,NON_PWD,"(203, 171)",0,90,74.24284477308234,74,False,False,False,"(129, 177)",90
54,NON_PWD,"(152, 51)",0,90,76.38062581571324,63,False,False,False,"(97, 104)",90
55,INTELLECTUAL,"(176, 165)",0,90,62.5859409132754,61,False,False,False,"(115, 179)",90
56,NON_PWD,"(88, 115)",0,90,91.40021881811882,73,False,False,False,"(15, 170)",90
57,NON_PWD,"(14, 100)",0,90,55.14526271584895,55,False,False,False,"(10, 155)",90
58,NON_PWD,"(141, 161)",0,90,74.21590126111789,72,False,False,False,"(69, 179)",90
59,NON_PWD,"(108, 24)",0,90,75.17978451685,66,False,False,False,"(72, 90)",90
60,NON_PWD,"(110, 109)",0,90,69.46221994724903,60,False,False,False,"(50, 144)",90
61,NON_PWD,"(133, 172)",0,90,72.3394774656273,72,False,False,False,"(61, 179)",90
62,NON_PWD,"(181, 127)",0,90,62.51399843235114,63,False,False,False,"(119, 135)",90
63,NON_PWD,"(20, 164)",0,29,25.0,21,True,False,False,"(0, 179)",29
64,MOTOR,"(72, 45)",0,90,56.08029957123981,48,False,False,False,"(43, 93)",90
65,NON_PWD,"(67, 50)",0,90,84.59905436823747,71,False,False,False,"(21, 121)",90
66,NON_PWD,"(80, 49)",0,90,68.96375859826666,66,False,False,False,"(60, 115)",90
67,NON_PWD,"(129, 116)",0,90,68.0294054067798,62,False,False,False,"(67, 144)",90
68,NON_PWD,"(173, 28)",0,90,57.0087712549569,45,False,False,False,"(138, 73)",90
69,MOTOR,"(158, 10)",0,90,77.62087348130012,66,False,False,False,"(97, 58)",90
70,NON_PWD,"(216, 79)",0,90,97.12878049270464,85,False,False,False,"(131, 126)",90
71,NON_PWD,"(83, 148)",0,90,75.58438992278762,72,False,False,False,"(11, 171)",90
72,VISUAL,"(21, 59)",0,90,68.30812543175226,65,False,False,False,"(0, 124)",90
73,NON_PWD,"(56, 106)",0,90,75.0,60,False,False,False,"(11, 166)",90
74,NON_PWD,"(94, 20)",0,90,72.42237223399962,69,False,False,False,"(72, 89)",90
75,NON_PWD,"(175, 150)",0,90,64.6297145282261,64,False,False,False,"(111, 141)",90
76,NON_PWD,"(173, 40)",0,90,69.81403870282824,59,False,False,False,"(118, 83)",90
77,NON_PWD,"(104, 25)",0,90,73.40980860893181,67,False,False,False,"(74, 92)",90
78,NON_PWD,"(118, 166)",0,90,76.11832893594026,75,False,False,False,"(43, 179)",90
79,NON_PWD,"(109, 158)",0,90,55.154328932550705,59,False,False,False,"(58, 179)",90
80,NON_PWD,"(115, 48)",0,90,54.67174773134658,50,False,False,False,"(80, 90)",90
81,NON_PWD,"(154, 22)",0,90,72.11102550927978,62,False,False,False,"(94, 62)",90
82,NON_PWD,"(106, 121)",0,90,65.39113089708727,60,False,False,False,"(46, 147)",90
83,MOTOR,"(58, 45)",0,90,57.9396237474839,54,False,False,False,"(37, 99)",90
84,NON_PWD,"(189, 176)",0,90,65.06919393998976,65,False,False,False,"(124, 179)",90
85,NON_PWD,"(189, 118)",0,90,62.96824596572466,62,False,False,False,"(127, 129)",90
86,NON_PWD,"(44, 44)",0,90,86.95401083331349,75,False,False,False,"(0, 119)",90
87,NON_PWD,"(50, 48)",0,90,57.723478758647246,56,False,False,False,"(36, 104)",90
88,NON_PWD,"(213, 49)",0,90,102.7277956543408,77,False,False,False,"(136, 117)",90
89,NON_PWD,"(114, 111)",0,90,64.88451279003334,57,False,False,False,"(57, 142)",90
90,NON_PWD,"(196, 45)",0,90,87.32124598286491,76,False,False,False,"(120, 88)",90
91,NON_PWD,"(204, 163)",0,90,69.87131027825369,69,False,False,False,"(135, 174)",90
92,NON_PWD,"(72, 145)",0,84,79.62411694957753,73,True,False,False,"(0, 179)",84
93,NON_PWD,"(72, 109)",0,90,80.65977932030313,64,False,False,False,"(13, 164)",90
94,NON_PWD,"(169, 116)",0,90,58.69412236331676,56,False,False,False,"(115, 139)",90
95,NON_PWD,"(166, 21)",0,90,75.43208866258443,62,False,False,False,"(119, 80)",90
96,NON_PWD,"(141, 113)",0,90,67.42403132415029,56,False,False,False,"(86, 152)",90
97,NON_PWD,"(149, 76)",0,90,92.65527507918802,76,False,False,False,"(73, 129)",90
98,NON_PWD,"(1, 120)",0,67,59.00847396772772,59,True,False,False,"(0, 179)",67
99,NON_PWD,"(86, 42)",0,90,52.952809179494906,52,False,False,False,"(76, 94)",90
100,NON_PWD,"(26, 105)",0,90,55.65968020030299,53,False,False,False,"(9, 158)",90
101,NON_PWD,"(75, 44)",0,90,57.14017850864661,48,False,False,False,"(44, 92)",90
102,NON_PWD,"(63, 42)",0,90,60.00833275470999,55,False,False,False,"(39, 97)",90
103,NON_PWD,"(123, 139)",0,90,75.47184905645283,65,False,False,False,"(59, 179)",90
104,NON_PWD,"(15, 170)",0,17,17.4928556845359,16,True,False,False,"(0, 179)",17
105,NON_PWD,"(109, 30)",0,90,58.180752831155424,53,False,False,False,"(85, 83)",90
106,NON_PWD,"(206, 120)",0,90,65.00769185258002,65,False,False,False,"(141, 121)",90
107,NON_PWD,"(128, 141)",0,90,65.30696746902278,60,False,False,False,"(69, 169)",90
108,NON_PWD,"(28, 65)",0,90,73.53910524340094,68,False,False,False,"(0, 133)",90
109,NON_PWD,"(166, 142)",0,90,58.034472514187634,58,False,False,False,"(108, 140)",90
110,NON_PWD,"(199, 158)",0,90,71.30918594402827,69,False,False,False,"(130, 176)",90
111,NON_PWD,"(5, 110)",0,90,63.198101237299845,63,False,False,False,"(0, 173)",90
112,NON_PWD,"(108, 14)",0,90,81.12336284942828,70,False,False,False,"(67, 84)",90
113,NON_PWD,"(87, 97)",0,90,74.41102068914255,64,False,False,False,"(31, 146)",90
114,NON_PWD,"(160, 34)",0,90,84.95881355103778,71,False,False,False,"(103, 97)",90
115,NON_PWD,"(195, 117)",0,90,61.814237842102365,61,False,False,False,"(134, 127)",90
116,NON_PWD,"(119, 119)",0,90,65.55150646628954,61,False,False,False,"(58, 143)",90
117,NON_PWD,"(28, 46)",0,90,75.39230729988306,70,False,False,False,"(0, 116)",90
118,NON_PWD,"(119, 157)",0,90,62.96824596572466,68,False,False,False,"(60, 179)",90
119,NON_PWD,"(55, 173)",0,76,55.326304774492215,55,True,False,False,"(0, 179)",76
120,NON_PWD,"(40, 30)",0,90,84.11896337925236,74,False,False,False,"(0, 104)",90
121,NON_PWD,"(210, 136)",0,90,76.79192665899195,79,False,False,False,"(134, 147)",90
122,NON_PWD,"(165, 42)",0,90,68.01470429252781,55,False,False,False,"(114, 87)",90
123,NON_PWD,"(122, 11)",0,90,64.88451279003334,57,False,False,False,"(91, 68)",90
124,NON_PWD,"(92, 43)",0,90,57.28001396647874,55,False,False,False,"(76, 98)",90
125,NON_PWD,"(47, 51)",0,90,79.6994353806851,76,False,False,False,"(23, 127)",90
126,NON_PWD,"(15, 153)",0,27,30.01666203960727,26,True,False,False,"(0, 179)",27
127,NON_PWD,"(159, 144)",0,90,61.0,61,False,False,False,"(98, 144)",90
128,NON_PWD,"(27, 69)",0,90,73.16419889536138,68,False,False,False,"(0, 137)",90
129,NON_PWD,"(26, 63)",0,90,72.80109889280519,68,False,False,False,"(0, 131)",90
130,NON_PWD,"(57, 13)",0,90,96.60745312862771,78,False,False,False,"(0, 91)",90
131,NON_PWD,"(52, 36)",0,90,89.62700485902673,73,False,False,False,"(0, 109)",90
132,NON_PWD,"(106, 123)",0,90,62.39390995922599,58,False,False,False,"(48, 146)",90
133,NON_PWD,"(15, 136)",0,51,45.5411901469428,43,True,False,False,"(0, 179)",51
134,NON_PWD,"(38, 87)",0,90,65.21502894272147,53,False,False,False,"(0, 140)",90
135,NON_PWD,"(107, 67)",0,90,89.10667763978185,77,False,False,False,"(43, 129)",90
136,NON_PWD,"(49, 122)",0,68,75.16648189186454,57,True,False,False,"(0, 179)",68
137,NON_PWD,"(162, 127)",0,90,58.249463516842795,57,False,False,False,"(105, 139)",90
138,NON_PWD,"(119, 32)",0,90,60.4648658313239,55,False,False,False,"(85, 82)",90
139,NON_PWD,"(111, 28)",0,90,59.033888572581766,53,False,False,False,"(85, 81)",90
140,NON_PWD,"(145, 41)",0,90,78.40918313565064,65,False,False,False,"(97, 103)",90
141,NON_PWD,"(61, 21)",0,90,95.13148795220224,73,False,False,False,"(0, 94)",90
142,NON_PWD,"(156, 5)",0,90,72.20110802473879,58,False,False,False,"(98, 48)",90
143,NON_PWD,"(208, 102)",0,90,70.60453243241541,68,False,False,False,"(140, 121)",90
144,NON_PWD,"(164, 84)",0,90,80.05623023850174,72,False,False,False,"(92, 119)",90
145,NON_PWD,"(197, 48)",0,90,82.66196223173026,68,False,False,False,"(129, 95)",90
146,NON_PWD,"(219, 107)",0,90,75.13321502504735,74,False,False,False,"(145, 120)",90
147,NON_PWD,"(17, 63)",0,90,67.1863081289633,65,False,False,False,"(0, 128)",90
148,NON_PWD,"(111, 51)",0,90,54.037024344425184,49,False,False,False,"(77, 93)",90
149,NON_PWD,"(163, 41)",0,90,65.79513659838392,55,False,False,False,"(115, 86)",90
150,NON_PWD,"(52, 100)",0,90,76.32168761236873,65,False,False,False,"(12, 165)",90
151,INTELLECTUAL,"(64, 27)",0,90,99.35793878699377,76,False,False,False,"(0, 103)",90
152,NON_PWD,"(123, 85)",0,90,83.54639429682169,62,False,False,False,"(61, 141)",90
153,NON_PWD,"(168, 26)",0,90,80.72174428244226,68,False,False,False,"(114, 86)",90
154,NON_PWD,"(122, 47)",0,90,53.74011537017761,52,False,False,False,"(84, 85)",90
155,NON_PWD,"(184, 34)",0,90,71.02816342831905,61,False,False,False,"(126, 75)",90
156,NON_PWD,"(82, 152)",0,90,65.79513659838392,60,False,False,False,"(22, 179)",90
157,NON_PWD,"(150, 56)",0,90,77.83315488916018,63,False,False,False,"(93, 109)",90
158,NON_PWD,"(175, 29)",0,90,51.85556864985669,40,False,False,False,"(142, 69)",90
159,NON_PWD,"(127, 10)",0,90,67.4166151627327,57,False,False,False,"(91, 67)",90
160,VISUAL,"(69, 108)",0,90,87.68124086713189,67,False,False,False,"(7, 170)",90
161,NON_PWD,"(169, 31)",0,90,60.108235708594876,53,False,False,False,"(127, 74)",90
162,NON_PWD,"(143, 160)",0,90,75.43208866258443,73,False,False,False,"(70, 179)",90
163,NON_PWD,"(76, 16)",0,90,62.24146527838174,57,False,False,False,"(51, 73)",90
164,NON_PWD,"(101, 34)",0,90,52.81098370604357,50,False,False,False,"(84, 84)",90
165,NON_PWD,"(171, 171)",0,90,68.46897107449476,68,False,False,False,"(103, 179)",90
166,NON_PWD,"(7, 112)",0,90,63.387695966961914,63,False,False,False,"(0, 175)",90
167,NON_PWD,"(181, 53)",0,90,77.41446893184762,68,False,False,False,"(113, 90)",90
168,NON_PWD,"(71, 44)",0,90,87.66413177577246,74,False,False,False,"(24, 118)",90
169,NON_PWD,"(188, 43)",0,90,85.75546629807339,73,False,False,False,"(115, 88)",90
170,NON_PWD,"(98, 61)",0,90,92.45539465060976,75,False,False,False,"(40, 133)",90
171,INTELLECTUAL,"(169, 128)",0,90,55.08175741568164,63,False,False,False,"(116, 143)",90
172,NON_PWD,"(14, 122)",0,62,58.69412236331676,57,True,False,False,"(0, 179)",62
173,NON_PWD,"(215, 76)",0,90,96.38464608017192,83,False,False,False,"(132, 125)",90
174,NON_PWD,"(4, 157)",0,21,22.360679774997898,22,True,False,False,"(0, 179)",21
175,NON_PWD,"(8, 96)",0,90,58.034472514187634,58,False,False,False,"(10, 154)",90
176,NON_PWD,"(115, 29)",0,90,58.309518948453004,50,False,False,False,"(85, 79)",90
177,NON_PWD,"(168, 31)",0,90,56.639209034025185,50,False,False,False,"(130, 73)",90
178,NON_PWD,"(160, 60)",0,90,76.02631123499285,62,False,False,False,"(98, 104)",90
179,NON_PWD,"(154, 102)",0,90,73.23933369440222,60,False,False,False,"(94, 144)",90
180,NON_PWD,"(136, 132)",0,90,69.77105417004964,63,False,False,False,"(74, 164)",90
181,NON_PWD,"(157, 9)",0,90,81.68843247363729,70,False,False,False,"(94, 61)",90
182,NON_PWD,"(158, 35)",0,90,77.23341245859851,65,False,False,False,"(107, 93)",90
183,NON_PWD,"(211, 107)",0,90,70.40596565632774,69,False,False,False,"(142, 121)",90
184,NON_PWD,"(28, 170)",0,39,29.410882339705484,28,True,False,False,"(0, 179)",39
185,NON_PWD,"(195, 31)",0,90,73.00684899377592,62,False,False,False,"(136, 74)",90
186,NON_PWD,"(3, 134)",0,49,45.09988913511872,45,True,False,False,"(0, 179)",49
187,NON_PWD,"(89, 117)",0,90,68.60029154456998,55,False,False,False,"(34, 158)",90
188,NON_PWD,"(135, 142)",0,90,67.4166151627327,64,False,False,False,"(72, 166)",90
189,NON_PWD,"(125, 78)",0,90,88.3911760301898,63,False,False,False,"(62, 140)",90
190,MOTOR,"(84, 19)",0,90,68.09552114493287,59,False,False,False,"(50, 78)",90
191,NON_PWD,"(71, 106)",0,90,87.68124086713189,67,False,False,False,"(9, 168)",90
192,NON_PWD,"(154, 4)",0,90,72.62231062146122,57,False,False,False,"(97, 49)",90
193,NON_PWD,"(170, 29)",0,90,53.009433122794285,43,False,False,False,"(139, 72)",90
