agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(49, 55)",0,90,77.79460135510689,74,False,False,False,"(25, 129)",90
1,NON_PWD,"(159, 170)",0,90,75.53806987208503,75,False,False,False,"(84, 179)",90
2,INTELLECTUAL,"(195, 155)",0,90,74.94664769020693,75,False,False,False,"(124, 179)",90
3,NON_PWD,"(21, 172)",0,26,22.135943621178654,21,True,False,False,"(0, 179)",26
4,NON_PWD,"(56, 91)",0,90,83.35466393669883,72,False,False,False,"(14, 163)",90
5,NON_PWD,"(212, 144)",0,90,66.03786792439622,56,False,False,False,"(156, 179)",90
6,NON_PWD,"(45, 31)",0,90,88.32326986700618,76,False,False,False,"(0, 107)",90
7,NON_PWD,"(150, 128)",0,90,69.6419413859206,66,False,False,False,"(85, 153)",90
8,NON_PWD,"(184, 127)",0,90,73.348483283569,72,False,False,False,"(112, 141)",90
9,NON_PWD,"(158, 95)",0,90,74.65252842335616,58,False,False,False,"(100, 142)",90
10,NON_PWD,"(113, 109)",0,90,71.19691004531025,62,False,False,False,"(51, 144)",90
11,NON_PWD,"(105, 0)",0,90,79.60527620704548,71,False,False,False,"(69, 71)",90
12,NON_PWD,"(185, 81)",0,90,88.86506625215557,69,False,False,False,"(116, 137)",90
13,NON_PWD,"(1, 117)",0,80,62.00806399170998,62,True,False,False,"(0, 179)",80
14,NON_PWD,"(124, 7)",0,90,62.26556030423239,54,False,False,False,"(93, 61)",90
15,NON_PWD,"(19, 51)",0,90,73.49829930005184,71,False,False,False,"(0, 122)",90
16,NON_PWD,"(198, 151)",0,90,74.00675644831355,74,False,False,False,"(124, 150)",90
17,NON_PWD,"(19, 119)",0,83,62.93647591023825,60,True,False,False,"(0, 179)",83
18,NON_PWD,"(17, 88)",0,90,63.63961030678928,63,False,False,False,"(8, 151)",90
19,NON_PWD,"(34, 56)",0,90,76.02631123499285,68,False,False,False,"(0, 124)",90
20,NON_PWD,"(24, 168)",0,33,26.40075756488817,25,True,False,False,"(0, 179)",33
21,NON_PWD,"(96, 70)",0,90,76.48529270389177,64,False,False,False,"(45, 127)",90
22,VISUAL,"(179, 93)",0,90,78.81624198095213,64,False,False,False,"(115, 139)",90
23,NON_PWD,"(170, 155)",0,90,63.788713735268246,62,False,False,False,"(108, 140)",90
24,VISUAL,"(94, 31)",0,90,64.19501538281614,61,False,False,False,"(74, 92)",90
25,NON_PWD,"(83, 130)",0,90,61.26989472816156,55,False,False,False,"(28, 157)",90
26,NON_PWD,"(46, 120)",0,75,74.81310045707235,59,True,False,False,"(0, 179)",75
27,NON_PWD,"(64, 165)",0,87,65.5133574166368,64,True,False,False,"(0, 179)",87
28,NON_PWD,"(64, 14)",0,90,97.83659846908007,74,False,False,False,"(0, 88)",90
29,NON_PWD,"(63, 64)",0,90,87.65842800324451,78,False,False,False,"(23, 142)",90
30,NON_PWD,"(154, 107)",0,90,62.96824596572466,53,False,False,False,"(101, 141)",90
31,NON_PWD,"(22, 85)",0,90,63.60031446463138,63,False,False,False,"(4, 146)",90
32,NON_PWD,"(170, 147)",0,90,68.3593446428504,68,False,False,False,"(102, 140)",90
33,NON_PWD,"(28, 77)",0,90,71.8679344353238,67,False,False,False,"(2, 144)",90
34,NON_PWD,"(160, 8)",0,90,83.24061508662703,70,False,False,False,"(95, 60)",90
35,NON_PWD,"(151, 82)",0,90,56.08029957123981,52,False,False,False,"(99, 103)",90
36,NON_PWD,"(120, 27)",0,90,62.68173577685928,53,False,False,False,"(85, 79)",90
37,NON_PWD,"(213, 108)",0,90,61.204574992397426,61,False,False,False,"(152, 113)",90
38,NON_PWD,"(89, 47)",0,90,67.4166151627327,63,False,False,False,"(65, 110)",90
39,NON_PWD,"(180, 45)",0,90,87.65842800324451,75,False,False,False,"(108, 95)",90
40,NON_PWD,"(85, 18)",0,90,75.13321502504735,67,False,False,False,"(51, 85)",90
