agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(139, 86)",0,90,58.180752831155424,51,False,False,False,"(88, 114)",90
1,NON_PWD,"(110, 138)",0,90,66.21933252457322,53,False,False,False,"(58, 179)",90
2,NON_PWD,"(26, 67)",0,90,68.15423684555495,63,False,False,False,"(0, 130)",90
3,NON_PWD,"(148, 56)",0,90,68.62215385719105,57,False,False,False,"(98, 103)",90
4,NON_PWD,"(139, 124)",0,90,74.94664769020693,65,False,False,False,"(75, 163)",90
5,NON_PWD,"(142, 55)",0,90,60.14149981501958,53,False,False,False,"(101, 99)",90
6,NON_PWD,"(208, 42)",0,90,86.53323061113575,72,False,False,False,"(136, 90)",90
7,NON_PWD,"(42, 49)",0,90,76.55063683601855,64,False,False,False,"(0, 113)",90
8,NON_PWD,"(37, 60)",0,90,71.34423592694787,61,False,False,False,"(0, 121)",90
9,NON_PWD,"(177, 75)",0,90,93.02150289046077,83,False,False,False,"(94, 117)",90
10,NON_PWD,"(141, 111)",0,90,77.07788269017254,71,False,False,False,"(70, 141)",90
11,NON_PWD,"(141, 50)",0,90,64.66065264130884,53,False,False,False,"(100, 100)",90
12,NON_PWD,"(214, 105)",0,90,69.42621983083913,68,False,False,False,"(146, 119)",90
13,NON_PWD,"(204, 165)",0,90,55.10898293381942,54,False,False,False,"(150, 176)",90
14,NON_PWD,"(207, 58)",0,90,100.7670581092849,77,False,False,False,"(130, 123)",90
15,NON_PWD,"(169, 150)",0,90,56.568542494923804,56,False,False,False,"(113, 142)",90
16,NON_PWD,"(145, 62)",0,90,65.85590330410783,54,False,False,False,"(96, 106)",90
17,NON_PWD,"(79, 17)",0,90,88.10221336606703,79,False,False,False,"(40, 96)",90
18,NON_PWD,"(212, 47)",0,90,80.52949770115296,71,False,False,False,"(141, 85)",90
19,NON_PWD,"(137, 96)",0,90,73.35529974037323,65,False,False,False,"(72, 130)",90
20,NON_PWD,"(26, 79)",0,90,63.56099432828282,58,False,False,False,"(0, 137)",90
21,NON_PWD,"(43, 128)",0,65,66.70832032063167,51,True,False,False,"(0, 179)",65
22,NON_PWD,"(126, 170)",0,90,79.51100552753688,79,False,False,False,"(47, 179)",90
23,NON_PWD,"(201, 87)",0,90,85.0881895447306,74,False,False,False,"(127, 129)",90
24,NON_PWD,"(18, 118)",0,78,63.60031446463138,61,True,False,False,"(0, 179)",78
25,NON_PWD,"(152, 127)",0,90,65.45991139621256,63,False,False,False,"(90, 148)",90
26,NON_PWD,"(142, 147)",0,90,66.49060083951716,66,False,False,False,"(77, 161)",90
27,NON_PWD,"(213, 149)",0,90,55.00909015790027,49,False,False,False,"(164, 174)",90
28,NON_PWD,"(170, 69)",0,90,57.245087125446844,54,False,False,False,"(116, 88)",90
29,NON_PWD,"(142, 85)",0,90,65.36818798161687,57,False,False,False,"(85, 117)",90
30,NON_PWD,"(159, 70)",0,90,71.19691004531025,62,False,False,False,"(97, 105)",90
31,NON_PWD,"(1, 93)",0,90,81.00617260431454,81,False,False,False,"(0, 174)",90
