agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(111, 95)",0,90,79.64923100695951,62,False,False,False,"(49, 145)",90
1,NON_PWD,"(136, 99)",0,90,59.23681287847955,58,False,False,False,"(81, 121)",90
2,NON_PWD,"(59, 149)",0,81,66.18912297349165,62,True,False,False,"(0, 179)",81
3,NON_PWD,"(2, 77)",0,90,50.039984012787215,50,False,False,False,"(0, 127)",90
4,NON_PWD,"(171, 114)",0,90,62.64982043070834,57,False,False,False,"(114, 140)",90
5,NON_PWD,"(64, 28)",0,90,99.35793878699377,76,False,False,False,"(0, 104)",90
6,NON_PWD,"(30, 83)",0,90,60.03332407921454,52,False,False,False,"(0, 135)",90
7,NON_PWD,"(156, 175)",0,90,74.10802925459562,74,False,False,False,"(82, 179)",90
8,NON_PWD,"(150, 34)",0,90,77.20103626247513,65,False,False,False,"(104, 96)",90
9,NON_PWD,"(40, 47)",0,90,78.03204469959762,67,False,False,False,"(0, 114)",90
10,NON_PWD,"(29, 80)",0,90,56.938563381947034,49,False,False,False,"(0, 129)",90
11,NON_PWD,"(157, 62)",0,90,80.80222769206304,66,False,False,False,"(92, 110)",90
12,NON_PWD,"(54, 16)",0,90,99.02019995940222,83,False,False,False,"(0, 99)",90
13,NON_PWD,"(92, 139)",0,90,63.60031446463138,61,False,False,False,"(31, 157)",90
14,NON_PWD,"(126, 179)",0,90,79.0,79,False,False,False,"(47, 179)",90
15,MOTOR,"(136, 86)",0,90,77.6659513557904,64,False,False,False,"(72, 130)",90
16,NON_PWD,"(196, 41)",0,90,86.21484790916237,68,False,False,False,"(128, 94)",90
17,NON_PWD,"(37, 103)",0,90,77.41446893184762,68,False,False,False,"(0, 171)",90
18,NON_PWD,"(114, 11)",0,90,88.58893836140041,78,False,False,False,"(72, 89)",90
19,INTELLECTUAL,"(27, 72)",0,90,54.20332093147061,47,False,False,False,"(0, 119)",90
20,NON_PWD,"(44, 144)",0,58,56.22277118748239,45,True,False,False,"(0, 179)",58
21,NON_PWD,"(122, 128)",0,90,94.03190947758107,83,False,False,False,"(43, 179)",90
22,NON_PWD,"(164, 66)",0,90,77.52418977325722,67,False,False,False,"(97, 105)",90
23,NON_PWD,"(14, 124)",0,71,56.753854494650845,55,True,False,False,"(0, 179)",71
24,NON_PWD,"(5, 81)",0,90,47.265209192385896,47,False,False,False,"(0, 128)",90
25,NON_PWD,"(78, 146)",0,90,70.00714249274856,65,False,False,False,"(13, 172)",90
26,NON_PWD,"(165, 111)",0,90,66.2117814289874,61,False,False,False,"(105, 139)",90
27,NON_PWD,"(103, 64)",0,90,77.15568676384133,65,False,False,False,"(51, 121)",90
28,NON_PWD,"(144, 16)",0,90,63.00793600809346,51,False,False,False,"(93, 53)",90
29,NON_PWD,"(67, 23)",0,90,103.58571330062848,79,False,False,False,"(0, 102)",90
30,VISUAL,"(164, 84)",0,90,71.19691004531025,62,False,False,False,"(102, 119)",90
31,NON_PWD,"(137, 142)",0,90,53.150729063673246,53,False,False,False,"(85, 153)",90
32,NON_PWD,"(98, 51)",0,90,75.8023746329889,65,False,False,False,"(59, 116)",90
33,NON_PWD,"(73, 51)",0,90,62.96824596572466,62,False,False,False,"(62, 113)",90
34,NON_PWD,"(206, 41)",0,90,88.23264701911646,72,False,False,False,"(134, 92)",90
35,NON_PWD,"(173, 53)",0,90,86.53323061113575,72,False,False,False,"(101, 101)",90
36,NON_PWD,"(18, 98)",0,90,48.104053883222775,45,False,False,False,"(1, 143)",90
37,NON_PWD,"(46, 100)",0,90,76.05918747922567,69,False,False,False,"(10, 167)",90
38,NON_PWD,"(0, 74)",0,90,49.0,49,False,False,False,"(0, 123)",90
39,VISUAL,"(153, 133)",0,90,45.5411901469428,45,False,False,False,"(108, 140)",90
40,NON_PWD,"(55, 153)",0,71,60.83584469702052,58,True,False,False,"(0, 179)",71
41,NON_PWD,"(2, 111)",0,90,38.3275357934736,38,False,False,False,"(7, 149)",90
42,NON_PWD,"(216, 150)",0,90,59.09314681077663,54,False,False,False,"(162, 174)",90
43,NON_PWD,"(72, 72)",0,90,79.17701686727027,73,False,False,False,"(35, 142)",90
44,NON_PWD,"(110, 95)",0,90,76.69419795525604,59,False,False,False,"(51, 144)",90
45,NON_PWD,"(79, 20)",0,90,86.76981041814025,77,False,False,False,"(39, 97)",90
46,NON_PWD,"(200, 176)",0,90,61.032778078668514,61,False,False,False,"(139, 174)",90
47,NON_PWD,"(149, 30)",0,90,75.71657678474378,66,False,False,False,"(107, 93)",90
48,NON_PWD,"(126, 174)",0,90,63.198101237299845,64,False,False,False,"(63, 179)",90
49,NON_PWD,"(40, 143)",0,49,53.81449618829484,41,True,False,False,"(0, 179)",49
50,NON_PWD,"(186, 70)",0,90,95.96353474106714,81,False,False,False,"(106, 123)",90
51,NON_PWD,"(140, 116)",0,90,81.60882305241266,67,False,False,False,"(74, 164)",90
52,NON_PWD,"(77, 9)",0,90,113.95174417269794,84,False,False,False,"(0, 93)",90
53,NON_PWD,"(75, 93)",0,90,82.97590011563598,66,False,False,False,"(21, 156)",90
54,VISUAL,"(120, 155)",0,90,63.694583757176716,69,False,False,False,"(61, 179)",90
55,NON_PWD,"(208, 171)",0,90,63.12685640834652,63,False,False,False,"(145, 175)",90
56,NON_PWD,"(213, 165)",0,90,56.293871780150276,55,False,False,False,"(158, 177)",90
57,MOTOR,"(93, 47)",0,90,48.703182647543684,46,False,False,False,"(77, 93)",90
58,NON_PWD,"(120, 48)",0,90,49.49747468305833,48,False,False,False,"(85, 83)",90
59,NON_PWD,"(49, 143)",0,62,60.802960454241045,50,True,False,False,"(0, 179)",62
60,NON_PWD,"(141, 110)",0,90,81.93900170248598,75,False,False,False,"(66, 143)",90
61,NON_PWD,"(173, 71)",0,90,57.56735185849702,55,False,False,False,"(118, 88)",90
62,NON_PWD,"(205, 74)",0,90,94.62557793746889,77,False,False,False,"(128, 129)",90
63,NON_PWD,"(210, 119)",0,90,47.07440918375928,46,False,False,False,"(164, 109)",90
64,NON_PWD,"(175, 33)",0,90,85.70297544426332,68,False,False,False,"(111, 90)",90
65,NON_PWD,"(149, 128)",0,90,53.45091205957107,51,False,False,False,"(98, 144)",90
66,NON_PWD,"(99, 42)",0,90,51.62363799656123,48,False,False,False,"(80, 90)",90
67,NON_PWD,"(101, 164)",0,90,65.73431371817918,68,False,False,False,"(37, 179)",90
68,NON_PWD,"(128, 80)",0,90,80.72174428244226,60,False,False,False,"(68, 134)",90
69,NON_PWD,"(43, 39)",0,90,82.15229759416349,70,False,False,False,"(0, 109)",90
70,NON_PWD,"(0, 108)",0,90,40.44749683231337,40,False,False,False,"(6, 148)",90
71,NON_PWD,"(195, 129)",0,90,58.215118311311535,58,False,False,False,"(137, 124)",90
72,NON_PWD,"(40, 141)",0,51,55.17245689653489,41,True,False,False,"(0, 179)",51
73,NON_PWD,"(128, 152)",0,90,58.9406481131655,58,False,False,False,"(71, 167)",90
74,NON_PWD,"(38, 98)",0,90,80.52949770115296,71,False,False,False,"(0, 169)",90
75,NON_PWD,"(14, 96)",0,90,48.08326112068523,46,False,False,False,"(0, 142)",90
76,NON_PWD,"(109, 133)",0,90,89.69392398596462,78,False,False,False,"(32, 179)",90
77,NON_PWD,"(71, 53)",0,90,63.56099432828282,65,False,False,False,"(57, 115)",90
78,NON_PWD,"(93, 60)",0,90,72.67048919609665,63,False,False,False,"(52, 120)",90
79,NON_PWD,"(21, 116)",0,90,56.08029957123981,52,False,False,False,"(0, 168)",90
80,NON_PWD,"(67, 19)",0,90,105.89145385724005,82,False,False,False,"(0, 101)",90
81,NON_PWD,"(63, 26)",0,90,99.48869282486326,77,False,False,False,"(0, 103)",90
