agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(34, 49)",0,90,75.13321502504735,67,False,False,False,"(0, 116)",90
1,NON_PWD,"(189, 26)",0,90,72.62231062146122,60,False,False,False,"(132, 71)",90
2,VISUAL,"(32, 86)",0,90,61.05735008989499,52,False,False,False,"(0, 138)",90
3,NON_PWD,"(124, 118)",0,90,65.55150646628954,61,False,False,False,"(63, 142)",90
4,NON_PWD,"(169, 17)",0,90,95.26804291051643,77,False,False,False,"(109, 91)",90
5,NON_PWD,"(37, 48)",0,90,79.17701686727027,70,False,False,False,"(0, 118)",90
6,NON_PWD,"(121, 155)",0,90,69.28924880528002,74,False,False,False,"(56, 179)",90
7,NON_PWD,"(199, 161)",0,90,74.21590126111789,72,False,False,False,"(127, 179)",90
8,NON_PWD,"(91, 129)",0,90,63.953107821277925,57,False,False,False,"(34, 158)",90
9,NON_PWD,"(112, 170)",0,90,76.53103945458993,77,False,False,False,"(36, 179)",90
10,NON_PWD,"(67, 93)",0,90,90.60353193998566,74,False,False,False,"(12, 165)",90
11,NON_PWD,"(155, 174)",0,90,73.17103251970687,73,False,False,False,"(82, 179)",90
12,NON_PWD,"(166, 51)",0,90,78.60025445251433,63,False,False,False,"(103, 98)",90
13,NON_PWD,"(140, 137)",0,90,48.662100242385755,48,False,False,False,"(92, 145)",90
14,NON_PWD,"(91, 10)",0,90,83.64807230295268,74,False,False,False,"(52, 84)",90
15,NON_PWD,"(94, 129)",0,90,57.77542730261716,53,False,False,False,"(41, 152)",90
16,NON_PWD,"(16, 119)",0,87,62.0966987850401,60,True,False,False,"(0, 179)",87
17,NON_PWD,"(23, 55)",0,90,68.00735254367721,64,False,False,False,"(0, 119)",90
18,NON_PWD,"(151, 98)",0,90,74.32361670424818,68,False,False,False,"(83, 128)",90
19,NON_PWD,"(87, 78)",0,90,85.27602242131137,69,False,False,False,"(33, 144)",90
20,NON_PWD,"(30, 72)",0,90,71.58910531638176,65,False,False,False,"(0, 137)",90
21,NON_PWD,"(94, 115)",0,90,73.00684899377592,59,False,False,False,"(35, 158)",90
22,NON_PWD,"(137, 62)",0,90,72.86288492778748,63,False,False,False,"(87, 115)",90
23,NON_PWD,"(8, 96)",0,90,55.0,55,False,False,False,"(8, 151)",90
24,NON_PWD,"(4, 111)",0,90,65.12296062065974,65,False,False,False,"(0, 176)",90
25,NON_PWD,"(13, 117)",0,82,63.34824385884742,62,True,False,False,"(0, 179)",82
26,NON_PWD,"(146, 117)",0,90,77.69813382572325,67,False,False,False,"(80, 158)",90
27,NON_PWD,"(159, 128)",0,90,50.695167422546305,49,False,False,False,"(110, 141)",90
28,NON_PWD,"(53, 48)",0,90,53.45091205957107,51,False,False,False,"(37, 99)",90
29,NON_PWD,"(90, 138)",0,90,69.8927750200262,66,False,False,False,"(24, 161)",90
30,NON_PWD,"(162, 72)",0,90,63.97655820689325,58,False,False,False,"(104, 99)",90
31,NON_PWD,"(216, 170)",0,90,54.147945482723536,54,False,False,False,"(162, 174)",90
32,NON_PWD,"(0, 173)",0,5,6.0,6,True,False,False,"(0, 179)",5
