agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(108, 82)",0,90,69.81403870282824,55,False,False,False,"(65, 137)",90
1,NON_PWD,"(140, 109)",0,90,83.773504164503,77,False,False,False,"(63, 142)",90
2,NON_PWD,"(64, 174)",0,87,64.19501538281614,64,True,False,False,"(0, 179)",87
3,NON_PWD,"(13, 158)",0,29,24.698178070456937,21,True,False,False,"(0, 179)",29
4,NON_PWD,"(27, 167)",0,33,29.546573405388315,27,True,False,False,"(0, 179)",33
5,NON_PWD,"(12, 118)",0,77,62.16912416947821,61,True,False,False,"(0, 179)",77
6,NON_PWD,"(123, 142)",0,90,76.53757247260981,68,False,False,False,"(56, 179)",90
7,NON_PWD,"(144, 76)",0,90,55.226805085936306,47,False,False,False,"(97, 105)",90
8,NON_PWD,"(159, 0)",0,90,81.83520025025906,64,False,False,False,"(95, 51)",90
9,NON_PWD,"(148, 169)",0,90,71.7007670809734,71,False,False,False,"(77, 179)",90
10,NON_PWD,"(22, 74)",0,90,63.90618123468183,60,False,False,False,"(0, 134)",90
11,NON_PWD,"(12, 74)",0,90,66.09841147864296,65,False,False,False,"(0, 139)",90
12,NON_PWD,"(42, 51)",0,90,74.88658090739622,62,False,False,False,"(0, 113)",90
13,NON_PWD,"(165, 169)",0,90,83.60023923410746,83,False,False,False,"(82, 179)",90
14,MOTOR,"(189, 114)",0,90,63.788713735268246,62,False,False,False,"(127, 129)",90
15,NON_PWD,"(161, 17)",0,90,80.15609770940699,68,False,False,False,"(94, 61)",90
16,NON_PWD,"(133, 89)",0,90,43.382023926967726,39,False,False,False,"(94, 108)",90
17,NON_PWD,"(65, 160)",0,90,61.032778078668514,58,False,False,False,"(7, 179)",90
18,NON_PWD,"(112, 82)",0,90,77.98717843338096,59,False,False,False,"(61, 141)",90
19,NON_PWD,"(181, 13)",0,90,96.26006440887103,79,False,False,False,"(116, 84)",90
20,NON_PWD,"(110, 23)",0,90,77.02596964660685,67,False,False,False,"(72, 90)",90
21,NON_PWD,"(121, 40)",0,90,43.840620433565945,42,False,False,False,"(90, 71)",90
22,NON_PWD,"(142, 33)",0,90,59.90826320300064,54,False,False,False,"(92, 66)",90
