agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(187, 52)",0,325,226.0486673263083,188,True,False,False,"(0, 179)",325
1,INTELLECTUAL,"(155, 108)",0,313,170.48753620133056,156,True,False,False,"(0, 179)",313
2,NON_PWD,"(51, 40)",0,273,148.06079832285116,139,True,False,False,"(0, 179)",273
3,NON_PWD,"(142, 82)",0,266,171.96802028284213,143,True,False,False,"(0, 179)",266
4,NON_PWD,"(149, 116)",0,276,161.7714437099453,150,True,False,False,"(0, 179)",276
5,NON_PWD,"(132, 49)",0,245,185.26737435393204,154,True,False,False,"(0, 179)",245
6,NON_PWD,"(174, 70)",0,318,205.32169880458324,175,True,False,False,"(0, 179)",318
7,NON_PWD,"(96, 107)",0,128,120.0,97,True,False,False,"(0, 179)",128
8,NON_PWD,"(111, 3)",0,302,208.07931180201456,179,True,False,False,"(0, 179)",302
9,NON_PWD,"(200, 31)",0,372,248.8051446413438,203,True,False,False,"(0, 179)",372
10,NON_PWD,"(71, 49)",0,185,148.12494725737457,131,True,False,False,"(0, 179)",185
11,NON_PWD,"(195, 164)",0,264,195.57607215607945,195,True,False,False,"(0, 179)",264
12,NON_PWD,"(68, 158)",0,97,71.16881339463234,68,True,False,False,"(0, 179)",97
13,NON_PWD,"(185, 129)",0,386,191.637678967368,186,True,False,False,"(0, 179)",386
14,NON_PWD,"(29, 117)",0,75,68.4470598345904,62,True,False,False,"(0, 179)",75
15,NON_PWD,"(86, 45)",0,201,159.22311389996113,137,True,False,False,"(0, 179)",201
16,NON_PWD,"(94, 134)",0,122,104.21612159354233,95,True,False,False,"(0, 179)",122
17,NON_PWD,"(84, 116)",0,110,105.0,85,True,False,False,"(0, 179)",110
18,NON_PWD,"(160, 31)",0,399,217.95412361320444,177,True,False,False,"(0, 179)",399
19,NON_PWD,"(11, 152)",0,27,29.154759474226502,27,True,False,False,"(0, 179)",27
20,NON_PWD,"(119, 20)",0,359,198.600100704909,162,True,False,False,"(0, 179)",359
21,NON_PWD,"(42, 170)",0,50,42.95346318982906,42,True,False,False,"(0, 179)",50
