agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(173, 70)",0,230,31.304951684997057,28,False,False,True,"(145, 84)",230
1,NON_PWD,"(192, 29)",0,252,55.226805085936306,44,False,False,True,"(151, 66)",252
2,NON_PWD,"(67, 64)",0,161,133.09395177843356,118,True,False,False,"(0, 179)",161
3,NON_PWD,"(152, 34)",0,215,16.97056274847714,12,False,False,True,"(140, 46)",215
4,VISUAL,"(67, 178)",0,83,67.00746227100382,67,True,False,False,"(0, 179)",83
5,NON_PWD,"(209, 122)",0,264,52.49761899362675,50,False,False,True,"(159, 106)",264
6,NON_PWD,"(182, 51)",0,238,44.82186966202994,35,False,False,True,"(147, 79)",238
7,NON_PWD,"(61, 12)",0,302,177.79201331893398,167,True,False,False,"(0, 179)",302
8,NON_PWD,"(128, 86)",0,214,158.21820375671064,129,True,False,False,"(0, 179)",214
9,NON_PWD,"(186, 86)",0,245,47.16990566028302,40,False,False,True,"(146, 111)",245
10,NON_PWD,"(167, 151)",0,219,15.811388300841896,15,False,False,True,"(152, 146)",219
11,NON_PWD,"(30, 112)",0,80,73.40980860893181,67,True,False,False,"(0, 179)",80
12,NON_PWD,"(72, 42)",0,215,154.76756766196203,137,True,False,False,"(0, 179)",215
13,NON_PWD,"(171, 38)",0,231,32.55764119219941,24,False,False,True,"(147, 60)",231
14,NON_PWD,"(65, 12)",0,303,179.20379460268134,167,True,False,False,"(0, 179)",303
15,NON_PWD,"(3, 107)",0,81,72.06247289678588,72,True,False,False,"(0, 179)",81
16,NON_PWD,"(62, 35)",0,292,156.7801007781281,144,True,False,False,"(0, 179)",292
17,NON_PWD,"(140, 49)",0,6,8.48528137423857,6,False,True,False,"(134, 55)",6
18,VISUAL,"(212, 126)",0,274,52.20153254455275,49,False,False,True,"(163, 108)",274
19,NON_PWD,"(37, 157)",0,40,43.04648650006177,38,True,False,False,"(0, 179)",40
20,NON_PWD,"(43, 125)",0,76,69.02897942168927,54,True,False,False,"(0, 179)",76
21,NON_PWD,"(29, 71)",0,162,111.8257573191436,108,True,False,False,"(0, 179)",162
22,NON_PWD,"(116, 87)",0,182,148.05404418657398,117,True,False,False,"(0, 179)",182
23,NON_PWD,"(62, 46)",0,223,146.74126890551273,133,True,False,False,"(0, 179)",223
24,NON_PWD,"(60, 140)",0,77,71.56116265125938,61,True,False,False,"(0, 179)",77
25,NON_PWD,"(174, 170)",0,219,174.23260314877925,174,True,False,False,"(0, 179)",219
26,NON_PWD,"(167, 19)",0,230,36.76955262170047,26,False,False,True,"(141, 45)",230
27,NON_PWD,"(26, 136)",0,56,50.24937810560445,43,True,False,False,"(0, 179)",56
28,NON_PWD,"(24, 71)",0,141,110.63453348751464,108,True,False,False,"(0, 179)",141
29,NON_PWD,"(129, 147)",0,194,132.90974381135493,130,True,False,False,"(0, 179)",194
30,NON_PWD,"(162, 37)",0,220,26.90724809414742,20,False,False,True,"(144, 57)",220
31,NON_PWD,"(121, 119)",0,173,135.05924625881784,122,True,False,False,"(0, 179)",173
32,NON_PWD,"(88, 15)",0,270,186.11824198610947,164,True,False,False,"(0, 179)",270
33,NON_PWD,"(46, 147)",0,52,56.0357029044876,47,True,False,False,"(0, 179)",52
34,NON_PWD,"(11, 77)",0,124,102.59142264341595,102,True,False,False,"(0, 179)",124
35,NON_PWD,"(130, 11)",0,1,2.8284271247461903,2,False,True,False,"(128, 13)",1
36,INTELLECTUAL,"(142, 76)",0,10,10.0,8,False,True,False,"(136, 84)",10
37,NON_PWD,"(113, 120)",0,163,127.47548783981962,114,True,False,False,"(0, 179)",163
38,NON_PWD,"(13, 61)",0,224,118.71394189394942,118,True,False,False,"(0, 179)",224
39,NON_PWD,"(133, 144)",0,217,137.5281789307195,134,True,False,False,"(0, 179)",217
40,NON_PWD,"(40, 78)",0,174,108.63240768757728,101,True,False,False,"(0, 179)",174
41,NON_PWD,"(43, 51)",0,239,135.02962637880623,128,True,False,False,"(0, 179)",239
42,NON_PWD,"(57, 105)",0,92,93.40770846134703,74,True,False,False,"(0, 179)",92
43,NON_PWD,"(144, 91)",0,11,10.44030650891055,10,False,True,False,"(134, 94)",11
44,NON_PWD,"(47, 167)",0,71,48.507731342539614,47,True,False,False,"(0, 179)",71
45,VISUAL,"(180, 127)",0,230,28.284271247461902,22,False,False,True,"(160, 147)",230
46,NON_PWD,"(208, 50)",0,265,59.61543424315552,57,False,False,True,"(153, 73)",265
47,NON_PWD,"(88, 16)",0,271,185.23768515072737,163,True,False,False,"(0, 179)",271
48,NON_PWD,"(189, 162)",0,238,189.76301009416983,189,True,False,False,"(0, 179)",238
49,NON_PWD,"(106, 3)",0,289,205.4555913086816,179,True,False,False,"(0, 179)",289
50,NON_PWD,"(146, 124)",0,16,14.866068747318506,16,False,True,False,"(132, 129)",16
51,NON_PWD,"(133, 121)",0,192,145.09651959988565,134,True,False,False,"(0, 179)",192
52,NON_PWD,"(141, 31)",0,4,5.656854249492381,4,False,True,False,"(137, 35)",4
53,NON_PWD,"(136, 169)",0,168,136.36715146984628,136,True,False,False,"(0, 179)",168
54,NON_PWD,"(94, 43)",0,272,165.32392446346051,139,True,False,False,"(0, 179)",272
55,NON_PWD,"(215, 57)",0,288,74.06078584514209,61,False,False,True,"(154, 99)",288
56,NON_PWD,"(109, 31)",0,4,7.0710678118654755,5,False,True,False,"(104, 36)",4
57,NON_PWD,"(38, 72)",0,175,113.54734695271397,107,True,False,False,"(0, 179)",175
58,NON_PWD,"(161, 61)",0,220,22.627416997969522,16,False,False,True,"(145, 77)",220
59,NON_PWD,"(37, 49)",0,240,135.1628647225265,130,True,False,False,"(0, 179)",240
60,NON_PWD,"(169, 86)",0,225,32.526911934581186,23,False,False,True,"(146, 109)",225
61,NON_PWD,"(71, 88)",0,133,115.42096863222038,94,True,False,False,"(0, 179)",133
62,NON_PWD,"(69, 178)",0,91,69.00724599634447,69,True,False,False,"(0, 179)",91
63,NON_PWD,"(102, 49)",0,255,165.23922052587878,133,True,False,False,"(0, 179)",255
64,NON_PWD,"(157, 101)",0,217,15.556349186104045,11,False,False,True,"(146, 112)",217
