agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(54, 49)",0,243,140.7693148381422,130,True,False,False,"(0, 179)",243
1,NON_PWD,"(84, 120)",0,110,102.6498904042279,85,True,False,False,"(0, 179)",110
2,NON_PWD,"(199, 164)",0,287,199.56452590578317,199,True,False,False,"(0, 179)",287
3,NON_PWD,"(71, 136)",0,85,83.00602387778854,72,True,False,False,"(0, 179)",85
4,NON_PWD,"(59, 16)",0,284,173.34935823359717,163,True,False,False,"(0, 179)",284
5,NON_PWD,"(79, 132)",0,104,91.92388155425118,80,True,False,False,"(0, 179)",104
6,NON_PWD,"(190, 21)",0,248,62.289646009589745,46,False,False,True,"(144, 63)",248
7,NON_PWD,"(94, 56)",0,172,154.80633061990716,126,True,False,False,"(0, 179)",172
8,NON_PWD,"(14, 93)",0,124,87.13208364316786,86,True,False,False,"(0, 179)",124
9,NON_PWD,"(157, 145)",0,18,18.027756377319946,18,False,True,False,"(139, 146)",18
10,NON_PWD,"(173, 22)",0,233,37.013511046643494,29,False,False,True,"(144, 45)",233
11,NON_PWD,"(117, 26)",0,3,1.4142135623730951,1,False,True,False,"(116, 27)",3
12,NON_PWD,"(192, 113)",0,242,32.984845004941285,32,False,False,True,"(160, 105)",242
13,NON_PWD,"(160, 45)",0,220,24.041630560342615,17,False,False,True,"(143, 62)",220
14,NON_PWD,"(125, 95)",0,250,150.60212481900777,130,True,False,False,"(0, 179)",250
15,NON_PWD,"(57, 72)",0,148,121.23530838827442,107,True,False,False,"(0, 179)",148
16,NON_PWD,"(219, 134)",0,258,38.8329756778952,41,False,False,True,"(181, 126)",258
17,NON_PWD,"(15, 83)",0,133,97.16480844420988,96,True,False,False,"(0, 179)",133
18,NON_PWD,"(169, 115)",0,226,18.027756377319946,19,False,False,True,"(151, 114)",226
19,NON_PWD,"(202, 149)",0,246,39.45883931389772,39,False,False,True,"(163, 155)",246
20,NON_PWD,"(99, 0)",0,267,204.55317157159897,179,True,False,False,"(0, 179)",267
21,INTELLECTUAL,"(207, 145)",0,260,44.14748010928823,43,False,False,True,"(164, 155)",260
22,NON_PWD,"(9, 94)",0,125,85.47514258543241,85,True,False,False,"(0, 179)",125
23,NON_PWD,"(105, 96)",0,165,133.843191832831,107,True,False,False,"(0, 179)",165
24,INTELLECTUAL,"(101, 98)",0,157,129.46814279968643,105,True,False,False,"(0, 179)",157
25,NON_PWD,"(91, 38)",0,183,167.8153747426022,144,True,False,False,"(0, 179)",183
26,NON_PWD,"(42, 158)",0,54,46.95742752749558,43,True,False,False,"(0, 179)",54
27,NON_PWD,"(163, 42)",0,223,26.870057685088806,19,False,False,True,"(144, 61)",223
28,NON_PWD,"(155, 36)",0,217,18.439088914585774,16,False,False,True,"(141, 48)",217
29,NON_PWD,"(196, 122)",0,250,33.24154027718932,31,False,False,True,"(165, 110)",250
30,NON_PWD,"(143, 5)",0,207,11.313708498984761,8,False,False,True,"(135, 13)",207
31,VISUAL,"(88, 152)",0,130,92.04890004774636,88,True,False,False,"(0, 179)",130
32,NON_PWD,"(119, 133)",0,170,127.58134659894448,121,True,False,False,"(0, 179)",170
33,NON_PWD,"(174, 133)",0,223,24.20743687382041,21,False,False,True,"(155, 148)",223
34,NON_PWD,"(113, 172)",0,138,113.21660655575224,113,True,False,False,"(0, 179)",138
35,NON_PWD,"(11, 67)",0,173,112.53888216967503,112,True,False,False,"(0, 179)",173
36,NON_PWD,"(48, 89)",0,117,102.0,90,True,False,False,"(0, 179)",117
37,NON_PWD,"(13, 61)",0,190,118.71394189394942,118,True,False,False,"(0, 179)",190
38,NON_PWD,"(113, 111)",0,158,131.88252348207476,114,True,False,False,"(0, 179)",158
39,NON_PWD,"(6, 173)",0,6,8.48528137423857,7,True,False,False,"(0, 179)",6
40,NON_PWD,"(39, 34)",0,268,150.1532550429727,145,True,False,False,"(0, 179)",268
41,NON_PWD,"(54, 85)",0,126,108.40664186294121,94,True,False,False,"(0, 179)",126
42,NON_PWD,"(148, 58)",0,8,8.48528137423857,6,False,True,False,"(142, 64)",8
43,NON_PWD,"(172, 16)",0,234,45.254833995939045,32,False,False,True,"(140, 48)",234
44,NON_PWD,"(149, 9)",0,213,11.313708498984761,8,False,False,True,"(141, 17)",213
45,VISUAL,"(207, 148)",0,305,209.3083849252103,207,True,False,False,"(0, 179)",305
46,NON_PWD,"(89, 57)",0,174,151.0132444522665,126,True,False,False,"(0, 179)",174
47,NON_PWD,"(206, 40)",0,260,63.812224534175265,54,False,False,True,"(152, 74)",260
48,NON_PWD,"(94, 23)",0,229,182.1318203939114,160,True,False,False,"(0, 179)",229
49,NON_PWD,"(107, 8)",0,257,201.71762441591463,174,True,False,False,"(0, 179)",257
50,NON_PWD,"(48, 59)",0,184,129.24395537122808,120,True,False,False,"(0, 179)",184
51,NON_PWD,"(3, 167)",0,12,12.36931687685298,12,True,False,False,"(0, 179)",12
52,NON_PWD,"(120, 156)",0,161,122.18428704215611,129,True,False,False,"(0, 179)",161
53,NON_PWD,"(189, 172)",0,259,189.12958520548815,189,True,False,False,"(0, 179)",259
54,VISUAL,"(19, 114)",0,91,67.72001181334805,65,True,False,False,"(0, 179)",91
55,NON_PWD,"(86, 47)",0,166,157.54364474646383,135,True,False,False,"(0, 179)",166
56,NON_PWD,"(86, 152)",0,121,90.13878188659973,86,True,False,False,"(0, 179)",121
57,NON_PWD,"(181, 169)",0,251,181.27603261324978,181,True,False,False,"(0, 179)",251
58,NON_PWD,"(54, 29)",0,275,159.42396306703708,150,True,False,False,"(0, 179)",275
59,NON_PWD,"(95, 1)",0,269,201.76471445721128,178,True,False,False,"(0, 179)",269
60,NON_PWD,"(130, 13)",0,1,2.8284271247461903,2,False,True,False,"(128, 15)",1
61,NON_PWD,"(81, 104)",0,111,110.39021695784459,88,True,False,False,"(0, 179)",111
62,NON_PWD,"(82, 163)",0,106,83.54639429682169,82,True,False,False,"(0, 179)",106
63,NON_PWD,"(124, 8)",0,1,1.4142135623730951,1,False,True,False,"(123, 9)",1
64,NON_PWD,"(190, 142)",0,233,32.57299494980466,31,False,False,True,"(159, 152)",233
65,NON_PWD,"(188, 72)",0,251,51.85556864985669,40,False,False,True,"(148, 105)",251
66,VISUAL,"(151, 86)",0,12,16.97056274847714,12,False,True,False,"(139, 98)",12
67,NON_PWD,"(179, 41)",0,244,46.010868281309364,37,False,False,True,"(145, 72)",244
68,NON_PWD,"(182, 135)",0,230,23.706539182259394,23,False,False,True,"(161, 146)",230
69,NON_PWD,"(154, 62)",0,211,14.142135623730951,10,False,False,True,"(144, 72)",211
70,MOTOR,"(198, 61)",0,258,63.7808748764079,48,False,False,True,"(150, 103)",258
71,NON_PWD,"(144, 146)",0,19,18.973665961010276,18,False,True,False,"(126, 152)",19
72,NON_PWD,"(201, 152)",0,285,202.80532537386685,202,True,False,False,"(0, 179)",285
73,NON_PWD,"(46, 140)",0,72,60.30754513325841,47,True,False,False,"(0, 179)",72
74,NON_PWD,"(203, 106)",0,251,36.49657518178932,36,False,False,True,"(167, 112)",251
75,NON_PWD,"(85, 179)",0,97,85.0,85,True,False,False,"(0, 179)",97
76,NON_PWD,"(87, 3)",0,293,196.32880583347927,176,True,False,False,"(0, 179)",293
77,NON_PWD,"(177, 79)",0,233,43.18564576337837,32,False,False,True,"(145, 108)",233
78,NON_PWD,"(117, 137)",0,159,124.31009613060397,118,True,False,False,"(0, 179)",159
79,INTELLECTUAL,"(105, 87)",0,191,139.6030085635693,116,True,False,False,"(0, 179)",191
80,NON_PWD,"(31, 96)",0,112,88.60022573334675,83,True,False,False,"(0, 179)",112
81,NON_PWD,"(84, 152)",0,112,88.23264701911646,84,True,False,False,"(0, 179)",112
82,NON_PWD,"(179, 13)",0,238,46.010868281309364,34,False,False,True,"(145, 44)",238
83,NON_PWD,"(56, 101)",0,105,96.02083107326243,78,True,False,False,"(0, 179)",105
84,NON_PWD,"(140, 163)",0,179,140.91131963046828,140,True,False,False,"(0, 179)",179
85,NON_PWD,"(50, 112)",0,92,83.60023923410746,67,True,False,False,"(0, 179)",92
86,NON_PWD,"(145, 102)",0,13,10.295630140987,9,False,True,False,"(136, 107)",13
87,NON_PWD,"(22, 171)",0,22,23.40939982143925,22,True,False,False,"(0, 179)",22
88,NON_PWD,"(130, 107)",0,200,148.60686390607938,131,True,False,False,"(0, 179)",200
89,NON_PWD,"(160, 51)",0,218,21.400934559032695,17,False,False,True,"(143, 64)",218
90,NON_PWD,"(185, 82)",0,250,44.94441010848846,38,False,False,True,"(147, 106)",250
91,VISUAL,"(194, 127)",0,244,39.11521443121589,33,False,False,True,"(161, 106)",244
92,NON_PWD,"(37, 96)",0,106,90.87353850269065,83,True,False,False,"(0, 179)",106
93,NON_PWD,"(135, 47)",0,6,4.123105625617661,4,False,True,False,"(131, 48)",6
94,NON_PWD,"(102, 162)",0,143,103.40696301506973,106,True,False,False,"(0, 179)",143
95,NON_PWD,"(19, 59)",0,205,121.49485585818027,120,True,False,False,"(0, 179)",205
96,VISUAL,"(154, 111)",0,15,14.212670403551895,11,False,True,False,"(143, 120)",15
97,NON_PWD,"(31, 139)",0,42,50.60632371551998,40,True,False,False,"(0, 179)",42
98,NON_PWD,"(125, 179)",0,154,125.0,125,True,False,False,"(0, 179)",154
99,NON_PWD,"(195, 116)",0,250,29.427877939124322,29,False,False,True,"(166, 111)",250
100,NON_PWD,"(26, 137)",0,49,49.39635614091387,42,True,False,False,"(0, 179)",49
101,NON_PWD,"(214, 98)",0,255,45.617978911828175,41,False,False,True,"(173, 118)",255
102,NON_PWD,"(111, 12)",0,255,200.5243127403757,170,True,False,False,"(0, 179)",255
103,NON_PWD,"(210, 159)",0,319,210.95023109728987,210,True,False,False,"(0, 179)",319
104,NON_PWD,"(112, 28)",0,4,7.0710678118654755,5,False,True,False,"(107, 33)",4
105,NON_PWD,"(55, 174)",0,71,55.226805085936306,55,True,False,False,"(0, 179)",71
106,NON_PWD,"(74, 114)",0,98,98.49365461794989,77,True,False,False,"(0, 179)",98
107,NON_PWD,"(129, 177)",0,168,129.0155029444136,129,True,False,False,"(0, 179)",168
108,NON_PWD,"(130, 92)",0,251,156.42570121306792,131,True,False,False,"(0, 179)",251
109,NON_PWD,"(93, 19)",0,244,185.06485349736184,163,True,False,False,"(0, 179)",244
110,NON_PWD,"(97, 30)",0,218,177.79201331893398,152,True,False,False,"(0, 179)",218
111,NON_PWD,"(5, 129)",0,56,50.24937810560445,50,True,False,False,"(0, 179)",56
112,INTELLECTUAL,"(124, 72)",0,9,7.0710678118654755,5,False,True,False,"(119, 77)",9
113,NON_PWD,"(72, 121)",0,93,92.45539465060976,73,True,False,False,"(0, 179)",93
114,NON_PWD,"(163, 57)",0,221,25.45584412271571,18,False,False,True,"(145, 75)",221
115,NON_PWD,"(160, 10)",0,214,21.213203435596427,15,False,False,True,"(145, 25)",214
116,NON_PWD,"(130, 69)",0,9,11.313708498984761,8,False,True,False,"(122, 77)",9
117,INTELLECTUAL,"(18, 83)",0,141,97.67292357659824,96,True,False,False,"(0, 179)",141
118,NON_PWD,"(120, 79)",0,219,156.20499351813308,124,True,False,False,"(0, 179)",219
119,NON_PWD,"(123, 20)",0,2,4.242640687119285,3,False,True,False,"(120, 23)",2
120,NON_PWD,"(193, 43)",0,250,57.0087712549569,45,False,False,True,"(148, 78)",250
121,NON_PWD,"(93, 117)",0,142,111.77208953938367,94,True,False,False,"(0, 179)",142
122,NON_PWD,"(91, 134)",0,143,101.51847122568385,92,True,False,False,"(0, 179)",143
123,NON_PWD,"(207, 163)",0,308,207.6174366473105,207,True,False,False,"(0, 179)",308
124,NON_PWD,"(192, 153)",0,199,0,0,False,False,True,"(192, 153)",199
