agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(62, 133)",0,98,77.20103626247513,63,True,False,False,"(0, 179)",98
1,NON_PWD,"(170, 43)",0,231,35.4682957019364,27,False,False,True,"(147, 70)",231
2,NON_PWD,"(11, 59)",0,267,120.50311199301038,120,True,False,False,"(0, 179)",267
3,INTELLECTUAL,"(7, 129)",0,60,50.48762224545735,50,True,False,False,"(0, 179)",60
4,NON_PWD,"(192, 106)",0,243,32.01562118716424,32,False,False,True,"(160, 105)",243
5,NON_PWD,"(181, 27)",0,238,45.967379738244816,33,False,False,True,"(148, 59)",238
6,MOTOR,"(0, 91)",0,168,88.0,88,True,False,False,"(0, 179)",168
7,NON_PWD,"(170, 168)",0,233,170.35551062410633,170,True,False,False,"(0, 179)",233
8,NON_PWD,"(95, 46)",0,152,163.44418007380992,136,True,False,False,"(0, 179)",152
9,NON_PWD,"(14, 98)",0,157,82.20097323024831,81,True,False,False,"(0, 179)",157
10,NON_PWD,"(37, 100)",0,111,87.23531395025755,79,True,False,False,"(0, 179)",111
11,NON_PWD,"(82, 34)",0,247,166.58031096140985,145,True,False,False,"(0, 179)",247
12,NON_PWD,"(10, 90)",0,184,89.56003573022959,89,True,False,False,"(0, 179)",184
13,NON_PWD,"(14, 135)",0,65,46.17358552246078,44,True,False,False,"(0, 179)",65
14,NON_PWD,"(69, 165)",0,103,70.40596565632774,69,True,False,False,"(0, 179)",103
15,NON_PWD,"(13, 87)",0,196,92.91393867445294,92,True,False,False,"(0, 179)",196
16,NON_PWD,"(105, 83)",0,219,142.2708684165525,120,True,False,False,"(0, 179)",219
17,NON_PWD,"(25, 161)",0,29,30.805843601498726,26,True,False,False,"(0, 179)",29
18,NON_PWD,"(104, 87)",0,197,138.85243966167826,116,True,False,False,"(0, 179)",197
19,NON_PWD,"(159, 152)",0,18,18.681541692269406,18,False,True,False,"(141, 147)",18
20,VISUAL,"(19, 111)",0,106,70.60453243241541,68,True,False,False,"(0, 179)",106
21,NON_PWD,"(201, 139)",0,253,45.35416188179427,44,False,False,True,"(157, 150)",253
22,NON_PWD,"(51, 139)",0,66,64.81512169239521,52,True,False,False,"(0, 179)",66
23,NON_PWD,"(104, 6)",0,228,201.8539075668341,176,True,False,False,"(0, 179)",228
24,VISUAL,"(151, 109)",0,15,16.97056274847714,12,False,True,False,"(139, 121)",15
25,NON_PWD,"(141, 132)",0,180,148.62705002791384,142,True,False,False,"(0, 179)",180
26,MOTOR,"(41, 78)",0,207,109.00458705944443,101,True,False,False,"(0, 179)",207
27,NON_PWD,"(0, 85)",0,192,94.0,94,True,False,False,"(0, 179)",192
28,MOTOR,"(143, 79)",0,11,15.556349186104045,11,False,True,False,"(132, 90)",11
29,NON_PWD,"(39, 152)",0,53,47.43416490252569,40,True,False,False,"(0, 179)",53
30,NON_PWD,"(117, 88)",0,208,148.22280526288793,118,True,False,False,"(0, 179)",208
31,NON_PWD,"(169, 67)",0,225,23.853720883753127,20,False,False,True,"(149, 80)",225
32,NON_PWD,"(155, 2)",0,215,19.79898987322333,14,False,False,True,"(141, 16)",215
33,NON_PWD,"(169, 32)",0,229,36.76955262170047,26,False,False,True,"(143, 58)",229
34,NON_PWD,"(172, 71)",0,228,22.135943621178654,21,False,False,True,"(151, 78)",228
35,NON_PWD,"(208, 62)",0,266,69.63476143421474,57,False,False,True,"(151, 102)",266
36,NON_PWD,"(171, 135)",0,223,21.95449840010015,21,False,False,True,"(152, 146)",223
37,NON_PWD,"(166, 44)",0,224,27.65863337187866,21,False,False,True,"(145, 62)",224
38,NON_PWD,"(181, 91)",0,239,38.948684188300895,34,False,False,True,"(147, 110)",239
39,NON_PWD,"(53, 72)",0,176,119.40686747419514,107,True,False,False,"(0, 179)",176
40,NON_PWD,"(212, 164)",0,282,212.52999788265186,212,True,False,False,"(0, 179)",282
41,NON_PWD,"(69, 141)",0,112,78.77182237323191,70,True,False,False,"(0, 179)",112
42,NON_PWD,"(62, 161)",0,81,64.5600495662759,62,True,False,False,"(0, 179)",81
43,NON_PWD,"(122, 4)",0,0,1.4142135623730951,1,False,True,False,"(121, 5)",0
44,NON_PWD,"(172, 7)",0,229,39.59797974644666,28,False,False,True,"(144, 35)",229
45,NON_PWD,"(61, 50)",0,209,142.6954799564443,129,True,False,False,"(0, 179)",209
46,NON_PWD,"(219, 95)",0,250,51.894122981316485,47,False,False,True,"(172, 117)",250
47,NON_PWD,"(126, 168)",0,162,126.4792473095883,126,True,False,False,"(0, 179)",162
48,NON_PWD,"(149, 14)",0,203,5.656854249492381,4,False,False,True,"(145, 18)",203
49,NON_PWD,"(3, 155)",0,24,24.186773244895647,24,True,False,False,"(0, 179)",24
50,NON_PWD,"(156, 154)",0,18,15.264337522473747,18,False,True,False,"(143, 146)",18
51,NON_PWD,"(73, 144)",0,113,80.95677859203639,74,True,False,False,"(0, 179)",113
52,NON_PWD,"(157, 91)",0,213,16.97056274847714,12,False,False,True,"(145, 103)",213
53,NON_PWD,"(0, 130)",0,54,49.0,49,True,False,False,"(0, 179)",54
54,NON_PWD,"(73, 141)",0,114,82.29823813423954,74,True,False,False,"(0, 179)",114
55,NON_PWD,"(101, 29)",0,5,5.656854249492381,4,False,True,False,"(97, 33)",5
56,NON_PWD,"(116, 34)",0,4,5.385164807134504,5,False,True,False,"(111, 36)",4
57,NON_PWD,"(64, 40)",0,229,153.0261415575783,139,True,False,False,"(0, 179)",229
58,NON_PWD,"(147, 124)",0,16,14.560219778561036,15,False,True,False,"(133, 128)",16
59,NON_PWD,"(169, 17)",0,233,41.012193308819754,29,False,False,True,"(140, 46)",233
60,NON_PWD,"(96, 112)",0,153,117.06835610018618,97,True,False,False,"(0, 179)",153
61,NON_PWD,"(60, 108)",0,115,92.9569792968769,71,True,False,False,"(0, 179)",115
62,NON_PWD,"(152, 35)",0,212,16.97056274847714,12,False,False,True,"(140, 47)",212
63,NON_PWD,"(30, 49)",0,279,133.41664064126334,130,True,False,False,"(0, 179)",279
64,VISUAL,"(105, 108)",0,169,126.75172582651489,106,True,False,False,"(0, 179)",169
65,NON_PWD,"(37, 59)",0,275,125.57467897629681,120,True,False,False,"(0, 179)",275
66,NON_PWD,"(160, 28)",0,221,28.284271247461902,20,False,False,True,"(140, 48)",221
67,VISUAL,"(180, 111)",0,237,25.019992006393608,25,False,False,True,"(155, 110)",237
68,NON_PWD,"(52, 56)",0,198,133.5402561027947,123,True,False,False,"(0, 179)",198
69,NON_PWD,"(150, 117)",0,15,8.94427190999916,8,False,True,False,"(142, 121)",15
70,NON_PWD,"(36, 90)",0,163,96.00520819205592,89,True,False,False,"(0, 179)",163
71,NON_PWD,"(145, 77)",0,11,15.556349186104045,11,False,True,False,"(134, 88)",11
72,NON_PWD,"(71, 33)",0,252,162.34839081432253,146,True,False,False,"(0, 179)",252
73,NON_PWD,"(171, 121)",0,234,20.615528128088304,24,False,False,True,"(152, 113)",234
74,NON_PWD,"(159, 5)",0,221,19.79898987322333,14,False,False,True,"(145, 19)",221
75,NON_PWD,"(172, 77)",0,227,38.18376618407357,27,False,False,True,"(145, 104)",227
76,NON_PWD,"(54, 139)",0,76,67.20119046564577,55,True,False,False,"(0, 179)",76
77,NON_PWD,"(195, 141)",0,245,39.81205847478876,39,False,False,True,"(156, 149)",245
78,NON_PWD,"(119, 21)",0,2,2.8284271247461903,2,False,True,False,"(117, 23)",2
79,NON_PWD,"(8, 161)",0,25,19.697715603592208,18,True,False,False,"(0, 179)",25
80,NON_PWD,"(89, 6)",0,268,194.5507645834372,173,True,False,False,"(0, 179)",268
81,NON_PWD,"(105, 50)",0,7,11.313708498984761,8,False,True,False,"(97, 58)",7
82,VISUAL,"(200, 124)",0,248,37.69615364994153,35,False,False,True,"(165, 110)",248
83,NON_PWD,"(25, 45)",0,280,136.31214179228496,134,True,False,False,"(0, 179)",280
84,NON_PWD,"(24, 167)",0,33,26.832815729997478,25,True,False,False,"(0, 179)",33
85,NON_PWD,"(71, 10)",0,315,183.30848316430968,169,True,False,False,"(0, 179)",315
86,NON_PWD,"(114, 64)",0,8,7.615773105863909,9,False,True,False,"(107, 67)",8
87,NON_PWD,"(108, 117)",0,177,124.53112060846478,109,True,False,False,"(0, 179)",177
88,NON_PWD,"(76, 172)",0,106,76.32168761236873,76,True,False,False,"(0, 179)",106
89,NON_PWD,"(105, 3)",0,239,204.94145505485218,179,True,False,False,"(0, 179)",239
90,NON_PWD,"(86, 43)",0,178,160.90991268408544,139,True,False,False,"(0, 179)",178
91,NON_PWD,"(66, 48)",0,220,146.68674105044394,131,True,False,False,"(0, 179)",220
92,NON_PWD,"(33, 84)",0,193,100.56838469419701,95,True,False,False,"(0, 179)",193
93,NON_PWD,"(119, 85)",0,248,151.64761785138597,120,True,False,False,"(0, 179)",248
94,NON_PWD,"(26, 148)",0,34,40.45985664828782,31,True,False,False,"(0, 179)",34
95,NON_PWD,"(158, 66)",0,216,18.384776310850235,13,False,False,True,"(145, 79)",216
96,NON_PWD,"(163, 82)",0,223,27.586228448267445,20,False,False,True,"(144, 102)",223
97,NON_PWD,"(168, 171)",0,234,168.1903683330291,168,True,False,False,"(0, 179)",234
98,NON_PWD,"(65, 109)",0,116,95.524865872714,72,True,False,False,"(0, 179)",116
99,NON_PWD,"(69, 140)",0,107,79.25906888173743,70,True,False,False,"(0, 179)",107
100,NON_PWD,"(68, 37)",0,240,157.4420528321452,142,True,False,False,"(0, 179)",240
101,NON_PWD,"(13, 100)",0,154,80.06247560499239,79,True,False,False,"(0, 179)",154
102,NON_PWD,"(206, 52)",0,266,72.91776189653656,57,False,False,True,"(152, 101)",266
103,NON_PWD,"(4, 168)",0,10,11.704699910719626,11,True,False,False,"(0, 179)",10
104,NON_PWD,"(182, 37)",0,242,43.86342439892262,35,False,False,True,"(150, 67)",242
105,NON_PWD,"(46, 30)",0,296,155.93909067324972,149,True,False,False,"(0, 179)",296
106,NON_PWD,"(209, 84)",0,265,63.324560795950255,59,False,False,True,"(150, 107)",265
107,NON_PWD,"(173, 5)",0,231,41.012193308819754,29,False,False,True,"(144, 34)",231
108,NON_PWD,"(40, 132)",0,61,61.71709649683789,47,True,False,False,"(0, 179)",61
109,NON_PWD,"(15, 121)",0,86,59.90826320300064,58,True,False,False,"(0, 179)",86
110,NON_PWD,"(173, 47)",0,232,39.59797974644666,28,False,False,True,"(145, 75)",232
111,NON_PWD,"(4, 145)",0,36,34.23448553724738,34,True,False,False,"(0, 179)",36
112,NON_PWD,"(31, 59)",0,269,123.9395013706284,120,True,False,False,"(0, 179)",269
113,NON_PWD,"(125, 44)",0,6,9.899494936611665,7,False,True,False,"(118, 51)",6
114,NON_PWD,"(157, 35)",0,217,20.615528128088304,16,False,False,True,"(141, 48)",217
115,NON_PWD,"(77, 15)",0,258,181.1767093199344,164,True,False,False,"(0, 179)",258
116,NON_PWD,"(145, 142)",0,18,17.46424919657298,16,False,True,False,"(129, 149)",18
117,NON_PWD,"(145, 21)",0,3,4.242640687119285,3,False,True,False,"(142, 24)",3
118,VISUAL,"(5, 166)",0,18,13.92838827718412,13,True,False,False,"(0, 179)",18
119,NON_PWD,"(41, 43)",0,285,142.04576727238302,136,True,False,False,"(0, 179)",285
120,NON_PWD,"(153, 120)",0,15,10.0,10,False,True,False,"(143, 120)",15
