agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(52, 159)",0,71,55.71355310873648,52,True,False,False,"(0, 179)",71
1,NON_PWD,"(157, 35)",0,214,16.401219466856727,13,False,False,True,"(144, 45)",214
2,NON_PWD,"(55, 155)",0,75,60.00833275470999,56,True,False,False,"(0, 179)",75
3,NON_PWD,"(108, 37)",0,5,8.48528137423857,6,False,True,False,"(102, 43)",5
4,NON_PWD,"(110, 17)",0,236,195.816240388789,165,True,False,False,"(0, 179)",236
5,NON_PWD,"(158, 36)",0,215,13.892443989449804,14,False,False,True,"(146, 43)",215
6,NON_PWD,"(151, 55)",0,207,11.313708498984761,8,False,False,True,"(143, 63)",207
7,NON_PWD,"(216, 165)",0,308,216.453228204155,216,True,False,False,"(0, 179)",308
8,NON_PWD,"(36, 93)",0,117,93.23089616645332,86,True,False,False,"(0, 179)",117
9,NON_PWD,"(180, 80)",0,241,43.41658669218482,34,False,False,True,"(146, 107)",241
10,NON_PWD,"(88, 115)",0,183,108.81176406988355,89,True,False,False,"(0, 179)",183
11,MOTOR,"(18, 155)",0,26,30.0,24,True,False,False,"(0, 179)",26
12,INTELLECTUAL,"(140, 103)",0,14,13.892443989449804,12,False,True,False,"(128, 110)",14
13,NON_PWD,"(53, 49)",0,203,140.38874598770374,130,True,False,False,"(0, 179)",203
14,NON_PWD,"(109, 113)",0,196,127.4244874425634,110,True,False,False,"(0, 179)",196
15,NON_PWD,"(185, 58)",0,244,40.70626487409524,38,False,False,True,"(149, 77)",244
16,NON_PWD,"(33, 170)",0,43,34.20526275297414,33,True,False,False,"(0, 179)",43
17,MOTOR,"(212, 155)",0,286,213.3541656495134,212,True,False,False,"(0, 179)",286
18,NON_PWD,"(71, 64)",0,176,135.15176654413364,118,True,False,False,"(0, 179)",176
19,NON_PWD,"(112, 98)",0,197,138.2208377922808,113,True,False,False,"(0, 179)",197
20,MOTOR,"(153, 138)",0,18,16.1245154965971,14,False,True,False,"(139, 146)",18
21,NON_PWD,"(74, 70)",0,155,131.7459676802292,112,True,False,False,"(0, 179)",155
22,NON_PWD,"(140, 124)",0,16,13.92838827718412,13,False,True,False,"(127, 129)",16
23,NON_PWD,"(120, 47)",0,6,8.48528137423857,6,False,True,False,"(114, 53)",6
24,NON_PWD,"(123, 105)",0,216,143.54441821262157,128,True,False,False,"(0, 179)",216
25,NON_PWD,"(122, 20)",0,3,5.656854249492381,4,False,True,False,"(118, 24)",3
26,VISUAL,"(21, 73)",0,185,108.06016842481785,106,True,False,False,"(0, 179)",185
27,NON_PWD,"(118, 147)",0,172,122.2620137246234,122,True,False,False,"(0, 179)",172
28,NON_PWD,"(63, 177)",0,101,63.0317380372777,63,True,False,False,"(0, 179)",101
29,NON_PWD,"(141, 57)",0,7,7.280109889280518,7,False,True,False,"(134, 59)",7
30,NON_PWD,"(38, 170)",0,46,39.05124837953327,38,True,False,False,"(0, 179)",46
31,NON_PWD,"(68, 121)",0,103,89.37561188601732,70,True,False,False,"(0, 179)",103
32,NON_PWD,"(217, 79)",0,265,70.00714249274856,65,False,False,True,"(152, 105)",265
33,NON_PWD,"(1, 127)",0,57,52.009614495783374,52,True,False,False,"(0, 179)",57
34,NON_PWD,"(74, 121)",0,130,94.02127418834527,75,True,False,False,"(0, 179)",130
35,NON_PWD,"(127, 118)",0,204,140.8900280360537,128,True,False,False,"(0, 179)",204
36,NON_PWD,"(71, 69)",0,165,130.92364186807515,113,True,False,False,"(0, 179)",165
37,NON_PWD,"(85, 8)",0,273,190.9607289470796,171,True,False,False,"(0, 179)",273
38,NON_PWD,"(15, 102)",0,95,78.44743462982075,77,True,False,False,"(0, 179)",95
39,NON_PWD,"(27, 116)",0,72,68.54195795277518,63,True,False,False,"(0, 179)",72
40,NON_PWD,"(135, 9)",0,201,2.8284271247461903,2,False,False,True,"(133, 11)",201
41,NON_PWD,"(106, 123)",0,191,119.88327656516567,107,True,False,False,"(0, 179)",191
42,NON_PWD,"(134, 117)",0,226,147.648230602334,135,True,False,False,"(0, 179)",226
43,NON_PWD,"(193, 47)",0,249,47.70744176750625,40,False,False,True,"(153, 73)",249
44,NON_PWD,"(198, 32)",0,253,50.99019513592785,41,False,False,True,"(160, 66)",253
45,NON_PWD,"(149, 65)",0,9,9.899494936611665,7,False,True,False,"(142, 72)",9
46,NON_PWD,"(157, 74)",0,217,18.384776310850235,13,False,False,True,"(144, 87)",217
47,MOTOR,"(72, 168)",0,112,72.83543093852057,72,True,False,False,"(0, 179)",112
48,VISUAL,"(75, 42)",0,227,156.18578680533003,137,True,False,False,"(0, 179)",227
49,NON_PWD,"(90, 54)",0,186,154.02921800749363,128,True,False,False,"(0, 179)",186
50,NON_PWD,"(153, 11)",0,214,15.231546211727817,14,False,False,True,"(139, 17)",214
51,NON_PWD,"(89, 137)",0,177,98.41239759298622,90,True,False,False,"(0, 179)",177
52,NON_PWD,"(167, 173)",0,231,167.10774967068403,167,True,False,False,"(0, 179)",231
53,NON_PWD,"(31, 143)",0,41,47.50789408087881,36,True,False,False,"(0, 179)",41
54,NON_PWD,"(128, 110)",0,217,145.41320435228707,129,True,False,False,"(0, 179)",217
55,NON_PWD,"(40, 179)",0,51,40.0,40,True,False,False,"(0, 179)",51
56,NON_PWD,"(104, 12)",0,244,196.73586353280888,170,True,False,False,"(0, 179)",244
57,NON_PWD,"(61, 145)",0,77,69.83552104767315,62,True,False,False,"(0, 179)",77
58,VISUAL,"(114, 75)",0,199,0,0,False,False,True,"(114, 75)",199
59,NON_PWD,"(180, 17)",0,253,53.81449618829484,40,False,False,True,"(144, 57)",253
60,NON_PWD,"(165, 112)",0,221,17.72004514666935,19,False,False,True,"(148, 117)",221
61,NON_PWD,"(196, 44)",0,250,49.09175083453431,41,False,False,True,"(155, 71)",250
62,NON_PWD,"(22, 178)",0,27,22.02271554554524,22,True,False,False,"(0, 179)",27
63,NON_PWD,"(75, 48)",0,205,150.95032295427526,134,True,False,False,"(0, 179)",205
64,NON_PWD,"(208, 43)",0,252,54.56189146281496,49,False,False,True,"(159, 67)",252
65,NON_PWD,"(9, 66)",0,206,113.35784048754634,113,True,False,False,"(0, 179)",206
66,NON_PWD,"(213, 171)",0,304,213.15018179677915,213,True,False,False,"(0, 179)",304
67,NON_PWD,"(45, 171)",0,63,45.70557952810576,45,True,False,False,"(0, 179)",63
68,NON_PWD,"(172, 15)",0,230,43.840620433565945,31,False,False,True,"(141, 46)",230
69,NON_PWD,"(204, 142)",0,244,42.05948168962618,40,False,False,True,"(164, 155)",244
70,NON_PWD,"(9, 91)",0,131,88.45903006477066,88,True,False,False,"(0, 179)",131
71,NON_PWD,"(68, 32)",0,245,161.9660458244258,147,True,False,False,"(0, 179)",245
72,NON_PWD,"(108, 154)",0,193,110.85576214162258,121,True,False,False,"(0, 179)",193
73,NON_PWD,"(172, 31)",0,233,41.012193308819754,29,False,False,True,"(143, 60)",233
74,NON_PWD,"(41, 168)",0,53,42.44997055358225,41,True,False,False,"(0, 179)",53
75,NON_PWD,"(74, 160)",0,119,76.40026177965623,74,True,False,False,"(0, 179)",119
76,NON_PWD,"(43, 56)",0,228,130.29965464267354,125,True,False,False,"(0, 179)",228
77,NON_PWD,"(111, 0)",0,255,210.62288574606512,182,True,False,False,"(0, 179)",255
78,NON_PWD,"(108, 94)",0,198,137.43725841270262,109,True,False,False,"(0, 179)",198
79,NON_PWD,"(173, 27)",0,234,44.553338819890925,32,False,False,True,"(142, 59)",234
80,NON_PWD,"(143, 110)",0,15,21.213203435596427,15,False,True,False,"(128, 125)",15
81,NON_PWD,"(19, 85)",0,137,95.90099061010788,94,True,False,False,"(0, 179)",137
82,NON_PWD,"(37, 123)",0,68,67.11929677819934,56,True,False,False,"(0, 179)",68
83,NON_PWD,"(52, 172)",0,66,52.46903848937962,52,True,False,False,"(0, 179)",66
84,NON_PWD,"(209, 97)",0,258,45.221676218380054,43,False,False,True,"(166, 111)",258
85,NON_PWD,"(73, 118)",0,122,95.13148795220224,74,True,False,False,"(0, 179)",122
86,NON_PWD,"(74, 116)",0,118,97.18538984847466,75,True,False,False,"(0, 179)",118
87,MOTOR,"(111, 172)",0,156,111.22050170719426,111,True,False,False,"(0, 179)",156
88,NON_PWD,"(104, 36)",0,5,5.0990195135927845,5,False,True,False,"(103, 41)",5
89,NON_PWD,"(165, 19)",0,228,36.069377593742864,26,False,False,True,"(140, 45)",228
90,NON_PWD,"(156, 98)",0,13,15.556349186104045,11,False,True,False,"(145, 109)",13
91,NON_PWD,"(183, 98)",0,244,37.94733192202055,36,False,False,True,"(147, 110)",244
92,NON_PWD,"(146, 71)",0,9,10.44030650891055,10,False,True,False,"(136, 74)",9
93,NON_PWD,"(119, 66)",0,9,7.0710678118654755,7,False,True,False,"(120, 73)",9
94,NON_PWD,"(48, 122)",0,75,74.51845409024533,57,True,False,False,"(0, 179)",75
95,NON_PWD,"(141, 108)",0,13,7.0,7,False,True,False,"(134, 108)",13
96,INTELLECTUAL,"(212, 170)",0,291,212.19095173922943,212,True,False,False,"(0, 179)",291
97,NON_PWD,"(162, 16)",0,217,25.45584412271571,18,False,False,True,"(144, 34)",217
98,NON_PWD,"(5, 103)",0,112,76.16429609731846,76,True,False,False,"(0, 179)",112
99,NON_PWD,"(39, 125)",0,78,66.61080993352356,54,True,False,False,"(0, 179)",78
100,NON_PWD,"(88, 150)",0,131,92.65527507918802,88,True,False,False,"(0, 179)",131
101,NON_PWD,"(200, 154)",0,248,201.55644370746373,200,True,False,False,"(0, 179)",248
102,NON_PWD,"(124, 51)",0,7,11.313708498984761,8,False,True,False,"(116, 59)",7
103,NON_PWD,"(60, 149)",0,86,67.08203932499369,62,True,False,False,"(0, 179)",86
104,NON_PWD,"(77, 122)",0,132,95.80187889597991,78,True,False,False,"(0, 179)",132
105,NON_PWD,"(218, 150)",0,313,219.92044015961773,218,True,False,False,"(0, 179)",313
106,NON_PWD,"(4, 80)",0,138,99.08077512817509,99,True,False,False,"(0, 179)",138
107,NON_PWD,"(65, 122)",0,113,86.45229898620394,69,True,False,False,"(0, 179)",113
108,NON_PWD,"(53, 33)",0,296,155.32224567009067,146,True,False,False,"(0, 179)",296
109,NON_PWD,"(193, 161)",0,244,193.83756085960223,193,True,False,False,"(0, 179)",244
110,NON_PWD,"(56, 109)",0,99,89.64373932405988,70,True,False,False,"(0, 179)",99
111,NON_PWD,"(130, 66)",0,9,10.63014581273465,8,False,True,False,"(123, 74)",9
112,NON_PWD,"(119, 30)",0,4,4.242640687119285,3,False,True,False,"(116, 33)",4
113,NON_PWD,"(117, 149)",0,173,120.78493283518438,124,True,False,False,"(0, 179)",173
114,INTELLECTUAL,"(48, 138)",0,63,63.12685640834652,49,True,False,False,"(0, 179)",63
115,NON_PWD,"(82, 18)",0,260,180.6792738528689,161,True,False,False,"(0, 179)",260
116,NON_PWD,"(115, 82)",0,207,150.4460036026215,121,True,False,False,"(0, 179)",207
117,NON_PWD,"(98, 5)",0,279,199.69977466186586,176,True,False,False,"(0, 179)",279
118,NON_PWD,"(61, 28)",0,294,162.85576440519384,151,True,False,False,"(0, 179)",294
119,NON_PWD,"(109, 0)",0,261,209.57576195734086,182,True,False,False,"(0, 179)",261
120,NON_PWD,"(54, 56)",0,178,134.33167906342868,123,True,False,False,"(0, 179)",178
