agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
84,NON_PWD,"(97, 52)",0,225,159.80613254815975,130,True,False,False,"(0, 179)",225
85,NON_PWD,"(205, 37)",0,257,59.07622195096772,49,False,False,True,"(156, 70)",257
86,NON_PWD,"(81, 102)",0,141,111.75866856758807,88,True,False,False,"(0, 179)",141
87,NON_PWD,"(127, 55)",0,7,7.0710678118654755,5,False,True,False,"(122, 60)",7
88,NON_PWD,"(99, 81)",0,194,139.30183056945089,121,True,False,False,"(0, 179)",194
89,NON_PWD,"(140, 94)",0,12,11.045361017187261,11,False,True,False,"(129, 95)",12
90,NON_PWD,"(214, 173)",0,343,214.0840956259946,214,True,False,False,"(0, 179)",343
91,NON_PWD,"(156, 64)",0,212,15.556349186104045,11,False,False,True,"(145, 75)",212
92,NON_PWD,"(62, 156)",0,93,66.12866246946176,62,True,False,False,"(0, 179)",93
93,NON_PWD,"(138, 101)",0,211,158.51813776347487,140,True,False,False,"(0, 179)",211
94,NON_PWD,"(45, 172)",0,53,45.5411901469428,45,True,False,False,"(0, 179)",53
95,NON_PWD,"(135, 4)",0,204,7.0710678118654755,5,False,False,True,"(130, 9)",204
96,NON_PWD,"(94, 134)",0,142,104.21612159354233,95,True,False,False,"(0, 179)",142
97,NON_PWD,"(149, 3)",0,210,15.556349186104045,11,False,False,True,"(138, 14)",210
98,NON_PWD,"(33, 168)",0,44,34.785054261852174,33,True,False,False,"(0, 179)",44
99,NON_PWD,"(95, 72)",0,177,143.0873858870865,115,True,False,False,"(0, 179)",177
100,NON_PWD,"(59, 146)",0,77,67.60177512462228,63,True,False,False,"(0, 179)",77
101,NON_PWD,"(32, 153)",0,43,41.23105625617661,33,True,False,False,"(0, 179)",43
102,NON_PWD,"(68, 32)",0,212,161.9660458244258,147,True,False,False,"(0, 179)",212
103,NON_PWD,"(4, 133)",0,63,46.17358552246078,46,True,False,False,"(0, 179)",63
104,VISUAL,"(100, 20)",0,266,187.83237207680682,162,True,False,False,"(0, 179)",266
105,NON_PWD,"(67, 40)",0,201,154.30489298787643,139,True,False,False,"(0, 179)",201
106,NON_PWD,"(72, 10)",0,287,183.69812192834198,169,True,False,False,"(0, 179)",287
107,NON_PWD,"(132, 140)",0,250,137.64083696345355,133,True,False,False,"(0, 179)",250
108,NON_PWD,"(88, 177)",0,132,88.02272433866155,88,True,False,False,"(0, 179)",132
109,VISUAL,"(169, 112)",0,225,20.396078054371138,20,False,False,True,"(149, 116)",225
110,NON_PWD,"(168, 87)",0,226,31.11269837220809,22,False,False,True,"(146, 109)",226
111,NON_PWD,"(174, 26)",0,239,44.553338819890925,32,False,False,True,"(143, 58)",239
112,NON_PWD,"(138, 15)",0,2,2.23606797749979,2,False,True,False,"(136, 16)",2
113,NON_PWD,"(77, 164)",0,122,78.44743462982075,77,True,False,False,"(0, 179)",122
114,NON_PWD,"(114, 118)",0,184,129.29423807734048,115,True,False,False,"(0, 179)",184
115,MOTOR,"(176, 140)",0,227,24.73863375370596,25,False,False,True,"(152, 146)",227
116,VISUAL,"(118, 64)",0,8,8.94427190999916,8,False,True,False,"(110, 68)",8
117,NON_PWD,"(42, 40)",0,255,145.2067491544384,139,True,False,False,"(0, 179)",255
118,NON_PWD,"(134, 170)",0,221,134.30189872075525,134,True,False,False,"(0, 179)",221
119,NON_PWD,"(81, 101)",0,143,112.44998888394787,88,True,False,False,"(0, 179)",143
120,NON_PWD,"(51, 56)",0,166,133.15404612703287,123,True,False,False,"(0, 179)",166
121,INTELLECTUAL,"(175, 94)",0,233,33.61547262794322,29,False,False,True,"(146, 111)",233
122,NON_PWD,"(135, 11)",0,1,2.8284271247461903,2,False,True,False,"(133, 13)",1
123,NON_PWD,"(78, 169)",0,126,78.63841300535,78,True,False,False,"(0, 179)",126
124,NON_PWD,"(92, 6)",0,234,195.94131774590065,173,True,False,False,"(0, 179)",234
125,INTELLECTUAL,"(115, 137)",0,193,122.42957159118053,116,True,False,False,"(0, 179)",193
126,NON_PWD,"(219, 144)",0,321,221.77916944564473,219,True,False,False,"(0, 179)",321
127,NON_PWD,"(74, 38)",0,202,159.2388143638353,141,True,False,False,"(0, 179)",202
128,VISUAL,"(156, 109)",0,215,12.727922061357855,9,False,False,True,"(147, 118)",215
129,MOTOR,"(209, 125)",0,258,45.221676218380054,43,False,False,True,"(166, 111)",258
130,NON_PWD,"(35, 169)",0,46,36.40054944640259,35,True,False,False,"(0, 179)",46
131,NON_PWD,"(110, 175)",0,157,110.07270324653611,110,True,False,False,"(0, 179)",157
132,NON_PWD,"(209, 66)",0,260,70.45565981523414,58,False,False,True,"(151, 106)",260
133,NON_PWD,"(12, 71)",0,144,108.664621657649,108,True,False,False,"(0, 179)",144
134,NON_PWD,"(26, 123)",0,70,61.741396161732524,56,True,False,False,"(0, 179)",70
135,NON_PWD,"(206, 149)",0,285,208.1730049742281,206,True,False,False,"(0, 179)",285
136,NON_PWD,"(128, 17)",0,2,4.242640687119285,3,False,True,False,"(125, 20)",2
137,NON_PWD,"(64, 169)",0,104,64.77653896280658,64,True,False,False,"(0, 179)",104
138,INTELLECTUAL,"(197, 55)",0,256,44.94441010848846,42,False,False,True,"(155, 71)",256
139,INTELLECTUAL,"(130, 92)",0,226,156.42570121306792,131,True,False,False,"(0, 179)",226
140,NON_PWD,"(125, 163)",0,194,126.01983970788092,125,True,False,False,"(0, 179)",194
141,NON_PWD,"(2, 83)",0,129,96.02083107326243,96,True,False,False,"(0, 179)",129
142,NON_PWD,"(191, 110)",0,246,36.0,36,False,False,True,"(155, 110)",246
143,NON_PWD,"(109, 30)",0,4,7.0710678118654755,5,False,True,False,"(104, 35)",4
144,NON_PWD,"(5, 156)",0,22,23.53720459187964,23,True,False,False,"(0, 179)",22
145,NON_PWD,"(50, 87)",0,130,104.70912090166739,92,True,False,False,"(0, 179)",130
146,NON_PWD,"(19, 106)",0,80,75.43208866258443,73,True,False,False,"(0, 179)",80
147,NON_PWD,"(185, 162)",0,262,185.77943912069495,186,True,False,False,"(0, 179)",262
148,NON_PWD,"(39, 51)",0,213,133.80956617521784,128,True,False,False,"(0, 179)",213
149,NON_PWD,"(23, 152)",0,30,35.4682957019364,27,True,False,False,"(0, 179)",30
150,NON_PWD,"(209, 147)",0,307,211.43556938225885,209,True,False,False,"(0, 179)",307
151,NON_PWD,"(131, 37)",0,5,6.082762530298219,6,False,True,False,"(130, 43)",5
152,NON_PWD,"(79, 49)",0,235,152.12166183683374,133,True,False,False,"(0, 179)",235
153,NON_PWD,"(51, 101)",0,100,93.1933474020544,78,True,False,False,"(0, 179)",100
154,NON_PWD,"(137, 73)",0,9,7.0,7,False,True,False,"(130, 73)",9
155,NON_PWD,"(107, 50)",0,6,7.211102550927978,6,False,True,False,"(101, 54)",6
156,NON_PWD,"(197, 176)",0,295,197.02284131541703,197,True,False,False,"(0, 179)",295
157,NON_PWD,"(144, 79)",0,11,14.142135623730951,10,False,True,False,"(134, 89)",11
158,NON_PWD,"(153, 128)",0,17,20.808652046684813,17,False,True,False,"(136, 140)",17
159,NON_PWD,"(77, 20)",0,214,176.6635219845908,159,True,False,False,"(0, 179)",214
160,NON_PWD,"(156, 81)",0,215,18.384776310850235,13,False,False,True,"(143, 94)",215
161,NON_PWD,"(43, 90)",0,122,98.84331034521254,89,True,False,False,"(0, 179)",122
162,NON_PWD,"(43, 32)",0,256,153.16004700965587,147,True,False,False,"(0, 179)",256
163,NON_PWD,"(100, 59)",0,215,156.20499351813308,123,True,False,False,"(0, 179)",215
164,NON_PWD,"(21, 165)",0,37,25.238858928247925,22,True,False,False,"(0, 179)",37
165,NON_PWD,"(11, 59)",0,167,120.50311199301038,120,True,False,False,"(0, 179)",167
166,NON_PWD,"(2, 81)",0,131,98.02040603874276,98,True,False,False,"(0, 179)",131
167,NON_PWD,"(95, 61)",0,185,151.48927354766738,121,True,False,False,"(0, 179)",185
168,NON_PWD,"(156, 38)",0,217,16.64331697709324,14,False,False,True,"(142, 47)",217
169,NON_PWD,"(56, 20)",0,276,168.5734261382855,159,True,False,False,"(0, 179)",276
170,NON_PWD,"(59, 179)",0,90,59.0,59,True,False,False,"(0, 179)",90
171,NON_PWD,"(176, 20)",0,231,40.607881008493905,32,False,False,True,"(144, 45)",231
172,NON_PWD,"(70, 87)",0,145,115.6027681329474,95,True,False,False,"(0, 179)",145
173,NON_PWD,"(37, 177)",0,47,37.05401462729781,37,True,False,False,"(0, 179)",47
174,NON_PWD,"(102, 164)",0,168,103.0970416646375,106,True,False,False,"(0, 179)",168
175,NON_PWD,"(182, 23)",0,247,55.154328932550705,39,False,False,True,"(143, 62)",247
176,NON_PWD,"(108, 109)",0,178,128.70120434556935,109,True,False,False,"(0, 179)",178
177,INTELLECTUAL,"(198, 156)",0,274,199.3313823761828,198,True,False,False,"(0, 179)",274
178,NON_PWD,"(70, 68)",0,179,131.2288078129189,114,True,False,False,"(0, 179)",179
179,NON_PWD,"(101, 110)",0,152,122.31925441237777,102,True,False,False,"(0, 179)",152
180,NON_PWD,"(157, 17)",0,212,16.97056274847714,12,False,False,True,"(145, 29)",212
181,NON_PWD,"(35, 95)",0,116,91.0,84,True,False,False,"(0, 179)",116
182,NON_PWD,"(144, 32)",0,4,7.0710678118654755,5,False,True,False,"(139, 37)",4
183,NON_PWD,"(29, 86)",0,132,97.41663102366043,93,True,False,False,"(0, 179)",132
184,NON_PWD,"(124, 162)",0,199,125.15989773086265,124,True,False,False,"(0, 179)",199
185,NON_PWD,"(120, 139)",0,203,126.49110640673517,121,True,False,False,"(0, 179)",203
186,NON_PWD,"(72, 17)",0,283,177.2794404323299,162,True,False,False,"(0, 179)",283
187,NON_PWD,"(133, 3)",0,205,5.656854249492381,4,False,False,True,"(129, 7)",205
188,VISUAL,"(35, 125)",0,71,64.35060217278468,54,True,False,False,"(0, 179)",71
189,MOTOR,"(193, 144)",0,253,39.11521443121589,39,False,False,True,"(154, 147)",253
190,NON_PWD,"(208, 103)",0,256,44.40720662234904,44,False,False,True,"(164, 109)",256
191,NON_PWD,"(66, 169)",0,114,66.75327707311455,66,True,False,False,"(0, 179)",114
192,NON_PWD,"(87, 91)",0,159,123.7457069962429,96,True,False,False,"(0, 179)",159
193,NON_PWD,"(55, 100)",0,101,96.26006440887103,79,True,False,False,"(0, 179)",101
194,NON_PWD,"(125, 57)",0,7,7.0710678118654755,5,False,True,False,"(120, 62)",7
195,NON_PWD,"(5, 87)",0,117,92.13576938409967,92,True,False,False,"(0, 179)",117
196,NON_PWD,"(54, 59)",0,160,131.59027319676784,120,True,False,False,"(0, 179)",160
197,NON_PWD,"(205, 95)",0,249,46.09772228646444,45,False,False,True,"(160, 105)",249
198,NON_PWD,"(118, 86)",0,195,150.2431362824938,119,True,False,False,"(0, 179)",195
199,NON_PWD,"(173, 29)",0,233,43.840620433565945,31,False,False,True,"(142, 60)",233
200,NON_PWD,"(81, 53)",0,203,149.78985279383915,130,True,False,False,"(0, 179)",203
201,INTELLECTUAL,"(39, 63)",0,186,122.38055401083949,116,True,False,False,"(0, 179)",186
202,NON_PWD,"(197, 112)",0,247,40.19950248448356,40,False,False,True,"(157, 108)",247
203,NON_PWD,"(156, 48)",0,216,18.384776310850235,13,False,False,True,"(143, 61)",216
204,NON_PWD,"(50, 27)",0,270,160.0124995117569,152,True,False,False,"(0, 179)",270
205,NON_PWD,"(158, 68)",0,211,16.97056274847714,12,False,False,True,"(146, 80)",211
206,NON_PWD,"(53, 175)",0,61,53.150729063673246,53,True,False,False,"(0, 179)",61
207,NON_PWD,"(20, 103)",0,92,78.587530817554,76,True,False,False,"(0, 179)",92
208,NON_PWD,"(48, 59)",0,161,129.24395537122808,120,True,False,False,"(0, 179)",161
209,NON_PWD,"(193, 41)",0,247,52.630789467763066,41,False,False,True,"(152, 74)",247
210,NON_PWD,"(25, 64)",0,162,117.6860229593982,115,True,False,False,"(0, 179)",162
211,NON_PWD,"(33, 125)",0,72,63.28506932918696,55,True,False,False,"(0, 179)",72
212,VISUAL,"(100, 110)",0,168,121.49485585818027,101,True,False,False,"(0, 179)",168
213,NON_PWD,"(86, 82)",0,169,129.634100452003,100,True,False,False,"(0, 179)",169
214,NON_PWD,"(55, 40)",0,247,149.48578527739687,139,True,False,False,"(0, 179)",247
215,NON_PWD,"(100, 47)",0,239,165.60193235587562,135,True,False,False,"(0, 179)",239
216,NON_PWD,"(166, 20)",0,224,35.35533905932738,25,False,False,True,"(141, 45)",224
217,NON_PWD,"(148, 171)",0,243,148.21605850919124,148,True,False,False,"(0, 179)",243
218,NON_PWD,"(43, 42)",0,240,143.58969322343438,137,True,False,False,"(0, 179)",240
219,NON_PWD,"(210, 41)",0,261,57.245087125446844,51,False,False,True,"(159, 67)",261
220,NON_PWD,"(190, 64)",0,250,58.728187440104094,44,False,False,True,"(147, 104)",250
221,NON_PWD,"(107, 22)",0,210,15.556349186104045,11,False,False,True,"(96, 33)",210
222,NON_PWD,"(110, 1)",0,294,209.24626639440905,181,True,False,False,"(0, 179)",294
223,NON_PWD,"(161, 26)",0,221,29.698484809834994,21,False,False,True,"(140, 47)",221
224,NON_PWD,"(58, 30)",0,257,159.89058759038946,149,True,False,False,"(0, 179)",257
225,NON_PWD,"(1, 117)",0,73,62.00806399170998,62,True,False,False,"(0, 179)",73
226,NON_PWD,"(6, 77)",0,133,102.17631819555841,102,True,False,False,"(0, 179)",133
227,NON_PWD,"(141, 171)",0,234,141.2267680009707,141,True,False,False,"(0, 179)",234
228,NON_PWD,"(69, 144)",0,86,77.3692445355388,70,True,False,False,"(0, 179)",86
229,NON_PWD,"(47, 43)",0,248,143.8923208513922,136,True,False,False,"(0, 179)",248
230,NON_PWD,"(26, 45)",0,227,136.49908424601244,134,True,False,False,"(0, 179)",227
231,NON_PWD,"(96, 157)",0,148,98.48857801796105,96,True,False,False,"(0, 179)",148
232,NON_PWD,"(69, 137)",0,93,80.77747210701756,70,True,False,False,"(0, 179)",93
233,INTELLECTUAL,"(218, 174)",0,334,218.05733191066977,218,True,False,False,"(0, 179)",334
234,NON_PWD,"(6, 70)",0,146,109.16501271011697,109,True,False,False,"(0, 179)",146
235,NON_PWD,"(83, 121)",0,110,101.25709851659784,84,True,False,False,"(0, 179)",110
236,NON_PWD,"(203, 150)",0,292,205.0609665440988,204,True,False,False,"(0, 179)",292
237,NON_PWD,"(6, 78)",0,134,101.17806086301516,101,True,False,False,"(0, 179)",134
238,NON_PWD,"(213, 53)",0,279,83.24061508662703,65,False,False,True,"(148, 105)",279
239,NON_PWD,"(200, 117)",0,248,42.44997055358225,41,False,False,True,"(159, 106)",248
240,MOTOR,"(2, 101)",0,102,78.02563681252464,78,True,False,False,"(0, 179)",102
241,NON_PWD,"(67, 8)",0,288,183.65728953678914,171,True,False,False,"(0, 179)",288
242,NON_PWD,"(105, 40)",0,5,8.48528137423857,6,False,True,False,"(99, 46)",5
243,NON_PWD,"(54, 157)",0,64,58.309518948453004,54,True,False,False,"(0, 179)",64
244,MOTOR,"(115, 165)",0,189,115.84903970253703,118,True,False,False,"(0, 179)",189
245,NON_PWD,"(92, 54)",0,216,155.2063143045411,128,True,False,False,"(0, 179)",216
246,NON_PWD,"(45, 143)",0,64,57.62811813689564,46,True,False,False,"(0, 179)",64
247,NON_PWD,"(37, 80)",0,153,105.6882207249228,99,True,False,False,"(0, 179)",153
248,INTELLECTUAL,"(86, 79)",0,170,131.89389675038038,103,True,False,False,"(0, 179)",170
249,NON_PWD,"(83, 50)",0,204,153.39491516996253,132,True,False,False,"(0, 179)",204
250,NON_PWD,"(28, 173)",0,39,28.635642126552707,28,True,False,False,"(0, 179)",39
251,NON_PWD,"(24, 51)",0,205,130.23056476879765,128,True,False,False,"(0, 179)",205
252,NON_PWD,"(6, 163)",0,16,17.08800749063506,16,True,False,False,"(0, 179)",16
253,NON_PWD,"(192, 175)",0,266,192.04166214652486,192,True,False,False,"(0, 179)",266
254,NON_PWD,"(9, 105)",0,87,74.54528824815154,74,True,False,False,"(0, 179)",87
255,NON_PWD,"(155, 39)",0,213,16.64331697709324,14,False,False,True,"(141, 48)",213
256,NON_PWD,"(108, 12)",0,279,198.8793604173143,170,True,False,False,"(0, 179)",279
257,NON_PWD,"(43, 139)",0,54,58.728187440104094,44,True,False,False,"(0, 179)",54
258,NON_PWD,"(82, 153)",0,134,86.02325267042627,82,True,False,False,"(0, 179)",134
259,MOTOR,"(33, 54)",0,236,129.28263611173776,125,True,False,False,"(0, 179)",236
260,NON_PWD,"(35, 98)",0,103,88.23831367382311,81,True,False,False,"(0, 179)",103
261,NON_PWD,"(196, 58)",0,248,44.27188724235731,42,False,False,True,"(154, 72)",248
262,NON_PWD,"(195, 120)",0,247,39.21734310225516,37,False,False,True,"(158, 107)",247
263,NON_PWD,"(205, 106)",0,249,44.0,44,False,False,True,"(161, 106)",249
264,NON_PWD,"(152, 77)",0,10,11.313708498984761,8,False,True,False,"(144, 85)",10
265,NON_PWD,"(157, 23)",0,213,18.384776310850235,13,False,False,True,"(144, 36)",213
266,NON_PWD,"(10, 128)",0,65,51.97114584074513,51,True,False,False,"(0, 179)",65
267,NON_PWD,"(121, 155)",0,236,123.35720489699821,130,True,False,False,"(0, 179)",236
268,NON_PWD,"(53, 35)",0,249,153.44380078712857,144,True,False,False,"(0, 179)",249
269,NON_PWD,"(188, 48)",0,247,43.01162633521314,35,False,False,True,"(153, 73)",247
270,NON_PWD,"(89, 139)",0,123,97.57561170702442,90,True,False,False,"(0, 179)",123
271,NON_PWD,"(109, 73)",0,8,6.708203932499369,8,False,True,False,"(106, 67)",8
272,NON_PWD,"(91, 5)",0,241,196.3593644316461,174,True,False,False,"(0, 179)",241
273,NON_PWD,"(0, 139)",0,47,40.0,40,True,False,False,"(0, 179)",47
274,NON_PWD,"(124, 101)",0,206,146.4923206178399,132,True,False,False,"(0, 179)",206
275,INTELLECTUAL,"(109, 82)",0,217,145.91093173576817,121,True,False,False,"(0, 179)",217
276,NON_PWD,"(150, 11)",0,210,11.313708498984761,8,False,False,True,"(142, 19)",210
277,NON_PWD,"(205, 172)",0,316,205.11947737842937,205,True,False,False,"(0, 179)",316
278,INTELLECTUAL,"(166, 109)",0,222,19.697715603592208,18,False,False,True,"(148, 117)",222
279,NON_PWD,"(162, 11)",0,216,24.041630560342615,17,False,False,True,"(145, 28)",216
280,NON_PWD,"(103, 15)",0,267,193.6620768245554,167,True,False,False,"(0, 179)",267
281,NON_PWD,"(154, 85)",0,213,15.556349186104045,11,False,False,True,"(143, 96)",213
282,NON_PWD,"(57, 27)",0,280,162.3360711610331,152,True,False,False,"(0, 179)",280
283,NON_PWD,"(217, 159)",0,335,217.91970998512272,217,True,False,False,"(0, 179)",335
284,NON_PWD,"(131, 140)",0,257,136.6821129482567,132,True,False,False,"(0, 179)",257
285,NON_PWD,"(50, 114)",0,74,82.00609733428362,65,True,False,False,"(0, 179)",74
286,NON_PWD,"(113, 3)",0,284,209.15305400591214,179,True,False,False,"(0, 179)",284
287,NON_PWD,"(48, 133)",0,55,66.48308055437865,49,True,False,False,"(0, 179)",55
288,NON_PWD,"(154, 107)",0,14,15.556349186104045,11,False,True,False,"(143, 118)",14
289,NON_PWD,"(64, 130)",0,84,80.60397012554654,65,True,False,False,"(0, 179)",84
290,NON_PWD,"(87, 46)",0,250,158.927656498169,136,True,False,False,"(0, 179)",250
291,NON_PWD,"(185, 49)",0,239,45.60701700396552,36,False,False,True,"(149, 77)",239
292,NON_PWD,"(199, 178)",0,297,199.00251254695254,199,True,False,False,"(0, 179)",297
293,NON_PWD,"(219, 50)",0,279,88.40814442120137,70,False,False,True,"(149, 104)",279
294,NON_PWD,"(128, 30)",0,4,5.656854249492381,4,False,True,False,"(124, 34)",4
