agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(195, 80)",0,90,207.18349355100662,183,False,False,False,"(122, 132)",90
1,NON_PWD,"(184, 161)",0,257,184.87833837418594,187,True,False,False,"(0, 179)",257
2,NON_PWD,"(211, 108)",0,90,179.62739212046696,166,False,False,False,"(135, 126)",90
3,NON_PWD,"(168, 154)",0,443,169.84993376507393,169,True,False,False,"(0, 179)",443
4,NON_PWD,"(215, 74)",0,90,209.2510453976276,182,False,False,False,"(133, 124)",90
5,NON_PWD,"(8, 111)",0,86,68.46897107449476,68,True,False,False,"(0, 179)",86
6,NON_PWD,"(12, 79)",0,157,100.71742649611338,100,True,False,False,"(0, 179)",157
7,NON_PWD,"(155, 96)",0,221,175.82377541163197,156,True,False,False,"(0, 179)",221
8,NON_PWD,"(16, 152)",0,27,31.38470965295043,27,True,False,False,"(0, 179)",27
9,NON_PWD,"(141, 144)",0,283,145.27904184706065,142,True,False,False,"(0, 179)",283
10,NON_PWD,"(165, 139)",0,444,169.77926846349644,169,True,False,False,"(0, 179)",444
11,NON_PWD,"(137, 136)",0,271,143.58969322343438,138,True,False,False,"(0, 179)",271
12,NON_PWD,"(28, 135)",0,59,52.15361924162119,44,True,False,False,"(0, 179)",59
13,NON_PWD,"(124, 126)",0,176,134.8517704741024,125,True,False,False,"(0, 179)",176
14,NON_PWD,"(178, 116)",0,417,188.8200201249857,179,True,False,False,"(0, 179)",417
15,NON_PWD,"(31, 86)",0,170,98.03060746521976,93,True,False,False,"(0, 179)",170
16,NON_PWD,"(199, 112)",0,90,181.79658962697843,170,False,False,False,"(129, 130)",90
17,NON_PWD,"(20, 78)",0,177,102.96115772464877,101,True,False,False,"(0, 179)",177
18,NON_PWD,"(130, 88)",0,195,158.68522300453813,131,True,False,False,"(0, 179)",195
19,NON_PWD,"(216, 68)",0,90,212.3252222417299,186,False,False,False,"(135, 122)",90
20,NON_PWD,"(167, 109)",0,350,181.077331546497,168,True,False,False,"(0, 179)",350
21,NON_PWD,"(78, 53)",0,184,148.18906842274163,129,True,False,False,"(0, 179)",184
22,NON_PWD,"(152, 12)",0,382,225.8162970203878,188,True,False,False,"(0, 179)",382
23,NON_PWD,"(56, 152)",0,80,62.16912416947821,59,True,False,False,"(0, 179)",80
24,NON_PWD,"(23, 157)",0,30,31.827660925679098,24,True,False,False,"(0, 179)",30
25,NON_PWD,"(55, 161)",0,68,57.87054518492115,55,True,False,False,"(0, 179)",68
26,NON_PWD,"(160, 60)",0,309,199.40160480798542,161,True,False,False,"(0, 179)",309
27,NON_PWD,"(10, 98)",0,118,81.61494961096282,81,True,False,False,"(0, 179)",118
28,NON_PWD,"(52, 167)",0,70,53.36665625650534,52,True,False,False,"(0, 179)",70
29,NON_PWD,"(199, 166)",0,299,199.42417105255822,199,True,False,False,"(0, 179)",299
30,NON_PWD,"(128, 138)",0,209,134.40610105199838,129,True,False,False,"(0, 179)",209
31,NON_PWD,"(128, 36)",0,315,191.91925385432282,164,True,False,False,"(0, 179)",315
32,NON_PWD,"(198, 117)",0,90,168.7986966774329,158,False,False,False,"(131, 130)",90
33,NON_PWD,"(84, 50)",0,196,153.93829932800998,132,True,False,False,"(0, 179)",196
34,NON_PWD,"(166, 174)",0,229,166.0752841334315,166,True,False,False,"(0, 179)",229
35,VISUAL,"(127, 170)",0,166,127.3184982632139,127,True,False,False,"(0, 179)",166
36,NON_PWD,"(171, 93)",0,390,191.40794131905812,172,True,False,False,"(0, 179)",390
37,NON_PWD,"(202, 70)",0,392,229.53213282675696,204,True,False,False,"(0, 179)",392
38,NON_PWD,"(190, 100)",0,447,205.7692882818036,191,True,False,False,"(0, 179)",447
39,NON_PWD,"(9, 128)",0,70,51.78802950489621,51,True,False,False,"(0, 179)",70
40,NON_PWD,"(86, 134)",0,134,97.06183596038146,87,True,False,False,"(0, 179)",134
41,NON_PWD,"(157, 49)",0,276,203.83571816538927,164,True,False,False,"(0, 179)",276
42,VISUAL,"(50, 91)",0,135,101.21264743103995,88,True,False,False,"(0, 179)",135
43,NON_PWD,"(68, 138)",0,84,79.40403012442127,69,True,False,False,"(0, 179)",84
44,NON_PWD,"(23, 72)",0,185,109.4440496326776,107,True,False,False,"(0, 179)",185
45,NON_PWD,"(176, 33)",0,346,228.67444107289296,182,True,False,False,"(0, 179)",346
46,NON_PWD,"(17, 84)",0,148,96.5090669315583,95,True,False,False,"(0, 179)",148
47,NON_PWD,"(125, 26)",0,295,197.57024067404484,161,True,False,False,"(0, 179)",295
48,NON_PWD,"(10, 160)",0,19,21.470910553583888,19,True,False,False,"(0, 179)",19
49,NON_PWD,"(55, 65)",0,149,126.57408897558773,114,True,False,False,"(0, 179)",149
50,NON_PWD,"(101, 19)",0,277,189.21152184790438,163,True,False,False,"(0, 179)",277
51,NON_PWD,"(50, 134)",0,67,67.26812023536856,51,True,False,False,"(0, 179)",67
52,NON_PWD,"(169, 14)",0,419,236.19060099843094,192,True,False,False,"(0, 179)",419
53,NON_PWD,"(115, 39)",0,247,181.1767093199344,151,True,False,False,"(0, 179)",247
54,NON_PWD,"(73, 42)",0,186,155.23530526268823,137,True,False,False,"(0, 179)",186
55,NON_PWD,"(180, 42)",0,363,226.2056586383285,185,True,False,False,"(0, 179)",363
56,NON_PWD,"(123, 122)",0,161,135.56548233234005,124,True,False,False,"(0, 179)",161
57,NON_PWD,"(24, 170)",0,24,25.632011235952593,24,True,False,False,"(0, 179)",24
58,NON_PWD,"(47, 96)",0,119,95.38343671728336,83,True,False,False,"(0, 179)",119
59,NON_PWD,"(154, 139)",0,302,159.11002482559041,155,True,False,False,"(0, 179)",302
60,NON_PWD,"(212, 153)",0,373,213.5883891975404,212,True,False,False,"(0, 179)",373
61,NON_PWD,"(67, 17)",0,340,175.30829986055994,162,True,False,False,"(0, 179)",340
62,NON_PWD,"(173, 21)",0,407,234.29255216502295,190,True,False,False,"(0, 179)",407
