agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(124, 74)",0,256,162.48384535085327,129,True,False,False,"(0, 179)",256
1,NON_PWD,"(70, 99)",0,133,106.30145812734649,82,True,False,False,"(0, 179)",133
2,NON_PWD,"(174, 6)",0,90,214.28252378577213,174,False,False,False,"(120, 74)",90
3,NON_PWD,"(43, 169)",0,51,44.14748010928823,43,True,False,False,"(0, 179)",51
4,NON_PWD,"(135, 7)",0,332,218.65269264292172,175,True,False,False,"(0, 179)",332
5,NON_PWD,"(134, 129)",0,209,143.024473430249,135,True,False,False,"(0, 179)",209
6,NON_PWD,"(101, 81)",0,181,140.73023839957068,121,True,False,False,"(0, 179)",181
7,NON_PWD,"(205, 120)",0,90,194.18032856085088,186,False,False,False,"(142, 121)",90
8,NON_PWD,"(164, 155)",0,297,165.74679484080528,165,True,False,False,"(0, 179)",297
9,NON_PWD,"(6, 99)",0,111,80.22468448052632,80,True,False,False,"(0, 179)",111
10,NON_PWD,"(187, 100)",0,377,203.00246303924493,188,True,False,False,"(0, 179)",377
11,NON_PWD,"(206, 42)",0,90,246.84408034222736,206,False,False,False,"(133, 93)",90
12,NON_PWD,"(198, 87)",0,440,218.33002542023394,199,True,False,False,"(0, 179)",440
13,NON_PWD,"(208, 147)",0,311,210.44714300745449,208,True,False,False,"(0, 179)",311
14,NON_PWD,"(166, 43)",0,446,214.59729728027799,172,True,False,False,"(0, 179)",446
15,NON_PWD,"(23, 125)",0,58,58.69412236331676,54,True,False,False,"(0, 179)",58
16,NON_PWD,"(202, 60)",0,404,234.44615586526473,203,True,False,False,"(0, 179)",404
17,NON_PWD,"(41, 133)",0,51,61.61980201201558,46,True,False,False,"(0, 179)",51
18,NON_PWD,"(194, 144)",0,406,197.1319355152787,195,True,False,False,"(0, 179)",406
19,NON_PWD,"(171, 48)",0,435,215.41123461880997,173,True,False,False,"(0, 179)",435
20,NON_PWD,"(139, 14)",0,366,215.74522010927612,175,True,False,False,"(0, 179)",366
21,NON_PWD,"(50, 20)",0,321,166.67633305301626,159,True,False,False,"(0, 179)",321
22,NON_PWD,"(40, 145)",0,42,52.49761899362675,41,True,False,False,"(0, 179)",42
23,NON_PWD,"(18, 100)",0,124,81.02468759581859,79,True,False,False,"(0, 179)",124
24,NON_PWD,"(196, 154)",0,298,197.58795509848267,200,True,False,False,"(0, 179)",298
25,NON_PWD,"(201, 40)",0,447,244.38085031360376,202,True,False,False,"(0, 179)",447
26,NON_PWD,"(200, 152)",0,420,201.8142710513803,201,True,False,False,"(0, 179)",420
27,NON_PWD,"(162, 9)",0,367,234.82759633399138,191,True,False,False,"(0, 179)",367
28,NON_PWD,"(55, 52)",0,158,138.3979768638256,127,True,False,False,"(0, 179)",158
29,NON_PWD,"(181, 89)",0,351,202.1410398706804,182,True,False,False,"(0, 179)",351
30,NON_PWD,"(165, 57)",0,361,205.20477577288497,166,True,False,False,"(0, 179)",361
31,NON_PWD,"(97, 10)",0,264,194.85892332659543,172,True,False,False,"(0, 179)",264
32,NON_PWD,"(8, 104)",0,104,75.4254598925323,75,True,False,False,"(0, 179)",104
33,MOTOR,"(166, 23)",0,436,227.7981562699751,183,True,False,False,"(0, 179)",436
34,NON_PWD,"(212, 167)",0,339,212.33935103979195,212,True,False,False,"(0, 179)",339
35,NON_PWD,"(127, 129)",0,176,136.48809471891678,128,True,False,False,"(0, 179)",176
36,NON_PWD,"(70, 169)",0,109,70.71067811865476,70,True,False,False,"(0, 179)",109
37,NON_PWD,"(142, 75)",0,322,176.0113632695344,146,True,False,False,"(0, 179)",322
38,NON_PWD,"(71, 127)",0,98,88.0056816347672,72,True,False,False,"(0, 179)",98
39,NON_PWD,"(57, 158)",0,80,60.74537019394976,57,True,False,False,"(0, 179)",80
40,NON_PWD,"(200, 148)",0,422,202.38824076511955,201,True,False,False,"(0, 179)",422
41,NON_PWD,"(176, 159)",0,243,177.13271860387624,182,True,False,False,"(0, 179)",243
42,NON_PWD,"(182, 120)",0,393,191.3243319601561,183,True,False,False,"(0, 179)",393
43,NON_PWD,"(165, 142)",0,312,169.09760495051373,166,True,False,False,"(0, 179)",312
44,NON_PWD,"(208, 170)",0,325,208.19462048765814,208,True,False,False,"(0, 179)",325
45,NON_PWD,"(200, 177)",0,287,200.0099997500125,200,True,False,False,"(0, 179)",287
46,NON_PWD,"(69, 167)",0,94,70.03570517957252,69,True,False,False,"(0, 179)",94
47,NON_PWD,"(88, 150)",0,110,92.65527507918802,88,True,False,False,"(0, 179)",110
48,NON_PWD,"(80, 147)",0,117,86.16263691415206,81,True,False,False,"(0, 179)",117
49,NON_PWD,"(56, 43)",0,171,147.07821048680188,136,True,False,False,"(0, 179)",171
50,NON_PWD,"(142, 109)",0,238,158.3161394173064,143,True,False,False,"(0, 179)",238
51,NON_PWD,"(96, 45)",0,228,164.83931569865243,137,True,False,False,"(0, 179)",228
52,NON_PWD,"(61, 137)",0,88,74.06078584514209,62,True,False,False,"(0, 179)",88
53,NON_PWD,"(86, 102)",0,143,115.43396380615195,93,True,False,False,"(0, 179)",143
54,NON_PWD,"(170, 34)",0,90,190.68560512005095,152,False,False,False,"(137, 74)",90
55,NON_PWD,"(9, 64)",0,229,115.35163631262454,115,True,False,False,"(0, 179)",229
56,NON_PWD,"(137, 71)",0,270,174.4505660638566,139,True,False,False,"(0, 179)",270
57,NON_PWD,"(160, 70)",0,349,193.60010330575756,161,True,False,False,"(0, 179)",349
58,NON_PWD,"(192, 161)",0,270,192.84190415985836,192,True,False,False,"(0, 179)",270
59,NON_PWD,"(88, 106)",0,144,114.33722053644648,95,True,False,False,"(0, 179)",144
60,NON_PWD,"(72, 13)",0,333,180.94197965093673,166,True,False,False,"(0, 179)",333
61,NON_PWD,"(138, 83)",0,281,168.1071087134628,139,True,False,False,"(0, 179)",281
62,NON_PWD,"(219, 104)",0,90,207.06037766796427,194,False,False,False,"(149, 116)",90
