agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(116, 139)",0,168,122.70289320142373,117,True,False,False,"(0, 179)",168
1,NON_PWD,"(179, 115)",0,391,190.0973434848578,180,True,False,False,"(0, 179)",391
2,NON_PWD,"(66, 138)",0,75,77.69813382572325,67,True,False,False,"(0, 179)",75
3,NON_PWD,"(69, 165)",0,102,70.40596565632774,69,True,False,False,"(0, 179)",102
4,NON_PWD,"(205, 104)",0,90,184.89456454963732,170,False,False,False,"(140, 121)",90
5,NON_PWD,"(9, 105)",0,107,74.54528824815154,74,True,False,False,"(0, 179)",107
6,NON_PWD,"(211, 79)",0,90,220.03636063160107,197,False,False,False,"(144, 113)",90
7,NON_PWD,"(158, 177)",0,226,158.01265772082945,158,True,False,False,"(0, 179)",226
8,NON_PWD,"(18, 159)",0,23,26.90724809414742,20,True,False,False,"(0, 179)",23
9,NON_PWD,"(62, 35)",0,328,156.7801007781281,144,True,False,False,"(0, 179)",328
10,NON_PWD,"(97, 107)",0,133,120.80149005703531,98,True,False,False,"(0, 179)",133
11,NON_PWD,"(97, 61)",0,162,152.75143207184672,121,True,False,False,"(0, 179)",162
12,NON_PWD,"(41, 136)",0,49,59.413803110051795,43,True,False,False,"(0, 179)",49
13,MOTOR,"(126, 34)",0,289,192.09633000138237,162,True,False,False,"(0, 179)",289
14,NON_PWD,"(163, 12)",0,350,233.36237914453991,191,True,False,False,"(0, 179)",350
15,NON_PWD,"(15, 86)",0,154,94.2019108086455,93,True,False,False,"(0, 179)",154
16,NON_PWD,"(142, 43)",0,345,196.6214637317096,163,True,False,False,"(0, 179)",345
17,NON_PWD,"(88, 27)",0,230,175.6359872008012,155,True,False,False,"(0, 179)",230
18,NON_PWD,"(18, 177)",0,29,18.110770276274835,18,True,False,False,"(0, 179)",29
19,VISUAL,"(156, 14)",0,395,227.0704736419951,186,True,False,False,"(0, 179)",395
20,NON_PWD,"(107, 3)",0,310,205.9732992404598,179,True,False,False,"(0, 179)",310
21,NON_PWD,"(214, 144)",0,378,216.8432613663611,214,True,False,False,"(0, 179)",378
22,NON_PWD,"(54, 20)",0,365,167.91962362987834,159,True,False,False,"(0, 179)",365
23,NON_PWD,"(43, 171)",0,53,43.73785545725808,43,True,False,False,"(0, 179)",53
24,NON_PWD,"(195, 81)",0,408,218.24069281414958,196,True,False,False,"(0, 179)",408
25,NON_PWD,"(73, 44)",0,231,153.47312468311839,135,True,False,False,"(0, 179)",231
26,NON_PWD,"(90, 54)",0,167,154.02921800749363,128,True,False,False,"(0, 179)",167
27,NON_PWD,"(68, 34)",0,232,160.15305179733542,145,True,False,False,"(0, 179)",232
28,NON_PWD,"(58, 30)",0,351,159.89058759038946,149,True,False,False,"(0, 179)",351
29,NON_PWD,"(161, 30)",0,366,219.36727194365162,178,True,False,False,"(0, 179)",366
30,NON_PWD,"(71, 142)",0,100,80.06247560499239,72,True,False,False,"(0, 179)",100
31,NON_PWD,"(201, 89)",0,90,214.76731594914529,196,False,False,False,"(141, 116)",90
32,NON_PWD,"(142, 46)",0,311,194.5584745005984,160,True,False,False,"(0, 179)",311
33,NON_PWD,"(40, 34)",0,338,150.41608956491322,145,True,False,False,"(0, 179)",338
34,NON_PWD,"(193, 145)",0,90,189.08199279677586,187,False,False,False,"(123, 149)",90
35,NON_PWD,"(96, 11)",0,296,193.49418595916518,171,True,False,False,"(0, 179)",296
36,NON_PWD,"(16, 169)",0,20,18.867962264113206,17,True,False,False,"(0, 179)",20
37,NON_PWD,"(62, 54)",0,191,139.5313584826006,125,True,False,False,"(0, 179)",191
38,VISUAL,"(58, 67)",0,163,126.1269202034205,112,True,False,False,"(0, 179)",163
39,NON_PWD,"(78, 21)",0,241,176.20442673213407,158,True,False,False,"(0, 179)",241
40,NON_PWD,"(60, 33)",0,339,157.84802817900513,146,True,False,False,"(0, 179)",339
41,NON_PWD,"(201, 150)",0,90,179.3599732381782,178,False,False,False,"(127, 151)",90
42,NON_PWD,"(72, 175)",0,108,72.11102550927978,72,True,False,False,"(0, 179)",108
43,NON_PWD,"(127, 149)",0,197,130.49521064008442,128,True,False,False,"(0, 179)",197
44,NON_PWD,"(197, 80)",0,419,220.47675614449702,198,True,False,False,"(0, 179)",419
45,NON_PWD,"(196, 43)",0,391,238.5623608199751,197,True,False,False,"(0, 179)",391
46,NON_PWD,"(6, 129)",0,64,50.35871324805669,50,True,False,False,"(0, 179)",64
47,NON_PWD,"(207, 67)",0,426,235.35717537394095,208,True,False,False,"(0, 179)",426
48,NON_PWD,"(86, 22)",0,242,179.0111728356641,160,True,False,False,"(0, 179)",242
49,NON_PWD,"(161, 69)",0,329,194.9897433200013,162,True,False,False,"(0, 179)",329
50,NON_PWD,"(185, 66)",0,283,216.78099547700208,187,True,False,False,"(0, 179)",283
51,NON_PWD,"(37, 36)",0,330,147.70917371646217,143,True,False,False,"(0, 179)",330
52,NON_PWD,"(199, 159)",0,318,200.0024999843752,199,True,False,False,"(0, 179)",318
53,NON_PWD,"(109, 109)",0,174,129.5414991421668,110,True,False,False,"(0, 179)",174
54,NON_PWD,"(13, 157)",0,24,25.553864678361276,22,True,False,False,"(0, 179)",24
55,NON_PWD,"(188, 71)",0,395,216.81328372588243,189,True,False,False,"(0, 179)",395
56,NON_PWD,"(189, 82)",0,397,212.43822631532208,190,True,False,False,"(0, 179)",397
57,NON_PWD,"(73, 178)",0,103,73.00684899377592,73,True,False,False,"(0, 179)",103
58,NON_PWD,"(163, 38)",0,352,215.52262062252305,175,True,False,False,"(0, 179)",352
59,NON_PWD,"(167, 171)",0,242,167.19150696132863,167,True,False,False,"(0, 179)",242
60,NON_PWD,"(183, 19)",0,425,243.08229059312404,194,True,False,False,"(0, 179)",425
61,NON_PWD,"(63, 33)",0,331,159.0125781188394,146,True,False,False,"(0, 179)",331
62,NON_PWD,"(62, 145)",0,72,70.71067811865476,63,True,False,False,"(0, 179)",72
63,VISUAL,"(119, 53)",0,248,173.31185764395926,146,True,False,False,"(0, 179)",248
64,MOTOR,"(195, 54)",0,381,231.62469643800938,196,True,False,False,"(0, 179)",381
65,NON_PWD,"(32, 53)",0,299,130.0,126,True,False,False,"(0, 179)",299
66,NON_PWD,"(206, 84)",0,90,219.61101975993827,199,False,False,False,"(142, 115)",90
67,NON_PWD,"(197, 77)",0,432,221.84003245582164,199,True,False,False,"(0, 179)",432
68,NON_PWD,"(20, 158)",0,21,29.0,21,True,False,False,"(0, 179)",21
69,MOTOR,"(99, 102)",0,147,125.41929676090518,101,True,False,False,"(0, 179)",147
70,NON_PWD,"(88, 91)",0,119,124.45079348883236,97,True,False,False,"(0, 179)",119
71,NON_PWD,"(205, 126)",0,90,175.20844728494114,168,False,False,False,"(141, 121)",90
72,NON_PWD,"(168, 64)",0,332,203.59027481684876,169,True,False,False,"(0, 179)",332
73,NON_PWD,"(23, 79)",0,168,102.61091559868278,100,True,False,False,"(0, 179)",168
74,MOTOR,"(160, 59)",0,333,200.0,162,True,False,False,"(0, 179)",333
75,NON_PWD,"(85, 107)",0,113,111.39569111954016,92,True,False,False,"(0, 179)",113
76,NON_PWD,"(140, 38)",0,290,198.69826370655582,168,True,False,False,"(0, 179)",290
77,NON_PWD,"(109, 13)",0,291,198.58751219550538,169,True,False,False,"(0, 179)",291
78,NON_PWD,"(152, 33)",0,353,210.76052761368766,173,True,False,False,"(0, 179)",353
79,NON_PWD,"(94, 50)",0,205,159.6151621870554,132,True,False,False,"(0, 179)",205
80,NON_PWD,"(196, 103)",0,90,200.92784774639875,187,False,False,False,"(131, 130)",90
81,NON_PWD,"(135, 132)",0,203,142.9475428260311,136,True,False,False,"(0, 179)",203
82,NON_PWD,"(218, 67)",0,90,221.41589825484527,195,False,False,False,"(147, 110)",90
83,NON_PWD,"(98, 6)",0,284,198.82907232092595,176,True,False,False,"(0, 179)",284
84,NON_PWD,"(156, 22)",0,340,221.32555207205516,184,True,False,False,"(0, 179)",340
85,NON_PWD,"(203, 103)",0,90,188.04254837669055,173,False,False,False,"(137, 124)",90
86,NON_PWD,"(196, 175)",0,294,196.04081207748553,196,True,False,False,"(0, 179)",294
87,INTELLECTUAL,"(177, 75)",0,300,205.29247428973133,178,True,False,False,"(0, 179)",300
88,NON_PWD,"(13, 66)",0,213,113.7453295744489,113,True,False,False,"(0, 179)",213
89,NON_PWD,"(32, 39)",0,320,143.61058456812992,140,True,False,False,"(0, 179)",320
90,NON_PWD,"(66, 110)",0,91,95.4829827770373,73,True,False,False,"(0, 179)",91
91,NON_PWD,"(65, 166)",0,88,66.2872536767062,65,True,False,False,"(0, 179)",88
92,NON_PWD,"(16, 74)",0,206,106.21205204683694,105,True,False,False,"(0, 179)",206
93,NON_PWD,"(205, 165)",0,345,205.47749268472205,205,True,False,False,"(0, 179)",345
94,NON_PWD,"(6, 160)",0,18,19.924858845171276,19,True,False,False,"(0, 179)",18
95,NON_PWD,"(62, 8)",0,382,181.89282558693733,171,True,False,False,"(0, 179)",382
96,NON_PWD,"(166, 89)",0,296,188.8279640307547,167,True,False,False,"(0, 179)",296
97,NON_PWD,"(164, 44)",0,341,212.41704263076446,170,True,False,False,"(0, 179)",341
98,NON_PWD,"(180, 116)",0,409,190.7065809037538,181,True,False,False,"(0, 179)",409
99,NON_PWD,"(33, 125)",0,65,63.28506932918696,55,True,False,False,"(0, 179)",65
100,NON_PWD,"(147, 103)",0,249,165.4841382127,148,True,False,False,"(0, 179)",249
101,NON_PWD,"(129, 81)",0,223,162.00308639035245,130,True,False,False,"(0, 179)",223
102,NON_PWD,"(44, 131)",0,58,65.11528238439882,48,True,False,False,"(0, 179)",58
103,INTELLECTUAL,"(45, 165)",0,61,47.12748667179272,45,True,False,False,"(0, 179)",61
104,NON_PWD,"(16, 83)",0,182,97.32420048477151,96,True,False,False,"(0, 179)",182
105,NON_PWD,"(143, 2)",0,354,227.547797176769,180,True,False,False,"(0, 179)",354
106,NON_PWD,"(104, 112)",0,155,123.71337841963576,105,True,False,False,"(0, 179)",155
107,NON_PWD,"(29, 91)",0,164,92.65527507918802,88,True,False,False,"(0, 179)",164
108,NON_PWD,"(101, 11)",0,292,196.02295783912658,171,True,False,False,"(0, 179)",292
109,NON_PWD,"(80, 117)",0,120,101.21264743103995,81,True,False,False,"(0, 179)",120
110,NON_PWD,"(182, 128)",0,398,189.01058171435798,184,True,False,False,"(0, 179)",398
111,INTELLECTUAL,"(120, 80)",0,192,155.56670594957006,123,True,False,False,"(0, 179)",192
112,NON_PWD,"(97, 7)",0,271,197.46645284705957,175,True,False,False,"(0, 179)",271
113,VISUAL,"(141, 170)",0,211,141.28694207179942,141,True,False,False,"(0, 179)",211
114,NON_PWD,"(45, 130)",0,59,66.52818951391959,49,True,False,False,"(0, 179)",59
115,NON_PWD,"(102, 91)",0,148,134.7145129523913,112,True,False,False,"(0, 179)",148
116,NON_PWD,"(76, 8)",0,388,187.128298234126,171,True,False,False,"(0, 179)",388
117,NON_PWD,"(161, 82)",0,272,187.9627622695517,165,True,False,False,"(0, 179)",272
118,NON_PWD,"(67, 173)",0,86,67.26812023536856,67,True,False,False,"(0, 179)",86
119,NON_PWD,"(46, 144)",0,53,57.8013840664737,47,True,False,False,"(0, 179)",53
120,NON_PWD,"(142, 134)",0,243,148.95972610071487,143,True,False,False,"(0, 179)",243
121,NON_PWD,"(138, 163)",0,185,138.92443989449805,138,True,False,False,"(0, 179)",185
122,NON_PWD,"(127, 117)",0,214,141.32586458253138,128,True,False,False,"(0, 179)",214
123,NON_PWD,"(49, 44)",0,312,143.6175476743702,135,True,False,False,"(0, 179)",312
124,NON_PWD,"(58, 161)",0,77,60.728905802755904,58,True,False,False,"(0, 179)",77
125,NON_PWD,"(210, 100)",0,90,188.36666371733614,172,False,False,False,"(142, 121)",90
126,NON_PWD,"(125, 17)",0,285,204.6191584383046,165,True,False,False,"(0, 179)",285
127,NON_PWD,"(108, 168)",0,151,108.55873986004075,112,True,False,False,"(0, 179)",151
128,NON_PWD,"(103, 16)",0,273,192.81597444195333,166,True,False,False,"(0, 179)",273
129,NON_PWD,"(198, 86)",0,447,218.7532856896097,199,True,False,False,"(0, 179)",447
130,MOTOR,"(45, 92)",0,121,97.94896630388705,87,True,False,False,"(0, 179)",121
131,NON_PWD,"(38, 152)",0,38,46.61544808322666,39,True,False,False,"(0, 179)",38
132,NON_PWD,"(177, 8)",0,393,246.1097316239242,198,True,False,False,"(0, 179)",393
133,NON_PWD,"(63, 53)",0,207,140.87228258248675,126,True,False,False,"(0, 179)",207
134,NON_PWD,"(95, 7)",0,262,196.49173010587495,173,True,False,False,"(0, 179)",262
135,INTELLECTUAL,"(15, 103)",0,114,77.46612162745726,76,True,False,False,"(0, 179)",114
