agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(144, 5)",0,381,225.85836269662454,180,True,False,False,"(0, 179)",381
1,NON_PWD,"(49, 34)",0,296,153.05554547287727,145,True,False,False,"(0, 179)",296
2,NON_PWD,"(188, 116)",0,90,190.7065809037538,181,False,False,False,"(127, 129)",90
3,NON_PWD,"(53, 115)",0,90,83.09632964216891,64,True,False,False,"(0, 179)",90
4,NON_PWD,"(207, 164)",0,371,207.54276667713572,207,True,False,False,"(0, 179)",371
5,MOTOR,"(59, 175)",0,79,59.135437767890075,59,True,False,False,"(0, 179)",79
6,NON_PWD,"(59, 114)",0,91,87.78382538941898,66,True,False,False,"(0, 179)",91
7,NON_PWD,"(102, 165)",0,160,102.95630140987001,106,True,False,False,"(0, 179)",160
8,NON_PWD,"(48, 28)",0,297,158.4455742518547,151,True,False,False,"(0, 179)",297
9,INTELLECTUAL,"(27, 87)",0,168,95.88013350011565,92,True,False,False,"(0, 179)",168
10,NON_PWD,"(103, 28)",0,246,182.7840255602223,154,True,False,False,"(0, 179)",246
11,NON_PWD,"(141, 159)",0,205,142.41137595009747,141,True,False,False,"(0, 179)",205
12,NON_PWD,"(39, 111)",0,90,0,0,False,False,False,"(39, 111)",90
13,NON_PWD,"(154, 25)",0,423,217.78888860545663,181,True,False,False,"(0, 179)",423
14,MOTOR,"(91, 105)",0,143,117.29023829799307,96,True,False,False,"(0, 179)",143
15,NON_PWD,"(196, 178)",0,294,196.0025510038071,196,True,False,False,"(0, 179)",294
16,NON_PWD,"(95, 116)",0,151,113.99122773266372,96,True,False,False,"(0, 179)",151
17,NON_PWD,"(32, 67)",0,201,116.48175822848829,112,True,False,False,"(0, 179)",201
18,VISUAL,"(127, 104)",0,222,147.49237268414933,129,True,False,False,"(0, 179)",222
19,NON_PWD,"(176, 119)",0,399,185.94622878671134,177,True,False,False,"(0, 179)",399
20,NON_PWD,"(208, 171)",0,383,208.153789300123,208,True,False,False,"(0, 179)",383
21,MOTOR,"(204, 120)",0,90,178.05897899291685,169,False,False,False,"(146, 119)",90
22,NON_PWD,"(150, 24)",0,364,215.6965461012299,178,True,False,False,"(0, 179)",364
23,NON_PWD,"(109, 14)",0,273,197.75237040298657,168,True,False,False,"(0, 179)",273
24,NON_PWD,"(2, 130)",0,54,49.040799340956916,49,True,False,False,"(0, 179)",54
25,NON_PWD,"(33, 69)",0,214,114.84337159801605,110,True,False,False,"(0, 179)",214
26,NON_PWD,"(27, 120)",0,71,64.88451279003334,59,True,False,False,"(0, 179)",71
27,NON_PWD,"(153, 43)",0,350,204.70710783946902,170,True,False,False,"(0, 179)",350
28,VISUAL,"(200, 74)",0,90,205.80087463370995,179,False,False,False,"(132, 125)",90
29,NON_PWD,"(110, 1)",0,326,209.24626639440905,181,True,False,False,"(0, 179)",326
30,NON_PWD,"(69, 168)",0,99,69.87131027825369,69,True,False,False,"(0, 179)",99
31,NON_PWD,"(198, 36)",0,398,244.2396364229197,199,True,False,False,"(0, 179)",398
32,NON_PWD,"(71, 40)",0,215,156.0833110873805,139,True,False,False,"(0, 179)",215
33,NON_PWD,"(208, 95)",0,90,190.51771571168914,172,False,False,False,"(147, 118)",90
34,NON_PWD,"(157, 95)",0,274,178.05897899291685,158,True,False,False,"(0, 179)",274
35,NON_PWD,"(29, 113)",0,83,72.09022125087424,66,True,False,False,"(0, 179)",83
36,NON_PWD,"(31, 146)",0,36,45.27692569068709,33,True,False,False,"(0, 179)",36
37,VISUAL,"(150, 37)",0,354,206.55265672462312,169,True,False,False,"(0, 179)",354
38,NON_PWD,"(189, 110)",0,448,201.20139164528658,190,True,False,False,"(0, 179)",448
39,NON_PWD,"(88, 38)",0,223,166.20770138594662,144,True,False,False,"(0, 179)",223
40,NON_PWD,"(61, 146)",0,77,69.35416353759881,63,True,False,False,"(0, 179)",77
41,NON_PWD,"(89, 155)",0,118,92.17917335276988,89,True,False,False,"(0, 179)",118
42,NON_PWD,"(120, 31)",0,351,190.53608582103286,156,True,False,False,"(0, 179)",351
43,NON_PWD,"(203, 164)",0,353,203.55343278854326,203,True,False,False,"(0, 179)",353
44,NON_PWD,"(102, 164)",0,179,103.0970416646375,106,True,False,False,"(0, 179)",179
45,NON_PWD,"(94, 50)",0,216,159.6151621870554,132,True,False,False,"(0, 179)",216
46,NON_PWD,"(101, 63)",0,176,153.8083222715858,121,True,False,False,"(0, 179)",176
47,NON_PWD,"(25, 161)",0,32,30.805843601498726,26,True,False,False,"(0, 179)",32
48,MOTOR,"(199, 106)",0,90,185.0108104949546,171,False,False,False,"(139, 122)",90
49,NON_PWD,"(75, 43)",0,202,155.30936868070773,136,True,False,False,"(0, 179)",202
50,NON_PWD,"(109, 2)",0,313,207.87015177749788,180,True,False,False,"(0, 179)",313
51,NON_PWD,"(107, 24)",0,256,188.3454273402994,158,True,False,False,"(0, 179)",256
52,NON_PWD,"(114, 33)",0,291,185.23498589629335,150,True,False,False,"(0, 179)",291
53,INTELLECTUAL,"(148, 104)",0,257,165.91865476793137,149,True,False,False,"(0, 179)",257
54,NON_PWD,"(155, 29)",0,382,215.6965461012299,177,True,False,False,"(0, 179)",382
55,NON_PWD,"(107, 135)",0,166,115.69356075426151,108,True,False,False,"(0, 179)",166
