agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(190, 87)",0,340,211.10187114282053,191,True,False,False,"(0, 179)",340
1,NON_PWD,"(126, 57)",0,250,175.38529014715002,146,True,False,False,"(0, 179)",250
2,NON_PWD,"(147, 127)",0,211,155.92626462530293,151,True,False,False,"(0, 179)",211
3,NON_PWD,"(187, 165)",0,279,187.52333188166213,187,True,False,False,"(0, 179)",279
4,NON_PWD,"(90, 6)",0,242,195.0102561405425,173,True,False,False,"(0, 179)",242
5,NON_PWD,"(165, 91)",0,248,187.0,166,True,False,False,"(0, 179)",248
6,NON_PWD,"(196, 29)",0,90,223.8258251408894,181,False,False,False,"(130, 73)",90
7,NON_PWD,"(36, 141)",0,43,52.3450093132096,38,True,False,False,"(0, 179)",43
8,NON_PWD,"(138, 114)",0,296,152.5417975507041,139,True,False,False,"(0, 179)",296
9,NON_PWD,"(1, 173)",0,5,6.082762530298219,6,True,False,False,"(0, 179)",5
10,NON_PWD,"(144, 74)",0,297,178.21616088334974,146,True,False,False,"(0, 179)",297
11,NON_PWD,"(42, 92)",0,125,96.60745312862771,87,True,False,False,"(0, 179)",125
12,NON_PWD,"(181, 123)",0,322,189.46503635235712,182,True,False,False,"(0, 179)",322
13,NON_PWD,"(120, 36)",0,340,186.67886864881092,156,True,False,False,"(0, 179)",340
14,NON_PWD,"(70, 120)",0,110,91.54780172128658,71,True,False,False,"(0, 179)",110
15,NON_PWD,"(95, 23)",0,304,182.64993840677855,159,True,False,False,"(0, 179)",304
16,NON_PWD,"(146, 54)",0,363,192.20041623263984,159,True,False,False,"(0, 179)",363
17,NON_PWD,"(115, 61)",0,234,164.76953601925328,139,True,False,False,"(0, 179)",234
18,NON_PWD,"(28, 167)",0,38,30.463092423455635,28,True,False,False,"(0, 179)",38
19,NON_PWD,"(45, 25)",0,323,160.4400199451496,154,True,False,False,"(0, 179)",323
20,NON_PWD,"(196, 81)",0,447,219.1346617949794,197,True,False,False,"(0, 179)",447
21,NON_PWD,"(66, 142)",0,96,75.66372975210778,67,True,False,False,"(0, 179)",96
22,NON_PWD,"(37, 49)",0,283,135.1628647225265,130,True,False,False,"(0, 179)",283
23,NON_PWD,"(137, 101)",0,273,157.64834283937145,140,True,False,False,"(0, 179)",273
24,NON_PWD,"(159, 3)",0,400,237.1855813492886,195,True,False,False,"(0, 179)",400
25,MOTOR,"(218, 164)",0,384,218.51544567833184,218,True,False,False,"(0, 179)",384
26,NON_PWD,"(165, 62)",0,405,202.27209397245088,166,True,False,False,"(0, 179)",405
27,NON_PWD,"(32, 146)",0,36,45.967379738244816,33,True,False,False,"(0, 179)",36
28,NON_PWD,"(147, 13)",0,390,221.73181999884454,183,True,False,False,"(0, 179)",390
29,NON_PWD,"(152, 89)",0,305,176.64653973401235,153,True,False,False,"(0, 179)",305
30,NON_PWD,"(210, 148)",0,357,212.27576404290716,210,True,False,False,"(0, 179)",357
31,NON_PWD,"(30, 95)",0,156,89.19641248391103,84,True,False,False,"(0, 179)",156
32,NON_PWD,"(128, 6)",0,358,215.20455385516357,176,True,False,False,"(0, 179)",358
33,NON_PWD,"(23, 54)",0,258,127.09838708654017,125,True,False,False,"(0, 179)",258
34,NON_PWD,"(40, 123)",0,71,68.81860213634101,56,True,False,False,"(0, 179)",71
35,NON_PWD,"(201, 120)",0,90,191.3243319601561,183,False,False,False,"(151, 114)",90
36,MOTOR,"(3, 108)",0,97,71.06335201775947,71,True,False,False,"(0, 179)",97
37,NON_PWD,"(41, 34)",0,306,150.68510211696443,145,True,False,False,"(0, 179)",306
38,NON_PWD,"(100, 55)",0,198,159.29846201391902,127,True,False,False,"(0, 179)",198
39,NON_PWD,"(17, 82)",0,126,98.47842403288143,97,True,False,False,"(0, 179)",126
40,NON_PWD,"(210, 97)",0,90,210.61813787041228,195,False,False,False,"(149, 116)",90
41,NON_PWD,"(178, 22)",0,90,222.9910312097776,177,False,False,False,"(114, 87)",90
42,NON_PWD,"(10, 67)",0,235,112.44554237496477,112,True,False,False,"(0, 179)",235
43,NON_PWD,"(199, 110)",0,90,198.38598740838526,187,False,False,False,"(143, 120)",90
44,NON_PWD,"(150, 63)",0,359,189.62067397834025,152,True,False,False,"(0, 179)",359
45,NON_PWD,"(47, 179)",0,63,47.0,47,True,False,False,"(0, 179)",63
46,NON_PWD,"(105, 120)",0,175,120.44085685513866,106,True,False,False,"(0, 179)",175
47,NON_PWD,"(97, 20)",0,324,186.25251676151922,162,True,False,False,"(0, 179)",324
48,NON_PWD,"(191, 117)",0,438,200.81085628023203,192,True,False,False,"(0, 179)",438
49,NON_PWD,"(131, 164)",0,182,131.85598204101322,131,True,False,False,"(0, 179)",182
50,NON_PWD,"(98, 36)",0,274,173.35801106380978,146,True,False,False,"(0, 179)",274
51,NON_PWD,"(122, 72)",0,251,162.27445886522005,131,True,False,False,"(0, 179)",251
52,NON_PWD,"(76, 8)",0,341,187.128298234126,171,True,False,False,"(0, 179)",341
53,NON_PWD,"(60, 49)",0,212,143.17821063276352,130,True,False,False,"(0, 179)",212
54,NON_PWD,"(219, 135)",0,376,223.37636401374252,224,True,False,False,"(0, 179)",376
55,NON_PWD,"(90, 89)",0,135,127.27922061357856,99,True,False,False,"(0, 179)",135
56,NON_PWD,"(29, 168)",0,39,31.016124838541646,29,True,False,False,"(0, 179)",39
57,NON_PWD,"(50, 116)",0,79,80.43009387039157,63,True,False,False,"(0, 179)",79
58,NON_PWD,"(165, 5)",0,364,239.7936613007108,195,True,False,False,"(0, 179)",364
59,NON_PWD,"(39, 48)",0,284,136.6821129482567,131,True,False,False,"(0, 179)",284
60,NON_PWD,"(74, 129)",0,118,89.30845424706443,75,True,False,False,"(0, 179)",118
61,NON_PWD,"(80, 132)",0,127,92.78469701410896,81,True,False,False,"(0, 179)",127
62,NON_PWD,"(54, 51)",0,199,138.92443989449805,128,True,False,False,"(0, 179)",199
63,NON_PWD,"(3, 129)",0,58,50.08991914547278,50,True,False,False,"(0, 179)",58
64,NON_PWD,"(182, 25)",0,90,222.5758297749331,173,False,False,False,"(118, 83)",90
65,NON_PWD,"(52, 69)",0,141,121.67168939404104,110,True,False,False,"(0, 179)",141
66,NON_PWD,"(110, 34)",0,285,182.00274723201295,148,True,False,False,"(0, 179)",285
67,NON_PWD,"(35, 157)",0,37,41.340053217188775,36,True,False,False,"(0, 179)",37
68,NON_PWD,"(99, 35)",0,286,174.7483905505284,147,True,False,False,"(0, 179)",286
69,NON_PWD,"(121, 31)",0,352,191.1674658512792,157,True,False,False,"(0, 179)",352
70,NON_PWD,"(85, 23)",0,236,177.65415840897168,159,True,False,False,"(0, 179)",236
71,NON_PWD,"(189, 173)",0,287,189.0952141118331,189,True,False,False,"(0, 179)",287
72,NON_PWD,"(217, 166)",0,403,217.38905216224666,217,True,False,False,"(0, 179)",403
73,MOTOR,"(80, 0)",0,353,196.0637651377735,179,True,False,False,"(0, 179)",353
74,NON_PWD,"(182, 144)",0,324,185.33483212823216,183,True,False,False,"(0, 179)",324
75,NON_PWD,"(132, 108)",0,268,149.88328792764054,133,True,False,False,"(0, 179)",268
76,NON_PWD,"(208, 158)",0,362,209.05740838343903,208,True,False,False,"(0, 179)",362
77,NON_PWD,"(156, 79)",0,379,185.29975715040752,157,True,False,False,"(0, 179)",379
78,NON_PWD,"(168, 33)",0,427,222.5758297749331,180,True,False,False,"(0, 179)",427
79,NON_PWD,"(152, 128)",0,251,160.3277892319357,153,True,False,False,"(0, 179)",251
80,MOTOR,"(46, 175)",0,67,46.17358552246078,46,True,False,False,"(0, 179)",67
81,NON_PWD,"(141, 173)",0,196,141.12760183606892,141,True,False,False,"(0, 179)",196
82,INTELLECTUAL,"(94, 74)",0,157,140.92906016858268,114,True,False,False,"(0, 179)",157
83,NON_PWD,"(213, 48)",0,432,250.05999280172747,214,True,False,False,"(0, 179)",432
84,NON_PWD,"(140, 83)",0,287,169.75276139138356,141,True,False,False,"(0, 179)",287
85,NON_PWD,"(70, 32)",0,220,162.8158468945821,147,True,False,False,"(0, 179)",220
86,NON_PWD,"(149, 96)",0,313,170.55790805471318,150,True,False,False,"(0, 179)",313
87,NON_PWD,"(125, 121)",0,259,137.80058055030102,126,True,False,False,"(0, 179)",259
88,NON_PWD,"(204, 39)",0,90,241.29857024027308,200,False,False,False,"(135, 91)",90
89,NON_PWD,"(22, 175)",0,25,22.360679774997898,22,True,False,False,"(0, 179)",25
90,NON_PWD,"(12, 70)",0,187,109.65856099730654,109,True,False,False,"(0, 179)",187
91,NON_PWD,"(119, 81)",0,221,154.1590088188167,122,True,False,False,"(0, 179)",221
92,NON_PWD,"(119, 78)",0,243,156.0833110873805,125,True,False,False,"(0, 179)",243
93,NON_PWD,"(112, 121)",0,226,126.1269202034205,113,True,False,False,"(0, 179)",226
94,NON_PWD,"(198, 118)",0,90,188.16216410320115,179,False,False,False,"(152, 113)",90
95,NON_PWD,"(19, 150)",0,32,34.66987164671943,29,True,False,False,"(0, 179)",32
96,NON_PWD,"(73, 175)",0,91,73.10950690573696,73,True,False,False,"(0, 179)",91
97,NON_PWD,"(55, 103)",0,104,93.81364506296512,76,True,False,False,"(0, 179)",104
98,NON_PWD,"(198, 121)",0,90,190.06577808748213,182,False,False,False,"(150, 115)",90
99,NON_PWD,"(206, 124)",0,90,191.0863679072895,184,False,False,False,"(155, 110)",90
100,NON_PWD,"(9, 86)",0,128,93.43446901438462,93,True,False,False,"(0, 179)",128
101,NON_PWD,"(18, 72)",0,176,108.50345616615168,107,True,False,False,"(0, 179)",176
102,NON_PWD,"(102, 22)",0,314,187.22446421341417,160,True,False,False,"(0, 179)",314
103,NON_PWD,"(22, 78)",0,164,103.36827366266692,101,True,False,False,"(0, 179)",164
104,NON_PWD,"(195, 117)",0,440,204.6191584383046,196,True,False,False,"(0, 179)",440
105,NON_PWD,"(72, 58)",0,165,140.80127840328723,124,True,False,False,"(0, 179)",165
106,NON_PWD,"(43, 31)",0,315,154.12008305214476,148,True,False,False,"(0, 179)",315
107,NON_PWD,"(19, 148)",0,33,36.359317925395686,31,True,False,False,"(0, 179)",33
108,NON_PWD,"(105, 123)",0,177,119.0,107,True,False,False,"(0, 179)",177
109,NON_PWD,"(94, 67)",0,158,146.21901381147393,115,True,False,False,"(0, 179)",158
110,NON_PWD,"(136, 3)",0,380,222.4230203913255,179,True,False,False,"(0, 179)",380
111,NON_PWD,"(175, 169)",0,273,175.28548142958104,175,True,False,False,"(0, 179)",273
112,NON_PWD,"(121, 42)",0,325,182.7840255602223,151,True,False,False,"(0, 179)",325
113,NON_PWD,"(72, 171)",0,88,72.44308110509934,72,True,False,False,"(0, 179)",88
114,VISUAL,"(133, 115)",0,275,147.59742545180114,134,True,False,False,"(0, 179)",275
115,NON_PWD,"(69, 68)",0,148,130.6981254647518,114,True,False,False,"(0, 179)",148
116,NON_PWD,"(68, 2)",0,342,189.61276328348785,177,True,False,False,"(0, 179)",342
117,NON_PWD,"(32, 54)",0,260,129.0310040261642,125,True,False,False,"(0, 179)",260
118,NON_PWD,"(158, 37)",0,391,212.4335190124195,175,True,False,False,"(0, 179)",391
119,NON_PWD,"(85, 52)",0,200,152.8201557386983,130,True,False,False,"(0, 179)",200
120,NON_PWD,"(122, 114)",0,244,138.23530663329106,123,True,False,False,"(0, 179)",244
121,MOTOR,"(88, 155)",0,116,91.21403400793103,88,True,False,False,"(0, 179)",116
122,NON_PWD,"(76, 113)",0,129,100.65783625729296,78,True,False,False,"(0, 179)",129
123,NON_PWD,"(26, 59)",0,252,122.78436382536663,120,True,False,False,"(0, 179)",252
124,VISUAL,"(51, 125)",0,68,74.27651041883968,54,True,False,False,"(0, 179)",68
125,NON_PWD,"(70, 8)",0,343,184.77283350103176,171,True,False,False,"(0, 179)",343
126,NON_PWD,"(121, 84)",0,228,153.83757668398187,122,True,False,False,"(0, 179)",228
127,NON_PWD,"(0, 102)",0,105,77.0,77,True,False,False,"(0, 179)",105
128,NON_PWD,"(126, 21)",0,360,202.08908926510605,162,True,False,False,"(0, 179)",360
129,NON_PWD,"(164, 88)",0,316,187.55532517100121,165,True,False,False,"(0, 179)",316
130,NON_PWD,"(57, 49)",0,213,141.94717327231282,130,True,False,False,"(0, 179)",213
131,NON_PWD,"(21, 149)",0,44,36.61966684720111,30,True,False,False,"(0, 179)",44
132,NON_PWD,"(191, 104)",0,417,205.19746587129188,192,True,False,False,"(0, 179)",417
133,NON_PWD,"(106, 168)",0,156,106.56922632730333,110,True,False,False,"(0, 179)",156
134,MOTOR,"(196, 83)",0,428,218.24756585125985,197,True,False,False,"(0, 179)",428
135,NON_PWD,"(210, 115)",0,90,195.757503049053,186,False,False,False,"(156, 109)",90
136,NON_PWD,"(21, 70)",0,201,111.00450441310929,109,True,False,False,"(0, 179)",201
137,NON_PWD,"(163, 12)",0,361,233.36237914453991,191,True,False,False,"(0, 179)",361
138,NON_PWD,"(196, 116)",0,90,201.12185361118767,192,False,False,False,"(137, 124)",90
139,NON_PWD,"(29, 155)",0,34,37.64306044943742,30,True,False,False,"(0, 179)",34
140,NON_PWD,"(102, 18)",0,335,190.59118552545917,164,True,False,False,"(0, 179)",335
141,NON_PWD,"(34, 145)",0,38,48.08326112068523,35,True,False,False,"(0, 179)",38
142,NON_PWD,"(98, 116)",0,166,116.50321883965266,99,True,False,False,"(0, 179)",166
143,NON_PWD,"(95, 158)",0,132,97.29337079164233,95,True,False,False,"(0, 179)",132
144,NON_PWD,"(12, 129)",0,56,51.419840528729765,50,True,False,False,"(0, 179)",56
