agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
78,NON_PWD,"(55, 134)",0,77,71.06335201775947,56,True,False,False,"(0, 179)",77
79,NON_PWD,"(53, 63)",0,177,127.534309109353,116,True,False,False,"(0, 179)",177
80,NON_PWD,"(161, 58)",0,389,201.40009930484146,163,True,False,False,"(0, 179)",389
81,NON_PWD,"(59, 142)",0,87,69.6419413859206,60,True,False,False,"(0, 179)",87
82,NON_PWD,"(12, 94)",0,126,85.84287972802403,85,True,False,False,"(0, 179)",126
83,NON_PWD,"(0, 81)",0,140,98.0,98,True,False,False,"(0, 179)",140
84,NON_PWD,"(164, 70)",0,321,196.91876497682998,165,True,False,False,"(0, 179)",321
85,NON_PWD,"(4, 98)",0,119,81.09870529176159,81,True,False,False,"(0, 179)",119
86,INTELLECTUAL,"(108, 52)",0,219,166.71232707871366,135,True,False,False,"(0, 179)",219
87,NON_PWD,"(57, 138)",0,82,70.21395872616783,58,True,False,False,"(0, 179)",82
88,INTELLECTUAL,"(186, 127)",0,395,193.13207915827965,187,True,False,False,"(0, 179)",395
89,NON_PWD,"(147, 141)",0,228,151.83214415926557,148,True,False,False,"(0, 179)",228
90,NON_PWD,"(196, 110)",0,438,207.79076014106113,197,True,False,False,"(0, 179)",438
91,NON_PWD,"(178, 119)",0,295,187.84035775093702,179,True,False,False,"(0, 179)",295
92,NON_PWD,"(170, 154)",0,283,171.82840277439584,171,True,False,False,"(0, 179)",283
93,NON_PWD,"(150, 68)",0,359,186.60385848100785,152,True,False,False,"(0, 179)",359
94,NON_PWD,"(191, 123)",0,419,199.04019694524018,192,True,False,False,"(0, 179)",419
95,NON_PWD,"(104, 139)",0,145,111.42710621747295,105,True,False,False,"(0, 179)",145
96,NON_PWD,"(29, 176)",0,30,29.154759474226502,29,True,False,False,"(0, 179)",30
97,NON_PWD,"(132, 37)",0,322,193.8762491900439,163,True,False,False,"(0, 179)",322
98,NON_PWD,"(137, 168)",0,183,137.44089638822936,137,True,False,False,"(0, 179)",183
99,NON_PWD,"(120, 78)",0,226,156.84705926475002,125,True,False,False,"(0, 179)",226
100,NON_PWD,"(154, 134)",0,238,160.4400199451496,155,True,False,False,"(0, 179)",238
101,NON_PWD,"(70, 115)",0,127,94.847245611035,76,True,False,False,"(0, 179)",127
102,INTELLECTUAL,"(141, 4)",0,367,224.73539997072112,178,True,False,False,"(0, 179)",367
103,NON_PWD,"(54, 70)",0,160,121.64292005702592,109,True,False,False,"(0, 179)",160
104,NON_PWD,"(10, 96)",0,120,83.60023923410746,83,True,False,False,"(0, 179)",120
105,VISUAL,"(158, 4)",0,379,235.77319610167734,194,True,False,False,"(0, 179)",379
106,NON_PWD,"(157, 49)",0,371,203.83571816538927,164,True,False,False,"(0, 179)",371
107,NON_PWD,"(27, 66)",0,227,116.18089343777659,113,True,False,False,"(0, 179)",227
108,NON_PWD,"(61, 145)",0,93,69.83552104767315,62,True,False,False,"(0, 179)",93
109,NON_PWD,"(178, 28)",0,438,233.42022191746798,185,True,False,False,"(0, 179)",438
110,NON_PWD,"(147, 98)",0,278,167.83920876839238,148,True,False,False,"(0, 179)",278
111,NON_PWD,"(128, 147)",0,197,131.93938001976514,129,True,False,False,"(0, 179)",197
112,NON_PWD,"(31, 60)",0,260,122.97154142320898,119,True,False,False,"(0, 179)",260
113,NON_PWD,"(14, 153)",0,27,29.5296461204668,26,True,False,False,"(0, 179)",27
114,NON_PWD,"(216, 57)",0,441,248.07257002740147,217,True,False,False,"(0, 179)",441
115,NON_PWD,"(146, 102)",0,279,165.0605949341029,147,True,False,False,"(0, 179)",279
116,VISUAL,"(34, 153)",0,50,42.80186911806539,35,True,False,False,"(0, 179)",50
117,NON_PWD,"(213, 130)",0,90,195.24855953373896,190,False,False,False,"(155, 110)",90
118,NON_PWD,"(69, 52)",0,210,144.53373308677806,129,True,False,False,"(0, 179)",210
119,NON_PWD,"(185, 128)",0,372,191.90101615155663,186,True,False,False,"(0, 179)",372
120,NON_PWD,"(36, 88)",0,183,97.86214794290998,91,True,False,False,"(0, 179)",183
121,NON_PWD,"(19, 112)",0,105,69.6419413859206,67,True,False,False,"(0, 179)",105
122,NON_PWD,"(92, 174)",0,120,92.13576938409967,94,True,False,False,"(0, 179)",120
123,VISUAL,"(14, 65)",0,282,114.85643212288983,114,True,False,False,"(0, 179)",282
124,NON_PWD,"(37, 46)",0,301,138.0507153186828,133,True,False,False,"(0, 179)",301
125,NON_PWD,"(37, 104)",0,99,83.6301381082203,75,True,False,False,"(0, 179)",99
126,NON_PWD,"(39, 56)",0,261,129.0348790056394,123,True,False,False,"(0, 179)",261
127,NON_PWD,"(33, 146)",0,38,46.66904755831214,34,True,False,False,"(0, 179)",38
128,NON_PWD,"(160, 151)",0,267,162.43152403397562,161,True,False,False,"(0, 179)",267
129,NON_PWD,"(143, 103)",0,262,161.94134740701648,144,True,False,False,"(0, 179)",262
130,VISUAL,"(115, 175)",0,158,115.06954418958998,115,True,False,False,"(0, 179)",158
131,NON_PWD,"(201, 153)",0,314,202.6746160721663,201,True,False,False,"(0, 179)",314
132,NON_PWD,"(215, 97)",0,90,210.61813787041228,195,False,False,False,"(150, 115)",90
133,NON_PWD,"(190, 127)",0,421,196.98730923589977,191,True,False,False,"(0, 179)",421
134,INTELLECTUAL,"(25, 73)",0,193,108.90821823902914,106,True,False,False,"(0, 179)",193
135,NON_PWD,"(167, 11)",0,385,236.8818270783979,195,True,False,False,"(0, 179)",385
136,NON_PWD,"(96, 54)",0,178,157.610278852618,128,True,False,False,"(0, 179)",178
137,NON_PWD,"(51, 49)",0,211,139.64598096615597,130,True,False,False,"(0, 179)",211
138,NON_PWD,"(219, 61)",0,444,248.766959220874,221,True,False,False,"(0, 179)",444
139,NON_PWD,"(146, 71)",0,323,181.60396471443016,148,True,False,False,"(0, 179)",323
140,NON_PWD,"(111, 136)",0,147,119.03780911962383,112,True,False,False,"(0, 179)",147
141,NON_PWD,"(125, 92)",0,228,152.2957648787385,127,True,False,False,"(0, 179)",228
142,NON_PWD,"(145, 28)",0,353,209.34660255184463,173,True,False,False,"(0, 179)",353
143,NON_PWD,"(125, 177)",0,162,125.01599897613104,125,True,False,False,"(0, 179)",162
144,MOTOR,"(183, 124)",0,356,191.0863679072895,184,True,False,False,"(0, 179)",356
145,NON_PWD,"(180, 88)",0,284,201.6953147695801,182,True,False,False,"(0, 179)",284
146,NON_PWD,"(170, 111)",0,268,183.09560344257315,171,True,False,False,"(0, 179)",268
147,NON_PWD,"(187, 67)",0,302,217.97476918212345,189,True,False,False,"(0, 179)",302
148,NON_PWD,"(70, 56)",0,184,141.52384958020326,126,True,False,False,"(0, 179)",184
149,NON_PWD,"(19, 172)",0,32,20.248456731316587,20,True,False,False,"(0, 179)",32
150,INTELLECTUAL,"(163, 58)",0,347,203.00246303924493,164,True,False,False,"(0, 179)",347
151,NON_PWD,"(44, 52)",0,263,134.40610105199838,127,True,False,False,"(0, 179)",263
152,NON_PWD,"(118, 149)",0,188,121.75385004179539,124,True,False,False,"(0, 179)",188
153,NON_PWD,"(125, 49)",0,249,180.34688796871433,151,True,False,False,"(0, 179)",249
154,NON_PWD,"(36, 177)",0,51,36.05551275463989,36,True,False,False,"(0, 179)",51
155,NON_PWD,"(49, 28)",0,324,158.75137794677562,151,True,False,False,"(0, 179)",324
156,NON_PWD,"(164, 31)",0,393,220.90722034374522,181,True,False,False,"(0, 179)",393
157,NON_PWD,"(186, 85)",0,360,208.4034548657963,187,True,False,False,"(0, 179)",360
158,NON_PWD,"(46, 40)",0,303,146.4137971640651,139,True,False,False,"(0, 179)",303
159,NON_PWD,"(149, 4)",0,368,229.83907413666634,185,True,False,False,"(0, 179)",368
160,NON_PWD,"(91, 168)",0,122,91.6624241442479,97,True,False,False,"(0, 179)",122
161,NON_PWD,"(144, 66)",0,304,183.04371062672436,147,True,False,False,"(0, 179)",304
162,NON_PWD,"(62, 53)",0,201,140.42791745233566,126,True,False,False,"(0, 179)",201
163,NON_PWD,"(177, 130)",0,311,183.65728953678914,180,True,False,False,"(0, 179)",311
164,NON_PWD,"(109, 166)",0,149,109.77249200050075,113,True,False,False,"(0, 179)",149
165,NON_PWD,"(53, 94)",0,113,100.16985574512923,85,True,False,False,"(0, 179)",113
166,NON_PWD,"(96, 5)",0,293,198.72594194015034,174,True,False,False,"(0, 179)",293
167,NON_PWD,"(5, 127)",0,57,52.23983154643591,52,True,False,False,"(0, 179)",57
168,NON_PWD,"(188, 120)",0,396,197.0406049523803,189,True,False,False,"(0, 179)",396
169,NON_PWD,"(118, 119)",0,185,132.3782459469833,119,True,False,False,"(0, 179)",185
170,NON_PWD,"(66, 175)",0,88,66.12110101926616,66,True,False,False,"(0, 179)",88
171,MOTOR,"(157, 174)",0,240,157.07959765672945,157,True,False,False,"(0, 179)",240
172,NON_PWD,"(181, 85)",0,298,203.9534260560484,182,True,False,False,"(0, 179)",298
173,NON_PWD,"(63, 23)",0,325,168.24089871371942,156,True,False,False,"(0, 179)",325
174,NON_PWD,"(55, 17)",0,337,171.0818517552344,162,True,False,False,"(0, 179)",337
175,NON_PWD,"(93, 69)",0,152,144.04513181638595,113,True,False,False,"(0, 179)",152
176,NON_PWD,"(212, 127)",0,90,202.78066969018522,197,False,False,False,"(144, 120)",90
177,NON_PWD,"(169, 172)",0,250,169.14490828872147,169,True,False,False,"(0, 179)",250
178,NON_PWD,"(82, 156)",0,106,85.16454661418682,82,True,False,False,"(0, 179)",106
179,NON_PWD,"(30, 65)",0,229,117.881296226331,114,True,False,False,"(0, 179)",229
180,NON_PWD,"(17, 125)",0,72,56.61271941887264,55,True,False,False,"(0, 179)",72
181,NON_PWD,"(202, 107)",0,90,202.24984548819808,190,False,False,False,"(142, 121)",90
182,NON_PWD,"(130, 84)",0,264,161.01242188104618,131,True,False,False,"(0, 179)",264
183,NON_PWD,"(35, 172)",0,44,35.6931365951495,35,True,False,False,"(0, 179)",44
184,NON_PWD,"(208, 169)",0,351,208.24024587000469,208,True,False,False,"(0, 179)",351
185,NON_PWD,"(63, 139)",0,100,74.62573282722254,64,True,False,False,"(0, 179)",100
186,NON_PWD,"(206, 149)",0,316,208.1730049742281,206,True,False,False,"(0, 179)",316
187,NON_PWD,"(110, 18)",0,265,194.9897433200013,164,True,False,False,"(0, 179)",265
188,NON_PWD,"(72, 136)",0,114,83.86298349093002,73,True,False,False,"(0, 179)",114
189,NON_PWD,"(176, 10)",0,422,244.00204917172314,196,True,False,False,"(0, 179)",422
190,NON_PWD,"(19, 69)",0,194,111.6288493177279,110,True,False,False,"(0, 179)",194
191,NON_PWD,"(43, 54)",0,283,132.18925826253812,125,True,False,False,"(0, 179)",283
192,VISUAL,"(5, 71)",0,241,108.11567878897121,108,True,False,False,"(0, 179)",241
193,NON_PWD,"(74, 144)",0,141,81.85963596303125,75,True,False,False,"(0, 179)",141
194,NON_PWD,"(184, 82)",0,320,208.00240383226344,185,True,False,False,"(0, 179)",320
195,NON_PWD,"(41, 40)",0,313,144.9206679531943,139,True,False,False,"(0, 179)",313
196,NON_PWD,"(123, 141)",0,189,128.73616430514,124,True,False,False,"(0, 179)",189
197,NON_PWD,"(77, 51)",0,202,149.37536610833797,131,True,False,False,"(0, 179)",202
198,NON_PWD,"(22, 57)",0,284,123.96773773849388,122,True,False,False,"(0, 179)",284
199,INTELLECTUAL,"(168, 59)",0,354,206.45580640902304,169,True,False,False,"(0, 179)",354
200,NON_PWD,"(212, 86)",0,90,207.95432190748045,187,False,False,False,"(143, 114)",90
201,NON_PWD,"(21, 150)",0,33,35.805027579936315,29,True,False,False,"(0, 179)",33
202,NON_PWD,"(142, 69)",0,294,179.62182495454164,144,True,False,False,"(0, 179)",294
203,NON_PWD,"(212, 114)",0,90,204.59960899278374,195,False,False,False,"(145, 120)",90
204,NON_PWD,"(84, 148)",0,108,89.5377015563835,85,True,False,False,"(0, 179)",108
205,NON_PWD,"(128, 69)",0,266,168.77203559831824,134,True,False,False,"(0, 179)",266
206,NON_PWD,"(206, 55)",0,408,240.44126101815388,207,True,False,False,"(0, 179)",408
207,NON_PWD,"(83, 13)",0,285,185.59364213248256,166,True,False,False,"(0, 179)",285
208,NON_PWD,"(197, 97)",0,425,213.3846292496252,198,True,False,False,"(0, 179)",425
209,NON_PWD,"(31, 52)",0,286,130.728726758888,127,True,False,False,"(0, 179)",286
210,NON_PWD,"(50, 133)",0,68,67.94115100585212,51,True,False,False,"(0, 179)",68
211,NON_PWD,"(141, 168)",0,198,141.42842712835352,141,True,False,False,"(0, 179)",198
212,NON_PWD,"(139, 126)",0,217,148.7615541731129,140,True,False,False,"(0, 179)",217
213,NON_PWD,"(12, 123)",0,88,57.271284253105414,56,True,False,False,"(0, 179)",88
214,MOTOR,"(170, 27)",0,449,228.04385543136215,186,True,False,False,"(0, 179)",449
215,NON_PWD,"(91, 57)",0,161,152.2005256232711,125,True,False,False,"(0, 179)",161
216,NON_PWD,"(48, 146)",0,64,58.249463516842795,49,True,False,False,"(0, 179)",64
217,NON_PWD,"(27, 172)",0,35,27.892651361962706,27,True,False,False,"(0, 179)",35
218,NON_PWD,"(86, 36)",0,230,166.86821147240718,146,True,False,False,"(0, 179)",230
219,MOTOR,"(192, 83)",0,429,214.66252583997982,193,True,False,False,"(0, 179)",429
220,NON_PWD,"(87, 17)",0,267,183.88311504866346,162,True,False,False,"(0, 179)",267
221,NON_PWD,"(10, 158)",0,21,23.259406699226016,21,True,False,False,"(0, 179)",21
222,NON_PWD,"(61, 58)",0,186,135.50645741070792,121,True,False,False,"(0, 179)",186
223,NON_PWD,"(182, 132)",0,321,187.97074240423694,185,True,False,False,"(0, 179)",321
224,NON_PWD,"(119, 125)",0,203,130.6789960169575,123,True,False,False,"(0, 179)",203
225,NON_PWD,"(158, 153)",0,255,160.12495120998477,161,True,False,False,"(0, 179)",255
226,NON_PWD,"(148, 90)",0,305,172.69916039170545,149,True,False,False,"(0, 179)",305
227,NON_PWD,"(56, 140)",0,78,68.24221567329127,57,True,False,False,"(0, 179)",78
228,NON_PWD,"(62, 21)",0,332,169.72919607421701,158,True,False,False,"(0, 179)",332
229,NON_PWD,"(17, 63)",0,268,117.23907198540937,116,True,False,False,"(0, 179)",268
230,NON_PWD,"(89, 131)",0,162,101.11874208078342,90,True,False,False,"(0, 179)",162
231,NON_PWD,"(141, 106)",0,250,158.7765725792064,142,True,False,False,"(0, 179)",250
232,NON_PWD,"(202, 170)",0,323,202.20039564748632,202,True,False,False,"(0, 179)",323
233,NON_PWD,"(100, 13)",0,295,193.7937047481161,169,True,False,False,"(0, 179)",295
234,NON_PWD,"(158, 40)",0,408,210.440015206234,173,True,False,False,"(0, 179)",408
235,NON_PWD,"(15, 80)",0,142,100.12991560967181,99,True,False,False,"(0, 179)",142
236,NON_PWD,"(139, 65)",0,326,179.76929659983654,148,True,False,False,"(0, 179)",326
237,NON_PWD,"(88, 97)",0,115,120.28299963003916,97,True,False,False,"(0, 179)",115
238,NON_PWD,"(90, 139)",0,153,98.48857801796105,91,True,False,False,"(0, 179)",153
239,NON_PWD,"(210, 43)",0,411,250.1919263285688,211,True,False,False,"(0, 179)",411
240,NON_PWD,"(30, 60)",0,269,122.723265927859,119,True,False,False,"(0, 179)",269
241,NON_PWD,"(64, 121)",0,101,86.37129152675674,70,True,False,False,"(0, 179)",101
242,NON_PWD,"(49, 89)",0,121,102.47438704378767,90,True,False,False,"(0, 179)",121
243,NON_PWD,"(209, 82)",0,90,208.00240383226344,185,False,False,False,"(141, 116)",90
244,NON_PWD,"(45, 58)",0,195,129.0968628588627,123,True,False,False,"(0, 179)",195
245,NON_PWD,"(121, 60)",0,231,169.7115199389835,141,True,False,False,"(0, 179)",231
246,NON_PWD,"(155, 13)",0,369,227.11450856341168,187,True,False,False,"(0, 179)",369
247,NON_PWD,"(81, 44)",0,220,157.4357011608231,138,True,False,False,"(0, 179)",220
248,NON_PWD,"(148, 74)",0,306,181.46349495146399,149,True,False,False,"(0, 179)",306
249,NON_PWD,"(51, 70)",0,163,120.34118164618461,109,True,False,False,"(0, 179)",163
250,MOTOR,"(70, 32)",0,251,162.8158468945821,147,True,False,False,"(0, 179)",251
251,NON_PWD,"(185, 169)",0,287,185.27007313648906,185,True,False,False,"(0, 179)",287
252,INTELLECTUAL,"(180, 174)",0,280,180.06943105369106,180,True,False,False,"(0, 179)",280
253,NON_PWD,"(15, 73)",0,164,107.05606008068857,106,True,False,False,"(0, 179)",164
254,NON_PWD,"(170, 25)",0,394,229.38177782901587,187,True,False,False,"(0, 179)",394
255,NON_PWD,"(190, 143)",0,386,193.380454027805,191,True,False,False,"(0, 179)",386
256,NON_PWD,"(78, 172)",0,95,78.31347265956222,78,True,False,False,"(0, 179)",95
257,NON_PWD,"(133, 117)",0,242,146.74126890551273,134,True,False,False,"(0, 179)",242
258,NON_PWD,"(131, 172)",0,179,131.18688958886096,131,True,False,False,"(0, 179)",179
259,NON_PWD,"(130, 119)",0,221,143.17821063276352,131,True,False,False,"(0, 179)",221
260,NON_PWD,"(87, 77)",0,143,134.06341782902598,105,True,False,False,"(0, 179)",143
261,NON_PWD,"(203, 102)",0,90,199.46177578674065,185,False,False,False,"(147, 118)",90
262,NON_PWD,"(54, 179)",0,77,54.0,54,True,False,False,"(0, 179)",77
263,NON_PWD,"(176, 85)",0,275,199.52944644838766,177,True,False,False,"(0, 179)",275
264,NON_PWD,"(158, 97)",0,233,178.01123560045303,159,True,False,False,"(0, 179)",233
265,NON_PWD,"(184, 40)",0,442,230.6013876801265,189,True,False,False,"(0, 179)",442
266,NON_PWD,"(158, 131)",0,258,165.13025161974412,159,True,False,False,"(0, 179)",258
267,NON_PWD,"(171, 18)",0,413,234.8659191964641,188,True,False,False,"(0, 179)",413
268,NON_PWD,"(93, 107)",0,165,117.61377470347595,94,True,False,False,"(0, 179)",165
269,NON_PWD,"(40, 75)",0,196,111.42710621747295,104,True,False,False,"(0, 179)",196
270,NON_PWD,"(209, 68)",0,90,219.18485349129398,190,False,False,False,"(136, 121)",90
271,NON_PWD,"(110, 49)",0,232,170.29386365926402,137,True,False,False,"(0, 179)",232
272,NON_PWD,"(4, 125)",0,73,54.147945482723536,54,True,False,False,"(0, 179)",73
273,NON_PWD,"(71, 79)",0,144,122.64175471673585,103,True,False,False,"(0, 179)",144
274,NON_PWD,"(71, 57)",0,166,141.15594213493105,125,True,False,False,"(0, 179)",166
275,INTELLECTUAL,"(138, 47)",0,327,190.9659655540746,159,True,False,False,"(0, 179)",327
276,NON_PWD,"(14, 62)",0,270,117.83462988442744,117,True,False,False,"(0, 179)",270
277,NON_PWD,"(198, 31)",0,90,237.40682382779144,195,False,False,False,"(135, 73)",90
278,NON_PWD,"(66, 19)",0,338,173.07801709055948,160,True,False,False,"(0, 179)",338
279,NON_PWD,"(208, 178)",0,333,208.00240383226344,208,True,False,False,"(0, 179)",333
280,NON_PWD,"(144, 174)",0,203,144.08677940741129,144,True,False,False,"(0, 179)",203
281,NON_PWD,"(111, 154)",0,163,113.78049041905207,121,True,False,False,"(0, 179)",163
282,NON_PWD,"(134, 37)",0,339,195.2434377898525,163,True,False,False,"(0, 179)",339
283,NON_PWD,"(89, 150)",0,118,93.60555539069249,89,True,False,False,"(0, 179)",118
284,NON_PWD,"(215, 121)",0,90,196.74348782107123,189,False,False,False,"(156, 109)",90
285,NON_PWD,"(112, 109)",0,179,132.07573584879245,113,True,False,False,"(0, 179)",179
286,NON_PWD,"(91, 51)",0,197,157.05094714773293,131,True,False,False,"(0, 179)",197
287,NON_PWD,"(145, 77)",0,296,177.28226081590904,146,True,False,False,"(0, 179)",296
288,NON_PWD,"(82, 34)",0,243,166.58031096140985,145,True,False,False,"(0, 179)",243
289,NON_PWD,"(214, 58)",0,432,245.83937845674765,215,True,False,False,"(0, 179)",432
290,NON_PWD,"(124, 118)",0,212,138.19189556555045,125,True,False,False,"(0, 179)",212
291,NON_PWD,"(41, 79)",0,167,108.07867504739313,100,True,False,False,"(0, 179)",167
292,NON_PWD,"(168, 4)",0,386,242.5881283162884,196,True,False,False,"(0, 179)",386
293,NON_PWD,"(104, 64)",0,168,155.05160431288675,124,True,False,False,"(0, 179)",168
294,NON_PWD,"(61, 129)",0,94,78.87331614684399,62,True,False,False,"(0, 179)",94
