agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,MOTOR,"(146, 95)",0,246,168.43990026119107,147,True,False,False,"(0, 179)",246
1,NON_PWD,"(87, 129)",0,113,100.34440691936945,88,True,False,False,"(0, 179)",113
2,NON_PWD,"(190, 168)",0,286,190.31815467789718,190,True,False,False,"(0, 179)",286
3,NON_PWD,"(54, 93)",0,122,101.54801819828883,86,True,False,False,"(0, 179)",122
4,NON_PWD,"(25, 121)",0,67,63.15853069855251,58,True,False,False,"(0, 179)",67
5,NON_PWD,"(65, 116)",0,88,90.52071586106685,72,True,False,False,"(0, 179)",88
6,NON_PWD,"(163, 71)",0,348,195.5326059765992,164,True,False,False,"(0, 179)",348
7,NON_PWD,"(154, 71)",0,328,188.09572031282372,155,True,False,False,"(0, 179)",328
8,NON_PWD,"(32, 60)",0,256,123.22743201089601,119,True,False,False,"(0, 179)",256
9,VISUAL,"(32, 171)",0,47,32.984845004941285,32,True,False,False,"(0, 179)",47
10,NON_PWD,"(24, 62)",0,261,119.4361754243663,117,True,False,False,"(0, 179)",261
11,NON_PWD,"(98, 154)",0,132,101.13851887386922,98,True,False,False,"(0, 179)",132
12,NON_PWD,"(150, 176)",0,227,150.02999700059985,150,True,False,False,"(0, 179)",227
13,NON_PWD,"(211, 142)",0,341,214.21951358361358,212,True,False,False,"(0, 179)",341
14,NON_PWD,"(17, 125)",0,57,56.61271941887264,55,True,False,False,"(0, 179)",57
15,NON_PWD,"(45, 136)",0,65,62.24146527838174,46,True,False,False,"(0, 179)",65
16,NON_PWD,"(158, 132)",0,307,164.84234892769516,159,True,False,False,"(0, 179)",307
17,VISUAL,"(20, 51)",0,299,129.55307792561317,128,True,False,False,"(0, 179)",299
18,NON_PWD,"(141, 27)",0,349,207.32824216685964,173,True,False,False,"(0, 179)",349
19,NON_PWD,"(10, 92)",0,123,87.5728268357257,87,True,False,False,"(0, 179)",123
20,NON_PWD,"(67, 162)",0,125,69.12307863514182,67,True,False,False,"(0, 179)",125
21,NON_PWD,"(97, 63)",0,164,151.21177202850313,119,True,False,False,"(0, 179)",164
22,NON_PWD,"(29, 94)",0,137,89.81091247727082,85,True,False,False,"(0, 179)",137
23,NON_PWD,"(103, 26)",0,247,184.43969204051496,156,True,False,False,"(0, 179)",247
24,NON_PWD,"(179, 116)",0,410,189.76301009416983,180,True,False,False,"(0, 179)",410
25,NON_PWD,"(78, 94)",0,127,115.36463929644994,88,True,False,False,"(0, 179)",127
26,NON_PWD,"(212, 130)",0,90,178.84350701101786,173,False,False,False,"(146, 119)",90
27,NON_PWD,"(0, 70)",0,220,109.0,109,True,False,False,"(0, 179)",220
28,VISUAL,"(168, 167)",0,259,168.4280261714184,168,True,False,False,"(0, 179)",259
29,NON_PWD,"(176, 21)",0,435,236.51638421048128,192,True,False,False,"(0, 179)",435
30,NON_PWD,"(174, 132)",0,90,178.30591689565435,175,False,False,False,"(117, 143)",90
31,NON_PWD,"(188, 87)",0,90,205.71825392998065,185,False,False,False,"(128, 129)",90
32,NON_PWD,"(149, 28)",0,359,212.13674834879504,177,True,False,False,"(0, 179)",359
33,NON_PWD,"(36, 81)",0,221,104.4030650891055,98,True,False,False,"(0, 179)",221
34,NON_PWD,"(154, 112)",0,319,167.94344286098223,155,True,False,False,"(0, 179)",319
35,INTELLECTUAL,"(4, 67)",0,239,112.0714058089752,112,True,False,False,"(0, 179)",239
36,NON_PWD,"(22, 145)",0,41,40.496913462633174,34,True,False,False,"(0, 179)",41
37,NON_PWD,"(144, 39)",0,317,200.83824337013107,167,True,False,False,"(0, 179)",317
38,NON_PWD,"(41, 85)",0,197,102.55242561733974,94,True,False,False,"(0, 179)",197
39,NON_PWD,"(144, 78)",0,262,175.88916964952674,145,True,False,False,"(0, 179)",262
40,NON_PWD,"(112, 24)",0,350,191.23022773609824,158,True,False,False,"(0, 179)",350
41,NON_PWD,"(145, 15)",0,395,218.908656749796,181,True,False,False,"(0, 179)",395
42,NON_PWD,"(182, 97)",0,411,199.61963831246663,183,True,False,False,"(0, 179)",411
43,NON_PWD,"(35, 87)",0,165,98.43271813782245,92,True,False,False,"(0, 179)",165
44,NON_PWD,"(206, 158)",0,323,207.06762180505189,206,True,False,False,"(0, 179)",323
45,NON_PWD,"(19, 111)",0,80,70.60453243241541,68,True,False,False,"(0, 179)",80
46,NON_PWD,"(119, 142)",0,177,124.61942063739504,120,True,False,False,"(0, 179)",177
47,NON_PWD,"(158, 93)",0,273,179.88885457415086,159,True,False,False,"(0, 179)",273
48,NON_PWD,"(91, 71)",0,150,141.2267680009707,111,True,False,False,"(0, 179)",150
49,NON_PWD,"(114, 168)",0,138,114.5294721894762,115,True,False,False,"(0, 179)",138
50,NON_PWD,"(135, 136)",0,234,141.6827441857335,136,True,False,False,"(0, 179)",234
51,NON_PWD,"(109, 154)",0,159,111.83022847155415,121,True,False,False,"(0, 179)",159
52,NON_PWD,"(212, 124)",0,90,179.62739212046696,172,False,False,False,"(147, 118)",90
53,NON_PWD,"(130, 93)",0,240,155.8717421471897,131,True,False,False,"(0, 179)",240
54,NON_PWD,"(49, 30)",0,329,156.85024705112835,149,True,False,False,"(0, 179)",329
55,NON_PWD,"(40, 123)",0,72,68.81860213634101,56,True,False,False,"(0, 179)",72
56,NON_PWD,"(126, 3)",0,376,216.453228204155,179,True,False,False,"(0, 179)",376
57,NON_PWD,"(106, 14)",0,309,196.1147623204332,168,True,False,False,"(0, 179)",309
58,NON_PWD,"(191, 66)",0,300,221.92341021172146,193,True,False,False,"(0, 179)",300
59,NON_PWD,"(58, 71)",0,124,122.58874336577564,108,True,False,False,"(0, 179)",124
60,NON_PWD,"(38, 153)",0,46,46.04345773288535,39,True,False,False,"(0, 179)",46
61,NON_PWD,"(131, 129)",0,194,140.21768789992225,132,True,False,False,"(0, 179)",194
62,NON_PWD,"(29, 76)",0,198,107.00467279516349,103,True,False,False,"(0, 179)",198
63,MOTOR,"(216, 118)",0,90,182.49657531033287,173,False,False,False,"(152, 113)",90
64,NON_PWD,"(152, 12)",0,399,225.8162970203878,188,True,False,False,"(0, 179)",399
65,NON_PWD,"(27, 47)",0,290,134.73306943731373,132,True,False,False,"(0, 179)",290
66,NON_PWD,"(171, 116)",0,382,182.2361105818493,172,True,False,False,"(0, 179)",382
67,NON_PWD,"(69, 111)",0,93,96.87620966986684,76,True,False,False,"(0, 179)",93
68,NON_PWD,"(175, 26)",0,417,232.4521456128121,187,True,False,False,"(0, 179)",417
69,NON_PWD,"(163, 145)",0,334,166.50825805346713,164,True,False,False,"(0, 179)",334
70,NON_PWD,"(204, 56)",0,412,238.2120903732638,205,True,False,False,"(0, 179)",412
71,NON_PWD,"(163, 129)",0,343,170.49633427144408,164,True,False,False,"(0, 179)",343
72,NON_PWD,"(134, 4)",0,366,220.41097976280582,178,True,False,False,"(0, 179)",366
73,NON_PWD,"(4, 173)",0,5,7.211102550927978,6,True,False,False,"(0, 179)",5
74,NON_PWD,"(175, 40)",0,377,223.48601745970598,180,True,False,False,"(0, 179)",377
75,NON_PWD,"(204, 98)",0,90,191.02355875650522,174,False,False,False,"(137, 124)",90
76,NON_PWD,"(83, 50)",0,181,153.39491516996253,132,True,False,False,"(0, 179)",181
77,MOTOR,"(69, 136)",0,100,81.30190649671138,70,True,False,False,"(0, 179)",100
78,NON_PWD,"(145, 111)",0,253,160.15305179733542,146,True,False,False,"(0, 179)",253
79,NON_PWD,"(214, 148)",0,358,216.23366990364843,214,True,False,False,"(0, 179)",358
80,VISUAL,"(124, 146)",0,188,128.3160161476345,125,True,False,False,"(0, 179)",188
81,NON_PWD,"(185, 133)",0,90,159.76545308670458,156,False,False,False,"(123, 149)",90
82,NON_PWD,"(150, 105)",0,288,167.2602762164406,151,True,False,False,"(0, 179)",288
83,NON_PWD,"(142, 135)",0,279,148.66068747318505,143,True,False,False,"(0, 179)",279
84,NON_PWD,"(121, 133)",0,165,129.4488315899375,122,True,False,False,"(0, 179)",165
85,VISUAL,"(176, 30)",0,404,230.6013876801265,183,True,False,False,"(0, 179)",404
86,NON_PWD,"(134, 37)",0,310,195.2434377898525,163,True,False,False,"(0, 179)",310
87,NON_PWD,"(16, 96)",0,114,84.52810183601665,83,True,False,False,"(0, 179)",114
88,NON_PWD,"(110, 3)",0,318,207.5475849052453,179,True,False,False,"(0, 179)",318
89,NON_PWD,"(209, 65)",0,426,238.0693176366917,210,True,False,False,"(0, 179)",426
90,NON_PWD,"(212, 156)",0,337,213.243991709028,212,True,False,False,"(0, 179)",337
91,NON_PWD,"(24, 176)",0,26,24.186773244895647,24,True,False,False,"(0, 179)",26
92,NON_PWD,"(104, 119)",0,151,120.06664815842908,105,True,False,False,"(0, 179)",151
93,NON_PWD,"(85, 82)",0,142,128.9728653632228,100,True,False,False,"(0, 179)",142
94,NON_PWD,"(90, 114)",0,132,111.01801655587259,91,True,False,False,"(0, 179)",132
95,NON_PWD,"(98, 2)",0,248,202.31905496022858,177,True,False,False,"(0, 179)",248
96,NON_PWD,"(114, 55)",0,263,168.43990026119107,141,True,False,False,"(0, 179)",263
97,NON_PWD,"(149, 119)",0,282,160.6268968759591,150,True,False,False,"(0, 179)",282
98,NON_PWD,"(104, 15)",0,264,194.1957775030137,167,True,False,False,"(0, 179)",264
99,NON_PWD,"(190, 32)",0,406,240.22697600394508,195,True,False,False,"(0, 179)",406
100,NON_PWD,"(182, 130)",0,90,162.5607578722491,158,False,False,False,"(122, 148)",90
101,NON_PWD,"(165, 6)",0,385,239.06902768865731,194,True,False,False,"(0, 179)",385
102,NON_PWD,"(172, 123)",0,427,180.88670487352022,179,True,False,False,"(0, 179)",427
103,NON_PWD,"(181, 47)",0,367,224.0200883849482,182,True,False,False,"(0, 179)",367
104,NON_PWD,"(186, 24)",0,438,242.11773995310628,192,True,False,False,"(0, 179)",438
105,NON_PWD,"(77, 138)",0,106,87.23531395025755,78,True,False,False,"(0, 179)",106
106,NON_PWD,"(193, 123)",0,90,186.60117898877274,179,False,False,False,"(131, 130)",90
