agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(205, 170)",0,90,189.21416437465774,189,False,False,False,"(154, 178)",90
1,NON_PWD,"(161, 173)",0,224,161.11176245079065,161,True,False,False,"(0, 179)",224
2,NON_PWD,"(53, 120)",0,79,79.30952023559341,59,True,False,False,"(0, 179)",79
3,NON_PWD,"(77, 138)",0,126,87.23531395025755,78,True,False,False,"(0, 179)",126
4,NON_PWD,"(42, 176)",0,54,42.1070065428546,42,True,False,False,"(0, 179)",54
5,NON_PWD,"(165, 89)",0,226,26.870057685088806,19,False,False,True,"(146, 108)",226
6,NON_PWD,"(107, 50)",0,6,5.830951894845301,5,False,True,False,"(102, 53)",6
7,NON_PWD,"(49, 125)",0,72,72.91776189653656,54,True,False,False,"(0, 179)",72
8,NON_PWD,"(176, 18)",0,241,40.45985664828782,31,False,False,True,"(145, 44)",241
9,NON_PWD,"(71, 10)",0,230,183.30848316430968,169,True,False,False,"(0, 179)",230
10,NON_PWD,"(41, 82)",0,11,15.556349186104045,11,False,True,False,"(30, 93)",11
11,NON_PWD,"(155, 170)",0,208,155.2610704587599,155,True,False,False,"(0, 179)",208
12,INTELLECTUAL,"(94, 142)",0,157,101.01980003939822,95,True,False,False,"(0, 179)",157
13,INTELLECTUAL,"(129, 156)",0,219,131.03434664239754,133,True,False,False,"(0, 179)",219
14,NON_PWD,"(195, 55)",0,2,4.242640687119285,3,False,True,False,"(192, 58)",2
15,INTELLECTUAL,"(218, 93)",0,266,52.80151512977634,48,False,False,True,"(170, 115)",266
16,NON_PWD,"(124, 25)",0,3,5.656854249492381,4,False,True,False,"(120, 29)",3
17,NON_PWD,"(72, 56)",0,6,4.123105625617661,4,False,True,False,"(73, 60)",6
18,NON_PWD,"(185, 133)",0,239,28.653097563788805,27,False,False,True,"(160, 147)",239
19,NON_PWD,"(160, 64)",0,217,21.213203435596427,15,False,False,True,"(145, 79)",217
20,NON_PWD,"(173, 66)",0,226,29.154759474226502,25,False,False,True,"(148, 81)",226
21,NON_PWD,"(209, 175)",0,90,179.0446871593793,179,False,False,False,"(160, 175)",90
22,NON_PWD,"(192, 99)",0,262,42.7551166528639,42,False,False,True,"(150, 107)",262
23,INTELLECTUAL,"(18, 117)",0,80,64.5600495662759,62,True,False,False,"(0, 179)",80
24,NON_PWD,"(201, 138)",0,249,40.718546143004666,37,False,False,True,"(164, 155)",249
25,NON_PWD,"(133, 57)",0,7,3.605551275463989,3,False,True,False,"(131, 60)",7
26,NON_PWD,"(206, 154)",0,90,195.6041921841145,194,False,False,False,"(149, 176)",90
