agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(127, 90)",0,175,155.08062419270823,128,True,False,False,"(0, 179)",175
1,NON_PWD,"(21, 59)",0,152,121.82364302548172,120,True,False,False,"(0, 179)",152
2,NON_PWD,"(100, 46)",0,207,11.313708498984761,8,False,False,True,"(92, 54)",207
3,NON_PWD,"(49, 165)",0,66,50.96076922496363,49,True,False,False,"(0, 179)",66
4,NON_PWD,"(47, 26)",0,190,160.0562401157793,153,True,False,False,"(0, 179)",190
5,NON_PWD,"(165, 65)",0,222,27.586228448267445,20,False,False,True,"(145, 84)",222
6,NON_PWD,"(158, 27)",0,224,26.870057685088806,19,False,False,True,"(139, 46)",224
7,INTELLECTUAL,"(178, 27)",0,242,49.49747468305833,35,False,False,True,"(143, 62)",242
8,NON_PWD,"(199, 119)",0,247,37.64306044943742,36,False,False,True,"(163, 108)",247
9,NON_PWD,"(215, 48)",0,2,4.242640687119285,3,False,True,False,"(212, 51)",2
10,NON_PWD,"(27, 139)",0,47,48.25971404805462,40,True,False,False,"(0, 179)",47
11,NON_PWD,"(7, 122)",0,66,57.428216061444914,57,True,False,False,"(0, 179)",66
12,NON_PWD,"(207, 172)",0,90,161.15210206509875,161,False,False,False,"(174, 173)",90
13,VISUAL,"(209, 106)",0,250,40.792156108742276,40,False,False,True,"(169, 114)",250
14,NON_PWD,"(11, 69)",0,138,110.54863183232979,110,True,False,False,"(0, 179)",138
15,NON_PWD,"(151, 53)",0,210,11.313708498984761,8,False,False,True,"(143, 61)",210
16,NON_PWD,"(144, 172)",0,199,144.1700384962146,144,True,False,False,"(0, 179)",199
17,NON_PWD,"(193, 47)",0,1,1.4142135623730951,1,False,True,False,"(192, 48)",1
18,NON_PWD,"(53, 102)",0,13,10.0,10,False,True,False,"(53, 112)",13
19,NON_PWD,"(106, 110)",0,144,126.4792473095883,107,True,False,False,"(0, 179)",144
20,NON_PWD,"(15, 68)",0,145,112.00892821556681,111,True,False,False,"(0, 179)",145
21,NON_PWD,"(219, 178)",0,90,161.00310556011024,161,False,False,False,"(185, 178)",90
22,MOTOR,"(29, 116)",0,84,69.35416353759881,63,True,False,False,"(0, 179)",84
23,MOTOR,"(198, 77)",0,5,7.0710678118654755,5,False,True,False,"(193, 82)",5
24,NON_PWD,"(119, 67)",0,9,6.082762530298219,7,False,True,False,"(120, 73)",9
25,NON_PWD,"(165, 49)",0,225,29.068883707497267,22,False,False,True,"(146, 71)",225
26,NON_PWD,"(153, 62)",0,210,12.727922061357855,9,False,False,True,"(144, 71)",210
27,NON_PWD,"(52, 93)",0,12,10.04987562112089,10,False,True,False,"(51, 103)",12
28,NON_PWD,"(135, 94)",0,204,159.53056133543816,136,True,False,False,"(0, 179)",204
29,NON_PWD,"(205, 72)",0,4,6.4031242374328485,5,False,True,False,"(200, 76)",4
30,NON_PWD,"(106, 13)",0,203,5.656854249492381,4,False,False,True,"(102, 17)",203
31,NON_PWD,"(110, 173)",0,130,110.16351483136329,110,True,False,False,"(0, 179)",130
32,NON_PWD,"(141, 132)",0,215,148.62705002791384,142,True,False,False,"(0, 179)",215
33,NON_PWD,"(219, 66)",0,4,6.4031242374328485,5,False,True,False,"(215, 71)",4
34,NON_PWD,"(206, 147)",0,90,194.64840096954302,193,False,False,False,"(147, 177)",90
35,NON_PWD,"(26, 140)",0,44,46.87216658103186,39,True,False,False,"(0, 179)",44
36,NON_PWD,"(10, 129)",0,58,50.99019513592785,50,True,False,False,"(0, 179)",58
37,NON_PWD,"(111, 179)",0,133,111.0,111,True,False,False,"(0, 179)",133
38,NON_PWD,"(9, 160)",0,20,21.02379604162864,19,True,False,False,"(0, 179)",20
39,NON_PWD,"(137, 89)",0,12,10.0,8,False,True,False,"(129, 95)",12
40,NON_PWD,"(2, 108)",0,76,71.02816342831905,71,True,False,False,"(0, 179)",76
41,NON_PWD,"(51, 125)",0,73,74.27651041883968,54,True,False,False,"(0, 179)",73
42,NON_PWD,"(38, 101)",0,13,15.0,12,False,True,False,"(29, 113)",13
43,NON_PWD,"(196, 29)",0,261,58.25804665451803,48,False,False,True,"(151, 66)",261
44,NON_PWD,"(81, 50)",0,6,8.48528137423857,6,False,True,False,"(75, 56)",6
45,NON_PWD,"(191, 31)",0,258,55.97320787662612,45,False,False,True,"(149, 68)",258
46,VISUAL,"(213, 124)",0,256,38.2099463490856,38,False,False,True,"(175, 120)",256
47,INTELLECTUAL,"(218, 129)",0,259,39.319206502675,39,False,False,True,"(179, 124)",259
48,NON_PWD,"(126, 114)",0,176,141.77799547179387,127,True,False,False,"(0, 179)",176
49,VISUAL,"(133, 87)",0,183,161.7188919081503,134,True,False,False,"(0, 179)",183
50,NON_PWD,"(198, 40)",0,0,0,0,False,True,False,"(198, 40)",0
51,NON_PWD,"(128, 128)",0,171,137.78606605894515,129,True,False,False,"(0, 179)",171
52,NON_PWD,"(45, 44)",0,187,142.30249470757707,135,True,False,False,"(0, 179)",187
53,NON_PWD,"(219, 143)",0,90,187.48866632412745,184,False,False,False,"(163, 174)",90
54,NON_PWD,"(197, 126)",0,246,42.5440947723653,37,False,False,True,"(160, 105)",246
55,NON_PWD,"(213, 121)",0,253,41.19465984809196,41,False,False,True,"(172, 117)",253
56,NON_PWD,"(71, 113)",0,13,13.152946437965905,13,False,True,False,"(58, 115)",13
57,NON_PWD,"(99, 29)",0,208,11.313708498984761,8,False,False,True,"(91, 37)",208
58,NON_PWD,"(192, 50)",0,1,0,0,False,True,False,"(192, 50)",1
59,NON_PWD,"(88, 47)",0,6,7.0710678118654755,7,False,True,False,"(87, 54)",6
60,NON_PWD,"(10, 90)",0,120,89.56003573022959,89,True,False,False,"(0, 179)",120
61,NON_PWD,"(166, 22)",0,227,36.76955262170047,26,False,False,True,"(140, 48)",227
62,INTELLECTUAL,"(176, 10)",0,244,50.91168824543142,36,False,False,True,"(140, 46)",244
63,MOTOR,"(211, 140)",0,264,54.12947441089743,53,False,False,True,"(158, 151)",264
64,NON_PWD,"(122, 153)",0,185,124.73972903610141,128,True,False,False,"(0, 179)",185
65,INTELLECTUAL,"(17, 120)",0,70,61.40032573203501,59,True,False,False,"(0, 179)",70
66,NON_PWD,"(58, 147)",0,85,66.24198064671678,64,True,False,False,"(0, 179)",85
67,NON_PWD,"(156, 141)",0,18,17.72004514666935,17,False,True,False,"(139, 146)",18
68,NON_PWD,"(104, 89)",0,160,137.53544997563355,114,True,False,False,"(0, 179)",160
69,VISUAL,"(140, 146)",0,19,15.231546211727817,14,False,True,False,"(126, 152)",19
70,NON_PWD,"(212, 165)",0,90,165.59287424282482,165,False,False,False,"(175, 173)",90
71,NON_PWD,"(166, 105)",0,221,21.633307652783937,18,False,False,True,"(148, 117)",221
72,NON_PWD,"(89, 174)",0,112,89.1403387922662,91,True,False,False,"(0, 179)",112
73,NON_PWD,"(112, 111)",0,153,131.0267148332736,113,True,False,False,"(0, 179)",153
74,NON_PWD,"(30, 137)",0,51,51.61395160225576,42,True,False,False,"(0, 179)",51
75,NON_PWD,"(188, 72)",0,4,5.0,4,False,True,False,"(184, 75)",4
76,NON_PWD,"(154, 148)",0,18,18.027756377319946,19,False,True,False,"(136, 147)",18
77,NON_PWD,"(165, 108)",0,217,20.591260281974,18,False,False,True,"(147, 118)",217
78,NON_PWD,"(9, 164)",0,17,17.4928556845359,15,True,False,False,"(0, 179)",17
79,NON_PWD,"(203, 114)",0,248,37.12142238654117,37,False,False,True,"(166, 111)",248
80,NON_PWD,"(85, 62)",0,244,35.4400902933387,34,False,False,True,"(75, 96)",244
81,VISUAL,"(170, 118)",0,225,21.095023109728988,24,False,False,True,"(149, 116)",225
82,NON_PWD,"(161, 3)",0,221,25.238858928247925,21,False,False,True,"(140, 17)",221
83,NON_PWD,"(158, 131)",0,17,17.46424919657298,17,False,True,False,"(141, 135)",17
84,NON_PWD,"(47, 79)",0,11,15.556349186104045,11,False,True,False,"(36, 90)",11
85,NON_PWD,"(155, 105)",0,15,21.213203435596427,15,False,True,False,"(140, 120)",15
86,NON_PWD,"(31, 53)",0,180,129.75746606650424,126,True,False,False,"(0, 179)",180
87,INTELLECTUAL,"(80, 123)",0,121,97.65244492586962,81,True,False,False,"(0, 179)",121
88,NON_PWD,"(11, 163)",0,18,19.4164878389476,16,True,False,False,"(0, 179)",18
89,NON_PWD,"(37, 46)",0,181,138.0507153186828,133,True,False,False,"(0, 179)",181
90,NON_PWD,"(165, 38)",0,225,31.11269837220809,22,False,False,True,"(143, 60)",225
91,NON_PWD,"(179, 39)",0,237,44.553338819890925,35,False,False,True,"(147, 70)",237
92,NON_PWD,"(56, 16)",0,205,172.35138525698017,163,True,False,False,"(0, 179)",205
93,NON_PWD,"(1, 177)",0,1,2.23606797749979,2,True,False,False,"(0, 179)",1
94,NON_PWD,"(123, 89)",0,167,152.41062955056645,124,True,False,False,"(0, 179)",167
95,NON_PWD,"(57, 178)",0,72,57.0087712549569,57,True,False,False,"(0, 179)",72
96,NON_PWD,"(116, 11)",0,1,2.8284271247461903,2,False,True,False,"(114, 13)",1
97,NON_PWD,"(173, 23)",0,231,37.8021163428716,30,False,False,True,"(143, 46)",231
98,NON_PWD,"(137, 57)",0,7,8.06225774829855,7,False,True,False,"(130, 61)",7
99,NON_PWD,"(145, 25)",0,3,5.656854249492381,4,False,True,False,"(141, 29)",3
100,NON_PWD,"(95, 33)",0,206,7.0710678118654755,5,False,False,True,"(90, 38)",206
101,NON_PWD,"(107, 137)",0,147,114.94781424629178,108,True,False,False,"(0, 179)",147
102,NON_PWD,"(200, 45)",0,0,0,0,False,True,False,"(200, 45)",0
103,NON_PWD,"(123, 22)",0,3,5.656854249492381,4,False,True,False,"(119, 26)",3
104,INTELLECTUAL,"(170, 179)",0,232,170.0,174,True,False,False,"(0, 179)",232
105,NON_PWD,"(53, 166)",0,70,54.57105459856901,53,True,False,False,"(0, 179)",70
106,NON_PWD,"(59, 166)",0,78,60.41522986797286,59,True,False,False,"(0, 179)",78
107,INTELLECTUAL,"(73, 124)",0,98,91.40021881811882,74,True,False,False,"(0, 179)",98
108,NON_PWD,"(99, 20)",0,2,4.242640687119285,3,False,True,False,"(96, 23)",2
109,NON_PWD,"(47, 88)",0,11,14.142135623730951,10,False,True,False,"(37, 98)",11
110,NON_PWD,"(197, 38)",0,200,1.4142135623730951,1,False,False,True,"(196, 39)",200
111,NON_PWD,"(198, 76)",0,5,6.4031242374328485,5,False,True,False,"(194, 81)",5
112,NON_PWD,"(144, 42)",0,6,7.0710678118654755,5,False,True,False,"(139, 47)",6
113,NON_PWD,"(64, 7)",0,221,183.52111595127138,172,True,False,False,"(0, 179)",221
114,NON_PWD,"(68, 37)",0,4,7.0710678118654755,5,False,True,False,"(63, 42)",4
115,NON_PWD,"(46, 134)",0,52,64.35060217278468,47,True,False,False,"(0, 179)",52
116,NON_PWD,"(126, 30)",0,4,5.656854249492381,4,False,True,False,"(122, 34)",4
117,NON_PWD,"(68, 141)",0,79,77.89736837660179,69,True,False,False,"(0, 179)",79
118,NON_PWD,"(15, 125)",0,62,56.04462507680822,54,True,False,False,"(0, 179)",62
119,NON_PWD,"(112, 90)",0,158,143.05593311708537,113,True,False,False,"(0, 179)",158
120,NON_PWD,"(131, 130)",0,186,139.86421987055874,132,True,False,False,"(0, 179)",186
121,NON_PWD,"(19, 62)",0,154,118.53269591129698,117,True,False,False,"(0, 179)",154
122,NON_PWD,"(213, 148)",0,90,184.62123388169627,182,False,False,False,"(160, 175)",90
123,NON_PWD,"(132, 13)",0,1,2.8284271247461903,2,False,True,False,"(130, 15)",1
124,NON_PWD,"(71, 11)",0,217,182.3869512876401,168,True,False,False,"(0, 179)",217
125,NON_PWD,"(77, 3)",0,223,192.1067411623028,176,True,False,False,"(0, 179)",223
126,NON_PWD,"(133, 143)",0,206,137.78606605894515,134,True,False,False,"(0, 179)",206
127,NON_PWD,"(192, 118)",0,243,35.73513677041127,34,False,False,True,"(158, 107)",243
128,INTELLECTUAL,"(61, 94)",0,12,12.727922061357855,10,False,True,False,"(70, 103)",12
129,NON_PWD,"(185, 83)",0,241,47.16990566028302,40,False,False,True,"(145, 108)",241
130,INTELLECTUAL,"(152, 84)",0,12,16.97056274847714,12,False,True,False,"(140, 96)",12
131,NON_PWD,"(156, 79)",0,212,18.384776310850235,13,False,False,True,"(143, 92)",212
