agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(175, 12)",0,239,48.08326112068523,34,False,False,True,"(141, 46)",239
1,NON_PWD,"(94, 93)",0,224,20.248456731316587,21,False,False,True,"(75, 100)",224
2,NON_PWD,"(82, 76)",0,199,0,0,False,False,True,"(82, 76)",199
3,NON_PWD,"(177, 151)",0,232,22.20360331117452,22,False,False,True,"(155, 148)",232
4,NON_PWD,"(137, 162)",0,234,138.0507153186828,137,True,False,False,"(0, 179)",234
5,NON_PWD,"(13, 122)",0,76,58.463663928973865,57,True,False,False,"(0, 179)",76
6,NON_PWD,"(66, 65)",0,8,9.219544457292887,9,False,True,False,"(68, 74)",8
7,NON_PWD,"(43, 163)",0,58,45.880278987817846,44,True,False,False,"(0, 179)",58
8,NON_PWD,"(118, 54)",0,7,7.615773105863909,7,False,True,False,"(111, 57)",7
9,NON_PWD,"(128, 50)",0,7,11.313708498984761,8,False,True,False,"(120, 58)",7
10,NON_PWD,"(203, 93)",0,251,43.32435804486894,41,False,False,True,"(162, 107)",251
11,NON_PWD,"(58, 133)",0,80,74.02702209328699,59,True,False,False,"(0, 179)",80
12,NON_PWD,"(219, 108)",0,257,47.07440918375928,46,False,False,True,"(173, 118)",257
13,NON_PWD,"(53, 89)",0,11,10.44030650891055,10,False,True,False,"(50, 99)",11
14,NON_PWD,"(114, 94)",0,163,142.20056258679148,115,True,False,False,"(0, 179)",163
15,NON_PWD,"(10, 166)",0,14,16.401219466856727,13,True,False,False,"(0, 179)",14
16,VISUAL,"(58, 147)",0,83,66.24198064671678,64,True,False,False,"(0, 179)",83
17,NON_PWD,"(21, 52)",0,198,128.7245120402482,127,True,False,False,"(0, 179)",198
18,NON_PWD,"(196, 151)",0,243,37.013511046643494,39,False,False,True,"(159, 152)",243
19,NON_PWD,"(106, 121)",0,144,120.83045973594572,107,True,False,False,"(0, 179)",144
20,NON_PWD,"(52, 48)",0,7,11.313708498984761,8,False,True,False,"(44, 56)",7
21,NON_PWD,"(126, 151)",0,210,129.07362240210043,127,True,False,False,"(0, 179)",210
22,NON_PWD,"(109, 139)",0,150,116.1077086157504,110,True,False,False,"(0, 179)",150
23,NON_PWD,"(198, 90)",0,252,54.78138369920935,51,False,False,True,"(147, 110)",252
24,NON_PWD,"(81, 50)",0,6,9.899494936611665,7,False,True,False,"(74, 57)",6
25,NON_PWD,"(132, 70)",0,9,10.63014581273465,8,False,True,False,"(124, 77)",9
26,NON_PWD,"(83, 17)",0,1,2.8284271247461903,2,False,True,False,"(81, 19)",1
27,NON_PWD,"(187, 174)",0,90,168.07438829280326,168,False,False,False,"(122, 179)",90
28,NON_PWD,"(188, 171)",0,90,168.1903683330291,168,False,False,False,"(123, 179)",90
29,NON_PWD,"(207, 116)",0,254,40.19950248448356,40,False,False,True,"(167, 112)",254
30,NON_PWD,"(218, 142)",0,90,183.76343488300387,180,False,False,False,"(154, 178)",90
31,NON_PWD,"(16, 69)",0,177,111.15754585272202,110,True,False,False,"(0, 179)",177
32,NON_PWD,"(176, 164)",0,90,168.66831356244717,169,False,False,False,"(109, 179)",90
33,MOTOR,"(54, 50)",0,6,7.0710678118654755,5,False,True,False,"(49, 55)",6
