agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(207, 73)",0,4,5.385164807134504,5,False,True,False,"(202, 75)",4
1,NON_PWD,"(125, 170)",0,164,125.32358118087753,125,True,False,False,"(0, 179)",164
2,NON_PWD,"(82, 147)",0,115,88.02272433866155,83,True,False,False,"(0, 179)",115
3,NON_PWD,"(103, 158)",0,156,105.11898020814318,104,True,False,False,"(0, 179)",156
4,NON_PWD,"(156, 20)",0,213,16.97056274847714,12,False,False,True,"(144, 32)",213
5,NON_PWD,"(28, 113)",0,99,71.69379331573968,66,True,False,False,"(0, 179)",99
6,NON_PWD,"(30, 142)",0,40,47.634021455258214,37,True,False,False,"(0, 179)",40
7,NON_PWD,"(219, 62)",0,3,2.0,4,False,True,False,"(219, 60)",3
8,NON_PWD,"(106, 2)",0,205,8.48528137423857,6,False,False,True,"(100, 8)",205
9,NON_PWD,"(219, 82)",0,5,5.0,5,False,True,False,"(214, 82)",5
10,NON_PWD,"(192, 142)",0,247,33.83784863137726,32,False,False,True,"(160, 153)",247
11,NON_PWD,"(136, 70)",0,9,11.180339887498949,10,False,True,False,"(126, 75)",9
12,NON_PWD,"(0, 99)",0,108,80.0,80,True,False,False,"(0, 179)",108
13,NON_PWD,"(150, 95)",0,13,12.727922061357855,9,False,True,False,"(141, 104)",13
14,INTELLECTUAL,"(135, 68)",0,9,8.602325267042627,7,False,True,False,"(128, 73)",9
15,VISUAL,"(192, 32)",0,268,53.2634959423431,44,False,False,True,"(151, 66)",268
16,VISUAL,"(31, 156)",0,48,38.600518131237564,32,True,False,False,"(0, 179)",48
17,NON_PWD,"(216, 161)",0,90,192.84190415985836,192,False,False,False,"(155, 178)",90
18,NON_PWD,"(74, 105)",0,14,19.1049731745428,14,False,True,False,"(61, 119)",14
19,NON_PWD,"(146, 87)",0,12,14.142135623730951,10,False,True,False,"(136, 97)",12
20,NON_PWD,"(27, 176)",0,31,27.16615541441225,27,True,False,False,"(0, 179)",31
21,NON_PWD,"(186, 143)",0,232,30.59411708155671,30,False,False,True,"(156, 149)",232
22,NON_PWD,"(194, 90)",0,246,49.76946855251722,46,False,False,True,"(148, 109)",246
23,NON_PWD,"(129, 177)",0,166,129.0155029444136,129,True,False,False,"(0, 179)",166
24,NON_PWD,"(63, 173)",0,89,63.28506932918696,63,True,False,False,"(0, 179)",89
25,NON_PWD,"(16, 68)",0,150,112.14722466472365,111,True,False,False,"(0, 179)",150
26,NON_PWD,"(102, 49)",0,246,46.52956049652737,41,False,False,True,"(80, 90)",246
27,NON_PWD,"(137, 107)",0,194,154.76756766196203,138,True,False,False,"(0, 179)",194
28,NON_PWD,"(92, 1)",0,220,25.45584412271571,18,False,False,True,"(74, 19)",220
29,NON_PWD,"(31, 176)",0,40,31.144823004794873,31,True,False,False,"(0, 179)",40
30,NON_PWD,"(50, 72)",0,9,9.055385138137417,9,False,True,False,"(51, 81)",9
31,NON_PWD,"(76, 46)",0,5,5.656854249492381,4,False,True,False,"(72, 50)",5
32,NON_PWD,"(33, 64)",0,162,119.64113005150027,115,True,False,False,"(0, 179)",162
33,NON_PWD,"(118, 140)",0,175,124.27791436936813,119,True,False,False,"(0, 179)",175
34,NON_PWD,"(77, 130)",0,93,91.26883367283708,78,True,False,False,"(0, 179)",93
35,NON_PWD,"(218, 81)",0,5,6.324555320336759,6,False,True,False,"(212, 83)",5
36,NON_PWD,"(142, 106)",0,13,11.40175425099138,11,False,True,False,"(131, 109)",13
37,NON_PWD,"(43, 93)",0,12,13.038404810405298,11,False,True,False,"(36, 104)",12
38,NON_PWD,"(132, 164)",0,194,132.84953895290718,132,True,False,False,"(0, 179)",194
39,MOTOR,"(67, 99)",0,13,11.40175425099138,11,False,True,False,"(64, 110)",13
40,NON_PWD,"(36, 178)",0,46,36.013886210738214,36,True,False,False,"(0, 179)",46
41,INTELLECTUAL,"(131, 39)",0,5,5.385164807134504,5,False,True,False,"(129, 44)",5
42,MOTOR,"(17, 72)",0,171,108.34205093129813,107,True,False,False,"(0, 179)",171
43,VISUAL,"(53, 95)",0,12,6.4031242374328485,5,False,True,False,"(49, 100)",12
44,NON_PWD,"(28, 68)",0,156,114.47707194019246,111,True,False,False,"(0, 179)",156
45,NON_PWD,"(24, 75)",0,143,106.73331251301067,104,True,False,False,"(0, 179)",143
46,NON_PWD,"(211, 102)",0,259,44.384682042344295,43,False,False,True,"(168, 113)",259
47,NON_PWD,"(78, 125)",0,109,94.86832980505137,79,True,False,False,"(0, 179)",109
48,NON_PWD,"(10, 94)",0,116,85.58621384311844,85,True,False,False,"(0, 179)",116
49,NON_PWD,"(139, 31)",0,4,7.0710678118654755,5,False,True,False,"(134, 36)",4
50,NON_PWD,"(57, 35)",0,217,24.041630560342615,17,False,False,True,"(40, 52)",217
51,NON_PWD,"(130, 147)",0,197,133.88054376943649,131,True,False,False,"(0, 179)",197
52,NON_PWD,"(13, 179)",0,17,13.0,13,True,False,False,"(0, 179)",17
53,NON_PWD,"(70, 46)",0,5,8.48528137423857,6,False,True,False,"(64, 52)",5
54,NON_PWD,"(150, 15)",0,204,7.0710678118654755,5,False,False,True,"(145, 20)",204
55,NON_PWD,"(80, 37)",0,4,7.0710678118654755,5,False,True,False,"(75, 42)",4
56,NON_PWD,"(203, 107)",0,257,39.05124837953327,39,False,False,True,"(164, 109)",257
57,NON_PWD,"(57, 27)",0,232,162.3360711610331,152,True,False,False,"(0, 179)",232
58,NON_PWD,"(84, 50)",0,6,9.219544457292887,7,False,True,False,"(90, 57)",6
59,NON_PWD,"(176, 38)",0,233,43.18564576337837,32,False,False,True,"(147, 70)",233
60,NON_PWD,"(91, 71)",0,229,30.528675044947494,26,False,False,True,"(75, 97)",229
61,NON_PWD,"(85, 127)",0,128,99.64436762808022,86,True,False,False,"(0, 179)",128
62,NON_PWD,"(178, 170)",0,260,178.22738285684386,178,True,False,False,"(0, 179)",260
63,NON_PWD,"(207, 167)",0,90,190.3785702225962,190,False,False,False,"(148, 176)",90
64,NON_PWD,"(215, 90)",0,260,51.884487084291386,46,False,False,True,"(169, 114)",260
65,NON_PWD,"(56, 75)",0,10,11.180339887498949,10,False,True,False,"(51, 85)",10
66,VISUAL,"(174, 10)",0,242,50.20956084253277,36,False,False,True,"(139, 46)",242
67,NON_PWD,"(142, 147)",0,257,145.5609837834301,143,True,False,False,"(0, 179)",257
68,NON_PWD,"(33, 59)",0,184,124.45481107614924,120,True,False,False,"(0, 179)",184
69,NON_PWD,"(69, 42)",0,5,8.48528137423857,6,False,True,False,"(63, 48)",5
70,NON_PWD,"(126, 148)",0,189,129.75746606650424,127,True,False,False,"(0, 179)",189
71,NON_PWD,"(169, 88)",0,227,32.526911934581186,23,False,False,True,"(146, 111)",227
72,NON_PWD,"(93, 48)",0,6,8.48528137423857,6,False,True,False,"(87, 54)",6
