agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(152, 24)",0,207,11.313708498984761,8,False,False,True,"(144, 32)",207
1,NON_PWD,"(204, 102)",0,257,42.2965719651132,42,False,False,True,"(162, 107)",257
2,NON_PWD,"(183, 38)",0,243,48.16637831516918,39,False,False,True,"(147, 70)",243
3,NON_PWD,"(25, 167)",0,34,27.730849247724095,26,True,False,False,"(0, 179)",34
4,NON_PWD,"(31, 149)",0,39,43.139309220245984,32,True,False,False,"(0, 179)",39
5,VISUAL,"(62, 35)",0,5,4.242640687119285,3,False,True,False,"(59, 38)",5
6,NON_PWD,"(158, 69)",0,212,16.97056274847714,12,False,False,True,"(146, 81)",212
7,NON_PWD,"(180, 70)",0,237,48.79549159502341,35,False,False,True,"(146, 105)",237
8,NON_PWD,"(2, 162)",0,16,17.11724276862369,17,True,False,False,"(0, 179)",16
9,NON_PWD,"(128, 123)",0,209,139.71399357258383,129,True,False,False,"(0, 179)",209
10,NON_PWD,"(161, 50)",0,222,21.400934559032695,17,False,False,True,"(144, 63)",222
11,MOTOR,"(139, 133)",0,194,146.4137971640651,140,True,False,False,"(0, 179)",194
12,NON_PWD,"(80, 26)",0,3,5.0,4,False,True,False,"(77, 30)",3
13,NON_PWD,"(10, 161)",0,20,20.591260281974,18,True,False,False,"(0, 179)",20
14,NON_PWD,"(124, 163)",0,154,125.02799686470227,124,True,False,False,"(0, 179)",154
15,VISUAL,"(109, 114)",0,173,126.90941651429968,110,True,False,False,"(0, 179)",173
16,NON_PWD,"(197, 111)",0,254,37.48332962798263,37,False,False,True,"(160, 105)",254
17,NON_PWD,"(185, 50)",0,1,2.8284271247461903,2,False,True,False,"(183, 52)",1
18,NON_PWD,"(6, 85)",0,121,94.19129471453293,94,True,False,False,"(0, 179)",121
19,NON_PWD,"(152, 121)",0,15,12.0,12,False,True,False,"(140, 121)",15
20,NON_PWD,"(29, 50)",0,218,132.21951444472938,129,True,False,False,"(0, 179)",218
21,NON_PWD,"(16, 167)",0,21,20.0,17,True,False,False,"(0, 179)",21
22,NON_PWD,"(209, 130)",0,262,44.384682042344295,44,False,False,True,"(168, 113)",262
23,NON_PWD,"(34, 58)",0,196,125.686116973992,121,True,False,False,"(0, 179)",196
24,NON_PWD,"(167, 145)",0,219,15.033296378372908,15,False,False,True,"(152, 146)",219
25,NON_PWD,"(203, 115)",0,260,38.3275357934736,38,False,False,True,"(165, 110)",260
26,NON_PWD,"(179, 96)",0,232,32.31098884280702,30,False,False,True,"(149, 108)",232
27,NON_PWD,"(36, 93)",0,12,13.45362404707371,10,False,True,False,"(27, 103)",12
28,NON_PWD,"(42, 37)",0,221,148.08105888330215,142,True,False,False,"(0, 179)",221
29,NON_PWD,"(151, 41)",0,209,12.206555615733702,10,False,False,True,"(141, 48)",209
30,NON_PWD,"(116, 118)",0,184,131.06105447462264,117,True,False,False,"(0, 179)",184
31,NON_PWD,"(139, 9)",0,203,5.0,4,False,False,True,"(136, 13)",203
32,NON_PWD,"(84, 23)",0,2,3.1622776601683795,3,False,True,False,"(81, 24)",2
33,NON_PWD,"(118, 116)",0,197,133.76471881628578,119,True,False,False,"(0, 179)",197
34,NON_PWD,"(46, 123)",0,68,72.47068372797375,56,True,False,False,"(0, 179)",68
35,NON_PWD,"(124, 22)",0,3,5.656854249492381,4,False,True,False,"(120, 26)",3
36,NON_PWD,"(171, 54)",0,222,32.526911934581186,23,False,False,True,"(148, 77)",222
37,NON_PWD,"(126, 82)",0,233,159.0125781188394,127,True,False,False,"(0, 179)",233
38,VISUAL,"(137, 100)",0,13,8.06225774829855,7,False,True,False,"(133, 107)",13
39,NON_PWD,"(123, 125)",0,198,134.33167906342868,124,True,False,False,"(0, 179)",198
40,NON_PWD,"(135, 46)",0,6,5.385164807134504,5,False,True,False,"(130, 48)",6
41,NON_PWD,"(30, 116)",0,71,69.77822009767804,63,True,False,False,"(0, 179)",71
42,NON_PWD,"(8, 98)",0,117,81.39410298049853,81,True,False,False,"(0, 179)",117
43,NON_PWD,"(53, 39)",0,214,18.384776310850235,13,False,False,True,"(40, 52)",214
44,NON_PWD,"(11, 71)",0,154,108.55873986004075,108,True,False,False,"(0, 179)",154
45,NON_PWD,"(26, 78)",0,140,104.29285689825551,101,True,False,False,"(0, 179)",140
46,NON_PWD,"(179, 95)",0,235,31.38470965295043,29,False,False,True,"(150, 107)",235
47,NON_PWD,"(122, 72)",0,229,162.27445886522005,131,True,False,False,"(0, 179)",229
48,NON_PWD,"(117, 43)",0,6,7.0710678118654755,7,False,True,False,"(116, 50)",6
49,NON_PWD,"(123, 169)",0,151,123.40583454602137,123,True,False,False,"(0, 179)",151
50,NON_PWD,"(175, 24)",0,247,43.86342439892262,32,False,False,True,"(145, 56)",247
51,NON_PWD,"(180, 14)",0,235,44.68780594300866,34,False,False,True,"(146, 43)",235
52,VISUAL,"(5, 105)",0,112,74.16872656315464,74,True,False,False,"(0, 179)",112
53,NON_PWD,"(212, 144)",0,90,212.8966885604377,210,False,False,False,"(147, 177)",90
54,NON_PWD,"(36, 67)",0,174,117.64352935882194,112,True,False,False,"(0, 179)",174
55,NON_PWD,"(202, 164)",0,258,202.5561650505854,202,True,False,False,"(0, 179)",258
56,NON_PWD,"(6, 82)",0,122,97.18538984847466,97,True,False,False,"(0, 179)",122
57,NON_PWD,"(107, 165)",0,149,107.91200118615167,111,True,False,False,"(0, 179)",149
58,NON_PWD,"(144, 39)",0,207,8.602325267042627,7,False,False,True,"(139, 46)",207
59,NON_PWD,"(50, 114)",0,81,82.00609733428362,65,True,False,False,"(0, 179)",81
60,NON_PWD,"(178, 132)",0,234,27.80287754891569,24,False,False,True,"(156, 149)",234
61,NON_PWD,"(17, 110)",0,87,71.06335201775947,69,True,False,False,"(0, 179)",87
62,NON_PWD,"(127, 74)",0,234,164.78470802838473,129,True,False,False,"(0, 179)",234
63,NON_PWD,"(25, 75)",0,149,106.96261028976434,104,True,False,False,"(0, 179)",149
64,NON_PWD,"(136, 57)",0,7,7.211102550927978,6,False,True,False,"(130, 61)",7
65,NON_PWD,"(178, 123)",0,228,27.85677655436824,26,False,False,True,"(152, 113)",228
66,VISUAL,"(136, 45)",0,6,5.656854249492381,4,False,True,False,"(132, 49)",6
67,NON_PWD,"(210, 172)",0,90,199.12307751739877,199,False,False,False,"(160, 175)",90
68,INTELLECTUAL,"(28, 157)",0,36,35.608987629529715,29,True,False,False,"(0, 179)",36
69,NON_PWD,"(174, 124)",0,232,24.186773244895647,26,False,False,True,"(153, 112)",232
70,NON_PWD,"(191, 82)",0,241,46.647615158762406,40,False,False,True,"(151, 106)",241
71,NON_PWD,"(162, 40)",0,221,28.284271247461902,20,False,False,True,"(142, 60)",221
72,NON_PWD,"(57, 113)",0,15,16.97056274847714,12,False,True,False,"(45, 125)",15
73,NON_PWD,"(36, 66)",0,175,118.59595271340417,113,True,False,False,"(0, 179)",175
74,NON_PWD,"(70, 143)",0,102,78.71467461661771,71,True,False,False,"(0, 179)",102
75,NON_PWD,"(128, 106)",0,219,147.35331689514152,129,True,False,False,"(0, 179)",219
76,NON_PWD,"(197, 105)",0,244,41.19465984809196,41,False,False,True,"(156, 109)",244
77,NON_PWD,"(125, 83)",0,222,157.610278852618,126,True,False,False,"(0, 179)",222
78,NON_PWD,"(70, 43)",0,5,8.48528137423857,6,False,True,False,"(64, 49)",5
79,NON_PWD,"(73, 89)",0,214,12.041594578792296,12,False,False,True,"(74, 101)",214
80,NON_PWD,"(125, 111)",0,199,142.29898102235308,126,True,False,False,"(0, 179)",199
81,NON_PWD,"(72, 140)",0,113,81.88406438373708,73,True,False,False,"(0, 179)",113
82,NON_PWD,"(40, 171)",0,50,40.792156108742276,40,True,False,False,"(0, 179)",50
83,NON_PWD,"(190, 115)",0,242,36.22154055254967,36,False,False,True,"(154, 111)",242
84,NON_PWD,"(89, 135)",0,143,99.28242543370907,90,True,False,False,"(0, 179)",143
85,NON_PWD,"(36, 81)",0,12,16.401219466856727,13,False,True,False,"(26, 94)",12
86,NON_PWD,"(131, 93)",0,248,156.70673246545599,132,True,False,False,"(0, 179)",248
87,NON_PWD,"(207, 57)",0,3,3.605551275463989,3,False,True,False,"(205, 60)",3
88,NON_PWD,"(91, 107)",0,138,116.03878661895772,94,True,False,False,"(0, 179)",138
89,NON_PWD,"(157, 75)",0,216,21.213203435596427,15,False,False,True,"(142, 90)",216
90,NON_PWD,"(54, 179)",0,84,54.0,54,True,False,False,"(0, 179)",84
91,NON_PWD,"(168, 92)",0,222,29.068883707497267,22,False,False,True,"(146, 111)",222
92,NON_PWD,"(146, 17)",0,209,11.661903789690601,10,False,False,True,"(140, 27)",209
93,NON_PWD,"(167, 86)",0,227,29.698484809834994,21,False,False,True,"(146, 107)",227
94,NON_PWD,"(96, 45)",0,205,7.0710678118654755,5,False,False,True,"(91, 50)",205
95,NON_PWD,"(88, 39)",0,4,4.242640687119285,3,False,True,False,"(85, 42)",4
96,NON_PWD,"(27, 71)",0,155,111.32385189167684,108,True,False,False,"(0, 179)",155
97,NON_PWD,"(59, 105)",0,14,19.1049731745428,14,False,True,False,"(46, 119)",14
98,NON_PWD,"(205, 67)",0,3,4.123105625617661,4,False,True,False,"(201, 68)",3
99,NON_PWD,"(90, 90)",0,220,17.4928556845359,16,False,False,True,"(75, 99)",220
100,NON_PWD,"(164, 126)",0,16,16.15549442140351,15,False,True,False,"(149, 132)",16
101,NON_PWD,"(4, 110)",0,93,69.1158447825099,69,True,False,False,"(0, 179)",93
102,NON_PWD,"(49, 175)",0,75,49.16299421312742,49,True,False,False,"(0, 179)",75
103,NON_PWD,"(161, 64)",0,218,19.79898987322333,14,False,False,True,"(147, 78)",218
104,NON_PWD,"(48, 168)",0,65,49.24428900898052,48,True,False,False,"(0, 179)",65
105,NON_PWD,"(11, 118)",0,72,61.98386886924694,61,True,False,False,"(0, 179)",72
106,NON_PWD,"(118, 118)",0,191,132.83448347473634,119,True,False,False,"(0, 179)",191
107,NON_PWD,"(93, 134)",0,162,103.31505214633539,94,True,False,False,"(0, 179)",162
108,NON_PWD,"(29, 51)",0,215,131.24404748406687,128,True,False,False,"(0, 179)",215
109,NON_PWD,"(158, 92)",0,213,18.384776310850235,13,False,False,True,"(145, 105)",213
110,NON_PWD,"(67, 13)",0,251,179.0111728356641,166,True,False,False,"(0, 179)",251
111,NON_PWD,"(140, 45)",0,6,7.211102550927978,6,False,True,False,"(136, 51)",6
112,NON_PWD,"(196, 126)",0,253,42.05948168962618,37,False,False,True,"(159, 106)",253
113,NON_PWD,"(126, 14)",0,2,3.1622776601683795,3,False,True,False,"(125, 17)",2
114,NON_PWD,"(206, 143)",0,250,49.49747468305833,49,False,False,True,"(157, 150)",250
115,NON_PWD,"(207, 152)",0,90,201.8142710513803,200,False,False,False,"(156, 179)",90
116,NON_PWD,"(22, 109)",0,88,73.37574531137656,70,True,False,False,"(0, 179)",88
117,NON_PWD,"(107, 36)",0,5,7.211102550927978,6,False,True,False,"(103, 42)",5
118,NON_PWD,"(131, 162)",0,156,132.09844813622905,131,True,False,False,"(0, 179)",156
119,NON_PWD,"(116, 21)",0,3,5.656854249492381,4,False,True,False,"(112, 25)",3
120,NON_PWD,"(204, 105)",0,255,43.01162633521314,43,False,False,True,"(161, 106)",255
121,NON_PWD,"(73, 171)",0,105,73.43704787094863,73,True,False,False,"(0, 179)",105
122,NON_PWD,"(28, 136)",0,48,51.31276644267,43,True,False,False,"(0, 179)",48
123,NON_PWD,"(152, 132)",0,17,19.235384061671343,17,False,True,False,"(135, 141)",17
124,NON_PWD,"(22, 75)",0,144,106.30145812734649,104,True,False,False,"(0, 179)",144
125,NON_PWD,"(57, 105)",0,14,16.401219466856727,13,False,True,False,"(47, 118)",14
126,NON_PWD,"(24, 51)",0,210,130.23056476879765,128,True,False,False,"(0, 179)",210
127,NON_PWD,"(107, 81)",0,203,145.09651959988565,122,True,False,False,"(0, 179)",203
128,NON_PWD,"(179, 56)",0,232,38.01315561749642,31,False,False,True,"(148, 78)",232
129,NON_PWD,"(150, 53)",0,207,9.899494936611665,7,False,False,True,"(143, 60)",207
130,NON_PWD,"(7, 124)",0,63,55.44366510251645,55,True,False,False,"(0, 179)",63
131,NON_PWD,"(19, 171)",0,22,20.615528128088304,20,True,False,False,"(0, 179)",22
132,NON_PWD,"(80, 135)",0,128,91.30169768410661,81,True,False,False,"(0, 179)",128
133,NON_PWD,"(15, 126)",0,66,55.08175741568164,53,True,False,False,"(0, 179)",66
134,NON_PWD,"(79, 149)",0,125,84.50443775329198,80,True,False,False,"(0, 179)",125
135,NON_PWD,"(110, 53)",0,6,7.0710678118654755,7,False,True,False,"(103, 54)",6
136,NON_PWD,"(158, 93)",0,213,18.384776310850235,13,False,False,True,"(145, 106)",213
137,NON_PWD,"(196, 101)",0,244,39.6232255123179,39,False,False,True,"(157, 108)",244
138,NON_PWD,"(109, 126)",0,163,121.2023102090055,110,True,False,False,"(0, 179)",163
139,NON_PWD,"(22, 105)",0,103,77.20103626247513,74,True,False,False,"(0, 179)",103
140,NON_PWD,"(211, 174)",0,90,199.0628041598932,199,False,False,False,"(163, 174)",90
141,NON_PWD,"(51, 165)",0,78,52.88667128870941,51,True,False,False,"(0, 179)",78
142,NON_PWD,"(69, 39)",0,4,7.0710678118654755,5,False,True,False,"(64, 44)",4
143,NON_PWD,"(110, 25)",0,207,11.313708498984761,8,False,False,True,"(102, 33)",207
144,NON_PWD,"(5, 127)",0,60,52.23983154643591,52,True,False,False,"(0, 179)",60
145,NON_PWD,"(84, 163)",0,117,85.5102333057278,84,True,False,False,"(0, 179)",117
146,NON_PWD,"(84, 80)",0,220,19.697715603592208,18,False,False,True,"(76, 98)",220
147,NON_PWD,"(7, 64)",0,176,115.2128465059344,115,True,False,False,"(0, 179)",176
148,NON_PWD,"(43, 158)",0,51,47.853944456021594,44,True,False,False,"(0, 179)",51
149,NON_PWD,"(179, 41)",0,242,44.598206241955516,36,False,False,True,"(146, 71)",242
150,NON_PWD,"(27, 105)",0,104,78.77182237323191,74,True,False,False,"(0, 179)",104
151,NON_PWD,"(76, 0)",0,260,194.4659353203023,179,True,False,False,"(0, 179)",260
152,NON_PWD,"(129, 90)",0,240,156.7226850203888,130,True,False,False,"(0, 179)",240
153,NON_PWD,"(69, 128)",0,100,85.80209787645055,70,True,False,False,"(0, 179)",100
154,NON_PWD,"(67, 31)",0,4,7.0710678118654755,5,False,True,False,"(62, 36)",4
155,NON_PWD,"(72, 108)",0,14,15.556349186104045,12,False,True,False,"(61, 119)",14
156,NON_PWD,"(142, 54)",0,7,9.219544457292887,7,False,True,False,"(135, 60)",7
157,NON_PWD,"(205, 164)",0,261,205.54804791094466,205,True,False,False,"(0, 179)",261
158,NON_PWD,"(215, 157)",0,90,202.20039564748632,201,False,False,False,"(165, 174)",90
