agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(209, 147)",0,90,71.30918594402827,66,False,False,False,"(143, 174)",90
1,NON_PWD,"(160, 50)",0,90,77.33692520394123,63,False,False,False,"(101, 100)",90
2,NON_PWD,"(12, 163)",0,18,20.0,16,True,False,False,"(0, 179)",18
3,NON_PWD,"(75, 15)",0,90,111.8659912573969,83,False,False,False,"(0, 98)",90
4,NON_PWD,"(70, 19)",0,90,109.34349546269316,84,False,False,False,"(0, 103)",90
5,NON_PWD,"(31, 65)",0,90,75.64390259630977,69,False,False,False,"(0, 134)",90
6,NON_PWD,"(141, 155)",0,90,68.35202996254024,68,False,False,False,"(77, 179)",90
7,NON_PWD,"(162, 14)",0,90,78.49203781276162,66,False,False,False,"(97, 58)",90
8,MOTOR,"(135, 143)",0,90,53.36665625650534,53,False,False,False,"(83, 155)",90
9,NON_PWD,"(117, 123)",0,90,54.78138369920935,54,False,False,False,"(66, 143)",90
10,NON_PWD,"(189, 28)",0,90,80.0,67,False,False,False,"(125, 76)",90
11,NON_PWD,"(106, 40)",0,90,72.94518489934754,64,False,False,False,"(71, 104)",90
12,NON_PWD,"(32, 44)",0,90,77.87810988975015,71,False,False,False,"(0, 115)",90
13,MOTOR,"(120, 45)",0,90,57.38466694161429,54,False,False,False,"(82, 88)",90
14,NON_PWD,"(156, 27)",0,90,89.20201791439474,74,False,False,False,"(102, 98)",90
15,NON_PWD,"(169, 108)",0,90,70.66116330771806,63,False,False,False,"(106, 140)",90
16,NON_PWD,"(78, 114)",0,90,87.11486669908874,65,False,False,False,"(13, 172)",90
17,NON_PWD,"(17, 148)",0,37,35.35533905932738,31,True,False,False,"(0, 179)",37
18,NON_PWD,"(136, 53)",0,90,63.41135544995076,53,False,False,False,"(97, 103)",90
19,NON_PWD,"(198, 66)",0,90,112.69871339105873,85,False,False,False,"(113, 140)",90
20,NON_PWD,"(84, 166)",0,90,67.26812023536856,66,False,False,False,"(18, 179)",90
21,NON_PWD,"(123, 129)",0,90,77.00649323271382,63,False,False,False,"(62, 176)",90
22,INTELLECTUAL,"(137, 140)",0,90,58.52349955359813,57,False,False,False,"(81, 157)",90
23,NON_PWD,"(155, 91)",0,90,70.26378868236469,64,False,False,False,"(91, 120)",90
24,NON_PWD,"(84, 135)",0,90,52.80151512977634,48,False,False,False,"(36, 157)",90
25,NON_PWD,"(150, 92)",0,90,72.00694410957877,64,False,False,False,"(86, 125)",90
26,VISUAL,"(136, 13)",0,90,71.84010022264724,59,False,False,False,"(91, 69)",90
27,NON_PWD,"(92, 107)",0,90,73.66138744281159,56,False,False,False,"(37, 156)",90
28,NON_PWD,"(149, 117)",0,90,72.069410986909,64,False,False,False,"(86, 152)",90
29,NON_PWD,"(62, 126)",0,77,81.5659242576212,65,True,False,False,"(0, 179)",77
30,NON_PWD,"(182, 29)",0,90,82.3286098510111,67,False,False,False,"(119, 82)",90
31,NON_PWD,"(66, 120)",0,90,77.89736837660179,62,False,False,False,"(8, 172)",90
32,NON_PWD,"(56, 135)",0,61,71.21797525905943,57,True,False,False,"(0, 179)",61
33,NON_PWD,"(56, 173)",0,72,56.32051136131489,56,True,False,False,"(0, 179)",72
34,NON_PWD,"(24, 57)",0,90,65.55150646628954,61,False,False,False,"(0, 118)",90
35,NON_PWD,"(212, 131)",0,90,44.94441010848846,43,False,False,False,"(170, 115)",90
36,NON_PWD,"(146, 170)",0,90,72.56031973468694,72,False,False,False,"(74, 179)",90
37,NON_PWD,"(205, 108)",0,90,39.11521443121589,39,False,False,False,"(166, 111)",90
38,NON_PWD,"(93, 169)",0,90,73.68174807915459,76,False,False,False,"(20, 179)",90
39,NON_PWD,"(191, 108)",0,90,74.33034373659252,70,False,False,False,"(121, 133)",90
