agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(148, 23)",0,90,75.28612089887484,66,False,False,False,"(90, 71)",90
1,NON_PWD,"(0, 84)",0,90,66.37017402418047,66,False,False,False,"(7, 150)",90
2,NON_PWD,"(102, 13)",0,90,79.62411694957753,72,False,False,False,"(68, 85)",90
3,NON_PWD,"(31, 96)",0,90,67.06713054842886,63,False,False,False,"(8, 159)",90
4,NON_PWD,"(77, 130)",0,90,77.69813382572325,66,False,False,False,"(11, 171)",90
5,NON_PWD,"(200, 44)",0,90,78.81624198095213,64,False,False,False,"(136, 90)",90
6,NON_PWD,"(90, 120)",0,90,58.52349955359813,49,False,False,False,"(41, 152)",90
7,NON_PWD,"(39, 88)",0,90,67.11929677819934,56,False,False,False,"(2, 144)",90
8,NON_PWD,"(16, 87)",0,90,66.37017402418047,66,False,False,False,"(9, 153)",90
9,NON_PWD,"(22, 153)",0,26,34.058772731852805,26,True,False,False,"(0, 179)",26
10,NON_PWD,"(99, 56)",0,90,85.0,71,False,False,False,"(48, 124)",90
11,NON_PWD,"(130, 82)",0,90,73.87827826905551,57,False,False,False,"(73, 129)",90
12,NON_PWD,"(177, 51)",0,90,84.59905436823747,71,False,False,False,"(106, 97)",90
13,NON_PWD,"(27, 50)",0,90,78.77182237323191,74,False,False,False,"(0, 124)",90
14,NON_PWD,"(79, 18)",0,90,80.52949770115296,73,False,False,False,"(45, 91)",90
15,NON_PWD,"(58, 32)",0,90,93.23625904121208,73,False,False,False,"(0, 105)",90
16,NON_PWD,"(106, 168)",0,90,63.953107821277925,67,False,False,False,"(43, 179)",90
17,NON_PWD,"(156, 0)",0,90,87.69264507357501,71,False,False,False,"(93, 61)",90
18,NON_PWD,"(65, 123)",0,90,82.3286098510111,65,False,False,False,"(2, 176)",90
19,VISUAL,"(87, 128)",0,90,62.177166226839255,55,False,False,False,"(32, 157)",90
20,NON_PWD,"(29, 64)",0,90,74.84650960465692,69,False,False,False,"(0, 133)",90
21,NON_PWD,"(196, 48)",0,90,83.00602387778854,71,False,False,False,"(125, 91)",90
22,NON_PWD,"(87, 106)",0,90,78.60025445251433,68,False,False,False,"(24, 153)",90
23,NON_PWD,"(60, 24)",0,90,99.20181449953424,79,False,False,False,"(0, 103)",90
24,NON_PWD,"(96, 10)",0,90,66.70832032063167,61,False,False,False,"(69, 71)",90
25,NON_PWD,"(64, 56)",0,90,79.32212806020776,67,False,False,False,"(20, 122)",90
26,NON_PWD,"(108, 154)",0,90,65.0,73,False,False,False,"(48, 179)",90
27,NON_PWD,"(48, 58)",0,90,68.54195795277518,63,False,False,False,"(21, 121)",90
28,NON_PWD,"(214, 129)",0,90,69.58448102845921,69,False,False,False,"(145, 120)",90
29,NON_PWD,"(26, 175)",0,33,26.30589287593181,26,True,False,False,"(0, 179)",33
30,NON_PWD,"(91, 179)",0,90,70.0,70,False,False,False,"(21, 179)",90
31,NON_PWD,"(149, 90)",0,90,59.135437767890075,56,False,False,False,"(93, 109)",90
32,NON_PWD,"(201, 106)",0,90,67.72001181334805,65,False,False,False,"(136, 125)",90
33,NON_PWD,"(65, 15)",0,90,102.30347012687302,79,False,False,False,"(0, 94)",90
34,NON_PWD,"(182, 168)",0,90,70.8590149522275,70,False,False,False,"(112, 179)",90
35,NON_PWD,"(160, 88)",0,90,88.11923740024082,78,False,False,False,"(82, 129)",90
36,NON_PWD,"(43, 32)",0,90,89.06739021662193,78,False,False,False,"(0, 110)",90
37,NON_PWD,"(121, 163)",0,90,78.64477096412705,78,False,False,False,"(44, 179)",90
