agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(123, 111)",0,90,66.64833081180653,59,False,False,False,"(64, 142)",90
1,NON_PWD,"(168, 162)",0,90,74.95331880577403,76,False,False,False,"(95, 179)",90
2,NON_PWD,"(151, 38)",0,90,97.30878685915265,78,False,False,False,"(89, 113)",90
3,NON_PWD,"(166, 43)",0,90,75.16648189186454,61,False,False,False,"(109, 92)",90
4,NON_PWD,"(146, 30)",0,90,59.16924876994806,52,False,False,False,"(95, 60)",90
5,NON_PWD,"(124, 162)",0,90,81.78630692236935,80,False,False,False,"(44, 179)",90
6,NON_PWD,"(101, 112)",0,90,66.57326790837296,56,False,False,False,"(45, 148)",90
7,NON_PWD,"(166, 82)",0,90,84.07734534343957,75,False,False,False,"(91, 120)",90
8,NON_PWD,"(190, 100)",0,90,73.824115301167,67,False,False,False,"(123, 131)",90
9,NON_PWD,"(205, 158)",0,90,56.302753041036986,53,False,False,False,"(152, 177)",90
10,NON_PWD,"(79, 125)",0,90,82.09750300709517,68,False,False,False,"(11, 171)",90
11,NON_PWD,"(91, 22)",0,90,70.60453243241541,71,False,False,False,"(72, 90)",90
12,NON_PWD,"(34, 154)",0,37,42.20189569201838,35,True,False,False,"(0, 179)",37
13,NON_PWD,"(61, 43)",0,90,60.92618484691127,56,False,False,False,"(37, 99)",90
14,NON_PWD,"(131, 147)",0,90,68.35202996254024,65,False,False,False,"(67, 171)",90
15,NON_PWD,"(179, 117)",0,90,51.66236541235796,50,False,False,False,"(129, 130)",90
16,VISUAL,"(118, 125)",0,90,55.97320787662612,57,False,False,False,"(65, 143)",90
17,NON_PWD,"(130, 106)",0,90,69.46221994724903,60,False,False,False,"(70, 141)",90
18,NON_PWD,"(77, 164)",0,90,62.81719509815764,61,False,False,False,"(16, 179)",90
19,NON_PWD,"(120, 121)",0,90,62.625873247404705,59,False,False,False,"(61, 142)",90
20,NON_PWD,"(183, 60)",0,90,76.15773105863909,76,False,False,False,"(113, 90)",90
21,NON_PWD,"(202, 109)",0,90,62.16912416947821,61,False,False,False,"(141, 121)",90
