agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(124, 74)",0,90,82.07313811473277,60,False,False,False,"(68, 134)",90
1,NON_PWD,"(70, 99)",0,90,65.29931086925804,52,False,False,False,"(28, 149)",90
2,NON_PWD,"(174, 6)",0,90,86.83317338436964,71,False,False,False,"(120, 74)",90
3,NON_PWD,"(43, 169)",0,51,44.14748010928823,43,True,False,False,"(0, 179)",51
4,NON_PWD,"(135, 7)",0,90,75.21303078589507,61,False,False,False,"(91, 68)",90
5,NON_PWD,"(134, 129)",0,90,74.94664769020693,65,False,False,False,"(70, 168)",90
6,NON_PWD,"(101, 81)",0,90,72.47068372797375,69,False,False,False,"(45, 127)",90
7,NON_PWD,"(205, 120)",0,90,63.00793600809346,63,False,False,False,"(142, 121)",90
8,NON_PWD,"(164, 155)",0,90,65.30696746902278,64,False,False,False,"(100, 142)",90
9,NON_PWD,"(6, 99)",0,90,59.07622195096772,59,False,False,False,"(9, 158)",90
10,NON_PWD,"(187, 100)",0,90,84.59905436823747,74,False,False,False,"(113, 141)",90
11,NON_PWD,"(206, 42)",0,90,89.05054744357274,73,False,False,False,"(133, 93)",90
12,NON_PWD,"(198, 87)",0,90,78.89233169326408,68,False,False,False,"(130, 127)",90
13,NON_PWD,"(208, 147)",0,90,71.30918594402827,66,False,False,False,"(142, 174)",90
14,NON_PWD,"(166, 43)",0,90,66.70832032063167,55,False,False,False,"(115, 86)",90
15,NON_PWD,"(23, 125)",0,58,58.69412236331676,54,True,False,False,"(0, 179)",58
16,NON_PWD,"(202, 60)",0,90,90.02777349240623,68,False,False,False,"(134, 119)",90
17,NON_PWD,"(41, 133)",0,51,61.61980201201558,46,True,False,False,"(0, 179)",51
18,NON_PWD,"(194, 144)",0,90,75.0066663703967,75,False,False,False,"(119, 145)",90
19,NON_PWD,"(171, 48)",0,90,71.84705978674423,59,False,False,False,"(112, 89)",90
20,NON_PWD,"(139, 14)",0,90,65.11528238439882,51,False,False,False,"(91, 58)",90
21,NON_PWD,"(50, 20)",0,90,97.75479527879949,84,False,False,False,"(0, 104)",90
22,NON_PWD,"(40, 145)",0,42,52.49761899362675,41,True,False,False,"(0, 179)",42
23,NON_PWD,"(18, 100)",0,90,49.47726750741192,48,False,False,False,"(6, 148)",90
24,NON_PWD,"(196, 154)",0,90,63.245553203367585,64,False,False,False,"(136, 174)",90
25,NON_PWD,"(201, 40)",0,90,89.81091247727082,71,False,False,False,"(130, 95)",90
26,NON_PWD,"(200, 152)",0,90,76.02631123499285,76,False,False,False,"(124, 150)",90
27,NON_PWD,"(162, 9)",0,90,81.40024569987489,67,False,False,False,"(97, 58)",90
28,NON_PWD,"(55, 52)",0,90,81.54140052758476,75,False,False,False,"(23, 127)",90
29,NON_PWD,"(181, 89)",0,90,88.81441324469807,72,False,False,False,"(109, 141)",90
30,NON_PWD,"(165, 57)",0,90,72.67048919609665,60,False,False,False,"(105, 98)",90
31,NON_PWD,"(97, 10)",0,90,79.84985911070852,74,False,False,False,"(67, 84)",90
32,NON_PWD,"(8, 104)",0,90,64.4980619863884,64,False,False,False,"(0, 168)",90
33,MOTOR,"(166, 23)",0,90,81.68843247363729,66,False,False,False,"(114, 86)",90
34,NON_PWD,"(212, 167)",0,90,59.841457201508724,59,False,False,False,"(153, 177)",90
35,NON_PWD,"(127, 129)",0,90,84.40379138403677,69,False,False,False,"(59, 179)",90
36,NON_PWD,"(70, 169)",0,90,57.87054518492115,57,False,False,False,"(13, 179)",90
37,NON_PWD,"(142, 75)",0,90,68.00735254367721,58,False,False,False,"(87, 115)",90
38,NON_PWD,"(71, 127)",0,90,84.62860036654276,69,False,False,False,"(2, 176)",90
39,NON_PWD,"(57, 158)",0,80,60.74537019394976,57,True,False,False,"(0, 179)",80
40,NON_PWD,"(200, 148)",0,90,73.06161783043132,73,False,False,False,"(127, 151)",90
41,NON_PWD,"(176, 159)",0,90,70.8801805866774,74,False,False,False,"(108, 179)",90
42,NON_PWD,"(182, 120)",0,90,67.1863081289633,65,False,False,False,"(117, 137)",90
43,NON_PWD,"(165, 142)",0,90,63.0317380372777,63,False,False,False,"(102, 140)",90
44,NON_PWD,"(208, 170)",0,90,65.12296062065974,65,False,False,False,"(143, 174)",90
45,NON_PWD,"(200, 177)",0,90,67.06713054842886,67,False,False,False,"(133, 174)",90
46,NON_PWD,"(69, 167)",0,90,67.08203932499369,66,False,False,False,"(3, 179)",90
47,NON_PWD,"(88, 150)",0,90,75.76938695805846,70,False,False,False,"(18, 179)",90
48,NON_PWD,"(80, 147)",0,90,68.9492567037528,65,False,False,False,"(15, 170)",90
49,NON_PWD,"(56, 43)",0,90,80.23091673413684,74,False,False,False,"(25, 117)",90
50,NON_PWD,"(142, 109)",0,90,77.47257579298626,71,False,False,False,"(71, 140)",90
51,NON_PWD,"(96, 45)",0,90,62.76941930590086,58,False,False,False,"(72, 103)",90
52,NON_PWD,"(61, 137)",0,88,74.06078584514209,62,True,False,False,"(0, 179)",88
53,NON_PWD,"(86, 102)",0,90,66.21933252457322,57,False,False,False,"(34, 143)",90
54,NON_PWD,"(170, 34)",0,90,51.85556864985669,40,False,False,False,"(137, 74)",90
55,NON_PWD,"(9, 64)",0,90,63.63961030678928,63,False,False,False,"(0, 127)",90
56,NON_PWD,"(137, 71)",0,90,87.78382538941898,66,False,False,False,"(72, 130)",90
57,NON_PWD,"(160, 70)",0,90,70.71067811865476,62,False,False,False,"(98, 104)",90
58,NON_PWD,"(192, 161)",0,90,74.21590126111789,72,False,False,False,"(120, 179)",90
59,NON_PWD,"(88, 106)",0,90,64.07027391856539,58,False,False,False,"(35, 142)",90
60,NON_PWD,"(72, 13)",0,90,112.92918134831227,87,False,False,False,"(0, 100)",90
61,NON_PWD,"(138, 83)",0,90,78.2368199762746,64,False,False,False,"(74, 128)",90
62,NON_PWD,"(219, 104)",0,90,71.02112361825881,70,False,False,False,"(149, 116)",90
