agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,INTELLECTUAL,"(128, 121)",0,90,60.08327554319921,57,False,False,False,"(71, 140)",90
1,NON_PWD,"(127, 150)",0,90,70.00714249274856,66,False,False,False,"(62, 176)",90
2,NON_PWD,"(119, 158)",0,90,66.40783086353596,71,False,False,False,"(56, 179)",90
3,NON_PWD,"(176, 150)",0,90,54.037024344425184,54,False,False,False,"(122, 148)",90
4,NON_PWD,"(17, 177)",0,19,17.11724276862369,17,True,False,False,"(0, 179)",19
5,NON_PWD,"(126, 11)",0,90,78.03204469959762,67,False,False,False,"(86, 78)",90
6,NON_PWD,"(37, 35)",0,90,87.23531395025755,79,False,False,False,"(0, 114)",90
7,NON_PWD,"(143, 142)",0,90,71.16881339463234,69,False,False,False,"(75, 163)",90
8,NON_PWD,"(100, 113)",0,90,57.982756057296896,49,False,False,False,"(51, 144)",90
9,NON_PWD,"(7, 118)",0,86,61.40032573203501,61,True,False,False,"(0, 179)",86
10,NON_PWD,"(204, 112)",0,90,66.91038783328041,66,False,False,False,"(138, 123)",90
11,NON_PWD,"(1, 127)",0,64,52.009614495783374,52,True,False,False,"(0, 179)",64
12,NON_PWD,"(158, 43)",0,90,83.43860018001261,69,False,False,False,"(99, 102)",90
13,NON_PWD,"(56, 108)",0,90,84.64632301523794,66,False,False,False,"(3, 174)",90
14,NON_PWD,"(219, 173)",0,90,62.20128616033595,62,False,False,False,"(157, 178)",90
15,NON_PWD,"(201, 147)",0,90,69.0,69,False,False,False,"(132, 147)",90
16,NON_PWD,"(12, 127)",0,65,53.36665625650534,52,True,False,False,"(0, 179)",65
17,NON_PWD,"(180, 44)",0,90,76.00657866263946,67,False,False,False,"(116, 85)",90
18,NON_PWD,"(171, 69)",0,90,70.77428911688199,65,False,False,False,"(106, 97)",90
19,NON_PWD,"(37, 88)",0,90,69.35416353759881,63,False,False,False,"(8, 151)",90
20,NON_PWD,"(206, 144)",0,90,72.06247289678588,72,False,False,False,"(134, 147)",90
21,NON_PWD,"(164, 33)",0,90,76.4198926981712,66,False,False,False,"(112, 89)",90
22,NON_PWD,"(28, 141)",0,43,47.20169488482379,38,True,False,False,"(0, 179)",43
23,NON_PWD,"(10, 169)",0,12,14.142135623730951,11,True,False,False,"(0, 179)",12
24,NON_PWD,"(209, 77)",0,90,96.25487000666512,81,False,False,False,"(128, 129)",90
25,VISUAL,"(55, 25)",0,90,92.20086767487604,74,False,False,False,"(0, 99)",90
26,VISUAL,"(138, 31)",0,90,61.84658438426491,57,False,False,False,"(90, 70)",90
27,NON_PWD,"(175, 40)",0,90,82.61961026293939,68,False,False,False,"(110, 91)",90
28,NON_PWD,"(3, 67)",0,90,73.06161783043132,73,False,False,False,"(0, 140)",90
29,NON_PWD,"(102, 94)",0,90,60.959002616512684,46,False,False,False,"(62, 140)",90
