agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(156, 150)",0,90,64.1248781675256,66,False,False,False,"(92, 146)",90
1,NON_PWD,"(149, 35)",0,90,78.60025445251433,66,False,False,False,"(102, 98)",90
2,NON_PWD,"(53, 88)",0,90,65.92419889539804,61,False,False,False,"(28, 149)",90
3,NON_PWD,"(1, 73)",0,90,71.00704190430693,71,False,False,False,"(2, 144)",90
4,NON_PWD,"(142, 30)",0,90,68.24954212300622,61,False,False,False,"(89, 73)",90
5,NON_PWD,"(166, 54)",0,90,75.21303078589507,61,False,False,False,"(105, 98)",90
6,NON_PWD,"(94, 54)",0,90,69.83552104767315,61,False,False,False,"(60, 115)",90
7,NON_PWD,"(76, 109)",0,90,92.69843580125827,73,False,False,False,"(8, 172)",90
8,INTELLECTUAL,"(93, 133)",0,90,71.8679344353238,67,False,False,False,"(26, 159)",90
9,NON_PWD,"(191, 113)",0,90,70.3420215802759,68,False,False,False,"(123, 131)",90
10,INTELLECTUAL,"(216, 150)",0,90,65.30696746902278,59,False,False,False,"(157, 178)",90
11,VISUAL,"(219, 89)",0,90,62.36184731067546,60,False,False,False,"(159, 106)",90
12,NON_PWD,"(107, 99)",0,90,97.20082304178294,78,False,False,False,"(29, 157)",90
13,NON_PWD,"(163, 46)",0,90,69.52697318307479,57,False,False,False,"(110, 91)",90
14,NON_PWD,"(168, 101)",0,90,78.03204469959762,67,False,False,False,"(101, 141)",90
15,MOTOR,"(158, 29)",0,90,76.21679604916491,63,False,False,False,"(111, 89)",90
16,NON_PWD,"(23, 169)",0,29,25.079872407968907,24,True,False,False,"(0, 179)",29
17,NON_PWD,"(43, 77)",0,90,68.24954212300622,53,False,False,False,"(0, 130)",90
18,NON_PWD,"(141, 54)",0,90,75.82216034906945,64,False,False,False,"(91, 111)",90
19,NON_PWD,"(103, 157)",0,90,70.51950084905593,67,False,False,False,"(36, 179)",90
20,NON_PWD,"(207, 178)",0,90,63.12685640834652,63,False,False,False,"(144, 174)",90
21,NON_PWD,"(201, 58)",0,90,108.97706180660222,80,False,False,False,"(121, 132)",90
22,NON_PWD,"(77, 125)",0,90,76.60939890117922,62,False,False,False,"(15, 170)",90
23,VISUAL,"(67, 7)",0,90,98.35141076771599,72,False,False,False,"(0, 79)",90
24,NON_PWD,"(130, 107)",0,90,71.69379331573968,62,False,False,False,"(68, 143)",90
