agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(198, 91)",0,90,80.52949770115296,71,False,False,False,"(127, 129)",90
1,NON_PWD,"(26, 166)",0,27,29.068883707497267,27,True,False,False,"(0, 179)",27
2,NON_PWD,"(91, 150)",0,90,69.35416353759881,63,False,False,False,"(28, 179)",90
3,NON_PWD,"(137, 146)",0,90,38.118237105091836,38,False,False,False,"(99, 143)",90
4,NON_PWD,"(59, 135)",0,71,73.60027173862879,60,True,False,False,"(0, 179)",71
5,NON_PWD,"(199, 158)",0,90,68.8839603971781,67,False,False,False,"(132, 174)",90
6,NON_PWD,"(99, 63)",0,90,94.64142856064674,77,False,False,False,"(40, 137)",90
7,NON_PWD,"(29, 51)",0,90,74.84650960465692,69,False,False,False,"(0, 120)",90
8,NON_PWD,"(129, 124)",0,90,77.80102827083971,63,False,False,False,"(67, 171)",90
9,NON_PWD,"(144, 119)",0,90,64.00781202322104,57,False,False,False,"(88, 150)",90
10,NON_PWD,"(134, 136)",0,90,59.61543424315552,56,False,False,False,"(79, 159)",90
11,NON_PWD,"(78, 40)",0,90,75.71657678474378,63,False,False,False,"(36, 103)",90
12,NON_PWD,"(125, 54)",0,90,83.48652585896721,75,False,False,False,"(64, 111)",90
13,NON_PWD,"(48, 37)",0,90,90.7358804442873,77,False,False,False,"(0, 114)",90
14,NON_PWD,"(111, 152)",0,90,55.90169943749474,62,False,False,False,"(61, 177)",90
15,NON_PWD,"(193, 25)",0,90,82.20097323024831,69,False,False,False,"(127, 74)",90
16,NON_PWD,"(201, 124)",0,90,57.14017850864661,57,False,False,False,"(144, 120)",90
17,NON_PWD,"(78, 92)",0,90,75.82216034906945,60,False,False,False,"(28, 149)",90
18,NON_PWD,"(170, 48)",0,90,76.60939890117922,62,False,False,False,"(108, 93)",90
19,NON_PWD,"(139, 134)",0,90,43.93176527297759,43,False,False,False,"(96, 143)",90
20,NON_PWD,"(194, 67)",0,90,107.62899237658968,80,False,False,False,"(114, 139)",90
21,NON_PWD,"(207, 61)",0,90,87.6184911990614,69,False,False,False,"(138, 115)",90
22,NON_PWD,"(167, 27)",0,90,75.07329751649384,64,False,False,False,"(117, 83)",90
23,NON_PWD,"(124, 96)",0,90,52.478567053607705,51,False,False,False,"(79, 123)",90
24,NON_PWD,"(95, 158)",0,90,69.26037828369117,66,False,False,False,"(29, 179)",90
25,NON_PWD,"(1, 119)",0,78,60.00833275470999,60,True,False,False,"(0, 179)",78
26,NON_PWD,"(157, 133)",0,90,50.48762224545735,50,False,False,False,"(107, 140)",90
27,NON_PWD,"(35, 173)",0,43,35.510561809129406,35,True,False,False,"(0, 179)",43
28,NON_PWD,"(62, 122)",0,83,84.21995013059554,69,True,False,False,"(0, 179)",83
29,NON_PWD,"(114, 23)",0,90,64.8459713474939,58,False,False,False,"(85, 81)",90
30,VISUAL,"(76, 164)",0,90,54.120236510939236,52,False,False,False,"(24, 179)",90
31,NON_PWD,"(184, 136)",0,90,63.150613615387776,63,False,False,False,"(122, 148)",90
32,NON_PWD,"(125, 20)",0,90,63.245553203367585,52,False,False,False,"(89, 72)",90
33,NON_PWD,"(139, 135)",0,90,37.33630940518894,37,False,False,False,"(102, 140)",90
34,NON_PWD,"(154, 109)",0,90,66.03786792439622,56,False,False,False,"(98, 144)",90
35,NON_PWD,"(189, 36)",0,90,68.26419266350405,61,False,False,False,"(131, 72)",90
36,NON_PWD,"(39, 41)",0,90,84.53401682163222,75,False,False,False,"(0, 116)",90
37,NON_PWD,"(3, 169)",0,11,10.44030650891055,10,True,False,False,"(0, 179)",11
38,NON_PWD,"(200, 74)",0,90,94.40338976964757,77,False,False,False,"(124, 130)",90
39,NON_PWD,"(168, 108)",0,90,70.21395872616783,63,False,False,False,"(105, 139)",90
40,NON_PWD,"(53, 17)",0,90,100.16985574512923,85,False,False,False,"(0, 102)",90
41,NON_PWD,"(149, 60)",0,90,68.76772498781678,55,False,False,False,"(97, 105)",90
42,NON_PWD,"(68, 8)",0,90,111.21151019566275,88,False,False,False,"(0, 96)",90
43,NON_PWD,"(103, 137)",0,90,76.55063683601855,67,False,False,False,"(39, 179)",90
44,NON_PWD,"(11, 61)",0,90,70.8590149522275,70,False,False,False,"(0, 131)",90
45,NON_PWD,"(92, 29)",0,90,76.6550715869472,74,False,False,False,"(72, 103)",90
46,NON_PWD,"(116, 165)",0,90,80.23091673413684,81,False,False,False,"(37, 179)",90
47,NON_PWD,"(135, 118)",0,90,77.80102827083971,63,False,False,False,"(73, 165)",90
48,NON_PWD,"(71, 138)",0,90,69.35416353759881,61,False,False,False,"(10, 171)",90
49,NON_PWD,"(7, 77)",0,90,61.40032573203501,61,False,False,False,"(0, 138)",90
50,NON_PWD,"(0, 98)",0,90,67.02984409947557,67,False,False,False,"(2, 165)",90
51,VISUAL,"(136, 14)",0,90,65.29931086925804,54,False,False,False,"(94, 64)",90
52,NON_PWD,"(52, 45)",0,90,90.44335243676011,74,False,False,False,"(0, 119)",90
53,MOTOR,"(200, 65)",0,90,88.09086218218096,68,False,False,False,"(132, 121)",90
54,NON_PWD,"(122, 82)",0,90,88.41379982785493,64,False,False,False,"(58, 143)",90
55,NON_PWD,"(21, 143)",0,37,41.677331968349414,36,True,False,False,"(0, 179)",37
56,NON_PWD,"(138, 71)",0,90,75.82216034906945,58,False,False,False,"(81, 121)",90
