agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
115,NON_PWD,"(70, 114)",0,90,87.11486669908874,70,False,False,False,"(5, 172)",90
116,NON_PWD,"(107, 135)",0,90,80.15609770940699,68,False,False,False,"(40, 179)",90
117,NON_PWD,"(84, 104)",0,90,69.02897942168927,59,False,False,False,"(30, 147)",90
118,INTELLECTUAL,"(134, 138)",0,90,74.68600939935136,68,False,False,False,"(67, 171)",90
119,NON_PWD,"(118, 53)",0,90,58.69412236331676,57,False,False,False,"(76, 94)",90
120,NON_PWD,"(17, 179)",0,27,17.0,17,True,False,False,"(0, 179)",27
121,NON_PWD,"(201, 89)",0,90,80.52949770115296,71,False,False,False,"(130, 127)",90
122,INTELLECTUAL,"(51, 119)",0,81,78.74642849044012,60,True,False,False,"(0, 179)",81
123,NON_PWD,"(127, 18)",0,90,75.45197147855052,62,False,False,False,"(84, 80)",90
124,NON_PWD,"(208, 174)",0,90,56.08029957123981,56,False,False,False,"(152, 177)",90
125,NON_PWD,"(75, 51)",0,90,59.841457201508724,59,False,False,False,"(65, 110)",90
126,NON_PWD,"(44, 141)",0,54,58.137767414994535,45,True,False,False,"(0, 179)",54
127,INTELLECTUAL,"(46, 27)",0,90,87.98295289429652,75,False,False,False,"(0, 102)",90
128,NON_PWD,"(183, 82)",0,90,94.81033698917012,75,False,False,False,"(108, 140)",90
129,NON_PWD,"(135, 167)",0,90,78.91767862779544,78,False,False,False,"(57, 179)",90
130,VISUAL,"(65, 134)",0,90,78.49203781276162,65,False,False,False,"(0, 178)",90
131,NON_PWD,"(187, 48)",0,90,89.1852005660132,77,False,False,False,"(110, 93)",90
132,NON_PWD,"(119, 67)",0,90,73.00684899377592,60,False,False,False,"(76, 126)",90
133,NON_PWD,"(70, 80)",0,90,73.92563831310488,67,False,False,False,"(33, 144)",90
134,NON_PWD,"(176, 94)",0,90,84.90583018850944,72,False,False,False,"(104, 139)",90
135,NON_PWD,"(11, 117)",0,90,60.01666435249463,59,False,False,False,"(0, 176)",90
136,NON_PWD,"(22, 175)",0,31,22.360679774997898,22,True,False,False,"(0, 179)",31
137,NON_PWD,"(129, 115)",0,90,76.32168761236873,71,False,False,False,"(58, 143)",90
138,NON_PWD,"(44, 133)",0,55,63.655321851358195,46,True,False,False,"(0, 179)",55
139,NON_PWD,"(169, 55)",0,90,82.09750300709517,68,False,False,False,"(101, 101)",90
140,NON_PWD,"(40, 89)",0,90,67.4166151627327,57,False,False,False,"(4, 146)",90
141,NON_PWD,"(2, 170)",0,9,9.219544457292887,9,True,False,False,"(0, 179)",9
142,NON_PWD,"(36, 87)",0,90,65.73431371817918,55,False,False,False,"(0, 142)",90
143,NON_PWD,"(53, 159)",0,65,56.64803615307419,53,True,False,False,"(0, 179)",65
144,NON_PWD,"(209, 115)",0,90,61.032778078668514,61,False,False,False,"(148, 117)",90
145,NON_PWD,"(62, 73)",0,90,73.92563831310488,70,False,False,False,"(25, 137)",90
146,NON_PWD,"(95, 67)",0,90,85.14693182963201,68,False,False,False,"(40, 132)",90
147,NON_PWD,"(157, 153)",0,90,67.1863081289633,71,False,False,False,"(90, 148)",90
148,NON_PWD,"(161, 104)",0,90,78.89233169326408,68,False,False,False,"(93, 144)",90
149,NON_PWD,"(203, 42)",0,90,76.84399781375251,63,False,False,False,"(140, 86)",90
150,NON_PWD,"(94, 161)",0,90,71.30918594402827,73,False,False,False,"(25, 179)",90
151,MOTOR,"(182, 79)",0,90,80.8084154033477,61,False,False,False,"(121, 132)",90
152,NON_PWD,"(163, 52)",0,90,74.2024258363566,61,False,False,False,"(104, 97)",90
153,NON_PWD,"(3, 75)",0,90,59.07622195096772,59,False,False,False,"(0, 134)",90
154,NON_PWD,"(44, 59)",0,90,63.56886030125127,64,False,False,False,"(23, 119)",90
155,NON_PWD,"(149, 125)",0,90,77.82030583337487,71,False,False,False,"(79, 159)",90
156,NON_PWD,"(144, 25)",0,90,70.2922470831599,63,False,False,False,"(90, 70)",90
157,NON_PWD,"(34, 72)",0,90,66.37017402418047,57,False,False,False,"(0, 129)",90
158,MOTOR,"(40, 80)",0,90,66.40030120413611,53,False,False,False,"(0, 133)",90
159,NON_PWD,"(144, 29)",0,90,66.40030120413611,59,False,False,False,"(91, 69)",90
160,NON_PWD,"(129, 30)",0,90,60.14149981501958,57,False,False,False,"(88, 74)",90
161,NON_PWD,"(130, 0)",0,90,70.178344238091,59,False,False,False,"(92, 59)",90
162,NON_PWD,"(24, 114)",0,90,52.92447448959697,49,False,False,False,"(4, 163)",90
163,NON_PWD,"(62, 29)",0,90,105.20931517693668,85,False,False,False,"(0, 114)",90
164,NON_PWD,"(9, 77)",0,90,61.66036003787198,61,False,False,False,"(0, 138)",90
165,NON_PWD,"(17, 114)",0,90,60.440052945046304,58,False,False,False,"(0, 172)",90
166,NON_PWD,"(140, 84)",0,90,65.5133574166368,56,False,False,False,"(84, 118)",90
167,NON_PWD,"(18, 105)",0,90,58.463663928973865,57,False,False,False,"(5, 162)",90
168,NON_PWD,"(148, 65)",0,90,69.02897942168927,55,False,False,False,"(94, 108)",90
169,NON_PWD,"(22, 145)",0,36,40.496913462633174,34,True,False,False,"(0, 179)",36
170,NON_PWD,"(61, 159)",0,80,64.19501538281614,61,True,False,False,"(0, 179)",80
171,NON_PWD,"(10, 169)",0,12,14.142135623730951,11,True,False,False,"(0, 179)",12
172,NON_PWD,"(143, 49)",0,90,69.52697318307479,57,False,False,False,"(98, 102)",90
173,NON_PWD,"(114, 100)",0,90,72.67048919609665,60,False,False,False,"(54, 141)",90
174,INTELLECTUAL,"(189, 168)",0,90,70.8590149522275,70,False,False,False,"(119, 179)",90
175,NON_PWD,"(105, 95)",0,90,80.05623023850174,62,False,False,False,"(45, 148)",90
176,NON_PWD,"(75, 52)",0,90,64.76109943476871,63,False,False,False,"(60, 115)",90
177,NON_PWD,"(3, 154)",0,24,25.179356624028344,25,True,False,False,"(0, 179)",24
178,NON_PWD,"(71, 63)",0,90,74.32361670424818,71,False,False,False,"(41, 131)",90
179,INTELLECTUAL,"(155, 171)",0,90,71.449282711585,71,False,False,False,"(84, 179)",90
180,NON_PWD,"(157, 69)",0,90,68.60029154456998,59,False,False,False,"(98, 104)",90
181,NON_PWD,"(9, 70)",0,90,58.69412236331676,58,False,False,False,"(0, 128)",90
182,NON_PWD,"(185, 54)",0,90,80.49844718999243,72,False,False,False,"(113, 90)",90
183,NON_PWD,"(17, 178)",0,22,17.029386365926403,17,True,False,False,"(0, 179)",22
184,VISUAL,"(146, 1)",0,90,79.20858539325141,58,False,False,False,"(91, 58)",90
185,NON_PWD,"(152, 29)",0,90,78.2368199762746,67,False,False,False,"(107, 93)",90
186,NON_PWD,"(215, 76)",0,90,74.68600939935136,67,False,False,False,"(148, 109)",90
187,NON_PWD,"(25, 82)",0,90,60.41522986797286,55,False,False,False,"(0, 137)",90
188,NON_PWD,"(208, 66)",0,90,89.62700485902673,73,False,False,False,"(135, 118)",90
189,NON_PWD,"(145, 15)",0,90,69.35416353759881,61,False,False,False,"(94, 62)",90
190,NON_PWD,"(141, 173)",0,90,78.23042886243178,78,False,False,False,"(63, 179)",90
191,NON_PWD,"(172, 130)",0,90,63.953107821277925,68,False,False,False,"(109, 141)",90
192,NON_PWD,"(1, 151)",0,27,28.0178514522438,28,True,False,False,"(0, 179)",27
193,NON_PWD,"(76, 22)",0,90,84.970583144992,76,False,False,False,"(38, 98)",90
194,NON_PWD,"(62, 110)",0,86,92.76313923105448,69,True,False,False,"(0, 179)",86
195,NON_PWD,"(150, 53)",0,90,69.31089380465383,58,False,False,False,"(100, 101)",90
196,NON_PWD,"(53, 59)",0,90,74.84650960465692,69,False,False,False,"(24, 128)",90
197,NON_PWD,"(2, 95)",0,90,63.387695966961914,63,False,False,False,"(9, 158)",90
198,NON_PWD,"(35, 42)",0,90,82.76472678623425,75,False,False,False,"(0, 117)",90
199,NON_PWD,"(74, 20)",0,90,83.2586331859946,76,False,False,False,"(40, 96)",90
200,NON_PWD,"(70, 76)",0,90,69.31810730249349,65,False,False,False,"(39, 138)",90
201,NON_PWD,"(126, 60)",0,90,80.0,64,False,False,False,"(78, 124)",90
202,NON_PWD,"(129, 93)",0,90,76.27581530209953,63,False,False,False,"(66, 136)",90
203,NON_PWD,"(98, 26)",0,90,70.83784299369935,67,False,False,False,"(75, 93)",90
204,NON_PWD,"(169, 23)",0,90,75.82216034906945,63,False,False,False,"(119, 80)",90
205,NON_PWD,"(99, 81)",0,90,65.29931086925804,65,False,False,False,"(49, 123)",90
206,NON_PWD,"(172, 176)",0,90,70.06425622241343,70,False,False,False,"(102, 179)",90
207,NON_PWD,"(181, 80)",0,90,93.60555539069249,71,False,False,False,"(110, 141)",90
208,NON_PWD,"(164, 21)",0,90,86.21484790916237,71,False,False,False,"(111, 89)",90
209,NON_PWD,"(148, 103)",0,90,80.11242100947892,73,False,False,False,"(75, 136)",90
210,VISUAL,"(79, 104)",0,90,70.83784299369935,58,False,False,False,"(26, 151)",90
211,NON_PWD,"(66, 117)",0,90,84.95881355103778,68,False,False,False,"(3, 174)",90
212,NON_PWD,"(209, 113)",0,90,60.07495318350236,60,False,False,False,"(149, 116)",90
213,NON_PWD,"(160, 54)",0,90,74.81310045707235,62,False,False,False,"(101, 100)",90
214,NON_PWD,"(173, 37)",0,90,73.10950690573696,60,False,False,False,"(117, 84)",90
215,NON_PWD,"(11, 125)",0,71,55.10898293381942,54,True,False,False,"(0, 179)",71
216,NON_PWD,"(143, 80)",0,90,72.94518489934754,61,False,False,False,"(82, 120)",90
217,NON_PWD,"(122, 28)",0,90,68.5054742338158,61,False,False,False,"(84, 85)",90
218,NON_PWD,"(109, 94)",0,90,76.57675887630658,58,False,False,False,"(51, 144)",90
219,NON_PWD,"(79, 20)",0,90,84.07734534343957,75,False,False,False,"(41, 95)",90
220,MOTOR,"(151, 7)",0,90,75.43208866258443,59,False,False,False,"(92, 54)",90
221,NON_PWD,"(24, 72)",0,90,60.00833275470999,55,False,False,False,"(0, 127)",90
222,NON_PWD,"(2, 171)",0,7,8.246211251235321,8,True,False,False,"(0, 179)",7
223,NON_PWD,"(168, 109)",0,90,79.1580697086532,71,False,False,False,"(97, 144)",90
224,MOTOR,"(32, 176)",0,44,32.14031735997639,32,True,False,False,"(0, 179)",44
225,NON_PWD,"(126, 179)",0,90,79.0,79,False,False,False,"(47, 179)",90
226,NON_PWD,"(166, 30)",0,90,84.8999411071645,72,False,False,False,"(108, 92)",90
227,NON_PWD,"(161, 50)",0,90,72.47068372797375,60,False,False,False,"(105, 96)",90
228,NON_PWD,"(29, 49)",0,90,77.62087348130012,72,False,False,False,"(0, 121)",90
229,NON_PWD,"(179, 56)",0,90,82.365041127896,72,False,False,False,"(107, 96)",90
230,NON_PWD,"(198, 177)",0,90,71.02816342831905,71,False,False,False,"(127, 179)",90
231,VISUAL,"(199, 149)",0,90,64.03124237432849,64,False,False,False,"(135, 147)",90
232,NON_PWD,"(177, 17)",0,90,82.73451516749222,67,False,False,False,"(119, 76)",90
233,NON_PWD,"(32, 167)",0,37,34.17601498127012,32,True,False,False,"(0, 179)",37
234,NON_PWD,"(36, 96)",0,90,83.19254774317228,75,False,False,False,"(0, 171)",90
235,MOTOR,"(57, 71)",0,90,76.05918747922567,69,False,False,False,"(25, 140)",90
236,NON_PWD,"(1, 103)",0,90,58.215118311311535,58,False,False,False,"(6, 161)",90
237,NON_PWD,"(177, 49)",0,90,88.48163651289458,73,False,False,False,"(104, 99)",90
238,NON_PWD,"(216, 129)",0,90,58.309518948453004,54,False,False,False,"(162, 107)",90
239,NON_PWD,"(76, 8)",0,90,110.34491379306978,80,False,False,False,"(0, 88)",90
240,NON_PWD,"(53, 57)",0,90,74.24284477308234,66,False,False,False,"(19, 123)",90
241,NON_PWD,"(65, 179)",0,77,65.0,65,True,False,False,"(0, 179)",77
242,NON_PWD,"(7, 83)",0,90,62.12889826803627,62,False,False,False,"(3, 145)",90
243,NON_PWD,"(134, 39)",0,90,67.26812023536856,63,False,False,False,"(84, 84)",90
244,NON_PWD,"(208, 117)",0,90,63.071388124885914,63,False,False,False,"(145, 120)",90
245,NON_PWD,"(140, 50)",0,90,81.05553651663777,66,False,False,False,"(89, 113)",90
246,INTELLECTUAL,"(209, 83)",0,90,74.24957912338628,67,False,False,False,"(142, 115)",90
247,NON_PWD,"(100, 44)",0,90,67.97793759742936,61,False,False,False,"(70, 105)",90
248,NON_PWD,"(3, 141)",0,51,38.118237105091836,38,True,False,False,"(0, 179)",51
249,NON_PWD,"(141, 115)",0,90,98.40731680114035,79,False,False,False,"(63, 175)",90
250,NON_PWD,"(116, 63)",0,90,80.05623023850174,74,False,False,False,"(56, 116)",90
251,NON_PWD,"(170, 28)",0,90,70.03570517957252,61,False,False,False,"(122, 79)",90
252,NON_PWD,"(78, 136)",0,90,71.58910531638176,63,False,False,False,"(15, 170)",90
253,NON_PWD,"(205, 124)",0,90,66.03029607687671,66,False,False,False,"(139, 122)",90
254,NON_PWD,"(179, 172)",0,90,72.3394774656273,72,False,False,False,"(107, 179)",90
255,NON_PWD,"(95, 162)",0,90,70.09279563550022,72,False,False,False,"(27, 179)",90
256,NON_PWD,"(209, 45)",0,90,76.15773105863909,66,False,False,False,"(143, 83)",90
257,NON_PWD,"(71, 21)",0,90,106.96261028976434,82,False,False,False,"(0, 101)",90
258,NON_PWD,"(20, 158)",0,28,29.0,21,True,False,False,"(0, 179)",28
259,NON_PWD,"(29, 172)",0,32,29.832867780352597,29,True,False,False,"(0, 179)",32
260,NON_PWD,"(147, 72)",0,90,75.21303078589507,62,False,False,False,"(86, 116)",90
261,INTELLECTUAL,"(151, 80)",0,90,62.16912416947821,56,False,False,False,"(95, 107)",90
262,NON_PWD,"(219, 117)",0,90,65.27633568147036,65,False,False,False,"(154, 111)",90
263,NON_PWD,"(96, 42)",0,90,65.55150646628954,61,False,False,False,"(72, 103)",90
264,NON_PWD,"(64, 20)",0,90,100.89598604503551,78,False,False,False,"(0, 98)",90
265,NON_PWD,"(167, 44)",0,90,66.84309986827361,56,False,False,False,"(115, 86)",90
266,NON_PWD,"(164, 108)",0,90,78.71467461661771,70,False,False,False,"(94, 144)",90
267,NON_PWD,"(150, 126)",0,90,69.07966415668217,65,False,False,False,"(86, 152)",90
268,NON_PWD,"(206, 102)",0,90,67.72001181334805,65,False,False,False,"(141, 121)",90
269,NON_PWD,"(164, 71)",0,90,72.44998274671983,65,False,False,False,"(99, 103)",90
270,NON_PWD,"(200, 44)",0,90,78.81624198095213,64,False,False,False,"(136, 90)",90
271,NON_PWD,"(136, 166)",0,90,76.11832893594026,75,False,False,False,"(61, 179)",90
272,NON_PWD,"(64, 82)",0,90,62.64982043070834,61,False,False,False,"(38, 139)",90
273,NON_PWD,"(24, 50)",0,90,75.8946638440411,72,False,False,False,"(0, 122)",90
274,NON_PWD,"(129, 83)",0,90,86.55634003352961,66,False,False,False,"(63, 139)",90
275,NON_PWD,"(134, 2)",0,90,71.02816342831905,58,False,False,False,"(93, 60)",90
276,NON_PWD,"(73, 34)",0,90,75.17978451685,66,False,False,False,"(37, 100)",90
277,NON_PWD,"(166, 90)",0,90,87.80091115700337,70,False,False,False,"(96, 143)",90
278,INTELLECTUAL,"(187, 58)",0,90,75.23961722390672,69,False,False,False,"(118, 88)",90
279,NON_PWD,"(175, 119)",0,90,78.44743462982075,75,False,False,False,"(100, 142)",90
280,NON_PWD,"(70, 131)",0,90,82.92767933567175,69,False,False,False,"(1, 177)",90
281,NON_PWD,"(80, 0)",0,90,108.89444430272832,77,False,False,False,"(3, 77)",90
282,NON_PWD,"(179, 92)",0,90,87.66413177577246,74,False,False,False,"(105, 139)",90
283,NON_PWD,"(60, 108)",0,90,90.02777349240623,68,False,False,False,"(1, 176)",90
284,VISUAL,"(203, 63)",0,90,91.67878707749138,71,False,False,False,"(132, 121)",90
285,NON_PWD,"(141, 151)",0,90,62.609903369994115,64,False,False,False,"(85, 179)",90
286,NON_PWD,"(50, 62)",0,90,77.1621668954417,74,False,False,False,"(25, 135)",90
287,NON_PWD,"(62, 132)",0,82,77.80102827083971,63,True,False,False,"(0, 179)",82
288,NON_PWD,"(153, 16)",0,90,74.2024258363566,63,False,False,False,"(94, 61)",90
289,NON_PWD,"(2, 117)",0,83,62.03224967708329,62,True,False,False,"(0, 179)",83
290,NON_PWD,"(185, 164)",0,90,71.58910531638176,70,False,False,False,"(115, 179)",90
291,INTELLECTUAL,"(40, 32)",0,90,87.65842800324451,78,False,False,False,"(0, 110)",90
292,NON_PWD,"(85, 122)",0,90,83.48652585896721,69,False,False,False,"(16, 169)",90
293,NON_PWD,"(11, 148)",0,33,32.89376840679705,31,True,False,False,"(0, 179)",33
294,INTELLECTUAL,"(20, 146)",0,43,38.58756276314948,33,True,False,False,"(0, 179)",43
295,NON_PWD,"(207, 111)",0,90,61.5223536610881,61,False,False,False,"(146, 119)",90
