agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(116, 24)",0,90,68.8839603971781,61,False,False,False,"(84, 85)",90
1,NON_PWD,"(197, 164)",0,90,70.40596565632774,69,False,False,False,"(128, 178)",90
2,NON_PWD,"(109, 49)",0,90,68.24221567329127,59,False,False,False,"(70, 105)",90
3,NON_PWD,"(1, 170)",0,8,9.055385138137417,9,True,False,False,"(0, 179)",8
4,VISUAL,"(151, 87)",0,90,55.65968020030299,53,False,False,False,"(98, 104)",90
5,NON_PWD,"(100, 101)",0,90,91.21403400793103,73,False,False,False,"(28, 157)",90
6,NON_PWD,"(93, 20)",0,90,71.47027354082255,68,False,False,False,"(71, 88)",90
7,NON_PWD,"(167, 28)",0,90,89.87213138676528,75,False,False,False,"(106, 94)",90
8,NON_PWD,"(106, 174)",0,90,76.16429609731846,79,False,False,False,"(30, 179)",90
9,NON_PWD,"(45, 51)",0,90,71.84010022264724,56,False,False,False,"(0, 107)",90
10,NON_PWD,"(151, 0)",0,90,83.45058418010026,65,False,False,False,"(93, 60)",90
11,NON_PWD,"(136, 100)",0,90,82.15229759416349,74,False,False,False,"(66, 143)",90
12,NON_PWD,"(75, 39)",0,90,79.40403012442127,68,False,False,False,"(34, 107)",90
13,NON_PWD,"(8, 172)",0,11,10.63014581273465,9,True,False,False,"(0, 179)",11
14,NON_PWD,"(62, 121)",0,90,82.80700453464067,68,False,False,False,"(1, 177)",90
15,NON_PWD,"(94, 60)",0,90,77.42092740338364,66,False,False,False,"(49, 123)",90
16,NON_PWD,"(211, 96)",0,90,73.38937252763509,69,False,False,False,"(142, 121)",90
17,NON_PWD,"(208, 147)",0,90,68.4470598345904,62,False,False,False,"(146, 176)",90
18,NON_PWD,"(201, 171)",0,90,63.071388124885914,63,False,False,False,"(138, 174)",90
19,NON_PWD,"(55, 103)",0,90,68.5054742338158,57,False,False,False,"(17, 160)",90
20,NON_PWD,"(40, 93)",0,90,72.01388754955533,65,False,False,False,"(9, 158)",90
21,NON_PWD,"(165, 54)",0,90,77.42092740338364,63,False,False,False,"(102, 99)",90
22,NON_PWD,"(128, 16)",0,90,71.28113354878694,59,False,False,False,"(88, 75)",90
23,NON_PWD,"(143, 82)",0,90,66.37017402418047,57,False,False,False,"(86, 116)",90
24,NON_PWD,"(112, 96)",0,90,81.21576201698781,64,False,False,False,"(48, 146)",90
25,NON_PWD,"(177, 24)",0,90,82.02438661763951,68,False,False,False,"(119, 82)",90
26,NON_PWD,"(163, 25)",0,90,95.13148795220224,76,False,False,False,"(102, 98)",90
27,MOTOR,"(219, 120)",0,90,67.36467917239716,67,False,False,False,"(152, 113)",90
28,NON_PWD,"(177, 145)",0,90,64.07027391856539,64,False,False,False,"(113, 142)",90
29,NON_PWD,"(12, 67)",0,90,70.03570517957252,69,False,False,False,"(0, 136)",90
30,NON_PWD,"(171, 148)",0,90,70.34912934784623,70,False,False,False,"(101, 141)",90
31,NON_PWD,"(82, 118)",0,90,83.40863264674707,66,False,False,False,"(16, 169)",90
32,NON_PWD,"(165, 18)",0,90,85.0,71,False,False,False,"(114, 86)",90
33,NON_PWD,"(105, 138)",0,90,72.67048919609665,61,False,False,False,"(45, 179)",90
34,NON_PWD,"(68, 14)",0,90,102.7277956543408,77,False,False,False,"(0, 91)",90
35,NON_PWD,"(94, 141)",0,90,64.03124237432849,62,False,False,False,"(32, 157)",90
36,NON_PWD,"(123, 87)",0,90,82.21921916437786,62,False,False,False,"(61, 141)",90
37,NON_PWD,"(29, 67)",0,90,73.92563831310488,68,False,False,False,"(0, 135)",90
38,NON_PWD,"(160, 63)",0,90,77.10382610480494,64,False,False,False,"(96, 106)",90
39,NON_PWD,"(154, 43)",0,90,66.52818951391959,59,False,False,False,"(109, 92)",90
40,NON_PWD,"(216, 92)",0,90,77.25283166331187,72,False,False,False,"(144, 120)",90
41,NON_PWD,"(120, 128)",0,90,84.20213774008353,73,False,False,False,"(53, 179)",90
42,MOTOR,"(18, 115)",0,90,55.97320787662612,53,False,False,False,"(0, 168)",90
43,NON_PWD,"(128, 95)",0,90,55.072679252057455,49,False,False,False,"(80, 122)",90
44,NON_PWD,"(60, 130)",0,66,77.46612162745726,61,True,False,False,"(0, 179)",66
45,NON_PWD,"(190, 23)",0,90,76.69419795525604,63,False,False,False,"(131, 72)",90
46,NON_PWD,"(207, 122)",0,90,67.00746227100382,67,False,False,False,"(140, 121)",90
47,VISUAL,"(211, 167)",0,90,50.48762224545735,50,False,False,False,"(161, 174)",90
48,VISUAL,"(198, 142)",0,90,61.1310068623117,61,False,False,False,"(137, 146)",90
49,NON_PWD,"(41, 95)",0,90,77.41446893184762,68,False,False,False,"(4, 163)",90
50,NON_PWD,"(116, 168)",0,90,76.79192665899195,76,False,False,False,"(40, 179)",90
51,NON_PWD,"(42, 54)",0,90,71.61005515987263,58,False,False,False,"(0, 112)",90
52,NON_PWD,"(197, 35)",0,90,91.60785992479029,75,False,False,False,"(123, 89)",90
53,NON_PWD,"(25, 153)",0,28,36.069377593742864,26,True,False,False,"(0, 179)",28
54,NON_PWD,"(12, 165)",0,17,18.439088914585774,14,True,False,False,"(0, 179)",17
55,NON_PWD,"(149, 55)",0,90,67.20863039818622,56,False,False,False,"(100, 101)",90
56,NON_PWD,"(213, 161)",0,90,48.76474136094644,47,False,False,False,"(166, 174)",90
57,NON_PWD,"(86, 122)",0,90,80.15609770940699,67,False,False,False,"(19, 166)",90
58,NON_PWD,"(34, 85)",0,90,69.46221994724903,64,False,False,False,"(7, 149)",90
59,NON_PWD,"(10, 154)",0,25,26.92582403567252,25,True,False,False,"(0, 179)",25
60,NON_PWD,"(34, 40)",0,90,78.7210264160726,71,False,False,False,"(0, 111)",90
61,NON_PWD,"(165, 53)",0,90,76.60939890117922,62,False,False,False,"(103, 98)",90
62,NON_PWD,"(57, 159)",0,66,60.40695324215582,57,True,False,False,"(0, 179)",66
63,NON_PWD,"(183, 143)",0,90,66.0,66,False,False,False,"(117, 143)",90
64,NON_PWD,"(185, 67)",0,90,97.63708311906906,83,False,False,False,"(103, 120)",90
65,INTELLECTUAL,"(203, 173)",0,90,54.08326913195984,54,False,False,False,"(149, 176)",90
66,NON_PWD,"(211, 114)",0,90,64.1248781675256,64,False,False,False,"(147, 118)",90
67,INTELLECTUAL,"(31, 61)",0,90,63.13477647065839,55,False,False,False,"(0, 116)",90
68,MOTOR,"(123, 96)",0,90,57.14017850864661,55,False,False,False,"(75, 127)",90
69,NON_PWD,"(63, 63)",0,90,80.1311425102625,70,False,False,False,"(24, 133)",90
70,NON_PWD,"(100, 28)",0,90,70.22819946431775,66,False,False,False,"(76, 94)",90
71,NON_PWD,"(189, 102)",0,90,84.07734534343957,75,False,False,False,"(114, 140)",90
72,NON_PWD,"(104, 18)",0,90,75.66372975210778,66,False,False,False,"(67, 84)",90
73,NON_PWD,"(103, 94)",0,90,89.1403387922662,70,False,False,False,"(38, 155)",90
74,MOTOR,"(31, 175)",0,40,31.25699921617557,31,True,False,False,"(0, 179)",40
75,NON_PWD,"(78, 5)",0,90,111.73182178770737,80,False,False,False,"(0, 85)",90
76,NON_PWD,"(45, 80)",0,90,76.84399781375251,63,False,False,False,"(1, 143)",90
77,NON_PWD,"(145, 42)",0,90,73.40980860893181,61,False,False,False,"(100, 100)",90
78,NON_PWD,"(96, 56)",0,90,70.49113419430843,60,False,False,False,"(59, 116)",90
79,NON_PWD,"(178, 27)",0,90,86.31338250816034,69,False,False,False,"(115, 86)",90
80,INTELLECTUAL,"(36, 91)",0,90,65.7419196555744,59,False,False,False,"(7, 150)",90
81,NON_PWD,"(204, 144)",0,90,64.07027391856539,64,False,False,False,"(140, 147)",90
82,MOTOR,"(94, 7)",0,90,78.77182237323191,66,False,False,False,"(51, 73)",90
83,NON_PWD,"(99, 22)",0,90,74.33034373659252,70,False,False,False,"(74, 92)",90
84,INTELLECTUAL,"(0, 169)",0,9,10.0,10,True,False,False,"(0, 179)",9
85,NON_PWD,"(32, 115)",0,79,71.55417527999327,64,True,False,False,"(0, 179)",79
86,NON_PWD,"(127, 103)",0,90,88.58893836140041,80,False,False,False,"(49, 145)",90
87,NON_PWD,"(203, 61)",0,90,97.18538984847466,74,False,False,False,"(129, 124)",90
88,NON_PWD,"(35, 58)",0,90,71.19691004531025,62,False,False,False,"(0, 120)",90
89,NON_PWD,"(32, 64)",0,90,73.348483283569,66,False,False,False,"(0, 130)",90
90,NON_PWD,"(199, 129)",0,90,65.03076195155643,65,False,False,False,"(134, 127)",90
91,NON_PWD,"(170, 21)",0,90,81.5659242576212,67,False,False,False,"(117, 83)",90
92,NON_PWD,"(211, 165)",0,90,58.463663928973865,57,False,False,False,"(154, 178)",90
93,NON_PWD,"(132, 114)",0,90,76.32168761236873,71,False,False,False,"(61, 142)",90
94,NON_PWD,"(87, 52)",0,90,65.92419889539804,61,False,False,False,"(62, 113)",90
95,NON_PWD,"(88, 15)",0,90,77.82673062643708,69,False,False,False,"(52, 84)",90
96,NON_PWD,"(59, 107)",0,90,74.65252842335616,58,False,False,False,"(12, 165)",90
97,NON_PWD,"(16, 88)",0,90,66.27216610312357,66,False,False,False,"(10, 154)",90
98,NON_PWD,"(152, 130)",0,90,63.324560795950255,62,False,False,False,"(91, 147)",90
99,NON_PWD,"(0, 98)",0,90,64.19501538281614,64,False,False,False,"(5, 162)",90
100,NON_PWD,"(165, 86)",0,90,85.42833253669417,77,False,False,False,"(88, 123)",90
101,NON_PWD,"(190, 117)",0,90,64.13267497929586,63,False,False,False,"(127, 129)",90
102,NON_PWD,"(78, 136)",0,90,68.8839603971781,61,False,False,False,"(17, 168)",90
103,NON_PWD,"(124, 55)",0,90,72.18032973047436,67,False,False,False,"(71, 104)",90
104,NON_PWD,"(54, 99)",0,90,60.41522986797286,53,False,False,False,"(25, 152)",90
105,NON_PWD,"(30, 145)",0,38,45.34313619501854,34,True,False,False,"(0, 179)",38
106,NON_PWD,"(145, 31)",0,90,63.51377803280167,57,False,False,False,"(92, 66)",90
107,NON_PWD,"(13, 60)",0,90,70.21395872616783,69,False,False,False,"(0, 129)",90
108,NON_PWD,"(190, 102)",0,90,78.29431652425353,71,False,False,False,"(119, 135)",90
109,NON_PWD,"(14, 117)",0,75,63.56099432828282,62,True,False,False,"(0, 179)",75
110,MOTOR,"(133, 28)",0,90,54.48853090330111,52,False,False,False,"(93, 65)",90
111,NON_PWD,"(122, 87)",0,90,85.0411665018772,64,False,False,False,"(58, 143)",90
112,NON_PWD,"(67, 165)",0,85,68.4470598345904,67,True,False,False,"(0, 179)",85
113,NON_PWD,"(107, 12)",0,90,76.05918747922567,67,False,False,False,"(71, 79)",90
114,NON_PWD,"(191, 41)",0,90,89.35882720806042,77,False,False,False,"(115, 88)",90
115,NON_PWD,"(20, 70)",0,90,71.84010022264724,69,False,False,False,"(0, 139)",90
116,NON_PWD,"(45, 140)",0,52,59.54829972383762,46,True,False,False,"(0, 179)",52
117,NON_PWD,"(199, 63)",0,90,112.60994627474076,84,False,False,False,"(115, 138)",90
118,NON_PWD,"(142, 30)",0,90,68.24954212300622,61,False,False,False,"(89, 73)",90
119,NON_PWD,"(88, 63)",0,90,84.87638069569178,73,False,False,False,"(40, 133)",90
120,NON_PWD,"(100, 50)",0,90,70.83078426785913,61,False,False,False,"(64, 111)",90
121,NON_PWD,"(23, 143)",0,39,42.720018726587654,36,True,False,False,"(0, 179)",39
122,NON_PWD,"(13, 167)",0,15,17.69180601295413,14,True,False,False,"(0, 179)",15
123,NON_PWD,"(105, 135)",0,90,71.21797525905943,59,False,False,False,"(49, 179)",90
124,NON_PWD,"(69, 111)",0,90,64.38167441127949,52,False,False,False,"(22, 155)",90
125,NON_PWD,"(94, 56)",0,90,73.78346698278686,65,False,False,False,"(54, 118)",90
126,NON_PWD,"(125, 138)",0,90,77.69813382572325,67,False,False,False,"(59, 179)",90
127,NON_PWD,"(57, 155)",0,76,61.84658438426491,57,True,False,False,"(0, 179)",76
128,NON_PWD,"(48, 124)",0,80,73.0,55,True,False,False,"(0, 179)",80
129,NON_PWD,"(108, 173)",0,90,74.24284477308234,76,False,False,False,"(34, 179)",90
130,MOTOR,"(30, 73)",0,90,62.64982043070834,55,False,False,False,"(0, 128)",90
131,NON_PWD,"(85, 10)",0,90,77.82673062643708,69,False,False,False,"(49, 79)",90
132,NON_PWD,"(155, 20)",0,90,72.11102550927978,61,False,False,False,"(95, 60)",90
133,NON_PWD,"(38, 121)",0,86,69.33974329343886,58,True,False,False,"(0, 179)",86
134,NON_PWD,"(180, 141)",0,90,66.007575322837,66,False,False,False,"(114, 142)",90
135,NON_PWD,"(101, 63)",0,90,87.86353054595519,71,False,False,False,"(43, 129)",90
136,NON_PWD,"(9, 158)",0,21,22.847319317591726,21,True,False,False,"(0, 179)",21
137,NON_PWD,"(89, 56)",0,90,69.83552104767315,64,False,False,False,"(55, 117)",90
138,NON_PWD,"(30, 141)",0,40,48.41487374764082,38,True,False,False,"(0, 179)",40
139,NON_PWD,"(216, 55)",0,90,94.2019108086455,75,False,False,False,"(141, 112)",90
140,NON_PWD,"(81, 89)",0,90,74.41102068914255,59,False,False,False,"(32, 145)",90
141,NON_PWD,"(45, 43)",0,90,77.42092740338364,63,False,False,False,"(0, 106)",90
142,NON_PWD,"(92, 29)",0,90,66.21933252457322,64,False,False,False,"(75, 93)",90
143,NON_PWD,"(121, 4)",0,90,86.40023148117139,69,False,False,False,"(69, 73)",90
144,NON_PWD,"(214, 142)",0,90,72.069410986909,63,False,False,False,"(151, 177)",90
145,NON_PWD,"(101, 94)",0,90,86.27861844049197,69,False,False,False,"(39, 154)",90
146,NON_PWD,"(144, 19)",0,90,67.26812023536856,62,False,False,False,"(94, 64)",90
147,NON_PWD,"(28, 55)",0,90,69.85699678629192,64,False,False,False,"(0, 119)",90
148,NON_PWD,"(74, 58)",0,90,74.84650960465692,72,False,False,False,"(45, 127)",90
149,NON_PWD,"(138, 52)",0,90,65.43699259593154,54,False,False,False,"(97, 103)",90
150,NON_PWD,"(52, 115)",0,90,78.10249675906654,60,False,False,False,"(2, 175)",90
151,NON_PWD,"(15, 75)",0,90,71.02112361825881,70,False,False,False,"(3, 145)",90
152,NON_PWD,"(55, 17)",0,90,95.44108130150245,78,False,False,False,"(0, 95)",90
153,MOTOR,"(136, 48)",0,90,65.80273550544841,63,False,False,False,"(83, 87)",90
154,NON_PWD,"(123, 25)",0,90,68.5054742338158,59,False,False,False,"(85, 82)",90
155,NON_PWD,"(189, 108)",0,90,71.16881339463234,67,False,False,False,"(122, 132)",90
156,NON_PWD,"(122, 109)",0,90,84.970583144992,77,False,False,False,"(46, 147)",90
157,NON_PWD,"(201, 95)",0,90,72.91776189653656,66,False,False,False,"(135, 126)",90
158,NON_PWD,"(198, 116)",0,90,68.4470598345904,67,False,False,False,"(131, 130)",90
159,NON_PWD,"(168, 168)",0,90,76.79192665899195,76,False,False,False,"(92, 179)",90
160,NON_PWD,"(110, 6)",0,90,77.69813382572325,66,False,False,False,"(69, 72)",90
161,NON_PWD,"(79, 167)",0,90,69.05070600652827,68,False,False,False,"(11, 179)",90
162,NON_PWD,"(114, 6)",0,90,82.92767933567175,69,False,False,False,"(68, 75)",90
163,NON_PWD,"(193, 30)",0,90,72.20110802473879,61,False,False,False,"(135, 73)",90
164,NON_PWD,"(96, 154)",0,90,76.21679604916491,72,False,False,False,"(24, 179)",90
165,MOTOR,"(120, 68)",0,90,63.00793600809346,52,False,False,False,"(83, 119)",90
166,NON_PWD,"(39, 69)",0,90,79.25906888173743,69,False,False,False,"(0, 138)",90
167,NON_PWD,"(192, 160)",0,90,77.3692445355388,75,False,False,False,"(117, 179)",90
168,NON_PWD,"(66, 131)",0,87,81.60882305241266,67,True,False,False,"(0, 179)",87
169,NON_PWD,"(219, 156)",0,90,54.08326913195984,51,False,False,False,"(168, 174)",90
170,NON_PWD,"(130, 19)",0,90,67.00746227100382,56,False,False,False,"(89, 72)",90
171,NON_PWD,"(13, 164)",0,18,19.849433241279208,15,True,False,False,"(0, 179)",18
172,NON_PWD,"(140, 165)",0,90,81.21576201698781,80,False,False,False,"(60, 179)",90
173,NON_PWD,"(11, 115)",0,81,64.93843238021688,64,True,False,False,"(0, 179)",81
174,NON_PWD,"(152, 45)",0,90,70.76722405181653,62,False,False,False,"(104, 97)",90
175,NON_PWD,"(168, 113)",0,90,71.30918594402827,66,False,False,False,"(102, 140)",90
176,NON_PWD,"(206, 40)",0,90,95.13148795220224,79,False,False,False,"(127, 93)",90
177,NON_PWD,"(200, 103)",0,90,67.67569726275453,64,False,False,False,"(136, 125)",90
178,NON_PWD,"(179, 93)",0,90,88.83692925805124,76,False,False,False,"(103, 139)",90
179,NON_PWD,"(48, 127)",0,76,70.76722405181653,52,True,False,False,"(0, 179)",76
180,NON_PWD,"(108, 17)",0,90,80.49844718999243,72,False,False,False,"(72, 89)",90
181,NON_PWD,"(219, 174)",0,90,45.0111097397076,45,False,False,False,"(174, 173)",90
182,NON_PWD,"(57, 45)",0,90,80.11242100947892,73,False,False,False,"(24, 118)",90
183,NON_PWD,"(195, 111)",0,90,69.3757882838098,67,False,False,False,"(128, 129)",90
184,NON_PWD,"(122, 31)",0,90,65.21502894272147,60,False,False,False,"(84, 84)",90
185,NON_PWD,"(96, 140)",0,90,65.25335240430181,63,False,False,False,"(33, 157)",90
186,NON_PWD,"(104, 84)",0,90,74.2024258363566,59,False,False,False,"(59, 143)",90
187,NON_PWD,"(175, 28)",0,90,90.52071586106685,73,False,False,False,"(110, 91)",90
188,NON_PWD,"(99, 36)",0,90,59.80802621722272,57,False,False,False,"(78, 92)",90
189,NON_PWD,"(3, 70)",0,90,67.06713054842886,67,False,False,False,"(0, 137)",90
190,MOTOR,"(130, 83)",0,90,66.21933252457322,52,False,False,False,"(78, 124)",90
191,NON_PWD,"(41, 137)",0,50,58.69412236331676,42,True,False,False,"(0, 179)",50
192,NON_PWD,"(59, 13)",0,90,100.20977996183805,81,False,False,False,"(0, 94)",90
193,NON_PWD,"(123, 101)",0,90,79.75587752636166,77,False,False,False,"(54, 141)",90
194,NON_PWD,"(38, 156)",0,45,44.41846462902562,39,True,False,False,"(0, 179)",45
195,NON_PWD,"(52, 29)",0,90,88.0056816347672,71,False,False,False,"(0, 100)",90
196,NON_PWD,"(37, 62)",0,90,74.79304780526061,65,False,False,False,"(0, 127)",90
197,NON_PWD,"(22, 60)",0,90,69.57010852370435,66,False,False,False,"(0, 126)",90
198,INTELLECTUAL,"(123, 1)",0,90,87.32124598286491,67,False,False,False,"(67, 68)",90
199,NON_PWD,"(16, 170)",0,22,18.35755975068582,17,True,False,False,"(0, 179)",22
200,MOTOR,"(21, 57)",0,90,61.68468205316454,58,False,False,False,"(0, 115)",90
201,MOTOR,"(16, 81)",0,90,66.09841147864296,65,False,False,False,"(4, 146)",90
202,NON_PWD,"(166, 58)",0,90,77.93587107359485,65,False,False,False,"(101, 101)",90
203,NON_PWD,"(138, 171)",0,90,77.41446893184762,77,False,False,False,"(61, 179)",90
204,NON_PWD,"(176, 143)",0,90,68.06614430096654,68,False,False,False,"(108, 140)",90
205,NON_PWD,"(80, 0)",0,90,113.13708498984761,80,False,False,False,"(0, 80)",90
206,NON_PWD,"(146, 52)",0,90,67.89698078707183,59,False,False,False,"(99, 101)",90
207,NON_PWD,"(64, 45)",0,90,79.17701686727027,70,False,False,False,"(27, 115)",90
208,VISUAL,"(166, 6)",0,90,79.20227269466452,64,False,False,False,"(103, 54)",90
209,INTELLECTUAL,"(187, 34)",0,90,73.49829930005184,64,False,False,False,"(126, 75)",90
210,NON_PWD,"(172, 33)",0,90,80.65977932030313,65,False,False,False,"(113, 88)",90
211,NON_PWD,"(89, 52)",0,90,62.76941930590086,58,False,False,False,"(65, 110)",90
212,NON_PWD,"(180, 34)",0,90,76.21679604916491,63,False,False,False,"(120, 81)",90
213,NON_PWD,"(24, 179)",0,30,24.0,24,True,False,False,"(0, 179)",30
214,INTELLECTUAL,"(71, 7)",0,90,101.11874208078342,72,False,False,False,"(0, 79)",90
215,NON_PWD,"(149, 124)",0,90,76.92203845452875,70,False,False,False,"(80, 158)",90
216,NON_PWD,"(58, 50)",0,90,82.76472678623425,73,False,False,False,"(19, 123)",90
217,NON_PWD,"(152, 176)",0,90,75.05997601918082,75,False,False,False,"(77, 179)",90
218,NON_PWD,"(217, 167)",0,90,53.46026561849464,53,False,False,False,"(164, 174)",90
219,NON_PWD,"(137, 83)",0,90,63.51377803280167,53,False,False,False,"(84, 118)",90
220,NON_PWD,"(62, 112)",0,90,81.34494452638098,61,False,False,False,"(6, 171)",90
221,NON_PWD,"(29, 72)",0,90,60.41522986797286,53,False,False,False,"(0, 125)",90
222,NON_PWD,"(155, 49)",0,90,74.27651041883968,61,False,False,False,"(101, 100)",90
223,NON_PWD,"(31, 70)",0,90,62.26556030423239,54,False,False,False,"(0, 124)",90
224,MOTOR,"(90, 118)",0,90,72.40165743959182,61,False,False,False,"(29, 157)",90
225,NON_PWD,"(171, 127)",0,90,61.61168720299745,69,False,False,False,"(111, 141)",90
226,NON_PWD,"(122, 166)",0,90,80.06247560499239,79,False,False,False,"(43, 179)",90
227,NON_PWD,"(58, 168)",0,71,59.033888572581766,58,True,False,False,"(0, 179)",71
228,NON_PWD,"(150, 3)",0,90,80.72174428244226,61,False,False,False,"(90, 57)",90
229,NON_PWD,"(49, 172)",0,62,49.49747468305833,49,True,False,False,"(0, 179)",62
230,NON_PWD,"(197, 81)",0,90,96.26006440887103,79,False,False,False,"(118, 136)",90
231,NON_PWD,"(161, 151)",0,90,64.38167441127949,64,False,False,False,"(97, 144)",90
232,NON_PWD,"(195, 164)",0,90,76.48529270389177,75,False,False,False,"(120, 179)",90
233,NON_PWD,"(40, 65)",0,90,70.45565981523414,59,False,False,False,"(0, 123)",90
234,NON_PWD,"(37, 58)",0,90,70.49113419430843,60,False,False,False,"(0, 118)",90
235,NON_PWD,"(181, 124)",0,90,67.68308503607086,66,False,False,False,"(115, 139)",90
236,NON_PWD,"(185, 31)",0,90,79.20227269466452,66,False,False,False,"(122, 79)",90
237,NON_PWD,"(63, 7)",0,90,103.40696301506973,82,False,False,False,"(0, 89)",90
238,NON_PWD,"(101, 36)",0,90,65.39113089708727,60,False,False,False,"(75, 96)",90
239,NON_PWD,"(167, 65)",0,90,73.824115301167,65,False,False,False,"(102, 100)",90
240,NON_PWD,"(128, 126)",0,90,85.60373823613078,69,False,False,False,"(60, 178)",90
241,NON_PWD,"(178, 16)",0,90,86.31338250816034,71,False,False,False,"(119, 79)",90
242,NON_PWD,"(45, 165)",0,51,47.12748667179272,45,True,False,False,"(0, 179)",51
243,NON_PWD,"(149, 12)",0,90,75.0066663703967,66,False,False,False,"(94, 63)",90
244,NON_PWD,"(171, 122)",0,90,61.98386886924694,65,False,False,False,"(112, 141)",90
245,NON_PWD,"(151, 81)",0,90,64.40496875241847,58,False,False,False,"(93, 109)",90
246,NON_PWD,"(65, 111)",0,90,65.76473218982953,51,False,False,False,"(19, 158)",90
247,NON_PWD,"(79, 123)",0,90,84.0535543567314,69,False,False,False,"(10, 171)",90
248,NON_PWD,"(21, 73)",0,90,72.12489168102785,69,False,False,False,"(0, 142)",90
249,NON_PWD,"(76, 148)",0,90,67.4166151627327,63,False,False,False,"(13, 172)",90
250,NON_PWD,"(61, 159)",0,78,64.19501538281614,61,True,False,False,"(0, 179)",78
