agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(76, 134)",0,90,83.72574275573791,73,False,False,False,"(3, 175)",90
1,INTELLECTUAL,"(43, 57)",0,90,70.60453243241541,59,False,False,False,"(0, 113)",90
2,VISUAL,"(10, 116)",0,90,57.87054518492115,57,False,False,False,"(0, 173)",90
3,NON_PWD,"(48, 98)",0,90,66.64082832618455,60,False,False,False,"(19, 158)",90
4,NON_PWD,"(142, 145)",0,90,75.58438992278762,73,False,False,False,"(70, 168)",90
5,NON_PWD,"(90, 114)",0,90,89.40357934669059,72,False,False,False,"(18, 167)",90
6,MOTOR,"(20, 80)",0,90,55.71355310873648,52,False,False,False,"(0, 132)",90
7,NON_PWD,"(15, 101)",0,90,60.67124524847005,60,False,False,False,"(6, 161)",90
8,NON_PWD,"(12, 113)",0,90,60.207972893961475,59,False,False,False,"(0, 172)",90
9,NON_PWD,"(92, 156)",0,90,69.8927750200262,66,False,False,False,"(26, 179)",90
10,NON_PWD,"(175, 52)",0,90,88.75246475450696,74,False,False,False,"(101, 101)",90
11,NON_PWD,"(143, 119)",0,90,79.61155694998057,68,False,False,False,"(76, 162)",90
12,NON_PWD,"(156, 108)",0,90,84.05950273467003,72,False,False,False,"(85, 153)",90
13,NON_PWD,"(146, 70)",0,90,54.08326913195984,45,False,False,False,"(101, 100)",90
14,NON_PWD,"(176, 138)",0,90,60.207972893961475,62,False,False,False,"(116, 143)",90
15,NON_PWD,"(111, 141)",0,90,67.67569726275453,57,False,False,False,"(55, 179)",90
16,NON_PWD,"(55, 156)",0,67,59.61543424315552,55,True,False,False,"(0, 179)",67
17,NON_PWD,"(191, 179)",0,90,69.0,69,False,False,False,"(122, 179)",90
18,NON_PWD,"(72, 70)",0,90,70.66116330771806,66,False,False,False,"(40, 133)",90
19,NON_PWD,"(79, 100)",0,90,73.55270219373317,58,False,False,False,"(26, 151)",90
20,NON_PWD,"(206, 116)",0,90,68.3593446428504,68,False,False,False,"(138, 123)",90
21,NON_PWD,"(197, 42)",0,90,87.66413177577246,74,False,False,False,"(123, 89)",90
22,NON_PWD,"(142, 69)",0,90,55.60575509783138,44,False,False,False,"(98, 103)",90
23,NON_PWD,"(66, 4)",0,90,106.82696288858914,84,False,False,False,"(0, 88)",90
24,NON_PWD,"(37, 85)",0,90,67.11929677819934,56,False,False,False,"(0, 141)",90
25,NON_PWD,"(213, 106)",0,90,68.24954212300622,67,False,False,False,"(146, 119)",90
26,NON_PWD,"(25, 157)",0,27,33.301651610693426,26,True,False,False,"(0, 179)",27
27,NON_PWD,"(140, 170)",0,90,65.62011886609167,65,False,False,False,"(75, 179)",90
28,NON_PWD,"(174, 54)",0,90,88.20430828479978,74,False,False,False,"(100, 102)",90
29,NON_PWD,"(41, 84)",0,90,66.21933252457322,52,False,False,False,"(0, 136)",90
30,NON_PWD,"(176, 76)",0,90,91.67878707749138,82,False,False,False,"(94, 117)",90
31,NON_PWD,"(212, 44)",0,90,95.1892851112981,81,False,False,False,"(131, 94)",90
32,NON_PWD,"(146, 2)",0,90,78.49203781276162,57,False,False,False,"(90, 57)",90
33,NON_PWD,"(41, 40)",0,90,76.8505042273634,65,False,False,False,"(0, 105)",90
34,NON_PWD,"(11, 87)",0,90,54.12947441089743,53,False,False,False,"(0, 140)",90
35,NON_PWD,"(209, 176)",0,90,62.00806399170998,62,False,False,False,"(147, 177)",90
36,NON_PWD,"(71, 168)",0,90,66.91038783328041,66,False,False,False,"(5, 179)",90
37,NON_PWD,"(42, 149)",0,57,51.61395160225576,43,True,False,False,"(0, 179)",57
38,NON_PWD,"(151, 99)",0,90,85.86617494683223,77,False,False,False,"(74, 137)",90
39,NON_PWD,"(30, 66)",0,90,65.29931086925804,58,False,False,False,"(0, 124)",90
40,VISUAL,"(49, 167)",0,62,50.44799302251776,49,True,False,False,"(0, 179)",62
41,NON_PWD,"(156, 156)",0,90,59.22837157984339,65,False,False,False,"(98, 144)",90
42,MOTOR,"(140, 132)",0,90,65.39113089708727,61,False,False,False,"(80, 158)",90
43,NON_PWD,"(172, 118)",0,90,62.03224967708329,59,False,False,False,"(114, 140)",90
44,NON_PWD,"(23, 108)",0,90,62.03224967708329,58,False,False,False,"(1, 166)",90
45,NON_PWD,"(45, 48)",0,90,78.2368199762746,64,False,False,False,"(0, 112)",90
46,NON_PWD,"(95, 159)",0,90,69.92138442565336,68,False,False,False,"(28, 179)",90
47,NON_PWD,"(18, 57)",0,90,62.6418390534633,60,False,False,False,"(0, 117)",90
48,NON_PWD,"(55, 90)",0,90,75.59100475585703,67,False,False,False,"(20, 157)",90
49,NON_PWD,"(131, 90)",0,90,60.207972893961475,51,False,False,False,"(80, 122)",90
50,INTELLECTUAL,"(0, 156)",0,22,23.0,23,True,False,False,"(0, 179)",22
51,NON_PWD,"(60, 112)",0,90,85.63293758829018,63,False,False,False,"(2, 175)",90
52,NON_PWD,"(56, 70)",0,90,79.20227269466452,72,False,False,False,"(23, 142)",90
53,NON_PWD,"(60, 23)",0,90,94.49338601193207,73,False,False,False,"(0, 96)",90
54,NON_PWD,"(84, 60)",0,90,77.52418977325722,70,False,False,False,"(45, 127)",90
55,NON_PWD,"(169, 44)",0,90,82.46211251235322,68,False,False,False,"(105, 96)",90
56,MOTOR,"(165, 108)",0,90,70.66116330771806,63,False,False,False,"(102, 140)",90
57,NON_PWD,"(18, 95)",0,90,55.10898293381942,54,False,False,False,"(7, 149)",90
58,NON_PWD,"(148, 26)",0,90,71.40028011149536,63,False,False,False,"(91, 69)",90
59,NON_PWD,"(186, 173)",0,90,69.26037828369117,69,False,False,False,"(117, 179)",90
60,NON_PWD,"(145, 111)",0,90,90.0,73,False,False,False,"(73, 165)",90
61,NON_PWD,"(213, 105)",0,90,72.78049189171504,71,False,False,False,"(142, 121)",90
62,NON_PWD,"(123, 87)",0,90,92.61749294814668,73,False,False,False,"(50, 144)",90
63,NON_PWD,"(137, 115)",0,90,79.37883848986453,75,False,False,False,"(62, 141)",90
64,NON_PWD,"(26, 172)",0,38,26.92582403567252,26,True,False,False,"(0, 179)",38
65,NON_PWD,"(12, 127)",0,69,53.36665625650534,52,True,False,False,"(0, 179)",69
66,NON_PWD,"(10, 104)",0,90,61.5223536610881,61,False,False,False,"(2, 165)",90
67,NON_PWD,"(210, 171)",0,90,58.309518948453004,58,False,False,False,"(152, 177)",90
68,NON_PWD,"(171, 34)",0,90,89.1403387922662,71,False,False,False,"(106, 95)",90
69,NON_PWD,"(56, 39)",0,90,88.86506625215557,69,False,False,False,"(0, 108)",90
70,NON_PWD,"(78, 139)",0,90,78.29431652425353,71,False,False,False,"(7, 172)",90
71,NON_PWD,"(23, 177)",0,27,23.08679276123039,23,True,False,False,"(0, 179)",27
72,NON_PWD,"(38, 65)",0,90,69.33974329343886,58,False,False,False,"(0, 123)",90
73,NON_PWD,"(131, 163)",0,90,66.94027188471824,65,False,False,False,"(66, 179)",90
74,NON_PWD,"(129, 158)",0,90,57.0087712549569,56,False,False,False,"(76, 179)",90
75,NON_PWD,"(69, 46)",0,90,87.66413177577246,74,False,False,False,"(22, 120)",90
76,NON_PWD,"(103, 42)",0,90,59.481089431852205,53,False,False,False,"(76, 95)",90
77,NON_PWD,"(128, 164)",0,90,60.876925020897694,59,False,False,False,"(69, 179)",90
78,NON_PWD,"(59, 137)",0,80,72.42237223399962,60,True,False,False,"(0, 179)",80
79,NON_PWD,"(38, 85)",0,90,66.03029607687671,54,False,False,False,"(0, 139)",90
80,NON_PWD,"(169, 68)",0,90,74.24957912338628,67,False,False,False,"(102, 100)",90
81,NON_PWD,"(171, 130)",0,90,58.249463516842795,63,False,False,False,"(114, 142)",90
82,NON_PWD,"(43, 77)",0,90,69.02897942168927,54,False,False,False,"(0, 131)",90
83,NON_PWD,"(120, 178)",0,90,57.0087712549569,57,False,False,False,"(63, 179)",90
84,NON_PWD,"(176, 28)",0,90,95.4829827770373,76,False,False,False,"(107, 94)",90
85,NON_PWD,"(112, 108)",0,90,83.52843827104634,71,False,False,False,"(41, 152)",90
86,NON_PWD,"(219, 154)",0,90,56.64803615307419,53,False,False,False,"(166, 174)",90
87,NON_PWD,"(190, 81)",0,90,94.81033698917012,75,False,False,False,"(115, 139)",90
88,NON_PWD,"(136, 72)",0,90,58.137767414994535,45,False,False,False,"(92, 110)",90
89,NON_PWD,"(3, 171)",0,7,8.54400374531753,8,True,False,False,"(0, 179)",7
90,NON_PWD,"(185, 167)",0,90,72.99315036357864,72,False,False,False,"(113, 179)",90
91,VISUAL,"(141, 121)",0,90,83.7615663654877,71,False,False,False,"(71, 167)",90
92,NON_PWD,"(65, 46)",0,90,84.21995013059554,73,False,False,False,"(23, 119)",90
93,NON_PWD,"(159, 102)",0,90,82.92767933567175,70,False,False,False,"(90, 148)",90
94,NON_PWD,"(208, 116)",0,90,69.26037828369117,69,False,False,False,"(139, 122)",90
95,NON_PWD,"(96, 57)",0,90,82.41965784932621,70,False,False,False,"(48, 124)",90
96,NON_PWD,"(94, 67)",0,90,88.40814442120137,73,False,False,False,"(40, 137)",90
97,NON_PWD,"(0, 93)",0,90,60.67124524847005,60,False,False,False,"(9, 153)",90
98,NON_PWD,"(98, 153)",0,90,72.80109889280519,68,False,False,False,"(30, 179)",90
99,NON_PWD,"(218, 164)",0,90,51.97114584074513,51,False,False,False,"(167, 174)",90
100,NON_PWD,"(79, 56)",0,90,68.15423684555495,67,False,False,False,"(53, 119)",90
101,NON_PWD,"(23, 127)",0,61,56.859475903318,52,True,False,False,"(0, 179)",61
102,NON_PWD,"(160, 176)",0,90,78.05767098754612,78,False,False,False,"(82, 179)",90
103,NON_PWD,"(8, 163)",0,17,17.88854381999832,16,True,False,False,"(0, 179)",17
104,NON_PWD,"(117, 84)",0,90,81.32035415564789,58,False,False,False,"(60, 142)",90
105,NON_PWD,"(73, 165)",0,90,63.56099432828282,62,False,False,False,"(11, 179)",90
106,NON_PWD,"(204, 170)",0,90,62.12889826803627,62,False,False,False,"(142, 174)",90
107,MOTOR,"(78, 164)",0,90,61.84658438426491,60,False,False,False,"(18, 179)",90
108,INTELLECTUAL,"(21, 147)",0,39,38.27531841800928,32,True,False,False,"(0, 179)",39
