agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(209, 179)",0,90,54.00925846556311,54,False,False,False,"(155, 178)",90
1,NON_PWD,"(55, 93)",0,90,70.2353187506115,62,False,False,False,"(22, 155)",90
2,NON_PWD,"(13, 84)",0,90,70.06425622241343,70,False,False,False,"(10, 154)",90
3,NON_PWD,"(32, 170)",0,39,33.24154027718932,32,True,False,False,"(0, 179)",39
4,NON_PWD,"(15, 62)",0,90,72.56721022610694,71,False,False,False,"(0, 133)",90
5,NON_PWD,"(63, 63)",0,90,82.29823813423954,73,False,False,False,"(25, 136)",90
6,NON_PWD,"(34, 84)",0,90,68.87670143089025,62,False,False,False,"(4, 146)",90
7,NON_PWD,"(219, 152)",0,90,54.62600113499065,50,False,False,False,"(169, 174)",90
8,NON_PWD,"(78, 98)",0,90,88.3911760301898,67,False,False,False,"(16, 161)",90
9,INTELLECTUAL,"(180, 173)",0,90,64.28063471995279,64,False,False,False,"(116, 179)",90
10,MOTOR,"(192, 126)",0,90,60.07495318350236,60,False,False,False,"(132, 129)",90
11,NON_PWD,"(182, 174)",0,90,62.20128616033595,62,False,False,False,"(120, 179)",90
12,NON_PWD,"(55, 135)",0,73,70.43436661176133,56,True,False,False,"(0, 179)",73
13,NON_PWD,"(13, 113)",0,84,67.26812023536856,66,True,False,False,"(0, 179)",84
14,NON_PWD,"(53, 162)",0,71,55.65968020030299,53,True,False,False,"(0, 179)",71
15,NON_PWD,"(2, 130)",0,56,49.040799340956916,49,True,False,False,"(0, 179)",56
16,NON_PWD,"(27, 110)",0,89,74.09453421137081,69,True,False,False,"(0, 179)",89
17,NON_PWD,"(210, 137)",0,90,77.64663547121665,79,False,False,False,"(133, 147)",90
18,MOTOR,"(149, 112)",0,90,61.40032573203501,53,False,False,False,"(96, 143)",90
19,NON_PWD,"(201, 62)",0,90,109.12378292562992,82,False,False,False,"(119, 134)",90
20,NON_PWD,"(135, 174)",0,90,73.17103251970687,73,False,False,False,"(62, 179)",90
21,NON_PWD,"(164, 86)",0,90,87.20665112249179,78,False,False,False,"(86, 125)",90
22,NON_PWD,"(61, 133)",0,85,76.40026177965623,62,True,False,False,"(0, 179)",85
23,NON_PWD,"(92, 53)",0,90,71.11961754677819,63,False,False,False,"(59, 116)",90
24,VISUAL,"(51, 76)",0,90,79.62411694957753,72,False,False,False,"(17, 148)",90
25,NON_PWD,"(131, 86)",0,90,90.4267659490264,71,False,False,False,"(60, 142)",90
26,NON_PWD,"(137, 101)",0,90,78.03204469959762,69,False,False,False,"(70, 141)",90
27,NON_PWD,"(64, 117)",0,90,84.8999411071645,67,False,False,False,"(2, 175)",90
28,NON_PWD,"(11, 151)",0,33,30.083217912982647,28,True,False,False,"(0, 179)",33
29,NON_PWD,"(73, 16)",0,90,107.56393447619885,79,False,False,False,"(0, 95)",90
30,NON_PWD,"(180, 48)",0,90,91.52595260361949,76,False,False,False,"(104, 99)",90
31,NON_PWD,"(69, 67)",0,90,68.54195795277518,66,False,False,False,"(42, 130)",90
32,NON_PWD,"(167, 7)",0,90,86.6083136886985,71,False,False,False,"(97, 58)",90
33,NON_PWD,"(166, 171)",0,90,74.43117626371358,74,False,False,False,"(92, 179)",90
34,NON_PWD,"(62, 122)",0,90,75.7429864739964,62,False,False,False,"(6, 173)",90
35,NON_PWD,"(41, 158)",0,52,46.06517122512408,42,True,False,False,"(0, 179)",52
36,NON_PWD,"(49, 52)",0,90,81.60882305241266,78,False,False,False,"(25, 130)",90
37,NON_PWD,"(117, 27)",0,90,56.08029957123981,48,False,False,False,"(88, 75)",90
38,NON_PWD,"(71, 19)",0,90,104.7377677822093,77,False,False,False,"(0, 96)",90
39,NON_PWD,"(169, 40)",0,90,82.21921916437786,66,False,False,False,"(107, 94)",90
40,NON_PWD,"(128, 123)",0,90,68.41052550594829,66,False,False,False,"(62, 141)",90
41,NON_PWD,"(41, 56)",0,90,83.72574275573791,73,False,False,False,"(0, 129)",90
42,NON_PWD,"(168, 117)",0,90,68.62215385719105,69,False,False,False,"(103, 139)",90
43,NON_PWD,"(200, 57)",0,90,58.69412236331676,54,False,False,False,"(146, 80)",90
44,NON_PWD,"(147, 40)",0,90,80.43009387039157,66,False,False,False,"(97, 103)",90
45,NON_PWD,"(185, 34)",0,90,74.63243262818116,64,False,False,False,"(124, 77)",90
46,NON_PWD,"(63, 56)",0,90,80.15609770940699,67,False,False,False,"(19, 123)",90
47,NON_PWD,"(131, 175)",0,90,77.10382610480494,77,False,False,False,"(54, 179)",90
48,NON_PWD,"(90, 128)",0,90,62.64982043070834,55,False,False,False,"(35, 158)",90
49,NON_PWD,"(194, 60)",0,90,71.58910531638176,63,False,False,False,"(131, 94)",90
50,NON_PWD,"(181, 121)",0,90,68.41052550594829,66,False,False,False,"(115, 139)",90
51,NON_PWD,"(73, 135)",0,90,74.79304780526061,65,False,False,False,"(8, 172)",90
52,NON_PWD,"(218, 122)",0,90,63.34824385884742,62,False,False,False,"(156, 109)",90
53,NON_PWD,"(143, 71)",0,90,79.64923100695951,63,False,False,False,"(81, 121)",90
54,NON_PWD,"(134, 16)",0,90,60.108235708594876,46,False,False,False,"(91, 58)",90
55,NON_PWD,"(216, 123)",0,90,66.48308055437865,66,False,False,False,"(150, 115)",90
56,MOTOR,"(79, 94)",0,90,82.07313811473277,63,False,False,False,"(23, 154)",90
57,NON_PWD,"(95, 62)",0,90,73.60027173862879,62,False,False,False,"(51, 121)",90
58,NON_PWD,"(199, 179)",0,90,67.1863081289633,67,False,False,False,"(132, 174)",90
59,NON_PWD,"(155, 104)",0,90,77.10382610480494,65,False,False,False,"(91, 147)",90
60,NON_PWD,"(188, 52)",0,90,82.73451516749222,74,False,False,False,"(114, 89)",90
61,NON_PWD,"(102, 17)",0,90,79.47955712005447,74,False,False,False,"(73, 91)",90
62,NON_PWD,"(20, 78)",0,90,67.05221845696084,64,False,False,False,"(0, 142)",90
63,NON_PWD,"(45, 145)",0,69,56.4003546088143,46,True,False,False,"(0, 179)",69
64,NON_PWD,"(184, 83)",0,90,92.45539465060976,72,False,False,False,"(112, 141)",90
65,NON_PWD,"(107, 52)",0,90,73.00684899377592,63,False,False,False,"(64, 111)",90
66,NON_PWD,"(210, 121)",0,90,64.03124237432849,64,False,False,False,"(146, 119)",90
67,NON_PWD,"(64, 21)",0,90,103.23274674249446,81,False,False,False,"(0, 102)",90
68,NON_PWD,"(131, 28)",0,90,49.8196748283246,44,False,False,False,"(92, 59)",90
69,NON_PWD,"(173, 115)",0,90,73.05477397131553,69,False,False,False,"(104, 139)",90
70,NON_PWD,"(73, 173)",0,90,70.25667228100119,70,False,False,False,"(3, 179)",90
71,NON_PWD,"(62, 57)",0,90,79.75587752636166,69,False,False,False,"(22, 126)",90
72,NON_PWD,"(160, 55)",0,90,83.24061508662703,68,False,False,False,"(95, 107)",90
73,NON_PWD,"(195, 61)",0,90,77.25283166331187,72,False,False,False,"(123, 89)",90
74,NON_PWD,"(28, 115)",0,80,69.85699678629192,64,True,False,False,"(0, 179)",80
75,NON_PWD,"(203, 144)",0,90,76.32168761236873,76,False,False,False,"(127, 151)",90
76,NON_PWD,"(201, 157)",0,90,48.75448697299562,44,False,False,False,"(157, 178)",90
77,VISUAL,"(209, 102)",0,90,56.88585061331157,56,False,False,False,"(153, 112)",90
78,NON_PWD,"(107, 34)",0,90,71.11258679024411,64,False,False,False,"(76, 98)",90
79,NON_PWD,"(210, 152)",0,90,70.51950084905593,67,False,False,False,"(143, 174)",90
80,NON_PWD,"(6, 112)",0,74,67.26812023536856,67,True,False,False,"(0, 179)",74
81,NON_PWD,"(21, 77)",0,90,67.35725647619564,64,False,False,False,"(0, 141)",90
82,NON_PWD,"(154, 44)",0,90,79.93122043357026,68,False,False,False,"(99, 102)",90
83,NON_PWD,"(198, 172)",0,90,65.03076195155643,65,False,False,False,"(133, 174)",90
84,NON_PWD,"(185, 49)",0,90,86.95401083331349,75,False,False,False,"(110, 93)",90
85,NON_PWD,"(75, 175)",0,90,69.1158447825099,69,False,False,False,"(6, 179)",90
86,NON_PWD,"(39, 173)",0,43,39.45883931389772,39,True,False,False,"(0, 179)",43
87,NON_PWD,"(145, 170)",0,90,72.56031973468694,72,False,False,False,"(73, 179)",90
88,NON_PWD,"(216, 125)",0,90,63.56099432828282,62,False,False,False,"(154, 111)",90
89,NON_PWD,"(71, 113)",0,90,88.52683209061533,71,False,False,False,"(5, 172)",90
90,NON_PWD,"(142, 24)",0,90,69.42621983083913,64,False,False,False,"(90, 70)",90
91,VISUAL,"(9, 79)",0,90,60.67124524847005,60,False,False,False,"(0, 139)",90
92,NON_PWD,"(52, 25)",0,90,95.4148835350125,80,False,False,False,"(0, 105)",90
93,NON_PWD,"(84, 116)",0,90,70.80254232723568,57,False,False,False,"(27, 158)",90
94,NON_PWD,"(81, 160)",0,90,75.43208866258443,73,False,False,False,"(8, 179)",90
95,NON_PWD,"(139, 47)",0,90,87.00574693662483,72,False,False,False,"(86, 116)",90
96,NON_PWD,"(97, 20)",0,90,77.88452991448301,75,False,False,False,"(76, 95)",90
97,NON_PWD,"(144, 110)",0,90,78.60025445251433,64,False,False,False,"(81, 157)",90
98,NON_PWD,"(50, 62)",0,90,77.1621668954417,74,False,False,False,"(25, 135)",90
99,NON_PWD,"(108, 175)",0,90,82.09750300709517,82,False,False,False,"(26, 179)",90
100,NON_PWD,"(171, 122)",0,90,61.032778078668514,64,False,False,False,"(113, 141)",90
101,NON_PWD,"(110, 117)",0,90,59.61543424315552,55,False,False,False,"(55, 140)",90
102,NON_PWD,"(57, 17)",0,90,101.51354589413178,84,False,False,False,"(0, 101)",90
103,NON_PWD,"(53, 18)",0,90,97.63708311906906,82,False,False,False,"(0, 100)",90
104,NON_PWD,"(52, 123)",0,65,76.4198926981712,56,True,False,False,"(0, 179)",65
