agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(193, 97)",0,90,88.58893836140041,78,False,False,False,"(115, 139)",90
1,NON_PWD,"(166, 139)",0,90,63.0,65,False,False,False,"(103, 139)",90
2,NON_PWD,"(3, 123)",0,59,56.08029957123981,56,True,False,False,"(0, 179)",59
3,NON_PWD,"(78, 158)",0,90,57.0087712549569,53,False,False,False,"(25, 179)",90
4,NON_PWD,"(214, 161)",0,90,50.695167422546305,49,False,False,False,"(165, 174)",90
5,NON_PWD,"(38, 40)",0,90,90.37698822156003,82,False,False,False,"(0, 122)",90
6,NON_PWD,"(66, 162)",0,90,66.21933252457322,64,False,False,False,"(2, 179)",90
7,NON_PWD,"(67, 34)",0,90,72.49827584156743,66,False,False,False,"(37, 100)",90
8,NON_PWD,"(153, 136)",0,90,61.66036003787198,62,False,False,False,"(92, 145)",90
9,NON_PWD,"(39, 46)",0,90,89.0,80,False,False,False,"(0, 126)",90
10,NON_PWD,"(127, 3)",0,90,66.03786792439622,56,False,False,False,"(92, 59)",90
11,INTELLECTUAL,"(73, 101)",0,90,81.34494452638098,61,False,False,False,"(17, 160)",90
12,MOTOR,"(218, 93)",0,90,60.41522986797286,59,False,False,False,"(159, 106)",90
13,NON_PWD,"(51, 160)",0,68,54.42425929675111,51,True,False,False,"(0, 179)",68
14,NON_PWD,"(163, 102)",0,90,78.54934754662193,67,False,False,False,"(96, 143)",90
15,NON_PWD,"(95, 141)",0,90,67.91170738539859,66,False,False,False,"(29, 157)",90
16,NON_PWD,"(6, 78)",0,90,69.00724599634447,69,False,False,False,"(5, 147)",90
17,NON_PWD,"(154, 1)",0,90,81.5659242576212,62,False,False,False,"(92, 54)",90
18,NON_PWD,"(28, 80)",0,90,68.54195795277518,63,False,False,False,"(1, 143)",90
19,NON_PWD,"(127, 171)",0,90,75.4254598925323,75,False,False,False,"(52, 179)",90
20,NON_PWD,"(192, 166)",0,90,63.953107821277925,63,False,False,False,"(129, 177)",90
21,NON_PWD,"(87, 36)",0,90,78.44743462982075,75,False,False,False,"(64, 111)",90
22,NON_PWD,"(103, 113)",0,90,74.62573282722254,63,False,False,False,"(40, 153)",90
23,NON_PWD,"(70, 38)",0,90,77.82673062643708,69,False,False,False,"(34, 107)",90
24,NON_PWD,"(204, 108)",0,90,71.30918594402827,69,False,False,False,"(135, 126)",90
25,INTELLECTUAL,"(204, 164)",0,90,45.35416188179427,44,False,False,False,"(160, 175)",90
26,NON_PWD,"(209, 45)",0,90,85.75546629807339,73,False,False,False,"(136, 90)",90
27,NON_PWD,"(172, 55)",0,90,83.21658488546619,70,False,False,False,"(102, 100)",90
28,NON_PWD,"(82, 104)",0,90,70.2922470831599,59,False,False,False,"(28, 149)",90
29,NON_PWD,"(106, 98)",0,90,83.09632964216891,64,False,False,False,"(42, 151)",90
30,NON_PWD,"(136, 53)",0,90,80.43009387039157,66,False,False,False,"(86, 116)",90
31,NON_PWD,"(105, 19)",0,90,76.05918747922567,67,False,False,False,"(69, 86)",90
32,NON_PWD,"(101, 82)",0,90,78.24321056807422,68,False,False,False,"(52, 143)",90
33,NON_PWD,"(119, 151)",0,90,62.24146527838174,64,False,False,False,"(62, 176)",90
34,NON_PWD,"(78, 160)",0,90,55.362442142665635,52,False,False,False,"(26, 179)",90
35,NON_PWD,"(156, 88)",0,90,73.79024325749306,66,False,False,False,"(90, 121)",90
36,NON_PWD,"(0, 106)",0,90,70.0,70,False,False,False,"(0, 176)",90
37,NON_PWD,"(26, 66)",0,90,74.67261881037788,70,False,False,False,"(0, 136)",90
38,NON_PWD,"(154, 3)",0,90,78.87331614684399,61,False,False,False,"(93, 53)",90
39,NON_PWD,"(205, 62)",0,90,99.48869282486326,77,False,False,False,"(128, 125)",90
40,NON_PWD,"(149, 21)",0,90,75.28612089887484,66,False,False,False,"(91, 69)",90
41,NON_PWD,"(21, 170)",0,33,22.847319317591726,22,True,False,False,"(0, 179)",33
42,NON_PWD,"(154, 132)",0,90,65.96969000988257,65,False,False,False,"(90, 148)",90
43,NON_PWD,"(155, 97)",0,90,73.16419889536138,68,False,False,False,"(87, 124)",90
44,NON_PWD,"(78, 14)",0,90,72.2357252334328,67,False,False,False,"(51, 81)",90
45,NON_PWD,"(150, 130)",0,90,67.67569726275453,65,False,False,False,"(86, 152)",90
46,NON_PWD,"(158, 34)",0,90,80.8084154033477,67,False,False,False,"(105, 95)",90
47,NON_PWD,"(82, 120)",0,90,82.20097323024831,66,False,False,False,"(16, 169)",90
48,NON_PWD,"(199, 167)",0,90,66.37017402418047,66,False,False,False,"(133, 174)",90
49,NON_PWD,"(176, 165)",0,90,71.386273190299,70,False,False,False,"(106, 179)",90
50,NON_PWD,"(166, 4)",0,90,90.4267659490264,74,False,False,False,"(95, 60)",90
51,NON_PWD,"(20, 113)",0,85,68.96375859826666,66,True,False,False,"(0, 179)",85
52,NON_PWD,"(196, 173)",0,90,65.03076195155643,65,False,False,False,"(131, 175)",90
53,NON_PWD,"(76, 172)",0,90,56.43580423808985,56,False,False,False,"(20, 179)",90
54,NON_PWD,"(126, 163)",0,90,77.6659513557904,76,False,False,False,"(50, 179)",90
55,NON_PWD,"(73, 141)",0,90,76.48529270389177,69,False,False,False,"(4, 174)",90
56,INTELLECTUAL,"(12, 165)",0,20,18.439088914585774,14,True,False,False,"(0, 179)",20
57,NON_PWD,"(168, 90)",0,90,89.20201791439474,71,False,False,False,"(97, 144)",90
58,NON_PWD,"(86, 118)",0,90,76.84399781375251,63,False,False,False,"(23, 162)",90
59,NON_PWD,"(11, 162)",0,17,20.248456731316587,17,True,False,False,"(0, 179)",17
60,NON_PWD,"(137, 88)",0,90,47.4236228055175,43,False,False,False,"(94, 108)",90
61,NON_PWD,"(26, 158)",0,34,33.421549934136806,27,True,False,False,"(0, 179)",34
62,NON_PWD,"(133, 84)",0,90,65.21502894272147,53,False,False,False,"(80, 122)",90
63,INTELLECTUAL,"(66, 176)",0,90,59.07622195096772,59,False,False,False,"(7, 179)",90
64,NON_PWD,"(145, 65)",0,90,65.29931086925804,52,False,False,False,"(95, 107)",90
65,NON_PWD,"(179, 52)",0,90,89.35882720806042,76,False,False,False,"(103, 99)",90
66,NON_PWD,"(69, 171)",0,90,53.600373133029585,53,False,False,False,"(16, 179)",90
67,NON_PWD,"(146, 176)",0,90,80.05623023850174,80,False,False,False,"(66, 179)",90
68,NON_PWD,"(32, 69)",0,90,76.05918747922567,69,False,False,False,"(0, 138)",90
69,NON_PWD,"(13, 77)",0,90,69.58448102845921,69,False,False,False,"(4, 146)",90
70,NON_PWD,"(91, 45)",0,90,51.24451190127583,49,False,False,False,"(76, 94)",90
71,NON_PWD,"(140, 56)",0,90,66.60330322138685,58,False,False,False,"(96, 106)",90
72,NON_PWD,"(25, 119)",0,73,65.0,60,True,False,False,"(0, 179)",73
