agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(116, 139)",0,90,75.47184905645283,65,False,False,False,"(52, 179)",90
1,NON_PWD,"(179, 115)",0,90,69.6419413859206,65,False,False,False,"(114, 140)",90
2,NON_PWD,"(66, 138)",0,75,77.69813382572325,67,True,False,False,"(0, 179)",75
3,NON_PWD,"(69, 165)",0,90,61.61168720299745,60,False,False,False,"(9, 179)",90
4,NON_PWD,"(205, 104)",0,90,67.1863081289633,65,False,False,False,"(140, 121)",90
5,NON_PWD,"(9, 105)",0,90,65.62011886609167,65,False,False,False,"(0, 170)",90
6,NON_PWD,"(211, 79)",0,90,75.13321502504735,67,False,False,False,"(144, 113)",90
7,NON_PWD,"(158, 177)",0,90,73.02739212103907,73,False,False,False,"(85, 179)",90
8,NON_PWD,"(18, 159)",0,23,26.90724809414742,20,True,False,False,"(0, 179)",23
9,NON_PWD,"(62, 35)",0,90,97.30878685915265,75,False,False,False,"(0, 110)",90
10,NON_PWD,"(97, 107)",0,90,90.80198235721508,73,False,False,False,"(24, 161)",90
11,NON_PWD,"(97, 61)",0,90,86.83317338436964,71,False,False,False,"(43, 129)",90
12,NON_PWD,"(41, 136)",0,49,59.413803110051795,43,True,False,False,"(0, 179)",49
13,MOTOR,"(126, 34)",0,90,63.89053137985315,63,False,False,False,"(85, 83)",90
14,NON_PWD,"(163, 12)",0,90,86.40023148117139,73,False,False,False,"(94, 64)",90
15,NON_PWD,"(15, 86)",0,90,58.69412236331676,57,False,False,False,"(1, 143)",90
16,NON_PWD,"(142, 43)",0,90,75.0,63,False,False,False,"(97, 103)",90
17,NON_PWD,"(88, 27)",0,90,72.00694410957877,71,False,False,False,"(76, 98)",90
18,NON_PWD,"(18, 177)",0,29,18.110770276274835,18,True,False,False,"(0, 179)",29
19,VISUAL,"(156, 14)",0,90,69.40461079784254,59,False,False,False,"(100, 55)",90
20,NON_PWD,"(107, 3)",0,90,81.88406438373708,72,False,False,False,"(68, 75)",90
21,NON_PWD,"(214, 144)",0,90,60.03332407921454,52,False,False,False,"(162, 174)",90
22,NON_PWD,"(54, 20)",0,90,92.41753080449618,75,False,False,False,"(0, 95)",90
23,NON_PWD,"(43, 171)",0,53,43.73785545725808,43,True,False,False,"(0, 179)",53
24,NON_PWD,"(195, 81)",0,90,96.02083107326243,78,False,False,False,"(117, 137)",90
25,NON_PWD,"(73, 44)",0,90,80.45495634204272,68,False,False,False,"(30, 112)",90
26,NON_PWD,"(90, 54)",0,90,81.6333265278342,73,False,False,False,"(48, 124)",90
27,NON_PWD,"(68, 34)",0,90,85.42833253669417,77,False,False,False,"(31, 111)",90
28,NON_PWD,"(58, 30)",0,90,90.9065454189081,70,False,False,False,"(0, 100)",90
29,NON_PWD,"(161, 30)",0,90,90.02777349240623,73,False,False,False,"(102, 98)",90
30,NON_PWD,"(71, 142)",0,90,70.68238818828917,64,False,False,False,"(7, 172)",90
31,NON_PWD,"(201, 89)",0,90,65.79513659838392,60,False,False,False,"(141, 116)",90
32,NON_PWD,"(142, 46)",0,90,82.61961026293939,68,False,False,False,"(91, 111)",90
33,NON_PWD,"(40, 34)",0,90,82.365041127896,72,False,False,False,"(0, 106)",90
34,NON_PWD,"(193, 145)",0,90,70.11419257183242,70,False,False,False,"(123, 149)",90
