agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(203, 124)",0,90,71.17583859709698,71,False,False,False,"(132, 129)",90
1,NON_PWD,"(88, 19)",0,90,73.43023900274328,66,False,False,False,"(52, 83)",90
2,NON_PWD,"(130, 16)",0,90,82.09750300709517,68,False,False,False,"(84, 84)",90
3,NON_PWD,"(90, 19)",0,90,66.85057965343307,59,False,False,False,"(52, 74)",90
4,NON_PWD,"(47, 136)",0,64,63.702433234531945,48,True,False,False,"(0, 179)",64
5,NON_PWD,"(139, 51)",0,90,66.84309986827361,55,False,False,False,"(97, 103)",90
6,NON_PWD,"(66, 7)",0,90,108.40664186294121,86,False,False,False,"(0, 93)",90
7,NON_PWD,"(191, 22)",0,90,83.86894538504703,69,False,False,False,"(126, 75)",90
8,NON_PWD,"(77, 18)",0,90,78.39005038906404,72,False,False,False,"(46, 90)",90
9,NON_PWD,"(75, 9)",0,90,111.12605455067681,82,False,False,False,"(0, 91)",90
10,NON_PWD,"(14, 56)",0,90,71.386273190299,70,False,False,False,"(0, 126)",90
11,NON_PWD,"(141, 51)",0,90,66.70832032063167,55,False,False,False,"(98, 102)",90
12,VISUAL,"(63, 54)",0,90,73.57309290766564,63,False,False,False,"(25, 117)",90
13,NON_PWD,"(151, 177)",0,90,79.02531240052139,79,False,False,False,"(72, 179)",90
14,VISUAL,"(12, 128)",0,71,52.392747589718944,51,True,False,False,"(0, 179)",71
15,NON_PWD,"(169, 65)",0,90,79.64923100695951,70,False,False,False,"(99, 103)",90
16,NON_PWD,"(159, 33)",0,90,79.39773296511683,66,False,False,False,"(107, 93)",90
17,NON_PWD,"(72, 127)",0,90,84.0535543567314,69,False,False,False,"(3, 175)",90
18,NON_PWD,"(84, 7)",0,90,73.35529974037323,65,False,False,False,"(50, 72)",90
19,NON_PWD,"(50, 105)",0,90,72.40165743959182,64,False,False,False,"(11, 166)",90
20,NON_PWD,"(152, 57)",0,90,68.11754546370561,55,False,False,False,"(100, 101)",90
21,NON_PWD,"(125, 168)",0,90,71.84705978674423,71,False,False,False,"(54, 179)",90
22,NON_PWD,"(50, 132)",0,67,68.62215385719105,51,True,False,False,"(0, 179)",67
23,NON_PWD,"(108, 139)",0,90,83.24061508662703,74,False,False,False,"(35, 179)",90
24,NON_PWD,"(4, 88)",0,90,64.19501538281614,64,False,False,False,"(9, 152)",90
25,NON_PWD,"(131, 29)",0,90,62.24146527838174,59,False,False,False,"(88, 74)",90
26,NON_PWD,"(184, 159)",0,90,71.84010022264724,74,False,False,False,"(115, 179)",90
27,NON_PWD,"(160, 27)",0,90,73.40980860893181,61,False,False,False,"(115, 85)",90
28,NON_PWD,"(153, 125)",0,90,61.032778078668514,58,False,False,False,"(95, 144)",90
29,VISUAL,"(8, 87)",0,90,57.3149195236284,57,False,False,False,"(2, 144)",90
30,VISUAL,"(184, 28)",0,90,64.35060217278468,50,False,False,False,"(138, 73)",90
31,NON_PWD,"(141, 13)",0,90,76.48529270389177,65,False,False,False,"(90, 70)",90
32,NON_PWD,"(161, 81)",0,90,78.77182237323191,73,False,False,False,"(92, 119)",90
33,NON_PWD,"(168, 51)",0,90,67.67569726275453,56,False,False,False,"(112, 89)",90
34,NON_PWD,"(52, 171)",0,68,52.61178575186362,52,True,False,False,"(0, 179)",68
35,NON_PWD,"(38, 131)",0,59,61.220911460055866,48,True,False,False,"(0, 179)",59
36,NON_PWD,"(92, 133)",0,90,73.53910524340094,68,False,False,False,"(24, 161)",90
37,NON_PWD,"(33, 41)",0,90,81.02468759581859,74,False,False,False,"(0, 115)",90
38,NON_PWD,"(127, 18)",0,90,75.71657678474378,63,False,False,False,"(85, 81)",90
39,NON_PWD,"(141, 36)",0,90,72.00694410957877,67,False,False,False,"(84, 80)",90
40,INTELLECTUAL,"(203, 107)",0,90,62.5859409132754,61,False,False,False,"(142, 121)",90
41,NON_PWD,"(65, 47)",0,90,73.824115301167,65,False,False,False,"(30, 112)",90
42,NON_PWD,"(63, 51)",0,90,68.0,60,False,False,False,"(31, 111)",90
43,NON_PWD,"(99, 114)",0,90,78.77182237323191,66,False,False,False,"(33, 157)",90
44,NON_PWD,"(135, 48)",0,90,72.00694410957877,67,False,False,False,"(78, 92)",90
45,NON_PWD,"(17, 56)",0,90,71.06335201775947,69,False,False,False,"(0, 125)",90
46,VISUAL,"(166, 49)",0,90,63.00793600809346,53,False,False,False,"(115, 86)",90
47,NON_PWD,"(196, 60)",0,90,80.99382692526635,76,False,False,False,"(120, 88)",90
48,NON_PWD,"(21, 62)",0,90,69.26037828369117,66,False,False,False,"(0, 128)",90
49,NON_PWD,"(73, 172)",0,90,63.387695966961914,63,False,False,False,"(10, 179)",90
50,NON_PWD,"(162, 58)",0,90,78.81624198095213,64,False,False,False,"(98, 104)",90
51,NON_PWD,"(136, 113)",0,90,77.07788269017254,71,False,False,False,"(65, 143)",90
52,NON_PWD,"(199, 36)",0,90,91.8313671900838,72,False,False,False,"(127, 93)",90
53,NON_PWD,"(188, 71)",0,90,104.06248123122954,77,False,False,False,"(111, 141)",90
54,NON_PWD,"(93, 67)",0,90,84.64632301523794,69,False,False,False,"(40, 133)",90
55,NON_PWD,"(80, 153)",0,90,70.00714249274856,65,False,False,False,"(15, 179)",90
56,NON_PWD,"(212, 47)",0,90,88.68483523128404,77,False,False,False,"(135, 91)",90
57,NON_PWD,"(41, 31)",0,90,87.23531395025755,77,False,False,False,"(0, 108)",90
58,NON_PWD,"(156, 89)",0,90,73.348483283569,66,False,False,False,"(90, 121)",90
59,NON_PWD,"(35, 67)",0,90,71.19691004531025,62,False,False,False,"(0, 129)",90
60,VISUAL,"(149, 76)",0,90,71.8679344353238,61,False,False,False,"(88, 114)",90
61,NON_PWD,"(58, 20)",0,90,98.00510190801293,79,False,False,False,"(0, 99)",90
62,NON_PWD,"(24, 111)",0,90,69.28924880528002,65,False,False,False,"(0, 176)",90
63,NON_PWD,"(22, 127)",0,72,56.462376853972415,53,True,False,False,"(0, 179)",72
