agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
165,NON_PWD,"(60, 137)",0,85,73.23933369440222,61,True,False,False,"(0, 179)",85
166,NON_PWD,"(25, 157)",0,37,33.301651610693426,26,True,False,False,"(0, 179)",37
167,NON_PWD,"(188, 69)",0,90,87.41853350405736,72,False,False,False,"(117, 120)",90
168,NON_PWD,"(131, 70)",0,90,88.3911760301898,63,False,False,False,"(69, 133)",90
169,NON_PWD,"(33, 120)",0,90,63.13477647065839,55,False,False,False,"(2, 175)",90
170,NON_PWD,"(70, 51)",0,90,86.83893136145792,73,False,False,False,"(20, 122)",90
171,NON_PWD,"(76, 170)",0,90,70.57619995437555,70,False,False,False,"(6, 179)",90
172,NON_PWD,"(103, 27)",0,90,72.2357252334328,67,False,False,False,"(76, 94)",90
173,NON_PWD,"(190, 66)",0,90,90.60353193998566,73,False,False,False,"(118, 121)",90
174,NON_PWD,"(197, 167)",0,90,60.40695324215582,60,False,False,False,"(137, 174)",90
175,NON_PWD,"(190, 101)",0,90,84.07734534343957,75,False,False,False,"(115, 139)",90
176,NON_PWD,"(86, 122)",0,90,56.859475903318,47,False,False,False,"(39, 154)",90
177,NON_PWD,"(101, 79)",0,90,77.98717843338096,72,False,False,False,"(42, 130)",90
178,NON_PWD,"(87, 114)",0,90,65.29931086925804,50,False,False,False,"(37, 156)",90
179,NON_PWD,"(69, 9)",0,90,105.64563407921787,80,False,False,False,"(0, 89)",90
180,NON_PWD,"(161, 30)",0,90,94.26027795418386,76,False,False,False,"(99, 101)",90
181,NON_PWD,"(16, 161)",0,23,24.08318915758459,18,True,False,False,"(0, 179)",23
182,VISUAL,"(162, 101)",0,90,70.178344238091,59,False,False,False,"(103, 139)",90
183,NON_PWD,"(58, 53)",0,90,84.69356528095862,78,False,False,False,"(25, 131)",90
184,NON_PWD,"(103, 34)",0,90,64.47480127925948,59,False,False,False,"(77, 93)",90
185,NON_PWD,"(91, 38)",0,90,79.12016177940993,74,False,False,False,"(63, 112)",90
186,NON_PWD,"(138, 124)",0,90,75.47184905645283,65,False,False,False,"(74, 164)",90
187,NON_PWD,"(66, 174)",0,90,63.198101237299845,63,False,False,False,"(3, 179)",90
188,NON_PWD,"(163, 11)",0,90,83.81527307120105,69,False,False,False,"(95, 60)",90
189,NON_PWD,"(216, 150)",0,90,63.97655820689325,58,False,False,False,"(158, 177)",90
190,NON_PWD,"(139, 145)",0,90,60.41522986797286,60,False,False,False,"(80, 158)",90
191,NON_PWD,"(126, 78)",0,90,84.86459803710851,61,False,False,False,"(65, 137)",90
192,NON_PWD,"(25, 82)",0,90,62.24146527838174,57,False,False,False,"(0, 139)",90
193,NON_PWD,"(149, 82)",0,90,62.16912416947821,56,False,False,False,"(93, 109)",90
194,MOTOR,"(17, 112)",0,87,69.12307863514182,67,True,False,False,"(0, 179)",87
195,NON_PWD,"(137, 95)",0,90,71.11961754677819,63,False,False,False,"(74, 128)",90
196,NON_PWD,"(4, 115)",0,67,64.1248781675256,64,True,False,False,"(0, 179)",67
197,NON_PWD,"(184, 179)",0,90,66.0,68,False,False,False,"(118, 179)",90
198,NON_PWD,"(78, 116)",0,90,85.9127464349732,66,False,False,False,"(12, 171)",90
199,NON_PWD,"(88, 155)",0,90,66.48308055437865,62,False,False,False,"(26, 179)",90
200,VISUAL,"(69, 64)",0,90,63.56886030125127,63,False,False,False,"(48, 124)",90
201,NON_PWD,"(17, 142)",0,42,40.718546143004666,37,True,False,False,"(0, 179)",42
202,NON_PWD,"(15, 166)",0,17,19.849433241279208,16,True,False,False,"(0, 179)",17
203,NON_PWD,"(63, 8)",0,90,101.82828683622247,80,False,False,False,"(0, 88)",90
204,NON_PWD,"(62, 58)",0,90,84.970583144992,76,False,False,False,"(24, 134)",90
205,NON_PWD,"(181, 32)",0,90,71.21797525905943,60,False,False,False,"(125, 76)",90
206,NON_PWD,"(40, 123)",0,77,68.81860213634101,56,True,False,False,"(0, 179)",77
207,NON_PWD,"(94, 52)",0,90,75.8023746329889,68,False,False,False,"(55, 117)",90
208,NON_PWD,"(72, 114)",0,90,82.73451516749222,63,False,False,False,"(13, 172)",90
209,NON_PWD,"(57, 65)",0,90,81.54140052758476,75,False,False,False,"(25, 140)",90
210,NON_PWD,"(45, 132)",0,56,65.06919393998976,47,True,False,False,"(0, 179)",56
211,NON_PWD,"(136, 85)",0,90,78.2368199762746,64,False,False,False,"(72, 130)",90
212,NON_PWD,"(217, 124)",0,90,65.11528238439882,64,False,False,False,"(153, 112)",90
213,NON_PWD,"(180, 123)",0,90,63.34824385884742,62,False,False,False,"(118, 136)",90
214,INTELLECTUAL,"(181, 67)",0,90,93.60021367496978,78,False,False,False,"(106, 123)",90
215,NON_PWD,"(76, 41)",0,90,80.99382692526635,68,False,False,False,"(32, 109)",90
216,NON_PWD,"(191, 115)",0,90,55.90169943749474,55,False,False,False,"(136, 125)",90
217,NON_PWD,"(46, 96)",0,90,79.60527620704548,71,False,False,False,"(10, 167)",90
218,NON_PWD,"(0, 80)",0,90,71.449282711585,71,False,False,False,"(8, 151)",90
219,NON_PWD,"(55, 175)",0,76,55.14526271584895,55,True,False,False,"(0, 179)",76
220,NON_PWD,"(126, 164)",0,90,78.44743462982075,77,False,False,False,"(49, 179)",90
221,NON_PWD,"(78, 99)",0,90,94.75230867899737,72,False,False,False,"(11, 166)",90
222,NON_PWD,"(93, 113)",0,90,65.0,52,False,False,False,"(41, 152)",90
223,NON_PWD,"(108, 120)",0,90,60.53924347066124,56,False,False,False,"(52, 143)",90
224,NON_PWD,"(148, 57)",0,90,67.94115100585212,56,False,False,False,"(98, 103)",90
225,NON_PWD,"(76, 145)",0,90,53.16013544000805,51,False,False,False,"(25, 160)",90
226,NON_PWD,"(204, 155)",0,90,64.8459713474939,62,False,False,False,"(142, 174)",90
227,VISUAL,"(140, 15)",0,90,71.449282711585,61,False,False,False,"(91, 67)",90
228,NON_PWD,"(26, 135)",0,49,51.10772935672255,44,True,False,False,"(0, 179)",49
229,NON_PWD,"(207, 155)",0,90,58.309518948453004,54,False,False,False,"(153, 177)",90
230,NON_PWD,"(192, 119)",0,90,55.226805085936306,55,False,False,False,"(137, 124)",90
231,NON_PWD,"(97, 114)",0,90,58.52349955359813,49,False,False,False,"(48, 146)",90
232,NON_PWD,"(168, 16)",0,90,85.60373823613078,71,False,False,False,"(116, 84)",90
233,NON_PWD,"(197, 162)",0,90,60.207972893961475,59,False,False,False,"(138, 174)",90
234,NON_PWD,"(185, 82)",0,90,96.21330469326995,76,False,False,False,"(109, 141)",90
235,NON_PWD,"(68, 120)",0,90,81.5659242576212,64,False,False,False,"(6, 173)",90
236,NON_PWD,"(160, 17)",0,90,79.88116173416608,68,False,False,False,"(94, 62)",90
237,NON_PWD,"(52, 159)",0,65,55.71355310873648,52,True,False,False,"(0, 179)",65
238,NON_PWD,"(187, 134)",0,90,65.73431371817918,64,False,False,False,"(123, 149)",90
239,NON_PWD,"(86, 116)",0,90,83.60023923410746,67,False,False,False,"(19, 166)",90
240,NON_PWD,"(57, 132)",0,82,73.87827826905551,58,True,False,False,"(0, 179)",82
241,NON_PWD,"(49, 28)",0,90,100.72239075796404,88,False,False,False,"(0, 116)",90
242,NON_PWD,"(48, 146)",0,62,58.249463516842795,49,True,False,False,"(0, 179)",62
243,NON_PWD,"(213, 148)",0,90,66.18912297349165,59,False,False,False,"(154, 178)",90
244,NON_PWD,"(201, 123)",0,90,57.07889277132134,57,False,False,False,"(144, 120)",90
245,NON_PWD,"(51, 72)",0,90,88.56635930193812,80,False,False,False,"(13, 152)",90
246,NON_PWD,"(152, 4)",0,90,76.69419795525604,59,False,False,False,"(93, 53)",90
247,VISUAL,"(25, 105)",0,90,67.77905281132217,63,False,False,False,"(0, 168)",90
248,NON_PWD,"(178, 34)",0,90,73.24616030891995,61,False,False,False,"(121, 80)",90
249,NON_PWD,"(42, 35)",0,90,95.70788891204319,86,False,False,False,"(0, 121)",90
250,NON_PWD,"(81, 135)",0,90,42.15447781671598,39,False,False,False,"(42, 151)",90
251,NON_PWD,"(148, 144)",0,90,63.63961030678928,64,False,False,False,"(85, 153)",90
252,NON_PWD,"(62, 54)",0,90,82.365041127896,72,False,False,False,"(22, 126)",90
253,NON_PWD,"(209, 174)",0,90,65.0,65,False,False,False,"(144, 174)",90
254,NON_PWD,"(127, 50)",0,90,73.55270219373317,69,False,False,False,"(74, 101)",90
255,NON_PWD,"(27, 70)",0,90,73.16419889536138,68,False,False,False,"(0, 138)",90
256,NON_PWD,"(184, 40)",0,90,66.37017402418047,60,False,False,False,"(127, 74)",90
257,NON_PWD,"(144, 6)",0,90,72.18032973047436,53,False,False,False,"(91, 55)",90
258,NON_PWD,"(35, 156)",0,40,41.88078318274385,36,True,False,False,"(0, 179)",40
259,NON_PWD,"(180, 126)",0,90,60.530983801686226,61,False,False,False,"(120, 134)",90
260,NON_PWD,"(38, 57)",0,90,80.52949770115296,71,False,False,False,"(0, 128)",90
261,NON_PWD,"(203, 67)",0,90,90.60353193998566,72,False,False,False,"(131, 122)",90
262,NON_PWD,"(128, 35)",0,90,66.60330322138685,67,False,False,False,"(84, 85)",90
263,NON_PWD,"(74, 134)",0,90,69.1158447825099,59,False,False,False,"(15, 170)",90
264,NON_PWD,"(157, 63)",0,90,73.23933369440222,60,False,False,False,"(97, 105)",90
265,NON_PWD,"(204, 118)",0,90,59.033888572581766,59,False,False,False,"(145, 120)",90
266,NON_PWD,"(66, 45)",0,90,86.95401083331349,75,False,False,False,"(22, 120)",90
267,NON_PWD,"(14, 163)",0,20,21.2602916254693,16,True,False,False,"(0, 179)",20
268,NON_PWD,"(121, 31)",0,90,71.84705978674423,65,False,False,False,"(80, 90)",90
269,NON_PWD,"(189, 115)",0,90,63.56099432828282,62,False,False,False,"(127, 129)",90
270,NON_PWD,"(17, 154)",0,28,30.23243291566195,25,True,False,False,"(0, 179)",28
271,NON_PWD,"(76, 20)",0,90,76.15773105863909,70,False,False,False,"(46, 90)",90
272,NON_PWD,"(207, 103)",0,90,60.63827174318213,59,False,False,False,"(148, 117)",90
273,NON_PWD,"(158, 96)",0,90,75.43208866258443,59,False,False,False,"(99, 143)",90
274,NON_PWD,"(28, 61)",0,90,74.46475676452586,69,False,False,False,"(0, 130)",90
275,NON_PWD,"(185, 144)",0,90,61.29437168288782,61,False,False,False,"(124, 150)",90
276,NON_PWD,"(9, 69)",0,90,68.59300255857006,68,False,False,False,"(0, 137)",90
277,NON_PWD,"(69, 42)",0,90,70.2353187506115,62,False,False,False,"(36, 104)",90
278,NON_PWD,"(193, 166)",0,90,62.64982043070834,62,False,False,False,"(131, 175)",90
279,NON_PWD,"(137, 106)",0,90,80.06247560499239,71,False,False,False,"(66, 143)",90
280,NON_PWD,"(23, 163)",0,29,28.0178514522438,24,True,False,False,"(0, 179)",29
281,NON_PWD,"(175, 28)",0,90,60.108235708594876,50,False,False,False,"(133, 71)",90
282,NON_PWD,"(76, 163)",0,90,67.91170738539859,66,False,False,False,"(10, 179)",90
283,NON_PWD,"(175, 113)",0,90,68.0294054067798,62,False,False,False,"(113, 141)",90
284,NON_PWD,"(157, 97)",0,90,77.80102827083971,62,False,False,False,"(95, 144)",90
285,NON_PWD,"(113, 111)",0,90,63.631753079732135,55,False,False,False,"(58, 143)",90
286,NON_PWD,"(142, 65)",0,90,91.28526715741155,72,False,False,False,"(75, 127)",90
287,NON_PWD,"(185, 64)",0,90,92.00543462209176,75,False,False,False,"(112, 120)",90
288,NON_PWD,"(123, 34)",0,90,69.20260110718382,66,False,False,False,"(81, 89)",90
289,NON_PWD,"(192, 100)",0,90,68.87670143089025,62,False,False,False,"(130, 130)",90
290,NON_PWD,"(48, 124)",0,74,73.0,55,True,False,False,"(0, 179)",74
291,NON_PWD,"(176, 39)",0,90,82.61961026293939,68,False,False,False,"(111, 90)",90
292,NON_PWD,"(43, 159)",0,51,47.4236228055175,44,True,False,False,"(0, 179)",51
293,NON_PWD,"(149, 60)",0,90,73.0,58,False,False,False,"(94, 108)",90
294,MOTOR,"(31, 80)",0,90,64.00781202322104,56,False,False,False,"(0, 136)",90
295,NON_PWD,"(12, 156)",0,24,25.942243542145693,23,True,False,False,"(0, 179)",24
