agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(1, 80)",0,90,53.009433122794285,53,False,False,False,"(0, 133)",90
1,NON_PWD,"(175, 39)",0,90,77.62087348130012,64,False,False,False,"(114, 87)",90
2,NON_PWD,"(34, 79)",0,90,62.96824596572466,53,False,False,False,"(0, 132)",90
3,NON_PWD,"(121, 177)",0,90,82.02438661763951,82,False,False,False,"(39, 179)",90
4,NON_PWD,"(12, 122)",0,78,58.249463516842795,57,True,False,False,"(0, 179)",78
5,NON_PWD,"(48, 23)",0,90,87.36704184073076,73,False,False,False,"(0, 96)",90
6,NON_PWD,"(16, 90)",0,90,63.387695966961914,63,False,False,False,"(9, 153)",90
7,NON_PWD,"(164, 64)",0,90,53.665631459994955,48,False,False,False,"(116, 88)",90
8,NON_PWD,"(33, 95)",0,90,68.70953354520753,64,False,False,False,"(8, 159)",90
9,NON_PWD,"(93, 165)",0,90,73.348483283569,79,False,False,False,"(21, 179)",90
10,VISUAL,"(129, 36)",0,90,51.73973328110612,52,False,False,False,"(90, 70)",90
11,INTELLECTUAL,"(207, 98)",0,90,63.245553203367585,60,False,False,False,"(147, 118)",90
12,NON_PWD,"(86, 41)",0,90,72.12489168102785,69,False,False,False,"(65, 110)",90
13,NON_PWD,"(100, 100)",0,90,85.70297544426332,66,False,False,False,"(36, 157)",90
14,NON_PWD,"(114, 91)",0,90,80.91971329657564,62,False,False,False,"(52, 143)",90
15,NON_PWD,"(80, 8)",0,90,116.0,84,False,False,False,"(0, 92)",90
16,NON_PWD,"(187, 61)",0,90,102.00490184299969,84,False,False,False,"(106, 123)",90
17,NON_PWD,"(143, 24)",0,90,61.40032573203501,55,False,False,False,"(94, 61)",90
18,NON_PWD,"(91, 109)",0,90,79.20227269466452,63,False,False,False,"(28, 157)",90
19,NON_PWD,"(150, 55)",0,90,87.0,70,False,False,False,"(87, 115)",90
20,NON_PWD,"(72, 52)",0,90,72.12489168102785,72,False,False,False,"(51, 121)",90
21,VISUAL,"(177, 20)",0,90,75.0066663703967,65,False,False,False,"(126, 75)",90
22,NON_PWD,"(53, 154)",0,64,58.60034129593445,57,True,False,False,"(0, 179)",64
23,NON_PWD,"(6, 121)",0,79,58.309518948453004,58,True,False,False,"(0, 179)",79
24,NON_PWD,"(22, 49)",0,90,63.90618123468183,60,False,False,False,"(0, 109)",90
25,NON_PWD,"(165, 52)",0,90,84.20213774008353,67,False,False,False,"(98, 103)",90
26,NON_PWD,"(185, 115)",0,90,62.81719509815764,61,False,False,False,"(124, 130)",90
27,NON_PWD,"(23, 126)",0,64,57.77542730261716,53,True,False,False,"(0, 179)",64
28,NON_PWD,"(121, 116)",0,90,69.6419413859206,65,False,False,False,"(56, 141)",90
29,NON_PWD,"(176, 18)",0,90,79.19595949289332,64,False,False,False,"(120, 74)",90
30,NON_PWD,"(212, 117)",0,90,61.07372593840988,61,False,False,False,"(151, 114)",90
31,NON_PWD,"(35, 61)",0,90,67.7421582177598,58,False,False,False,"(0, 119)",90
32,NON_PWD,"(217, 144)",0,90,77.87810988975015,71,False,False,False,"(146, 176)",90
33,NON_PWD,"(81, 59)",0,90,57.245087125446844,55,False,False,False,"(62, 113)",90
34,NON_PWD,"(128, 89)",0,90,70.80254232723568,57,False,False,False,"(71, 131)",90
35,NON_PWD,"(174, 172)",0,90,75.32595834106593,75,False,False,False,"(99, 179)",90
36,NON_PWD,"(180, 130)",0,90,70.8590149522275,72,False,False,False,"(110, 141)",90
37,NON_PWD,"(198, 61)",0,90,100.4987562112089,74,False,False,False,"(124, 129)",90
38,NON_PWD,"(118, 64)",0,90,56.08029957123981,56,False,False,False,"(75, 100)",90
39,INTELLECTUAL,"(35, 79)",0,90,62.68173577685928,52,False,False,False,"(0, 131)",90
40,NON_PWD,"(0, 77)",0,90,49.0,49,False,False,False,"(0, 126)",90
41,NON_PWD,"(98, 151)",0,90,77.25283166331187,72,False,False,False,"(26, 179)",90
42,NON_PWD,"(196, 45)",0,90,76.40026177965623,61,False,False,False,"(135, 91)",90
43,NON_PWD,"(195, 27)",0,90,75.8023746329889,64,False,False,False,"(134, 72)",90
44,NON_PWD,"(195, 116)",0,90,65.5133574166368,64,False,False,False,"(131, 130)",90
45,NON_PWD,"(78, 148)",0,90,62.93647591023825,60,False,False,False,"(18, 167)",90
46,NON_PWD,"(38, 35)",0,90,76.15773105863909,66,False,False,False,"(0, 101)",90
47,NON_PWD,"(75, 108)",0,90,92.02173656261873,73,False,False,False,"(7, 170)",90
48,NON_PWD,"(155, 141)",0,90,63.198101237299845,64,False,False,False,"(92, 146)",90
49,NON_PWD,"(20, 55)",0,90,59.464274989274024,56,False,False,False,"(0, 111)",90
50,NON_PWD,"(3, 91)",0,90,67.26812023536856,67,False,False,False,"(9, 158)",90
51,NON_PWD,"(171, 77)",0,90,84.53401682163222,76,False,False,False,"(96, 116)",90
52,NON_PWD,"(52, 82)",0,90,76.05918747922567,67,False,False,False,"(16, 149)",90
53,NON_PWD,"(174, 48)",0,90,76.84399781375251,63,False,False,False,"(111, 92)",90
54,NON_PWD,"(162, 173)",0,90,77.23341245859851,77,False,False,False,"(85, 179)",90
55,NON_PWD,"(84, 121)",0,90,72.11102550927978,60,False,False,False,"(24, 161)",90
56,NON_PWD,"(150, 129)",0,90,66.73080248281148,64,False,False,False,"(87, 151)",90
57,NON_PWD,"(187, 142)",0,90,73.0,73,False,False,False,"(114, 142)",90
58,NON_PWD,"(109, 159)",0,90,55.71355310873648,59,False,False,False,"(57, 179)",90
59,NON_PWD,"(91, 56)",0,90,58.60034129593445,53,False,False,False,"(66, 109)",90
60,NON_PWD,"(22, 109)",0,90,62.03224967708329,58,False,False,False,"(0, 167)",90
61,NON_PWD,"(195, 48)",0,90,72.42237223399962,59,False,False,False,"(136, 90)",90
62,NON_PWD,"(123, 9)",0,90,66.24198064671678,58,False,False,False,"(91, 67)",90
63,NON_PWD,"(143, 36)",0,90,84.31488599292535,73,False,False,False,"(96, 106)",90
64,NON_PWD,"(133, 167)",0,90,75.95393340703298,75,False,False,False,"(58, 179)",90
65,NON_PWD,"(103, 138)",0,90,81.98780397107853,73,False,False,False,"(32, 179)",90
66,NON_PWD,"(1, 128)",0,54,51.0098029794274,51,True,False,False,"(0, 179)",54
67,NON_PWD,"(67, 67)",0,90,72.80109889280519,71,False,False,False,"(41, 135)",90
68,NON_PWD,"(37, 94)",0,90,62.64982043070834,55,False,False,False,"(7, 149)",90
69,INTELLECTUAL,"(212, 179)",0,90,54.037024344425184,54,False,False,False,"(158, 177)",90
70,NON_PWD,"(131, 8)",0,90,65.21502894272147,53,False,False,False,"(93, 61)",90
71,NON_PWD,"(95, 59)",0,90,85.80209787645055,72,False,False,False,"(44, 128)",90
72,NON_PWD,"(108, 18)",0,90,79.60527620704548,71,False,False,False,"(72, 89)",90
73,NON_PWD,"(2, 157)",0,21,22.090722034374522,22,True,False,False,"(0, 179)",21
74,NON_PWD,"(127, 139)",0,90,69.35416353759881,62,False,False,False,"(66, 172)",90
75,NON_PWD,"(38, 53)",0,90,68.5054742338158,57,False,False,False,"(0, 110)",90
76,NON_PWD,"(43, 126)",0,61,68.24954212300622,53,True,False,False,"(0, 179)",61
77,NON_PWD,"(166, 33)",0,90,84.86459803710851,71,False,False,False,"(107, 94)",90
78,NON_PWD,"(156, 169)",0,90,80.62257748298549,80,False,False,False,"(76, 179)",90
79,NON_PWD,"(202, 109)",0,90,62.16912416947821,61,False,False,False,"(141, 121)",90
80,NON_PWD,"(166, 66)",0,90,56.859475903318,52,False,False,False,"(114, 89)",90
81,NON_PWD,"(156, 55)",0,90,77.33692520394123,64,False,False,False,"(97, 105)",90
82,NON_PWD,"(26, 54)",0,90,59.93329625508679,54,False,False,False,"(0, 108)",90
83,NON_PWD,"(30, 115)",0,84,70.68238818828917,64,True,False,False,"(0, 179)",84
84,VISUAL,"(1, 151)",0,35,28.0178514522438,28,True,False,False,"(0, 179)",35
85,NON_PWD,"(126, 9)",0,90,73.92563831310488,64,False,False,False,"(89, 73)",90
86,NON_PWD,"(61, 116)",0,90,77.78174593052023,60,False,False,False,"(6, 171)",90
87,NON_PWD,"(150, 170)",0,90,81.49846624323675,81,False,False,False,"(69, 179)",90
88,NON_PWD,"(55, 106)",0,90,87.00574693662483,69,False,False,False,"(2, 175)",90
89,NON_PWD,"(136, 115)",0,90,75.39230729988306,70,False,False,False,"(66, 143)",90
90,NON_PWD,"(151, 134)",0,90,58.855755878248644,59,False,False,False,"(93, 144)",90
91,NON_PWD,"(24, 69)",0,90,58.180752831155424,53,False,False,False,"(0, 122)",90
92,NON_PWD,"(210, 174)",0,90,62.03224967708329,62,False,False,False,"(148, 176)",90
93,NON_PWD,"(152, 112)",0,90,73.06161783043132,64,False,False,False,"(89, 149)",90
94,NON_PWD,"(85, 18)",0,90,95.38343671728336,83,False,False,False,"(38, 101)",90
95,NON_PWD,"(177, 12)",0,90,78.49203781276162,58,False,False,False,"(121, 67)",90
96,NON_PWD,"(105, 23)",0,90,81.70679286326198,76,False,False,False,"(75, 99)",90
97,NON_PWD,"(68, 144)",0,90,67.11929677819934,61,False,False,False,"(7, 172)",90
98,NON_PWD,"(194, 86)",0,90,81.30190649671138,69,False,False,False,"(125, 129)",90
99,NON_PWD,"(55, 177)",0,69,55.036351623268054,55,True,False,False,"(0, 179)",69
100,NON_PWD,"(13, 58)",0,90,57.48912940721924,56,False,False,False,"(0, 114)",90
101,NON_PWD,"(4, 179)",0,3,4.0,4,True,False,False,"(0, 179)",3
102,NON_PWD,"(33, 76)",0,90,57.982756057296896,49,False,False,False,"(2, 125)",90
103,NON_PWD,"(84, 54)",0,90,41.773197148410844,44,False,False,False,"(76, 95)",90
104,NON_PWD,"(34, 60)",0,90,62.96824596572466,53,False,False,False,"(0, 113)",90
105,NON_PWD,"(138, 133)",0,90,69.77822009767804,64,False,False,False,"(75, 163)",90
106,NON_PWD,"(120, 63)",0,90,53.823786563191554,52,False,False,False,"(76, 94)",90
107,NON_PWD,"(173, 73)",0,90,54.120236510939236,52,False,False,False,"(121, 88)",90
108,NON_PWD,"(85, 179)",0,90,72.0,72,False,False,False,"(13, 179)",90
109,NON_PWD,"(127, 128)",0,90,73.81734213584231,61,False,False,False,"(67, 171)",90
110,NON_PWD,"(219, 175)",0,90,60.00833275470999,60,False,False,False,"(159, 176)",90
111,NON_PWD,"(59, 154)",0,81,64.07807737440318,59,True,False,False,"(0, 179)",81
112,NON_PWD,"(181, 117)",0,90,63.324560795950255,61,False,False,False,"(120, 134)",90
113,NON_PWD,"(86, 12)",0,90,91.706052144883,81,False,False,False,"(43, 93)",90
114,NON_PWD,"(166, 29)",0,90,94.11163583744573,78,False,False,False,"(102, 98)",90
115,NON_PWD,"(183, 138)",0,90,70.11419257183242,70,False,False,False,"(113, 142)",90
116,NON_PWD,"(50, 116)",0,90,79.64923100695951,62,False,False,False,"(0, 178)",90
117,NON_PWD,"(131, 117)",0,90,76.55063683601855,72,False,False,False,"(59, 143)",90
118,NON_PWD,"(124, 98)",0,90,42.04759208325728,46,False,False,False,"(86, 116)",90
119,INTELLECTUAL,"(58, 177)",0,74,58.034472514187634,58,True,False,False,"(0, 179)",74
120,MOTOR,"(89, 138)",0,90,61.98386886924694,59,False,False,False,"(30, 157)",90
121,NON_PWD,"(26, 86)",0,90,58.137767414994535,52,False,False,False,"(0, 138)",90
122,NON_PWD,"(64, 11)",0,90,104.80935072788114,83,False,False,False,"(0, 94)",90
123,NON_PWD,"(76, 7)",0,90,114.76933388322858,86,False,False,False,"(0, 93)",90
124,NON_PWD,"(184, 85)",0,90,95.44108130150245,78,False,False,False,"(106, 140)",90
125,NON_PWD,"(1, 136)",0,47,43.01162633521314,43,True,False,False,"(0, 179)",47
126,NON_PWD,"(42, 40)",0,90,75.71657678474378,63,False,False,False,"(0, 103)",90
127,NON_PWD,"(126, 30)",0,90,61.07372593840988,57,False,False,False,"(87, 77)",90
128,NON_PWD,"(42, 67)",0,90,66.06814663663572,56,False,False,False,"(0, 118)",90
129,NON_PWD,"(120, 48)",0,90,52.3450093132096,51,False,False,False,"(84, 86)",90
130,NON_PWD,"(195, 100)",0,90,69.35416353759881,63,False,False,False,"(132, 129)",90
131,NON_PWD,"(17, 82)",0,90,61.40032573203501,59,False,False,False,"(0, 141)",90
132,NON_PWD,"(93, 136)",0,90,65.45991139621256,62,False,False,False,"(31, 157)",90
133,NON_PWD,"(90, 46)",0,90,46.32493928760188,45,False,False,False,"(79, 91)",90
134,NON_PWD,"(49, 56)",0,90,69.46221994724903,64,False,False,False,"(22, 120)",90
135,NON_PWD,"(181, 171)",0,90,64.4980619863884,64,False,False,False,"(117, 179)",90
136,NON_PWD,"(206, 65)",0,90,91.40021881811882,73,False,False,False,"(133, 120)",90
137,NON_PWD,"(9, 119)",0,80,60.67124524847005,60,True,False,False,"(0, 179)",80
138,NON_PWD,"(152, 115)",0,90,67.08203932499369,60,False,False,False,"(92, 145)",90
139,NON_PWD,"(171, 10)",0,90,84.02380615040002,69,False,False,False,"(119, 76)",90
140,NON_PWD,"(164, 107)",0,90,72.94518489934754,64,False,False,False,"(100, 142)",90
141,MOTOR,"(32, 169)",0,39,33.52610922848042,32,True,False,False,"(0, 179)",39
142,NON_PWD,"(102, 7)",0,90,71.58910531638176,63,False,False,False,"(68, 70)",90
143,NON_PWD,"(216, 50)",0,90,98.71676655968832,76,False,False,False,"(140, 113)",90
144,NON_PWD,"(127, 152)",0,90,61.68468205316454,60,False,False,False,"(68, 170)",90
145,NON_PWD,"(125, 65)",0,90,92.31467922275417,71,False,False,False,"(66, 136)",90
146,NON_PWD,"(176, 158)",0,90,67.35725647619564,71,False,False,False,"(112, 179)",90
147,MOTOR,"(181, 169)",0,90,72.69112738154499,72,False,False,False,"(109, 179)",90
148,NON_PWD,"(170, 109)",0,90,64.00781202322104,56,False,False,False,"(114, 140)",90
149,NON_PWD,"(167, 164)",0,90,75.50496672405067,76,False,False,False,"(93, 179)",90
150,NON_PWD,"(207, 104)",0,90,59.22837157984339,58,False,False,False,"(149, 116)",90
151,NON_PWD,"(152, 25)",0,90,65.5133574166368,57,False,False,False,"(96, 59)",90
152,NON_PWD,"(68, 82)",0,90,68.47627326307996,63,False,False,False,"(35, 142)",90
153,NON_PWD,"(8, 84)",0,90,63.071388124885914,63,False,False,False,"(5, 147)",90
154,NON_PWD,"(149, 25)",0,90,64.35060217278468,55,False,False,False,"(95, 60)",90
155,NON_PWD,"(140, 117)",0,90,78.2368199762746,65,False,False,False,"(76, 162)",90
156,NON_PWD,"(21, 82)",0,90,61.68468205316454,58,False,False,False,"(0, 140)",90
157,NON_PWD,"(1, 78)",0,90,52.009614495783374,52,False,False,False,"(0, 130)",90
158,NON_PWD,"(112, 164)",0,90,68.65857557508748,75,False,False,False,"(45, 179)",90
159,NON_PWD,"(116, 39)",0,90,56.0357029044876,55,False,False,False,"(84, 85)",90
160,NON_PWD,"(96, 162)",0,90,64.28841264178172,66,False,False,False,"(34, 179)",90
161,NON_PWD,"(168, 64)",0,90,56.36488268416781,51,False,False,False,"(117, 88)",90
162,NON_PWD,"(104, 47)",0,90,49.24428900898052,43,False,False,False,"(80, 90)",90
163,NON_PWD,"(187, 173)",0,90,60.29925372672534,60,False,False,False,"(127, 179)",90
164,NON_PWD,"(120, 124)",0,90,65.52098900352466,64,False,False,False,"(57, 142)",90
165,NON_PWD,"(133, 57)",0,90,79.64923100695951,65,False,False,False,"(83, 119)",90
166,NON_PWD,"(133, 127)",0,90,73.78346698278686,63,False,False,False,"(71, 167)",90
167,NON_PWD,"(199, 158)",0,90,67.91170738539859,66,False,False,False,"(133, 174)",90
168,NON_PWD,"(126, 98)",0,90,46.51881339845203,48,False,False,False,"(84, 118)",90
169,NON_PWD,"(58, 153)",0,72,63.56099432828282,58,True,False,False,"(0, 179)",72
170,NON_PWD,"(157, 127)",0,90,56.515484603779164,55,False,False,False,"(102, 140)",90
171,NON_PWD,"(21, 159)",0,25,29.0,22,True,False,False,"(0, 179)",25
172,NON_PWD,"(94, 158)",0,90,78.84795495128583,77,False,False,False,"(18, 179)",90
173,NON_PWD,"(203, 94)",0,90,66.70832032063167,61,False,False,False,"(142, 121)",90
174,NON_PWD,"(99, 81)",0,90,70.9365914038728,69,False,False,False,"(45, 127)",90
175,NON_PWD,"(136, 32)",0,90,55.60575509783138,52,False,False,False,"(92, 66)",90
176,NON_PWD,"(135, 145)",0,90,60.166435825965294,59,False,False,False,"(77, 161)",90
177,NON_PWD,"(16, 71)",0,90,52.49761899362675,50,False,False,False,"(0, 121)",90
178,NON_PWD,"(3, 140)",0,43,39.11521443121589,39,True,False,False,"(0, 179)",43
179,NON_PWD,"(105, 87)",0,90,75.69015788066504,62,False,False,False,"(53, 142)",90
180,NON_PWD,"(99, 104)",0,90,84.50443775329198,65,False,False,False,"(34, 158)",90
181,NON_PWD,"(21, 178)",0,26,21.02379604162864,21,True,False,False,"(0, 179)",26
