agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(101, 29)",0,90,71.8679344353238,67,False,False,False,"(75, 96)",90
1,NON_PWD,"(169, 12)",0,90,90.80198235721508,76,False,False,False,"(115, 85)",90
2,NON_PWD,"(25, 85)",0,90,63.90618123468183,60,False,False,False,"(3, 145)",90
3,NON_PWD,"(126, 137)",0,90,88.58893836140041,79,False,False,False,"(48, 179)",90
4,NON_PWD,"(86, 90)",0,90,79.90619500389191,63,False,False,False,"(30, 147)",90
5,NON_PWD,"(21, 122)",0,90,56.08029957123981,52,False,False,False,"(0, 174)",90
6,NON_PWD,"(175, 41)",0,90,79.20227269466452,66,False,False,False,"(112, 89)",90
7,NON_PWD,"(114, 88)",0,90,85.0411665018772,64,False,False,False,"(50, 144)",90
8,NON_PWD,"(215, 96)",0,90,66.48308055437865,64,False,False,False,"(151, 114)",90
9,NON_PWD,"(1, 129)",0,56,50.00999900019995,50,True,False,False,"(0, 179)",56
10,NON_PWD,"(50, 55)",0,90,83.81527307120105,80,False,False,False,"(25, 135)",90
11,NON_PWD,"(210, 111)",0,90,58.034472514187634,58,False,False,False,"(152, 113)",90
12,NON_PWD,"(3, 82)",0,90,69.18092222571191,69,False,False,False,"(8, 151)",90
13,NON_PWD,"(153, 119)",0,90,65.0,60,False,False,False,"(93, 144)",90
14,NON_PWD,"(114, 6)",0,90,83.86298349093002,72,False,False,False,"(71, 78)",90
15,NON_PWD,"(28, 64)",0,90,73.53910524340094,68,False,False,False,"(0, 132)",90
16,NON_PWD,"(38, 55)",0,90,80.52949770115296,71,False,False,False,"(0, 126)",90
17,NON_PWD,"(136, 103)",0,90,77.52418977325722,68,False,False,False,"(69, 142)",90
18,NON_PWD,"(182, 132)",0,90,62.81719509815764,63,False,False,False,"(121, 147)",90
19,NON_PWD,"(93, 171)",0,90,71.449282711585,73,False,False,False,"(22, 179)",90
20,NON_PWD,"(24, 110)",0,90,64.62197768561404,60,False,False,False,"(0, 170)",90
21,NON_PWD,"(72, 1)",0,90,113.70136322841516,88,False,False,False,"(0, 89)",90
22,NON_PWD,"(162, 97)",0,90,76.60939890117922,62,False,False,False,"(100, 142)",90
23,NON_PWD,"(185, 82)",0,90,92.45539465060976,72,False,False,False,"(113, 140)",90
24,NON_PWD,"(200, 110)",0,90,54.74486277268398,54,False,False,False,"(146, 119)",90
25,NON_PWD,"(166, 30)",0,90,82.07313811473277,70,False,False,False,"(110, 90)",90
26,NON_PWD,"(91, 51)",0,90,75.17978451685,69,False,False,False,"(55, 117)",90
27,NON_PWD,"(78, 24)",0,90,89.47066558375433,79,False,False,False,"(36, 103)",90
28,NON_PWD,"(170, 169)",0,90,78.63841300535,78,False,False,False,"(92, 179)",90
29,NON_PWD,"(122, 0)",0,90,90.21086409075129,73,False,False,False,"(69, 73)",90
30,MOTOR,"(157, 11)",0,90,70.60453243241541,61,False,False,False,"(101, 54)",90
31,NON_PWD,"(152, 76)",0,90,60.8276253029822,54,False,False,False,"(98, 104)",90
32,NON_PWD,"(27, 140)",0,50,47.43416490252569,39,True,False,False,"(0, 179)",50
33,NON_PWD,"(28, 59)",0,90,75.39230729988306,70,False,False,False,"(0, 129)",90
34,NON_PWD,"(173, 113)",0,90,64.88451279003334,59,False,False,False,"(114, 140)",90
35,NON_PWD,"(90, 43)",0,90,79.30952023559341,73,False,False,False,"(59, 116)",90
36,NON_PWD,"(210, 115)",0,90,61.00819617067857,61,False,False,False,"(149, 116)",90
37,NON_PWD,"(101, 30)",0,90,81.15417426109393,75,False,False,False,"(70, 105)",90
38,NON_PWD,"(214, 53)",0,90,95.26804291051643,74,False,False,False,"(140, 113)",90
39,NON_PWD,"(49, 33)",0,90,94.66784036831093,81,False,False,False,"(0, 114)",90
40,NON_PWD,"(103, 157)",0,90,65.7875368135941,62,False,False,False,"(41, 179)",90
41,NON_PWD,"(172, 26)",0,90,81.34494452638098,69,False,False,False,"(116, 85)",90
42,NON_PWD,"(69, 169)",0,89,69.72087205421343,69,True,False,False,"(0, 179)",89
43,NON_PWD,"(95, 112)",0,90,79.05694150420949,65,False,False,False,"(30, 157)",90
44,NON_PWD,"(76, 174)",0,90,68.18357573492314,68,False,False,False,"(8, 179)",90
45,NON_PWD,"(49, 49)",0,90,73.38937252763509,69,False,False,False,"(24, 118)",90
46,MOTOR,"(142, 173)",0,90,70.25667228100119,70,False,False,False,"(72, 179)",90
47,NON_PWD,"(115, 171)",0,90,82.38931969618392,82,False,False,False,"(33, 179)",90
48,NON_PWD,"(26, 115)",0,90,67.23094525588644,62,False,False,False,"(0, 177)",90
49,NON_PWD,"(1, 88)",0,90,64.4980619863884,64,False,False,False,"(9, 152)",90
50,NON_PWD,"(179, 142)",0,90,62.00806399170998,62,False,False,False,"(117, 143)",90
51,NON_PWD,"(1, 117)",0,69,62.00806399170998,62,True,False,False,"(0, 179)",69
52,NON_PWD,"(22, 157)",0,27,31.11269837220809,23,True,False,False,"(0, 179)",27
53,NON_PWD,"(156, 62)",0,90,69.63476143421474,57,False,False,False,"(99, 102)",90
54,NON_PWD,"(38, 173)",0,44,38.47076812334269,38,True,False,False,"(0, 179)",44
55,NON_PWD,"(17, 163)",0,19,23.345235059857504,18,True,False,False,"(0, 179)",19
56,NON_PWD,"(70, 47)",0,90,87.36704184073076,73,False,False,False,"(22, 120)",90
57,NON_PWD,"(173, 127)",0,90,57.56735185849702,62,False,False,False,"(118, 144)",90
58,NON_PWD,"(195, 112)",0,90,67.446274915669,65,False,False,False,"(130, 130)",90
59,NON_PWD,"(105, 117)",0,90,68.8839603971781,61,False,False,False,"(44, 149)",90
60,NON_PWD,"(4, 173)",0,5,7.211102550927978,6,True,False,False,"(0, 179)",5
61,VISUAL,"(40, 169)",0,51,41.23105625617661,40,True,False,False,"(0, 179)",51
62,NON_PWD,"(77, 139)",0,90,77.38862965578342,70,False,False,False,"(7, 172)",90
63,NON_PWD,"(194, 113)",0,90,72.03471385380801,70,False,False,False,"(124, 130)",90
64,NON_PWD,"(150, 101)",0,90,88.10221336606703,79,False,False,False,"(71, 140)",90
65,NON_PWD,"(192, 140)",0,90,67.89698078707183,67,False,False,False,"(125, 151)",90
66,NON_PWD,"(178, 82)",0,90,90.9065454189081,70,False,False,False,"(108, 140)",90
67,NON_PWD,"(45, 82)",0,90,75.45197147855052,62,False,False,False,"(2, 144)",90
