agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(25, 48)",0,90,87.64131445842195,84,False,False,False,"(0, 132)",90
1,NON_PWD,"(41, 175)",0,59,41.19465984809196,41,True,False,False,"(0, 179)",59
2,NON_PWD,"(65, 37)",0,90,77.87810988975015,71,False,False,False,"(33, 108)",90
3,NON_PWD,"(110, 135)",0,90,81.83520025025906,70,False,False,False,"(41, 179)",90
4,NON_PWD,"(94, 12)",0,90,81.6333265278342,75,False,False,False,"(52, 82)",90
5,VISUAL,"(73, 78)",0,90,65.0,59,False,False,False,"(40, 134)",90
6,NON_PWD,"(196, 46)",0,90,56.302753041036986,47,False,False,False,"(149, 77)",90
7,NON_PWD,"(70, 123)",0,90,79.81227975693966,63,False,False,False,"(7, 172)",90
8,NON_PWD,"(180, 41)",0,90,83.23460818673925,71,False,False,False,"(112, 89)",90
9,NON_PWD,"(212, 173)",0,90,52.03844732503075,52,False,False,False,"(160, 175)",90
10,NON_PWD,"(128, 140)",0,90,71.11961754677819,64,False,False,False,"(65, 173)",90
11,NON_PWD,"(128, 95)",0,90,70.178344238091,60,False,False,False,"(69, 133)",90
12,NON_PWD,"(55, 75)",0,90,83.64807230295268,74,False,False,False,"(16, 149)",90
13,NON_PWD,"(43, 32)",0,90,83.86298349093002,72,False,False,False,"(0, 104)",90
14,MOTOR,"(204, 115)",0,90,57.07889277132134,57,False,False,False,"(147, 118)",90
15,NON_PWD,"(218, 132)",0,90,69.3757882838098,69,False,False,False,"(151, 114)",90
16,NON_PWD,"(183, 31)",0,90,88.86506625215557,72,False,False,False,"(114, 87)",90
17,NON_PWD,"(143, 32)",0,90,69.81403870282824,64,False,False,False,"(88, 75)",90
18,NON_PWD,"(51, 98)",0,90,81.6333265278342,70,False,False,False,"(9, 168)",90
19,NON_PWD,"(196, 41)",0,90,69.02897942168927,54,False,False,False,"(142, 84)",90
20,MOTOR,"(202, 112)",0,90,62.64982043070834,62,False,False,False,"(140, 121)",90
21,MOTOR,"(109, 8)",0,90,75.47184905645283,64,False,False,False,"(69, 72)",90
22,NON_PWD,"(34, 96)",0,90,88.76936408468859,82,False,False,False,"(0, 178)",90
23,NON_PWD,"(135, 84)",0,90,58.52349955359813,49,False,False,False,"(86, 116)",90
24,NON_PWD,"(164, 21)",0,90,74.2024258363566,62,False,False,False,"(119, 80)",90
25,NON_PWD,"(146, 133)",0,90,60.440052945046304,59,False,False,False,"(88, 150)",90
26,NON_PWD,"(200, 139)",0,90,72.83543093852057,72,False,False,False,"(128, 150)",90
27,NON_PWD,"(144, 102)",0,90,78.26237921249263,70,False,False,False,"(74, 137)",90
28,NON_PWD,"(80, 49)",0,90,69.57010852370435,68,False,False,False,"(58, 115)",90
29,NON_PWD,"(155, 46)",0,90,79.19595949289332,66,False,False,False,"(99, 102)",90
30,NON_PWD,"(154, 175)",0,90,74.10802925459562,74,False,False,False,"(80, 179)",90
31,NON_PWD,"(46, 57)",0,90,79.12016177940993,76,False,False,False,"(24, 133)",90
32,NON_PWD,"(72, 48)",0,90,89.05054744357274,74,False,False,False,"(21, 121)",90
33,NON_PWD,"(115, 179)",0,90,76.0,76,False,False,False,"(39, 179)",90
34,NON_PWD,"(89, 53)",0,90,84.72307831990054,76,False,False,False,"(46, 126)",90
35,NON_PWD,"(5, 86)",0,90,68.18357573492314,68,False,False,False,"(10, 154)",90
36,NON_PWD,"(93, 110)",0,90,71.06335201775947,55,False,False,False,"(38, 155)",90
37,NON_PWD,"(3, 84)",0,90,69.26037828369117,69,False,False,False,"(9, 153)",90
38,NON_PWD,"(191, 90)",0,90,89.04493247793498,75,False,False,False,"(116, 138)",90
39,NON_PWD,"(134, 55)",0,90,81.83520025025906,67,False,False,False,"(83, 119)",90
40,NON_PWD,"(72, 13)",0,90,105.41821474489122,77,False,False,False,"(0, 90)",90
41,NON_PWD,"(5, 117)",0,68,62.20128616033595,62,True,False,False,"(0, 179)",68
42,INTELLECTUAL,"(73, 120)",0,90,79.51100552753688,61,False,False,False,"(12, 171)",90
43,NON_PWD,"(120, 43)",0,90,54.56189146281496,52,False,False,False,"(84, 84)",90
44,NON_PWD,"(92, 44)",0,90,70.00714249274856,65,False,False,False,"(66, 109)",90
