agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(70, 178)",0,90,65.00769185258002,65,False,False,False,"(5, 179)",90
1,NON_PWD,"(141, 66)",0,90,89.87213138676528,71,False,False,False,"(75, 127)",90
2,VISUAL,"(11, 170)",0,17,14.212670403551895,12,True,False,False,"(0, 179)",17
3,VISUAL,"(172, 129)",0,90,54.08326913195984,57,False,False,False,"(121, 147)",90
4,NON_PWD,"(215, 166)",0,90,59.22837157984339,58,False,False,False,"(157, 178)",90
5,NON_PWD,"(215, 79)",0,90,92.17917335276988,81,False,False,False,"(134, 123)",90
6,NON_PWD,"(92, 114)",0,90,79.88116173416608,66,False,False,False,"(26, 159)",90
7,MOTOR,"(143, 3)",0,90,81.05553651663777,63,False,False,False,"(92, 66)",90
8,NON_PWD,"(205, 117)",0,90,69.46221994724903,69,False,False,False,"(136, 125)",90
9,VISUAL,"(146, 172)",0,90,67.36467917239716,67,False,False,False,"(79, 179)",90
10,NON_PWD,"(156, 92)",0,90,72.09022125087424,66,False,False,False,"(90, 121)",90
11,NON_PWD,"(191, 177)",0,90,60.03332407921454,60,False,False,False,"(131, 175)",90
12,NON_PWD,"(155, 157)",0,90,40.496913462633174,47,False,False,False,"(117, 143)",90
13,NON_PWD,"(35, 70)",0,90,63.51377803280167,53,False,False,False,"(0, 123)",90
14,NON_PWD,"(68, 40)",0,90,72.89718787443039,65,False,False,False,"(35, 105)",90
15,NON_PWD,"(65, 157)",0,85,68.62215385719105,65,True,False,False,"(0, 179)",85
16,NON_PWD,"(215, 148)",0,90,70.77428911688199,65,False,False,False,"(150, 176)",90
17,NON_PWD,"(70, 12)",0,90,101.86265262597475,74,False,False,False,"(0, 86)",90
18,NON_PWD,"(81, 163)",0,90,60.166435825965294,58,False,False,False,"(23, 179)",90
19,NON_PWD,"(35, 45)",0,90,76.47875521999558,68,False,False,False,"(0, 113)",90
20,NON_PWD,"(156, 90)",0,90,75.58438992278762,68,False,False,False,"(88, 123)",90
21,NON_PWD,"(103, 52)",0,90,94.81033698917012,78,False,False,False,"(45, 127)",90
22,NON_PWD,"(12, 171)",0,19,14.422205101855956,13,True,False,False,"(0, 179)",19
23,NON_PWD,"(87, 51)",0,90,78.71467461661771,73,False,False,False,"(51, 121)",90
24,NON_PWD,"(74, 172)",0,90,66.37017402418047,66,False,False,False,"(8, 179)",90
25,NON_PWD,"(162, 81)",0,90,79.64923100695951,73,False,False,False,"(92, 119)",90
26,NON_PWD,"(206, 69)",0,90,97.0051545022222,77,False,False,False,"(129, 128)",90
27,MOTOR,"(1, 97)",0,90,60.67124524847005,60,False,False,False,"(10, 157)",90
28,NON_PWD,"(109, 0)",0,90,79.07591289387686,67,False,False,False,"(67, 67)",90
29,NON_PWD,"(150, 9)",0,90,76.57675887630658,63,False,False,False,"(92, 59)",90
