agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(146, 6)",0,90,83.6301381082203,69,False,False,False,"(91, 69)",90
1,NON_PWD,"(97, 65)",0,90,89.49860334105779,72,False,False,False,"(40, 134)",90
2,NON_PWD,"(150, 119)",0,90,69.31810730249349,63,False,False,False,"(88, 150)",90
3,NON_PWD,"(123, 82)",0,90,88.41379982785493,64,False,False,False,"(59, 143)",90
4,NON_PWD,"(195, 171)",0,90,64.1248781675256,64,False,False,False,"(131, 175)",90
5,NON_PWD,"(141, 163)",0,90,76.68767828015137,75,False,False,False,"(66, 179)",90
6,NON_PWD,"(4, 107)",0,90,71.11258679024411,71,False,False,False,"(0, 178)",90
7,NON_PWD,"(120, 77)",0,90,87.04596486914255,64,False,False,False,"(61, 141)",90
8,NON_PWD,"(126, 125)",0,90,52.172789842982326,51,False,False,False,"(75, 136)",90
9,NON_PWD,"(168, 113)",0,90,69.07966415668217,64,False,False,False,"(104, 139)",90
10,NON_PWD,"(105, 17)",0,90,67.95586803212802,57,False,False,False,"(68, 74)",90
11,NON_PWD,"(31, 179)",0,48,31.0,31,True,False,False,"(0, 179)",48
12,NON_PWD,"(60, 59)",0,90,82.29216244576394,75,False,False,False,"(24, 133)",90
13,NON_PWD,"(15, 135)",0,51,46.486557196677836,44,True,False,False,"(0, 179)",51
14,INTELLECTUAL,"(162, 28)",0,90,90.78546139112804,73,False,False,False,"(103, 97)",90
15,NON_PWD,"(14, 99)",0,90,62.51399843235114,62,False,False,False,"(6, 161)",90
16,NON_PWD,"(120, 48)",0,90,46.75467891024384,44,False,False,False,"(85, 79)",90
17,INTELLECTUAL,"(113, 108)",0,90,73.92563831310488,64,False,False,False,"(49, 145)",90
18,NON_PWD,"(155, 34)",0,90,85.9127464349732,69,False,False,False,"(100, 100)",90
19,NON_PWD,"(204, 104)",0,90,66.21933252457322,64,False,False,False,"(140, 121)",90
20,NON_PWD,"(139, 109)",0,90,64.25729530566937,60,False,False,False,"(79, 132)",90
21,NON_PWD,"(99, 16)",0,90,76.15773105863909,70,False,False,False,"(69, 86)",90
22,VISUAL,"(71, 173)",0,90,58.309518948453004,58,False,False,False,"(13, 179)",90
23,NON_PWD,"(31, 173)",0,51,31.575306807693888,31,True,False,False,"(0, 179)",51
24,NON_PWD,"(36, 43)",0,90,77.82673062643708,69,False,False,False,"(0, 112)",90
25,NON_PWD,"(217, 107)",0,90,60.00833275470999,60,False,False,False,"(157, 108)",90
26,NON_PWD,"(213, 165)",0,90,57.48912940721924,56,False,False,False,"(157, 178)",90
27,NON_PWD,"(53, 171)",0,70,53.600373133029585,53,True,False,False,"(0, 179)",70
28,VISUAL,"(62, 108)",0,90,80.05623023850174,60,False,False,False,"(9, 168)",90
29,NON_PWD,"(189, 118)",0,90,74.46475676452586,72,False,False,False,"(117, 137)",90
30,NON_PWD,"(208, 60)",0,90,96.04686356149273,75,False,False,False,"(133, 120)",90
31,NON_PWD,"(18, 176)",0,23,18.24828759089466,18,True,False,False,"(0, 179)",23
32,NON_PWD,"(120, 123)",0,90,73.08214556237385,70,False,False,False,"(50, 144)",90
33,NON_PWD,"(96, 70)",0,90,84.29116205154607,70,False,False,False,"(40, 133)",90
34,INTELLECTUAL,"(2, 153)",0,27,26.076809620810597,26,True,False,False,"(0, 179)",27
35,NON_PWD,"(14, 126)",0,61,54.817880294662984,53,True,False,False,"(0, 179)",61
36,NON_PWD,"(96, 77)",0,90,77.07788269017254,69,False,False,False,"(41, 131)",90
37,NON_PWD,"(199, 152)",0,90,77.10382610480494,77,False,False,False,"(122, 148)",90
38,MOTOR,"(121, 114)",0,90,63.06346010171025,56,False,False,False,"(65, 143)",90
39,NON_PWD,"(148, 20)",0,90,74.51845409024533,66,False,False,False,"(91, 68)",90
40,NON_PWD,"(168, 33)",0,90,77.78174593052023,65,False,False,False,"(113, 88)",90
41,NON_PWD,"(12, 166)",0,14,17.69180601295413,13,True,False,False,"(0, 179)",14
42,NON_PWD,"(109, 99)",0,90,82.00609733428362,65,False,False,False,"(44, 149)",90
43,NON_PWD,"(179, 127)",0,90,66.70832032063167,67,False,False,False,"(114, 142)",90
44,NON_PWD,"(103, 83)",0,90,74.81310045707235,62,False,False,False,"(57, 142)",90
45,NON_PWD,"(79, 49)",0,90,56.71860364994893,56,False,False,False,"(70, 105)",90
46,NON_PWD,"(165, 9)",0,90,83.81527307120105,69,False,False,False,"(97, 58)",90
47,NON_PWD,"(18, 121)",0,71,60.728905802755904,58,True,False,False,"(0, 179)",71
48,NON_PWD,"(219, 97)",0,90,67.68308503607086,66,False,False,False,"(153, 112)",90
49,INTELLECTUAL,"(72, 134)",0,90,77.52418977325722,67,False,False,False,"(5, 173)",90
50,NON_PWD,"(162, 95)",0,90,77.80102827083971,62,False,False,False,"(100, 142)",90
51,NON_PWD,"(47, 44)",0,90,81.8413098624405,67,False,False,False,"(0, 111)",90
52,INTELLECTUAL,"(58, 69)",0,90,83.6301381082203,75,False,False,False,"(21, 144)",90
53,INTELLECTUAL,"(23, 109)",0,90,67.06713054842886,63,False,False,False,"(0, 172)",90
54,NON_PWD,"(65, 6)",0,90,106.21205204683694,84,False,False,False,"(0, 90)",90
55,NON_PWD,"(152, 46)",0,90,77.10382610480494,66,False,False,False,"(99, 102)",90
56,NON_PWD,"(134, 66)",0,90,94.76286192385707,68,False,False,False,"(68, 134)",90
57,NON_PWD,"(148, 41)",0,90,78.87331614684399,64,False,False,False,"(98, 102)",90
58,MOTOR,"(96, 22)",0,90,70.57619995437555,66,False,False,False,"(71, 88)",90
59,NON_PWD,"(170, 112)",0,90,70.3846574190711,65,False,False,False,"(105, 139)",90
60,NON_PWD,"(209, 121)",0,90,59.30430001273095,59,False,False,False,"(150, 115)",90
61,NON_PWD,"(98, 33)",0,90,67.06713054842886,63,False,False,False,"(75, 96)",90
62,NON_PWD,"(78, 128)",0,90,68.79680225126747,58,False,False,False,"(20, 165)",90
63,NON_PWD,"(188, 61)",0,90,102.61578825892242,83,False,False,False,"(107, 124)",90
64,NON_PWD,"(197, 165)",0,90,65.62011886609167,65,False,False,False,"(132, 174)",90
65,NON_PWD,"(20, 120)",0,74,62.297672508690084,59,True,False,False,"(0, 179)",74
66,NON_PWD,"(174, 8)",0,90,86.68333173107735,70,False,False,False,"(119, 75)",90
67,NON_PWD,"(149, 115)",0,90,75.8023746329889,66,False,False,False,"(84, 154)",90
68,NON_PWD,"(73, 142)",0,90,64.40496875241847,58,False,False,False,"(15, 170)",90
69,NON_PWD,"(20, 71)",0,90,66.09841147864296,63,False,False,False,"(0, 134)",90
70,NON_PWD,"(50, 175)",0,62,50.15974481593781,50,True,False,False,"(0, 179)",62
71,NON_PWD,"(1, 104)",0,90,71.00704190430693,71,False,False,False,"(0, 175)",90
72,VISUAL,"(134, 68)",0,90,79.19595949289332,57,False,False,False,"(78, 124)",90
73,NON_PWD,"(168, 5)",0,90,83.00602387778854,68,False,False,False,"(101, 54)",90
74,NON_PWD,"(82, 51)",0,90,67.67569726275453,64,False,False,False,"(60, 115)",90
75,NON_PWD,"(202, 141)",0,90,76.79192665899195,76,False,False,False,"(126, 152)",90
76,NON_PWD,"(132, 123)",0,90,89.20201791439474,72,False,False,False,"(61, 177)",90
77,NON_PWD,"(190, 99)",0,90,83.64807230295268,74,False,False,False,"(116, 138)",90
78,NON_PWD,"(163, 17)",0,90,80.44874144447506,69,False,False,False,"(117, 83)",90
79,NON_PWD,"(179, 24)",0,90,77.79460135510689,64,False,False,False,"(123, 78)",90
80,NON_PWD,"(24, 132)",0,53,52.773099207835045,47,True,False,False,"(0, 179)",53
81,NON_PWD,"(207, 66)",0,90,93.00537618869137,75,False,False,False,"(132, 121)",90
82,NON_PWD,"(197, 38)",0,90,88.86506625215557,69,False,False,False,"(128, 94)",90
83,NON_PWD,"(134, 49)",0,90,62.20128616033595,60,False,False,False,"(84, 86)",90
84,NON_PWD,"(143, 143)",0,90,58.855755878248644,59,False,False,False,"(85, 153)",90
85,NON_PWD,"(73, 123)",0,90,77.46612162745726,60,False,False,False,"(13, 172)",90
86,NON_PWD,"(195, 87)",0,90,85.75546629807339,73,False,False,False,"(122, 132)",90
87,NON_PWD,"(124, 108)",0,90,71.58910531638176,63,False,False,False,"(61, 142)",90
88,NON_PWD,"(7, 101)",0,90,70.34912934784623,70,False,False,False,"(0, 171)",90
89,NON_PWD,"(46, 46)",0,90,82.92767933567175,69,False,False,False,"(0, 115)",90
90,NON_PWD,"(74, 19)",0,90,84.17244204607586,77,False,False,False,"(40, 96)",90
91,NON_PWD,"(49, 46)",0,90,85.44588931013593,70,False,False,False,"(0, 116)",90
92,VISUAL,"(202, 118)",0,90,70.8590149522275,70,False,False,False,"(132, 129)",90
93,NON_PWD,"(58, 111)",0,87,89.37561188601732,68,True,False,False,"(0, 179)",87
94,NON_PWD,"(105, 177)",0,90,81.02468759581859,82,False,False,False,"(24, 179)",90
95,NON_PWD,"(112, 52)",0,90,51.088159097779204,48,False,False,False,"(79, 91)",90
96,INTELLECTUAL,"(166, 48)",0,90,84.64632301523794,69,False,False,False,"(100, 101)",90
97,NON_PWD,"(184, 172)",0,90,75.32595834106593,75,False,False,False,"(109, 179)",90
98,NON_PWD,"(89, 153)",0,90,72.80109889280519,68,False,False,False,"(21, 179)",90
99,NON_PWD,"(166, 9)",0,90,83.23460818673925,69,False,False,False,"(98, 57)",90
100,NON_PWD,"(78, 92)",0,90,85.70297544426332,67,False,False,False,"(21, 156)",90
101,NON_PWD,"(95, 164)",0,90,70.61161377563892,75,False,False,False,"(26, 179)",90
