agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(179, 114)",0,90,68.70953354520753,64,False,False,False,"(115, 139)",90
1,NON_PWD,"(128, 48)",0,90,62.369864518050704,59,False,False,False,"(81, 89)",90
2,NON_PWD,"(111, 74)",0,90,58.412327466040935,64,False,False,False,"(65, 110)",90
3,NON_PWD,"(127, 94)",0,90,78.2368199762746,65,False,False,False,"(63, 139)",90
4,NON_PWD,"(107, 15)",0,90,73.43023900274328,64,False,False,False,"(71, 79)",90
5,NON_PWD,"(47, 128)",0,65,69.35416353759881,51,True,False,False,"(0, 179)",65
6,NON_PWD,"(65, 158)",0,78,68.30812543175226,65,True,False,False,"(0, 179)",78
7,NON_PWD,"(45, 148)",0,51,54.644304369257,46,True,False,False,"(0, 179)",51
8,NON_PWD,"(12, 166)",0,14,17.69180601295413,13,True,False,False,"(0, 179)",14
9,NON_PWD,"(5, 161)",0,17,18.681541692269406,18,True,False,False,"(0, 179)",17
10,NON_PWD,"(70, 80)",0,90,64.41273166075166,60,False,False,False,"(40, 137)",90
11,NON_PWD,"(136, 95)",0,90,52.92447448959697,49,False,False,False,"(87, 115)",90
12,NON_PWD,"(139, 160)",0,90,77.3692445355388,75,False,False,False,"(64, 179)",90
13,NON_PWD,"(155, 157)",0,90,45.880278987817846,52,False,False,False,"(112, 141)",90
14,NON_PWD,"(146, 132)",0,90,55.54277630799526,54,False,False,False,"(92, 145)",90
15,NON_PWD,"(127, 69)",0,90,87.78382538941898,65,False,False,False,"(68, 134)",90
16,NON_PWD,"(61, 107)",0,90,84.38601779915912,64,False,False,False,"(6, 171)",90
17,NON_PWD,"(129, 163)",0,90,77.6659513557904,76,False,False,False,"(53, 179)",90
18,NON_PWD,"(139, 122)",0,90,78.77182237323191,67,False,False,False,"(73, 165)",90
19,NON_PWD,"(200, 58)",0,90,82.46211251235322,76,False,False,False,"(124, 90)",90
20,NON_PWD,"(20, 178)",0,27,20.024984394500787,20,True,False,False,"(0, 179)",27
21,NON_PWD,"(212, 78)",0,90,76.47875521999558,68,False,False,False,"(144, 113)",90
22,NON_PWD,"(44, 137)",0,56,60.8276253029822,45,True,False,False,"(0, 179)",56
23,NON_PWD,"(132, 143)",0,90,52.88667128870941,52,False,False,False,"(81, 157)",90
24,NON_PWD,"(15, 153)",0,28,30.01666203960727,26,True,False,False,"(0, 179)",28
25,NON_PWD,"(124, 133)",0,90,87.98295289429652,76,False,False,False,"(49, 179)",90
26,NON_PWD,"(71, 79)",0,90,64.41273166075166,60,False,False,False,"(41, 136)",90
27,NON_PWD,"(86, 49)",0,90,71.69379331573968,68,False,False,False,"(58, 115)",90
28,NON_PWD,"(65, 56)",0,90,78.49203781276162,67,False,False,False,"(21, 121)",90
29,NON_PWD,"(78, 157)",0,90,76.24303246854758,73,False,False,False,"(5, 179)",90
30,NON_PWD,"(2, 70)",0,90,72.02777242147643,72,False,False,False,"(0, 142)",90
31,NON_PWD,"(163, 55)",0,90,79.40403012442127,64,False,False,False,"(99, 102)",90
32,NON_PWD,"(52, 65)",0,90,75.02666192761077,70,False,False,False,"(25, 135)",90
33,NON_PWD,"(29, 64)",0,90,79.47955712005447,74,False,False,False,"(0, 138)",90
34,INTELLECTUAL,"(161, 169)",0,90,70.71067811865476,70,False,False,False,"(91, 179)",90
35,NON_PWD,"(192, 97)",0,90,85.0,75,False,False,False,"(117, 137)",90
36,NON_PWD,"(155, 151)",0,90,52.392747589718944,54,False,False,False,"(104, 139)",90
