agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(19, 176)",0,25,19.235384061671343,19,True,False,False,"(0, 179)",25
1,NON_PWD,"(126, 115)",0,90,72.61542535852834,67,False,False,False,"(59, 143)",90
2,NON_PWD,"(125, 95)",0,90,62.12889826803627,56,False,False,False,"(73, 129)",90
3,NON_PWD,"(182, 117)",0,90,68.00735254367721,65,False,False,False,"(117, 137)",90
4,NON_PWD,"(94, 51)",0,90,86.28441342444185,76,False,False,False,"(48, 124)",90
5,NON_PWD,"(120, 37)",0,90,57.0087712549569,56,False,False,False,"(85, 82)",90
6,INTELLECTUAL,"(58, 34)",0,90,87.86353054595519,66,False,False,False,"(0, 100)",90
7,NON_PWD,"(197, 47)",0,90,76.02631123499285,62,False,False,False,"(135, 91)",90
8,NON_PWD,"(149, 80)",0,90,65.76473218982953,58,False,False,False,"(91, 111)",90
9,NON_PWD,"(83, 123)",0,90,74.33034373659252,62,False,False,False,"(21, 164)",90
10,NON_PWD,"(203, 39)",0,90,75.8023746329889,61,False,False,False,"(142, 84)",90
11,NON_PWD,"(108, 83)",0,90,76.05918747922567,59,False,False,False,"(60, 142)",90
12,NON_PWD,"(113, 99)",0,90,81.60882305241266,66,False,False,False,"(47, 147)",90
13,NON_PWD,"(18, 68)",0,90,73.24616030891995,71,False,False,False,"(0, 139)",90
14,NON_PWD,"(164, 26)",0,90,73.87827826905551,61,False,False,False,"(117, 83)",90
15,NON_PWD,"(97, 154)",0,90,61.326992425847855,56,False,False,False,"(41, 179)",90
16,NON_PWD,"(103, 94)",0,90,82.07313811473277,65,False,False,False,"(43, 150)",90
17,NON_PWD,"(134, 36)",0,90,56.22277118748239,53,False,False,False,"(90, 71)",90
18,NON_PWD,"(59, 37)",0,90,94.64142856064674,74,False,False,False,"(0, 111)",90
19,NON_PWD,"(147, 41)",0,90,80.43009387039157,66,False,False,False,"(97, 104)",90
20,NON_PWD,"(219, 172)",0,90,48.093658625644196,48,False,False,False,"(171, 175)",90
21,NON_PWD,"(51, 133)",0,60,68.6804193347711,52,True,False,False,"(0, 179)",60
22,NON_PWD,"(98, 152)",0,90,61.26989472816156,55,False,False,False,"(43, 179)",90
23,NON_PWD,"(181, 167)",0,90,66.09841147864296,65,False,False,False,"(116, 179)",90
24,NON_PWD,"(168, 64)",0,90,73.824115301167,65,False,False,False,"(103, 99)",90
25,NON_PWD,"(183, 50)",0,90,79.25906888173743,69,False,False,False,"(114, 89)",90
26,NON_PWD,"(133, 30)",0,90,55.97320787662612,54,False,False,False,"(91, 67)",90
27,VISUAL,"(165, 35)",0,90,68.59300255857006,59,False,False,False,"(117, 84)",90
28,NON_PWD,"(58, 19)",0,90,96.40020746865642,77,False,False,False,"(0, 96)",90
29,NON_PWD,"(128, 110)",0,90,74.24957912338628,67,False,False,False,"(61, 142)",90
30,NON_PWD,"(103, 37)",0,90,61.741396161732524,56,False,False,False,"(77, 93)",90
31,NON_PWD,"(117, 22)",0,90,64.00781202322104,56,False,False,False,"(86, 78)",90
32,NON_PWD,"(100, 15)",0,90,80.65358020571685,76,False,False,False,"(73, 91)",90
33,MOTOR,"(24, 107)",0,90,53.16013544000805,51,False,False,False,"(9, 158)",90
34,NON_PWD,"(42, 47)",0,90,87.70974860299168,77,False,False,False,"(0, 124)",90
35,NON_PWD,"(130, 143)",0,90,66.30987860040162,62,False,False,False,"(69, 169)",90
36,NON_PWD,"(108, 179)",0,90,66.0,66,False,False,False,"(42, 179)",90
37,NON_PWD,"(28, 139)",0,46,48.82622246293481,40,True,False,False,"(0, 179)",46
38,NON_PWD,"(58, 142)",0,65,68.79680225126747,59,True,False,False,"(0, 179)",65
39,NON_PWD,"(145, 82)",0,90,74.94664769020693,64,False,False,False,"(81, 121)",90
40,NON_PWD,"(194, 62)",0,90,70.66116330771806,63,False,False,False,"(131, 94)",90
41,NON_PWD,"(112, 5)",0,90,83.35466393669883,72,False,False,False,"(70, 77)",90
42,NON_PWD,"(180, 129)",0,90,69.05070600652827,70,False,False,False,"(112, 141)",90
43,NON_PWD,"(163, 68)",0,90,74.30343195303969,65,False,False,False,"(98, 104)",90
44,NON_PWD,"(18, 124)",0,58,57.87054518492115,56,True,False,False,"(0, 179)",58
45,NON_PWD,"(119, 155)",0,90,60.92618484691127,67,False,False,False,"(63, 179)",90
46,NON_PWD,"(50, 55)",0,90,82.21921916437786,78,False,False,False,"(24, 133)",90
47,NON_PWD,"(132, 93)",0,90,60.90155991434045,53,False,False,False,"(79, 123)",90
48,NON_PWD,"(72, 114)",0,90,88.52683209061533,70,False,False,False,"(6, 173)",90
49,NON_PWD,"(188, 83)",0,90,94.81033698917012,75,False,False,False,"(113, 141)",90
50,NON_PWD,"(62, 126)",0,85,81.5659242576212,65,True,False,False,"(0, 179)",85
51,NON_PWD,"(152, 40)",0,90,83.6301381082203,69,False,False,False,"(97, 103)",90
52,NON_PWD,"(164, 155)",0,90,65.30696746902278,64,False,False,False,"(100, 142)",90
53,NON_PWD,"(186, 169)",0,90,55.326304774492215,55,False,False,False,"(131, 175)",90
