agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(214, 127)",0,90,59.464274989274024,56,False,False,False,"(158, 107)",90
1,NON_PWD,"(151, 85)",0,90,74.68600939935136,67,False,False,False,"(84, 118)",90
2,NON_PWD,"(148, 26)",0,90,67.42403132415029,59,False,False,False,"(93, 65)",90
3,NON_PWD,"(78, 43)",0,90,92.41753080449618,77,False,False,False,"(24, 118)",90
4,NON_PWD,"(73, 19)",0,90,89.15716460273958,82,False,False,False,"(38, 101)",90
5,NON_PWD,"(70, 99)",0,90,99.15644204992432,76,False,False,False,"(4, 173)",90
6,NON_PWD,"(163, 71)",0,90,74.24284477308234,66,False,False,False,"(97, 105)",90
7,NON_PWD,"(158, 148)",0,90,65.12296062065974,65,False,False,False,"(93, 144)",90
8,NON_PWD,"(162, 2)",0,90,90.0,72,False,False,False,"(90, 56)",90
9,NON_PWD,"(104, 35)",0,90,58.69412236331676,54,False,False,False,"(81, 89)",90
10,NON_PWD,"(72, 108)",0,90,92.65527507918802,72,False,False,False,"(5, 172)",90
11,NON_PWD,"(59, 156)",0,82,63.324560795950255,59,True,False,False,"(0, 179)",82
12,NON_PWD,"(140, 85)",0,90,77.38862965578342,65,False,False,False,"(75, 127)",90
13,NON_PWD,"(188, 35)",0,90,65.0,55,False,False,False,"(136, 74)",90
14,NON_PWD,"(82, 76)",0,90,0,0,False,False,False,"(82, 76)",90
15,NON_PWD,"(105, 31)",0,90,58.872744118140105,55,False,False,False,"(84, 86)",90
16,NON_PWD,"(140, 54)",0,90,75.16648189186454,63,False,False,False,"(91, 111)",90
17,NON_PWD,"(59, 17)",0,90,104.29285689825551,86,False,False,False,"(0, 103)",90
18,NON_PWD,"(91, 42)",0,90,80.62257748298549,74,False,False,False,"(59, 116)",90
19,NON_PWD,"(73, 166)",0,90,60.41522986797286,59,False,False,False,"(14, 179)",90
20,NON_PWD,"(119, 145)",0,90,75.13321502504735,68,False,False,False,"(52, 179)",90
21,NON_PWD,"(91, 72)",0,90,96.67471230885562,79,False,False,False,"(30, 147)",90
22,NON_PWD,"(126, 152)",0,90,60.728905802755904,59,False,False,False,"(68, 170)",90
23,MOTOR,"(195, 170)",0,90,67.47592163134935,67,False,False,False,"(128, 178)",90
24,VISUAL,"(25, 144)",0,56,43.01162633521314,35,True,False,False,"(0, 179)",56
25,NON_PWD,"(197, 87)",0,90,72.56031973468694,63,False,False,False,"(134, 123)",90
26,NON_PWD,"(103, 4)",0,90,88.23831367382311,81,False,False,False,"(68, 85)",90
27,NON_PWD,"(212, 53)",0,90,99.35793878699377,76,False,False,False,"(136, 117)",90
28,NON_PWD,"(149, 119)",0,90,71.11961754677819,64,False,False,False,"(86, 152)",90
29,NON_PWD,"(47, 42)",0,90,88.50988645343524,75,False,False,False,"(0, 117)",90
30,NON_PWD,"(153, 110)",0,90,77.69813382572325,67,False,False,False,"(87, 151)",90
31,NON_PWD,"(2, 120)",0,75,59.033888572581766,59,True,False,False,"(0, 179)",75
32,NON_PWD,"(153, 62)",0,90,84.64632301523794,67,False,False,False,"(87, 115)",90
33,NON_PWD,"(159, 153)",0,90,64.6297145282261,65,False,False,False,"(95, 144)",90
34,NON_PWD,"(6, 128)",0,69,51.35172830587107,51,True,False,False,"(0, 179)",69
35,NON_PWD,"(2, 162)",0,16,17.11724276862369,17,True,False,False,"(0, 179)",16
36,NON_PWD,"(175, 173)",0,90,73.24616030891995,73,False,False,False,"(102, 179)",90
37,NON_PWD,"(22, 146)",0,39,39.66106403010388,33,True,False,False,"(0, 179)",39
38,NON_PWD,"(107, 36)",0,90,61.71709649683789,55,False,False,False,"(79, 91)",90
39,NON_PWD,"(91, 5)",0,90,85.0881895447306,74,False,False,False,"(49, 79)",90
40,NON_PWD,"(18, 71)",0,90,66.48308055437865,64,False,False,False,"(0, 135)",90
41,NON_PWD,"(19, 171)",0,30,20.615528128088304,20,True,False,False,"(0, 179)",30
42,NON_PWD,"(33, 80)",0,90,63.28506932918696,54,False,False,False,"(0, 134)",90
43,NON_PWD,"(80, 13)",0,90,73.92563831310488,68,False,False,False,"(51, 81)",90
44,NON_PWD,"(167, 148)",0,90,63.63961030678928,63,False,False,False,"(104, 139)",90
45,NON_PWD,"(62, 29)",0,90,101.21264743103995,80,False,False,False,"(0, 109)",90
46,NON_PWD,"(130, 89)",0,90,78.00640999302557,63,False,False,False,"(67, 135)",90
47,VISUAL,"(75, 3)",0,90,97.58073580374356,69,False,False,False,"(6, 72)",90
48,NON_PWD,"(193, 88)",0,90,75.47184905645283,64,False,False,False,"(129, 128)",90
49,NON_PWD,"(57, 175)",0,87,57.14017850864661,57,True,False,False,"(0, 179)",87
50,NON_PWD,"(172, 125)",0,90,61.1310068623117,67,False,False,False,"(113, 141)",90
51,NON_PWD,"(56, 94)",0,90,84.90583018850944,72,False,False,False,"(11, 166)",90
52,NON_PWD,"(72, 46)",0,90,92.0869154657707,76,False,False,False,"(20, 122)",90
53,INTELLECTUAL,"(49, 38)",0,90,91.26883367283708,77,False,False,False,"(0, 115)",90
54,NON_PWD,"(185, 56)",0,90,79.62411694957753,72,False,False,False,"(113, 90)",90
55,NON_PWD,"(43, 174)",0,55,43.289721643826724,43,True,False,False,"(0, 179)",55
56,NON_PWD,"(123, 58)",0,90,63.12685640834652,60,False,False,False,"(75, 99)",90
57,NON_PWD,"(110, 110)",0,90,62.26556030423239,54,False,False,False,"(56, 141)",90
58,NON_PWD,"(42, 95)",0,90,84.21995013059554,73,False,False,False,"(0, 168)",90
59,NON_PWD,"(37, 63)",0,90,74.79304780526061,65,False,False,False,"(0, 128)",90
60,INTELLECTUAL,"(119, 160)",0,90,68.6804193347711,72,False,False,False,"(53, 179)",90
61,NON_PWD,"(79, 170)",0,90,60.67124524847005,60,False,False,False,"(19, 179)",90
62,NON_PWD,"(120, 129)",0,90,73.24616030891995,62,False,False,False,"(63, 175)",90
63,NON_PWD,"(86, 92)",0,90,95.46203433826454,75,False,False,False,"(18, 159)",90
64,NON_PWD,"(174, 31)",0,90,77.83315488916018,63,False,False,False,"(117, 84)",90
65,NON_PWD,"(99, 54)",0,90,79.63039620647382,68,False,False,False,"(53, 119)",90
66,NON_PWD,"(26, 87)",0,90,61.326992425847855,56,False,False,False,"(1, 143)",90
67,NON_PWD,"(116, 52)",0,90,56.586217403180434,54,False,False,False,"(77, 93)",90
68,NON_PWD,"(165, 170)",0,90,79.51100552753688,79,False,False,False,"(86, 179)",90
69,NON_PWD,"(157, 97)",0,90,87.00574693662483,70,False,False,False,"(88, 150)",90
70,NON_PWD,"(10, 77)",0,90,62.80127387243033,62,False,False,False,"(0, 139)",90
71,NON_PWD,"(171, 78)",0,90,90.35485598461214,80,False,False,False,"(91, 120)",90
72,NON_PWD,"(73, 136)",0,90,75.17978451685,66,False,False,False,"(7, 172)",90
73,MOTOR,"(214, 160)",0,90,48.08326112068523,46,False,False,False,"(168, 174)",90
74,NON_PWD,"(83, 52)",0,90,72.09022125087424,70,False,False,False,"(54, 118)",90
75,NON_PWD,"(68, 174)",0,90,55.226805085936306,55,False,False,False,"(13, 179)",90
76,NON_PWD,"(47, 179)",0,65,47.0,47,True,False,False,"(0, 179)",65
77,NON_PWD,"(128, 46)",0,90,55.44366510251645,53,False,False,False,"(85, 81)",90
78,NON_PWD,"(25, 85)",0,90,58.60034129593445,53,False,False,False,"(0, 138)",90
79,NON_PWD,"(130, 78)",0,90,76.48529270389177,57,False,False,False,"(73, 129)",90
80,VISUAL,"(206, 172)",0,90,67.02984409947557,67,False,False,False,"(139, 174)",90
81,NON_PWD,"(126, 74)",0,90,89.10667763978185,64,False,False,False,"(64, 138)",90
82,NON_PWD,"(64, 109)",0,88,94.847245611035,71,True,False,False,"(0, 179)",88
83,NON_PWD,"(142, 61)",0,90,88.3911760301898,72,False,False,False,"(79, 123)",90
84,NON_PWD,"(25, 143)",0,44,43.829214001622255,36,True,False,False,"(0, 179)",44
85,NON_PWD,"(164, 171)",0,90,80.39900496896712,80,False,False,False,"(84, 179)",90
86,NON_PWD,"(70, 127)",0,90,85.21150157109074,69,False,False,False,"(1, 177)",90
87,NON_PWD,"(79, 161)",0,90,60.728905802755904,58,False,False,False,"(21, 179)",90
88,NON_PWD,"(48, 133)",0,57,66.48308055437865,49,True,False,False,"(0, 179)",57
89,INTELLECTUAL,"(77, 124)",0,90,64.63745044476924,53,False,False,False,"(24, 161)",90
90,NON_PWD,"(209, 155)",0,90,66.40783086353596,63,False,False,False,"(146, 176)",90
91,NON_PWD,"(127, 5)",0,90,64.35060217278468,54,False,False,False,"(92, 59)",90
92,NON_PWD,"(143, 102)",0,90,77.3692445355388,69,False,False,False,"(74, 137)",90
93,NON_PWD,"(217, 56)",0,90,94.40338976964757,76,False,False,False,"(141, 112)",90
94,NON_PWD,"(46, 127)",0,70,69.42621983083913,52,True,False,False,"(0, 179)",70
95,NON_PWD,"(178, 49)",0,90,86.53323061113575,72,False,False,False,"(106, 97)",90
96,NON_PWD,"(53, 112)",0,76,85.42833253669417,67,True,False,False,"(0, 179)",76
97,INTELLECTUAL,"(75, 127)",0,90,78.49203781276162,65,False,False,False,"(10, 171)",90
98,NON_PWD,"(25, 120)",0,77,64.07807737440318,59,True,False,False,"(0, 179)",77
99,NON_PWD,"(188, 130)",0,90,69.18092222571191,69,False,False,False,"(119, 135)",90
100,NON_PWD,"(103, 64)",0,90,78.56844150166147,66,False,False,False,"(50, 122)",90
101,NON_PWD,"(187, 107)",0,90,80.11242100947892,73,False,False,False,"(114, 140)",90
102,MOTOR,"(175, 39)",0,90,60.802960454241045,52,False,False,False,"(126, 75)",90
103,MOTOR,"(41, 50)",0,90,80.26207074328447,69,False,False,False,"(0, 119)",90
104,NON_PWD,"(71, 178)",0,90,63.00793600809346,63,False,False,False,"(8, 179)",90
105,NON_PWD,"(121, 39)",0,90,59.033888572581766,57,False,False,False,"(84, 85)",90
106,NON_PWD,"(31, 140)",0,51,49.8196748283246,39,True,False,False,"(0, 179)",51
107,NON_PWD,"(75, 8)",0,90,106.06601717798213,75,False,False,False,"(0, 83)",90
108,NON_PWD,"(141, 27)",0,90,59.81638571495272,55,False,False,False,"(94, 64)",90
109,NON_PWD,"(190, 110)",0,90,64.8459713474939,62,False,False,False,"(128, 129)",90
110,NON_PWD,"(125, 29)",0,90,62.625873247404705,57,False,False,False,"(86, 78)",90
111,VISUAL,"(154, 145)",0,90,63.0317380372777,64,False,False,False,"(91, 147)",90
112,NON_PWD,"(25, 71)",0,90,61.326992425847855,56,False,False,False,"(0, 127)",90
113,NON_PWD,"(36, 172)",0,45,36.6742416417845,36,True,False,False,"(0, 179)",45
114,NON_PWD,"(111, 95)",0,90,84.64632301523794,66,False,False,False,"(45, 148)",90
115,NON_PWD,"(88, 126)",0,90,64.00781202322104,56,False,False,False,"(32, 157)",90
116,NON_PWD,"(14, 143)",0,49,38.62641583165593,36,True,False,False,"(0, 179)",49
117,VISUAL,"(70, 5)",0,90,94.75230867899737,67,False,False,False,"(3, 72)",90
118,NON_PWD,"(181, 26)",0,90,70.83784299369935,57,False,False,False,"(128, 73)",90
119,NON_PWD,"(117, 114)",0,90,58.66856057549052,51,False,False,False,"(66, 143)",90
120,NON_PWD,"(48, 89)",0,90,84.72307831990054,73,False,False,False,"(5, 162)",90
121,NON_PWD,"(36, 144)",0,45,50.20956084253277,37,True,False,False,"(0, 179)",45
122,NON_PWD,"(165, 37)",0,90,78.49203781276162,65,False,False,False,"(109, 92)",90
123,NON_PWD,"(163, 16)",0,90,93.81364506296512,79,False,False,False,"(108, 92)",90
124,NON_PWD,"(199, 39)",0,90,90.97252332435328,76,False,False,False,"(123, 89)",90
125,NON_PWD,"(136, 7)",0,90,70.0,56,False,False,False,"(94, 63)",90
126,NON_PWD,"(208, 122)",0,90,60.207972893961475,60,False,False,False,"(148, 117)",90
127,NON_PWD,"(47, 28)",0,90,95.38343671728336,83,False,False,False,"(0, 111)",90
128,NON_PWD,"(8, 150)",0,34,30.083217912982647,29,True,False,False,"(0, 179)",34
129,NON_PWD,"(193, 116)",0,90,65.5133574166368,64,False,False,False,"(129, 130)",90
130,NON_PWD,"(57, 137)",0,71,70.80254232723568,58,True,False,False,"(0, 179)",71
131,NON_PWD,"(27, 70)",0,90,68.54195795277518,63,False,False,False,"(0, 133)",90
132,NON_PWD,"(160, 100)",0,90,86.2670273047588,72,False,False,False,"(89, 149)",90
133,NON_PWD,"(80, 133)",0,90,61.26989472816156,55,False,False,False,"(25, 160)",90
134,NON_PWD,"(32, 175)",0,41,32.2490309931942,32,True,False,False,"(0, 179)",41
135,NON_PWD,"(87, 14)",0,90,79.60527620704548,71,False,False,False,"(51, 85)",90
136,NON_PWD,"(150, 169)",0,90,69.72087205421343,69,False,False,False,"(81, 179)",90
137,NON_PWD,"(170, 67)",0,90,76.92203845452875,69,False,False,False,"(101, 101)",90
138,NON_PWD,"(123, 138)",0,90,69.1158447825099,60,False,False,False,"(64, 174)",90
139,NON_PWD,"(202, 111)",0,90,67.468511173732,66,False,False,False,"(136, 125)",90
140,NON_PWD,"(83, 131)",0,90,63.50590523722971,57,False,False,False,"(26, 159)",90
141,NON_PWD,"(9, 99)",0,90,65.27633568147036,65,False,False,False,"(3, 164)",90
