agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(146, 6)",0,90,73.66138744281159,55,False,False,False,"(91, 55)",90
1,NON_PWD,"(219, 143)",0,90,71.19691004531025,62,False,False,False,"(157, 178)",90
2,NON_PWD,"(125, 47)",0,90,52.630789467763066,50,False,False,False,"(84, 80)",90
3,NON_PWD,"(54, 96)",0,90,83.52843827104634,71,False,False,False,"(10, 167)",90
4,NON_PWD,"(91, 45)",0,90,51.24451190127583,49,False,False,False,"(76, 94)",90
5,VISUAL,"(105, 90)",0,90,81.32035415564789,65,False,False,False,"(47, 147)",90
6,NON_PWD,"(78, 50)",0,90,74.67261881037788,73,False,False,False,"(52, 120)",90
7,NON_PWD,"(1, 161)",0,18,18.027756377319946,18,True,False,False,"(0, 179)",18
8,NON_PWD,"(73, 167)",0,90,65.11528238439882,64,False,False,False,"(9, 179)",90
9,NON_PWD,"(95, 33)",0,90,62.625873247404705,59,False,False,False,"(74, 92)",90
10,NON_PWD,"(64, 45)",0,90,85.95929269136641,75,False,False,False,"(22, 120)",90
11,NON_PWD,"(124, 53)",0,90,61.71709649683789,58,False,False,False,"(77, 93)",90
12,VISUAL,"(11, 111)",0,90,63.953107821277925,63,False,False,False,"(0, 174)",90
13,NON_PWD,"(118, 85)",0,90,92.84934033152847,70,False,False,False,"(48, 146)",90
14,INTELLECTUAL,"(56, 68)",0,90,73.824115301167,67,False,False,False,"(25, 135)",90
15,INTELLECTUAL,"(171, 95)",0,90,79.32212806020776,66,False,False,False,"(105, 139)",90
16,NON_PWD,"(219, 51)",0,90,106.04244433244644,83,False,False,False,"(136, 117)",90
17,NON_PWD,"(16, 94)",0,90,63.28506932918696,63,False,False,False,"(10, 157)",90
18,NON_PWD,"(12, 170)",0,15,15.0,13,True,False,False,"(0, 179)",15
19,NON_PWD,"(119, 177)",0,90,79.02531240052139,79,False,False,False,"(40, 179)",90
20,NON_PWD,"(134, 166)",0,90,75.13321502504735,74,False,False,False,"(60, 179)",90
21,NON_PWD,"(52, 56)",0,90,77.83315488916018,73,False,False,False,"(25, 129)",90
22,NON_PWD,"(158, 12)",0,90,76.40026177965623,64,False,False,False,"(97, 58)",90
23,NON_PWD,"(193, 120)",0,90,64.77653896280658,64,False,False,False,"(129, 130)",90
24,NON_PWD,"(193, 169)",0,90,62.289646009589745,62,False,False,False,"(131, 175)",90
25,NON_PWD,"(172, 174)",0,90,69.18092222571191,69,False,False,False,"(103, 179)",90
26,NON_PWD,"(39, 96)",0,90,84.53401682163222,75,False,False,False,"(0, 171)",90
27,NON_PWD,"(33, 39)",0,90,87.46427842267951,81,False,False,False,"(0, 120)",90
28,NON_PWD,"(168, 169)",0,90,77.64663547121665,77,False,False,False,"(91, 179)",90
29,NON_PWD,"(155, 24)",0,90,68.79680225126747,61,False,False,False,"(118, 82)",90
30,NON_PWD,"(155, 178)",0,90,76.00657866263946,76,False,False,False,"(79, 179)",90
31,NON_PWD,"(201, 107)",0,90,68.6804193347711,66,False,False,False,"(135, 126)",90
32,NON_PWD,"(179, 25)",0,90,56.72741841473134,43,False,False,False,"(142, 68)",90
33,NON_PWD,"(150, 62)",0,90,67.62396025078685,53,False,False,False,"(97, 104)",90
34,NON_PWD,"(160, 144)",0,90,65.0,65,False,False,False,"(95, 144)",90
35,NON_PWD,"(56, 71)",0,90,87.65842800324451,78,False,False,False,"(16, 149)",90
36,NON_PWD,"(98, 147)",0,90,76.96752561957543,73,False,False,False,"(28, 179)",90
37,NON_PWD,"(75, 97)",0,90,92.69843580125827,71,False,False,False,"(12, 165)",90
38,NON_PWD,"(28, 174)",0,39,28.442925306655784,28,True,False,False,"(0, 179)",39
39,NON_PWD,"(123, 66)",0,90,80.43009387039157,63,False,False,False,"(73, 129)",90
40,NON_PWD,"(197, 167)",0,90,64.38167441127949,64,False,False,False,"(133, 174)",90
41,NON_PWD,"(5, 90)",0,90,65.19202405202648,65,False,False,False,"(10, 155)",90
