agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(19, 176)",0,25,19.235384061671343,19,True,False,False,"(0, 179)",25
1,NON_PWD,"(126, 115)",0,205,141.3223266154361,127,True,False,False,"(0, 179)",205
2,NON_PWD,"(125, 95)",0,263,150.60212481900777,130,True,False,False,"(0, 179)",263
3,NON_PWD,"(182, 117)",0,90,123.06502346320826,113,False,False,False,"(117, 137)",90
4,NON_PWD,"(94, 51)",0,160,158.80806024884254,131,True,False,False,"(0, 179)",160
5,NON_PWD,"(120, 37)",0,90,185.15128949051368,155,False,False,False,"(85, 82)",90
6,INTELLECTUAL,"(58, 34)",0,90,138.53880322855397,128,False,False,False,"(0, 100)",90
7,NON_PWD,"(197, 47)",0,90,155.59562975867928,129,False,False,False,"(135, 91)",90
8,NON_PWD,"(149, 80)",0,90,164.19500601419034,136,False,False,False,"(91, 111)",90
9,NON_PWD,"(83, 123)",0,135,100.12492197250393,84,True,False,False,"(0, 179)",135
10,NON_PWD,"(203, 39)",0,90,162.28986413205232,133,False,False,False,"(142, 84)",90
11,NON_PWD,"(108, 83)",0,212,144.49913494550754,120,True,False,False,"(0, 179)",212
12,NON_PWD,"(113, 99)",0,179,138.45215780189199,114,True,False,False,"(0, 179)",179
13,NON_PWD,"(18, 68)",0,180,112.44998888394787,111,True,False,False,"(0, 179)",180
14,NON_PWD,"(164, 26)",0,90,157.76247969653622,124,False,False,False,"(117, 83)",90
15,NON_PWD,"(97, 154)",0,168,100.16985574512923,97,True,False,False,"(0, 179)",168
16,NON_PWD,"(103, 94)",0,171,133.5440002396214,109,True,False,False,"(0, 179)",171
17,NON_PWD,"(134, 36)",0,90,166.24379687675568,142,False,False,False,"(90, 71)",90
18,NON_PWD,"(59, 37)",0,90,146.4137971640651,134,False,False,False,"(0, 111)",90
19,NON_PWD,"(147, 41)",0,90,178.91059219621403,145,False,False,False,"(97, 104)",90
20,NON_PWD,"(219, 172)",0,90,156.1569723067145,156,False,False,False,"(171, 175)",90
21,NON_PWD,"(51, 133)",0,60,68.6804193347711,52,True,False,False,"(0, 179)",60
