agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(28, 155)",0,45,36.87817782917155,29,True,False,False,"(0, 179)",45
1,NON_PWD,"(78, 158)",0,133,80.77747210701756,78,True,False,False,"(0, 179)",133
2,NON_PWD,"(135, 35)",0,90,184.62123388169627,155,False,False,False,"(84, 85)",90
3,MOTOR,"(135, 163)",0,201,135.94484175576505,135,True,False,False,"(0, 179)",201
4,NON_PWD,"(71, 39)",0,212,156.97452022541748,140,True,False,False,"(0, 179)",212
5,MOTOR,"(89, 20)",0,249,182.21415971323415,163,True,False,False,"(0, 179)",249
6,NON_PWD,"(52, 138)",0,91,66.21933252457322,53,True,False,False,"(0, 179)",91
7,NON_PWD,"(51, 92)",0,111,100.84641788382967,87,True,False,False,"(0, 179)",111
8,NON_PWD,"(139, 123)",0,247,149.85659811966906,140,True,False,False,"(0, 179)",247
9,NON_PWD,"(120, 83)",0,250,153.67498169838836,121,True,False,False,"(0, 179)",250
10,NON_PWD,"(103, 120)",0,184,118.70130580579136,104,True,False,False,"(0, 179)",184
11,NON_PWD,"(103, 85)",0,238,139.44532978913278,118,True,False,False,"(0, 179)",238
12,NON_PWD,"(183, 27)",0,90,178.54971296532514,139,False,False,False,"(110, 91)",90
13,NON_PWD,"(149, 37)",0,90,139.70325694127536,110,False,False,False,"(101, 99)",90
14,NON_PWD,"(126, 107)",0,213,145.12063946937388,127,True,False,False,"(0, 179)",213
15,NON_PWD,"(59, 38)",0,90,142.76203977248295,130,False,False,False,"(0, 112)",90
16,INTELLECTUAL,"(181, 12)",0,90,132.38202294873727,105,False,False,False,"(120, 74)",90
17,NON_PWD,"(149, 28)",0,90,182.43354954612926,155,False,False,False,"(91, 67)",90
18,NON_PWD,"(112, 138)",0,151,119.26860441876563,113,True,False,False,"(0, 179)",151
19,NON_PWD,"(136, 86)",0,90,152.8201557386983,127,False,False,False,"(79, 123)",90
20,NON_PWD,"(179, 55)",0,90,156.7226850203888,129,False,False,False,"(111, 92)",90
21,NON_PWD,"(76, 106)",0,105,105.38026380684383,83,True,False,False,"(0, 179)",105
22,NON_PWD,"(32, 145)",0,40,46.69047011971501,34,True,False,False,"(0, 179)",40
23,NON_PWD,"(171, 19)",0,90,133.2066064427737,104,False,False,False,"(114, 86)",90
24,NON_PWD,"(147, 111)",0,90,161.05899540230592,147,False,False,False,"(84, 154)",90
25,NON_PWD,"(66, 136)",0,112,78.77182237323191,67,True,False,False,"(0, 179)",112
26,NON_PWD,"(35, 73)",0,206,111.6288493177279,106,True,False,False,"(0, 179)",206
27,NON_PWD,"(37, 74)",0,195,111.32834320154055,105,True,False,False,"(0, 179)",195
28,NON_PWD,"(176, 79)",0,90,165.60193235587562,133,False,False,False,"(108, 140)",90
29,NON_PWD,"(128, 1)",0,90,188.3454273402994,158,False,False,False,"(92, 66)",90
30,NON_PWD,"(185, 20)",0,90,146.38647478507022,112,False,False,False,"(117, 84)",90
31,NON_PWD,"(145, 27)",0,90,193.07252523339514,160,False,False,False,"(85, 82)",90
32,NON_PWD,"(57, 133)",0,92,73.24616030891995,58,True,False,False,"(0, 179)",92
33,NON_PWD,"(149, 125)",0,90,152.85614151874958,144,False,False,False,"(88, 150)",90
