agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(1, 80)",0,180,99.00505037623081,99,True,False,False,"(0, 179)",180
1,NON_PWD,"(175, 39)",0,90,166.06625183943908,131,False,False,False,"(114, 87)",90
2,NON_PWD,"(34, 79)",0,192,105.62196741208714,100,True,False,False,"(0, 179)",192
3,NON_PWD,"(121, 177)",0,147,121.01652779682617,121,True,False,False,"(0, 179)",147
4,NON_PWD,"(12, 122)",0,78,58.249463516842795,57,True,False,False,"(0, 179)",78
5,NON_PWD,"(48, 23)",0,90,138.0507153186828,133,False,False,False,"(0, 96)",90
6,NON_PWD,"(16, 90)",0,121,90.4267659490264,89,True,False,False,"(0, 179)",121
7,NON_PWD,"(164, 64)",0,90,152.63354808167173,124,False,False,False,"(116, 88)",90
8,NON_PWD,"(33, 95)",0,116,90.24965373894794,84,True,False,False,"(0, 179)",116
9,NON_PWD,"(93, 165)",0,113,94.04786015641186,100,True,False,False,"(0, 179)",113
10,VISUAL,"(129, 36)",0,90,147.32277488562318,131,False,False,False,"(90, 70)",90
11,INTELLECTUAL,"(207, 98)",0,90,108.46197490364999,100,False,False,False,"(147, 118)",90
12,NON_PWD,"(86, 41)",0,203,162.60381299342276,141,True,False,False,"(0, 179)",203
13,NON_PWD,"(100, 100)",0,165,127.4401820463232,103,True,False,False,"(0, 179)",165
14,NON_PWD,"(114, 91)",0,193,144.01388821915754,115,True,False,False,"(0, 179)",193
15,NON_PWD,"(80, 8)",0,90,157.94302770302968,139,False,False,False,"(0, 92)",90
16,NON_PWD,"(187, 61)",0,90,208.39625716408634,180,False,False,False,"(106, 123)",90
17,NON_PWD,"(143, 24)",0,90,145.0,126,False,False,False,"(94, 61)",90
18,NON_PWD,"(91, 109)",0,150,114.80853626799707,92,True,False,False,"(0, 179)",150
19,NON_PWD,"(150, 55)",0,90,192.57466084612483,156,False,False,False,"(87, 115)",90
20,NON_PWD,"(72, 52)",0,166,145.98972566588375,130,True,False,False,"(0, 179)",166
21,VISUAL,"(177, 20)",0,90,133.6899397860587,107,False,False,False,"(126, 75)",90
22,NON_PWD,"(53, 154)",0,64,58.60034129593445,57,True,False,False,"(0, 179)",64
23,NON_PWD,"(6, 121)",0,79,58.309518948453004,58,True,False,False,"(0, 179)",79
24,NON_PWD,"(22, 49)",0,90,122.0,120,False,False,False,"(0, 109)",90
25,NON_PWD,"(165, 52)",0,90,185.23498589629335,147,False,False,False,"(98, 103)",90
26,NON_PWD,"(185, 115)",0,90,116.0775602776006,108,False,False,False,"(124, 130)",90
27,NON_PWD,"(23, 126)",0,64,57.77542730261716,53,True,False,False,"(0, 179)",64
28,NON_PWD,"(121, 116)",0,204,136.41847382227965,122,True,False,False,"(0, 179)",204
29,NON_PWD,"(176, 18)",0,90,168.3864602632884,131,False,False,False,"(120, 74)",90
30,NON_PWD,"(212, 117)",0,90,105.75916035975324,103,False,False,False,"(151, 114)",90
31,NON_PWD,"(35, 61)",0,257,123.08127396155761,118,True,False,False,"(0, 179)",257
32,NON_PWD,"(217, 144)",0,90,183.3712082089225,180,False,False,False,"(146, 176)",90
33,NON_PWD,"(81, 59)",0,194,144.77914214416384,124,True,False,False,"(0, 179)",194
34,NON_PWD,"(128, 89)",0,244,156.4736399525492,129,True,False,False,"(0, 179)",244
35,NON_PWD,"(174, 172)",0,249,174.14074767268,174,True,False,False,"(0, 179)",249
36,NON_PWD,"(180, 130)",0,90,132.4009063413087,126,False,False,False,"(110, 141)",90
37,NON_PWD,"(198, 61)",0,90,162.60688792299052,126,False,False,False,"(124, 129)",90
38,NON_PWD,"(118, 64)",0,219,164.76953601925328,138,True,False,False,"(0, 179)",219
39,INTELLECTUAL,"(35, 79)",0,195,105.94810050208545,100,True,False,False,"(0, 179)",195
40,NON_PWD,"(0, 77)",0,230,102.0,102,True,False,False,"(0, 179)",230
41,NON_PWD,"(98, 151)",0,124,101.92153844992725,98,True,False,False,"(0, 179)",124
42,NON_PWD,"(196, 45)",0,90,154.50889942006577,127,False,False,False,"(135, 91)",90
43,NON_PWD,"(195, 27)",0,90,139.31259813814398,112,False,False,False,"(134, 72)",90
44,NON_PWD,"(195, 116)",0,90,109.7679370308106,106,False,False,False,"(131, 130)",90
45,NON_PWD,"(78, 148)",0,122,83.93449827097318,79,True,False,False,"(0, 179)",122
46,NON_PWD,"(38, 35)",0,90,130.0,126,False,False,False,"(0, 101)",90
47,NON_PWD,"(75, 108)",0,111,103.27632836231156,82,True,False,False,"(0, 179)",111
48,NON_PWD,"(155, 141)",0,90,146.03081866510234,142,False,False,False,"(92, 146)",90
49,NON_PWD,"(20, 55)",0,90,118.69709347747316,117,False,False,False,"(0, 111)",90
50,NON_PWD,"(3, 91)",0,117,88.05112151472007,88,True,False,False,"(0, 179)",117
