agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(25, 48)",0,200,133.3641631023867,131,True,False,False,"(0, 179)",200
1,NON_PWD,"(41, 175)",0,59,41.19465984809196,41,True,False,False,"(0, 179)",59
2,NON_PWD,"(65, 37)",0,201,156.16977940690063,142,True,False,False,"(0, 179)",201
3,NON_PWD,"(110, 135)",0,153,118.4736257569591,111,True,False,False,"(0, 179)",153
4,NON_PWD,"(94, 12)",0,232,191.637678967368,172,True,False,False,"(0, 179)",232
5,VISUAL,"(73, 78)",0,158,124.61942063739504,104,True,False,False,"(0, 179)",158
6,NON_PWD,"(196, 46)",0,90,112.50777750893491,97,False,False,False,"(149, 77)",90
7,NON_PWD,"(70, 123)",0,105,89.64373932405988,71,True,False,False,"(0, 179)",105
8,NON_PWD,"(180, 41)",0,90,111.8257573191436,92,False,False,False,"(112, 89)",90
9,NON_PWD,"(212, 173)",0,90,157.1146078504478,157,False,False,False,"(160, 175)",90
10,NON_PWD,"(128, 140)",0,198,133.80956617521784,129,True,False,False,"(0, 179)",198
11,NON_PWD,"(128, 95)",0,263,153.1012736720371,130,True,False,False,"(0, 179)",263
12,NON_PWD,"(55, 75)",0,128,117.64777940955791,104,True,False,False,"(0, 179)",128
13,NON_PWD,"(43, 32)",0,245,153.16004700965587,147,True,False,False,"(0, 179)",245
14,MOTOR,"(204, 115)",0,90,109.89540481748998,106,False,False,False,"(147, 118)",90
15,NON_PWD,"(218, 132)",0,90,118.4229707446997,120,False,False,False,"(151, 114)",90
16,NON_PWD,"(183, 31)",0,90,119.09659944767525,94,False,False,False,"(114, 87)",90
17,NON_PWD,"(143, 32)",0,90,164.05486887014357,141,False,False,False,"(88, 75)",90
18,NON_PWD,"(51, 98)",0,101,95.71833680126291,81,True,False,False,"(0, 179)",101
19,NON_PWD,"(196, 41)",0,90,122.03687967167957,102,False,False,False,"(142, 84)",90
20,MOTOR,"(202, 112)",0,90,115.13470371699404,111,False,False,False,"(140, 121)",90
21,MOTOR,"(109, 8)",0,90,199.71980372511885,171,False,False,False,"(69, 72)",90
22,NON_PWD,"(34, 96)",0,90,89.69392398596462,83,True,False,False,"(0, 179)",90
23,NON_PWD,"(135, 84)",0,90,137.87675656179326,113,False,False,False,"(86, 116)",90
24,NON_PWD,"(164, 21)",0,90,103.07764064044152,83,False,False,False,"(119, 80)",90
25,NON_PWD,"(146, 133)",0,257,153.07514494521962,147,True,False,False,"(0, 179)",257
26,NON_PWD,"(200, 139)",0,90,108.16653826391968,108,False,False,False,"(128, 150)",90
27,NON_PWD,"(144, 102)",0,90,148.52945835759317,131,False,False,False,"(74, 137)",90
28,NON_PWD,"(80, 49)",0,188,152.64337522473747,133,True,False,False,"(0, 179)",188
29,NON_PWD,"(155, 46)",0,90,138.6578522839583,112,False,False,False,"(99, 102)",90
30,NON_PWD,"(154, 175)",0,220,154.0519392932137,154,True,False,False,"(0, 179)",220
31,NON_PWD,"(46, 57)",0,141,130.38404810405297,122,True,False,False,"(0, 179)",141
32,NON_PWD,"(72, 48)",0,166,149.4824404403407,132,True,False,False,"(0, 179)",166
33,NON_PWD,"(115, 179)",0,151,115.0,115,True,False,False,"(0, 179)",151
34,NON_PWD,"(89, 53)",0,176,154.26276284314372,129,True,False,False,"(0, 179)",176
35,NON_PWD,"(5, 86)",0,122,93.13431161500041,93,True,False,False,"(0, 179)",122
36,NON_PWD,"(93, 110)",0,154,115.80155439371269,94,True,False,False,"(0, 179)",154
37,NON_PWD,"(3, 84)",0,123,95.04735661763561,95,True,False,False,"(0, 179)",123
38,NON_PWD,"(191, 90)",0,90,152.26621424334422,128,False,False,False,"(116, 138)",90
39,NON_PWD,"(134, 55)",0,90,161.24515496597098,132,False,False,False,"(83, 119)",90
40,NON_PWD,"(72, 13)",0,90,171.81385275931623,156,False,False,False,"(0, 90)",90
41,NON_PWD,"(5, 117)",0,68,62.20128616033595,62,True,False,False,"(0, 179)",68
42,INTELLECTUAL,"(73, 120)",0,114,93.86160024205851,74,True,False,False,"(0, 179)",114
43,NON_PWD,"(120, 43)",0,90,167.17057157286985,139,False,False,False,"(84, 84)",90
44,NON_PWD,"(92, 44)",0,202,163.36768346279504,138,True,False,False,"(0, 179)",202
45,NON_PWD,"(21, 158)",0,25,29.698484809834994,22,True,False,False,"(0, 179)",25
46,NON_PWD,"(174, 146)",0,90,102.77159140540736,102,False,False,False,"(118, 144)",90
47,NON_PWD,"(153, 171)",0,207,153.20900756809309,153,True,False,False,"(0, 179)",207
48,INTELLECTUAL,"(94, 131)",0,184,105.54619841567009,95,True,False,False,"(0, 179)",184
