agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(123, 111)",0,223,140.54536634126364,124,True,False,False,"(0, 179)",223
1,NON_PWD,"(168, 162)",0,245,168.8579284487406,171,True,False,False,"(0, 179)",245
2,NON_PWD,"(151, 38)",0,90,182.45547402037573,147,False,False,False,"(89, 113)",90
3,NON_PWD,"(166, 43)",0,90,167.2602762164406,131,False,False,False,"(109, 92)",90
4,NON_PWD,"(146, 30)",0,90,148.49242404917499,130,False,False,False,"(95, 60)",90
5,NON_PWD,"(124, 162)",0,158,125.15989773086265,124,True,False,False,"(0, 179)",158
6,NON_PWD,"(101, 112)",0,172,121.2023102090055,102,True,False,False,"(0, 179)",172
7,NON_PWD,"(166, 82)",0,90,177.867928531256,154,False,False,False,"(91, 120)",90
8,NON_PWD,"(190, 100)",0,90,142.0211251891774,124,False,False,False,"(123, 131)",90
9,NON_PWD,"(205, 158)",0,90,150.4725888658795,149,False,False,False,"(152, 177)",90
10,NON_PWD,"(79, 125)",0,112,95.69221493935649,80,True,False,False,"(0, 179)",112
11,NON_PWD,"(91, 22)",0,267,181.46625030566977,163,True,False,False,"(0, 179)",267
12,NON_PWD,"(34, 154)",0,37,42.20189569201838,35,True,False,False,"(0, 179)",37
13,NON_PWD,"(61, 43)",0,230,149.05368160498418,136,True,False,False,"(0, 179)",230
14,NON_PWD,"(131, 147)",0,205,134.8517704741024,132,True,False,False,"(0, 179)",205
15,NON_PWD,"(179, 117)",0,90,113.718951806636,105,False,False,False,"(129, 130)",90
16,VISUAL,"(118, 125)",0,231,129.76902558006668,123,True,False,False,"(0, 179)",231
17,NON_PWD,"(130, 106)",0,250,149.093930124603,131,True,False,False,"(0, 179)",250
18,NON_PWD,"(77, 164)",0,114,78.44743462982075,77,True,False,False,"(0, 179)",114
19,NON_PWD,"(120, 121)",0,212,133.2816566523691,121,True,False,False,"(0, 179)",212
20,NON_PWD,"(183, 60)",0,90,169.19810873647495,148,False,False,False,"(113, 90)",90
21,NON_PWD,"(202, 109)",0,90,113.52973178863765,108,False,False,False,"(141, 121)",90
22,NON_PWD,"(15, 97)",0,117,83.3606621854697,82,True,False,False,"(0, 179)",117
23,NON_PWD,"(175, 166)",0,258,175.4821928287882,175,True,False,False,"(0, 179)",258
24,NON_PWD,"(144, 12)",0,90,157.3848785620779,132,False,False,False,"(92, 59)",90
25,NON_PWD,"(200, 161)",0,90,162.9969324864735,162,False,False,False,"(141, 174)",90
26,NON_PWD,"(64, 27)",0,90,140.7693148381422,130,False,False,False,"(0, 105)",90
27,NON_PWD,"(52, 70)",0,135,120.7683733433551,109,True,False,False,"(0, 179)",135
28,NON_PWD,"(189, 142)",0,90,146.74126890551273,143,False,False,False,"(113, 142)",90
29,NON_PWD,"(31, 68)",0,162,115.24755962709145,111,True,False,False,"(0, 179)",162
30,NON_PWD,"(141, 6)",0,90,169.62311163281967,138,False,False,False,"(94, 63)",90
31,NON_PWD,"(157, 19)",0,90,159.8311609167624,136,False,False,False,"(99, 56)",90
32,NON_PWD,"(179, 51)",0,90,183.6736235827017,150,False,False,False,"(101, 101)",90
33,NON_PWD,"(184, 172)",0,90,179.13681921927719,179,False,False,False,"(114, 179)",90
34,MOTOR,"(130, 116)",0,90,140.03570973148243,127,False,False,False,"(80, 131)",90
35,NON_PWD,"(68, 48)",0,181,147.59742545180114,131,True,False,False,"(0, 179)",181
36,NON_PWD,"(62, 96)",0,125,103.60019305001319,87,True,False,False,"(0, 179)",125
37,NON_PWD,"(154, 40)",0,90,167.5857989210303,135,False,False,False,"(101, 99)",90
38,NON_PWD,"(104, 43)",0,224,171.20747647226156,139,True,False,False,"(0, 179)",224
39,NON_PWD,"(90, 0)",0,90,170.1763790894612,148,False,False,False,"(6, 84)",90
40,NON_PWD,"(116, 119)",0,201,130.59862173851607,117,True,False,False,"(0, 179)",201
41,INTELLECTUAL,"(52, 121)",0,89,77.89736837660179,58,True,False,False,"(0, 179)",89
42,NON_PWD,"(199, 56)",0,90,172.18594600024707,148,False,False,False,"(126, 92)",90
43,NON_PWD,"(150, 140)",0,261,154.98709623707387,151,True,False,False,"(0, 179)",261
44,NON_PWD,"(110, 170)",0,148,110.3675676999362,113,True,False,False,"(0, 179)",148
45,NON_PWD,"(154, 19)",0,90,161.92899678562824,137,False,False,False,"(96, 59)",90
46,NON_PWD,"(55, 105)",0,98,92.20086767487604,74,True,False,False,"(0, 179)",98
47,NON_PWD,"(35, 81)",0,143,104.06248123122954,98,True,False,False,"(0, 179)",143
48,NON_PWD,"(167, 165)",0,241,167.5857989210303,168,True,False,False,"(0, 179)",241
49,NON_PWD,"(125, 165)",0,164,125.78155667664477,125,True,False,False,"(0, 179)",164
50,NON_PWD,"(37, 177)",0,47,37.05401462729781,37,True,False,False,"(0, 179)",47
51,NON_PWD,"(182, 37)",0,90,155.32224567009067,122,False,False,False,"(126, 75)",90
52,NON_PWD,"(36, 48)",0,232,135.85654198455074,131,True,False,False,"(0, 179)",232
53,NON_PWD,"(21, 64)",0,182,116.90166808048549,115,True,False,False,"(0, 179)",182
54,NON_PWD,"(97, 95)",0,152,128.3160161476345,106,True,False,False,"(0, 179)",152
55,NON_PWD,"(10, 75)",0,136,104.47966309287182,104,True,False,False,"(0, 179)",136
56,NON_PWD,"(1, 112)",0,99,67.00746227100382,67,True,False,False,"(0, 179)",99
57,NON_PWD,"(150, 53)",0,90,158.79546593023366,129,False,False,False,"(98, 103)",90
58,NON_PWD,"(159, 10)",0,90,170.42593699317015,143,False,False,False,"(97, 58)",90
59,NON_PWD,"(203, 97)",0,90,120.93386622447825,111,False,False,False,"(139, 122)",90
60,VISUAL,"(150, 60)",0,90,165.7015389186232,131,False,False,False,"(93, 109)",90
61,NON_PWD,"(43, 56)",0,213,130.29965464267354,125,True,False,False,"(0, 179)",213
62,NON_PWD,"(198, 55)",0,90,174.07182425654074,149,False,False,False,"(124, 90)",90
63,NON_PWD,"(13, 133)",0,52,47.80167361086848,46,True,False,False,"(0, 179)",52
64,INTELLECTUAL,"(94, 131)",0,153,105.54619841567009,95,True,False,False,"(0, 179)",153
65,MOTOR,"(69, 39)",0,242,156.08010763707205,140,True,False,False,"(0, 179)",242
66,NON_PWD,"(108, 118)",0,183,124.03628501370073,109,True,False,False,"(0, 179)",183
67,NON_PWD,"(13, 132)",0,57,48.76474136094644,47,True,False,False,"(0, 179)",57
68,NON_PWD,"(197, 172)",0,90,149.164338901763,149,False,False,False,"(145, 175)",90
69,NON_PWD,"(84, 45)",0,214,158.15182578775372,137,True,False,False,"(0, 179)",214
70,NON_PWD,"(76, 162)",0,115,77.87810988975015,76,True,False,False,"(0, 179)",115
71,NON_PWD,"(54, 174)",0,84,54.230987451824994,54,True,False,False,"(0, 179)",84
72,MOTOR,"(176, 11)",0,90,183.20753259623362,144,False,False,False,"(121, 71)",90
73,NON_PWD,"(164, 77)",0,90,161.89502771858065,141,False,False,False,"(97, 105)",90
