agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(203, 124)",0,90,132.5631924781536,128,False,False,False,"(132, 129)",90
1,NON_PWD,"(88, 19)",0,266,182.60339536821323,162,True,False,False,"(0, 179)",266
2,NON_PWD,"(130, 16)",0,90,184.44782460088814,148,False,False,False,"(84, 84)",90
3,NON_PWD,"(90, 19)",0,90,178.3704011320264,158,False,False,False,"(52, 74)",90
4,NON_PWD,"(47, 136)",0,64,63.702433234531945,48,True,False,False,"(0, 179)",64
5,NON_PWD,"(139, 51)",0,90,149.21461054467824,119,False,False,False,"(97, 103)",90
6,NON_PWD,"(66, 7)",0,90,151.21177202850313,137,False,False,False,"(0, 93)",90
7,NON_PWD,"(191, 22)",0,90,125.39936203984452,99,False,False,False,"(126, 75)",90
8,NON_PWD,"(77, 18)",0,258,178.46568297574746,161,True,False,False,"(0, 179)",258
9,NON_PWD,"(75, 9)",0,90,153.07514494521962,134,False,False,False,"(0, 91)",90
10,NON_PWD,"(14, 56)",0,219,123.79418403139947,123,True,False,False,"(0, 179)",219
11,NON_PWD,"(141, 51)",0,90,149.20120642943877,119,False,False,False,"(98, 102)",90
12,VISUAL,"(63, 54)",0,197,139.97856978837868,125,True,False,False,"(0, 179)",197
13,NON_PWD,"(151, 177)",0,212,151.0132444522665,151,True,False,False,"(0, 179)",212
14,VISUAL,"(12, 128)",0,71,52.392747589718944,51,True,False,False,"(0, 179)",71
15,NON_PWD,"(169, 65)",0,90,173.89939620366712,145,False,False,False,"(99, 103)",90
16,NON_PWD,"(159, 33)",0,90,138.77319625922004,109,False,False,False,"(107, 93)",90
17,NON_PWD,"(72, 127)",0,100,88.81441324469807,73,True,False,False,"(0, 179)",100
18,NON_PWD,"(84, 7)",0,90,182.4828759089466,162,False,False,False,"(50, 72)",90
19,NON_PWD,"(50, 105)",0,110,89.30845424706443,77,True,False,False,"(0, 179)",110
20,NON_PWD,"(152, 57)",0,90,133.30416347586447,105,False,False,False,"(100, 101)",90
21,NON_PWD,"(125, 168)",0,164,125.4830665866913,125,True,False,False,"(0, 179)",164
22,NON_PWD,"(50, 132)",0,67,68.62215385719105,51,True,False,False,"(0, 179)",67
23,NON_PWD,"(108, 139)",0,132,115.16944039110375,109,True,False,False,"(0, 179)",132
24,NON_PWD,"(4, 88)",0,124,91.08786966440702,91,True,False,False,"(0, 179)",124
25,NON_PWD,"(131, 29)",0,90,162.3730273167314,140,False,False,False,"(88, 74)",90
26,NON_PWD,"(184, 159)",0,269,185.0837648201484,189,True,False,False,"(0, 179)",269
27,NON_PWD,"(160, 27)",0,90,112.92918134831227,90,False,False,False,"(115, 85)",90
28,NON_PWD,"(153, 125)",0,90,150.05332385522155,141,False,False,False,"(95, 144)",90
29,VISUAL,"(8, 87)",0,150,92.34717104492157,92,True,False,False,"(0, 179)",150
30,VISUAL,"(184, 28)",0,90,105.64563407921787,84,False,False,False,"(138, 73)",90
31,NON_PWD,"(141, 13)",0,90,175.410946066658,146,False,False,False,"(90, 70)",90
32,NON_PWD,"(161, 81)",0,259,188.48076824970764,166,True,False,False,"(0, 179)",259
33,NON_PWD,"(168, 51)",0,90,115.88356225108029,91,False,False,False,"(112, 89)",90
34,NON_PWD,"(52, 171)",0,68,52.61178575186362,52,True,False,False,"(0, 179)",68
35,NON_PWD,"(38, 131)",0,59,61.220911460055866,48,True,False,False,"(0, 179)",59
36,NON_PWD,"(92, 133)",0,132,102.85912696499032,93,True,False,False,"(0, 179)",132
37,NON_PWD,"(33, 41)",0,90,135.09256086106296,131,False,False,False,"(0, 115)",90
38,NON_PWD,"(127, 18)",0,90,178.21896644296868,144,False,False,False,"(85, 81)",90
39,NON_PWD,"(141, 36)",0,90,172.5340546095176,148,False,False,False,"(84, 80)",90
40,INTELLECTUAL,"(203, 107)",0,90,127.94530081249565,120,False,False,False,"(142, 121)",90
41,NON_PWD,"(65, 47)",0,209,147.13599151805107,132,True,False,False,"(0, 179)",209
42,NON_PWD,"(63, 51)",0,210,142.6639407839276,128,True,False,False,"(0, 179)",210
43,NON_PWD,"(99, 114)",0,141,118.43141475132347,100,True,False,False,"(0, 179)",141
44,NON_PWD,"(135, 48)",0,90,182.4828759089466,152,False,False,False,"(78, 92)",90
45,NON_PWD,"(17, 56)",0,220,124.16923934694937,123,True,False,False,"(0, 179)",220
46,VISUAL,"(166, 49)",0,90,114.21471008587291,90,False,False,False,"(115, 86)",90
47,NON_PWD,"(196, 60)",0,90,157.4357011608231,135,False,False,False,"(120, 88)",90
48,NON_PWD,"(21, 62)",0,198,118.86967653695369,117,True,False,False,"(0, 179)",198
49,NON_PWD,"(73, 172)",0,101,73.33484846919642,73,True,False,False,"(0, 179)",101
50,NON_PWD,"(162, 58)",0,90,175.0,140,False,False,False,"(98, 104)",90
51,NON_PWD,"(136, 113)",0,192,151.16877984557524,137,True,False,False,"(0, 179)",192
52,NON_PWD,"(199, 36)",0,90,165.0,132,False,False,False,"(127, 93)",90
53,NON_PWD,"(188, 71)",0,90,180.0,145,False,False,False,"(111, 141)",90
54,NON_PWD,"(93, 67)",0,168,145.57815770231468,115,True,False,False,"(0, 179)",168
55,NON_PWD,"(80, 153)",0,109,84.11896337925236,80,True,False,False,"(0, 179)",109
56,NON_PWD,"(212, 47)",0,90,151.81897114655993,132,False,False,False,"(135, 91)",90
57,NON_PWD,"(41, 31)",0,90,128.5496013218244,125,False,False,False,"(0, 108)",90
58,NON_PWD,"(156, 89)",0,247,180.0999722376436,157,True,False,False,"(0, 179)",247
59,NON_PWD,"(35, 67)",0,193,117.34138229968147,112,True,False,False,"(0, 179)",193
60,VISUAL,"(149, 76)",0,90,172.7946758439044,143,False,False,False,"(88, 114)",90
61,NON_PWD,"(58, 20)",0,90,138.15932831336434,128,False,False,False,"(0, 99)",90
62,NON_PWD,"(24, 111)",0,92,72.11102550927978,68,True,False,False,"(0, 179)",92
63,NON_PWD,"(22, 127)",0,72,56.462376853972415,53,True,False,False,"(0, 179)",72
64,NON_PWD,"(208, 57)",0,90,179.91386828146406,141,False,False,False,"(133, 120)",90
65,NON_PWD,"(46, 46)",0,267,140.73023839957068,133,True,False,False,"(0, 179)",267
66,NON_PWD,"(170, 37)",0,90,93.43446901438462,73,False,False,False,"(132, 71)",90
67,NON_PWD,"(1, 137)",0,51,42.01190307520001,42,True,False,False,"(0, 179)",51
68,NON_PWD,"(83, 14)",0,268,184.69975636150687,165,True,False,False,"(0, 179)",268
69,MOTOR,"(24, 47)",0,269,134.16407864998737,132,True,False,False,"(0, 179)",269
70,NON_PWD,"(151, 91)",0,221,174.77127910500627,152,True,False,False,"(0, 179)",221
71,NON_PWD,"(75, 173)",0,87,75.23961722390672,75,True,False,False,"(0, 179)",87
72,NON_PWD,"(115, 12)",0,90,194.164878389476,163,False,False,False,"(72, 89)",90
73,NON_PWD,"(184, 36)",0,90,132.13629327327143,106,False,False,False,"(117, 84)",90
74,NON_PWD,"(45, 163)",0,62,47.75981574503821,46,True,False,False,"(0, 179)",62
75,NON_PWD,"(188, 56)",0,90,160.0656115472652,135,False,False,False,"(116, 88)",90
76,MOTOR,"(69, 46)",0,228,149.83324063771698,133,True,False,False,"(0, 179)",228
77,NON_PWD,"(150, 57)",0,90,141.76741515595182,112,False,False,False,"(98, 103)",90
78,INTELLECTUAL,"(94, 62)",0,194,150.08331019803634,120,True,False,False,"(0, 179)",194
79,NON_PWD,"(52, 163)",0,60,54.405882034941776,52,True,False,False,"(0, 179)",60
80,NON_PWD,"(47, 29)",0,90,128.73616430514,123,False,False,False,"(0, 104)",90
81,NON_PWD,"(0, 141)",0,47,38.0,38,True,False,False,"(0, 179)",47
82,NON_PWD,"(67, 31)",0,252,162.45922565370057,148,True,False,False,"(0, 179)",252
83,NON_PWD,"(155, 15)",0,90,173.31185764395926,147,False,False,False,"(93, 65)",90
84,NON_PWD,"(159, 20)",0,90,116.40017182117903,96,False,False,False,"(116, 84)",90
85,NON_PWD,"(147, 70)",0,90,167.0029939851379,134,False,False,False,"(94, 108)",90
86,NON_PWD,"(77, 35)",0,237,163.29421300217592,144,True,False,False,"(0, 179)",237
87,MOTOR,"(164, 33)",0,90,83.48652585896721,71,False,False,False,"(142, 69)",90
88,NON_PWD,"(16, 122)",0,80,59.20304046246274,57,True,False,False,"(0, 179)",80
89,NON_PWD,"(171, 100)",0,90,160.75136080294934,141,False,False,False,"(102, 140)",90
90,NON_PWD,"(187, 167)",0,90,177.40631330367023,177,False,False,False,"(124, 179)",90
91,NON_PWD,"(119, 150)",0,179,122.48265183282079,125,True,False,False,"(0, 179)",179
92,NON_PWD,"(144, 112)",0,247,158.8238017426859,145,True,False,False,"(0, 179)",247
93,MOTOR,"(152, 101)",0,90,165.5294535724685,147,False,False,False,"(92, 145)",90
94,NON_PWD,"(145, 79)",0,90,171.40595088852663,142,False,False,False,"(86, 116)",90
95,NON_PWD,"(28, 56)",0,253,126.14673994994877,123,True,False,False,"(0, 179)",253
96,NON_PWD,"(80, 102)",0,125,111.03603018840326,87,True,False,False,"(0, 179)",125
97,NON_PWD,"(212, 150)",0,90,169.49926253526885,167,False,False,False,"(151, 177)",90
98,NON_PWD,"(167, 80)",0,260,194.1391253714717,168,True,False,False,"(0, 179)",260
99,VISUAL,"(90, 7)",0,90,183.5755975068582,160,False,False,False,"(50, 61)",90
100,NON_PWD,"(128, 77)",0,176,163.67040050051813,129,True,False,False,"(0, 179)",176
101,NON_PWD,"(18, 164)",0,23,23.430749027719962,19,True,False,False,"(0, 179)",23
102,INTELLECTUAL,"(167, 152)",0,90,137.6735268670052,136,False,False,False,"(103, 139)",90
103,NON_PWD,"(26, 91)",0,133,91.76055797563569,88,True,False,False,"(0, 179)",133
104,NON_PWD,"(86, 80)",0,145,131.13733259449805,102,True,False,False,"(0, 179)",145
105,NON_PWD,"(41, 151)",0,52,49.64876634922564,42,True,False,False,"(0, 179)",52
106,NON_PWD,"(0, 132)",0,55,47.0,47,True,False,False,"(0, 179)",55
107,NON_PWD,"(95, 37)",0,222,170.84788555905513,145,True,False,False,"(0, 179)",222
108,NON_PWD,"(13, 71)",0,169,108.77959367454909,108,True,False,False,"(0, 179)",169
109,NON_PWD,"(160, 34)",0,90,114.69088891450794,93,False,False,False,"(108, 92)",90
110,NON_PWD,"(112, 13)",0,90,186.10212250267324,158,False,False,False,"(68, 85)",90
111,NON_PWD,"(130, 169)",0,184,130.38404810405297,130,True,False,False,"(0, 179)",184
112,MOTOR,"(143, 47)",0,90,129.4488315899375,104,False,False,False,"(101, 99)",90
113,NON_PWD,"(215, 95)",0,90,133.15404612703287,124,False,False,False,"(151, 114)",90
114,NON_PWD,"(68, 140)",0,86,78.39005038906404,69,True,False,False,"(0, 179)",86
115,NON_PWD,"(194, 125)",0,90,145.3994497926316,136,False,False,False,"(114, 140)",90
116,NON_PWD,"(10, 124)",0,73,55.90169943749474,55,True,False,False,"(0, 179)",73
117,NON_PWD,"(71, 121)",0,87,91.67878707749138,72,True,False,False,"(0, 179)",87
118,NON_PWD,"(155, 44)",0,90,125.1758762701504,100,False,False,False,"(103, 98)",90
119,NON_PWD,"(90, 110)",0,126,113.4063490286148,91,True,False,False,"(0, 179)",126
120,NON_PWD,"(19, 99)",0,111,82.22530024268686,80,True,False,False,"(0, 179)",111
121,NON_PWD,"(175, 28)",0,90,97.59098319004681,78,False,False,False,"(140, 71)",90
122,NON_PWD,"(177, 151)",0,90,104.93807697875924,105,False,False,False,"(118, 144)",90
123,NON_PWD,"(67, 171)",0,84,67.47592163134935,67,True,False,False,"(0, 179)",84
