agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(214, 127)",0,90,98.6154146165801,98,False,False,False,"(158, 107)",90
1,NON_PWD,"(151, 85)",0,90,167.38578195294843,143,False,False,False,"(84, 118)",90
2,NON_PWD,"(148, 26)",0,90,166.1836333698358,142,False,False,False,"(93, 65)",90
3,NON_PWD,"(78, 43)",0,203,156.7801007781281,138,True,False,False,"(0, 179)",203
4,NON_PWD,"(73, 19)",0,226,175.86642658563346,160,True,False,False,"(0, 179)",226
5,NON_PWD,"(70, 99)",0,95,106.30145812734649,82,True,False,False,"(0, 179)",95
6,NON_PWD,"(163, 71)",0,90,166.97604618627187,140,False,False,False,"(97, 105)",90
7,NON_PWD,"(158, 148)",0,90,137.53908535394584,135,False,False,False,"(93, 144)",90
8,NON_PWD,"(162, 2)",0,90,172.6267650163207,147,False,False,False,"(90, 56)",90
9,NON_PWD,"(104, 35)",0,253,177.62882648939615,147,True,False,False,"(0, 179)",253
10,NON_PWD,"(72, 108)",0,98,101.11874208078342,79,True,False,False,"(0, 179)",98
11,NON_PWD,"(59, 156)",0,82,63.324560795950255,59,True,False,False,"(0, 179)",82
12,NON_PWD,"(140, 85)",0,254,168.6297719858507,141,True,False,False,"(0, 179)",254
13,NON_PWD,"(188, 35)",0,90,152.75143207184672,122,False,False,False,"(136, 74)",90
14,NON_PWD,"(82, 76)",0,199,0,0,False,False,True,"(82, 76)",199
15,NON_PWD,"(105, 31)",0,90,179.836036433191,149,False,False,False,"(84, 86)",90
16,NON_PWD,"(140, 54)",0,90,167.70509831248424,137,False,False,False,"(91, 111)",90
17,NON_PWD,"(59, 17)",0,90,163.98170629676957,153,False,False,False,"(0, 103)",90
18,NON_PWD,"(91, 42)",0,189,164.46884203398528,140,True,False,False,"(0, 179)",189
19,NON_PWD,"(73, 166)",0,115,74.14849964766651,73,True,False,False,"(0, 179)",115
20,NON_PWD,"(119, 145)",0,165,123.76186811776881,120,True,False,False,"(0, 179)",165
21,NON_PWD,"(91, 72)",0,132,140.46351839534705,111,True,False,False,"(0, 179)",132
22,NON_PWD,"(126, 152)",0,223,128.86038956948718,127,True,False,False,"(0, 179)",223
23,MOTOR,"(195, 170)",0,90,167.2423391369542,167,False,False,False,"(128, 178)",90
24,VISUAL,"(25, 144)",0,56,43.01162633521314,35,True,False,False,"(0, 179)",56
25,NON_PWD,"(197, 87)",0,90,107.42439201596628,94,False,False,False,"(134, 123)",90
26,NON_PWD,"(103, 4)",0,90,191.7602670002313,169,False,False,False,"(68, 85)",90
27,NON_PWD,"(212, 53)",0,90,167.26326554267678,132,False,False,False,"(136, 117)",90
28,NON_PWD,"(149, 119)",0,90,149.56269588369955,138,False,False,False,"(86, 152)",90
29,NON_PWD,"(47, 42)",0,255,144.83784035948617,137,True,False,False,"(0, 179)",255
30,NON_PWD,"(153, 110)",0,90,156.08010763707205,141,False,False,False,"(87, 151)",90
31,NON_PWD,"(2, 120)",0,75,59.033888572581766,59,True,False,False,"(0, 179)",75
32,NON_PWD,"(153, 62)",0,90,178.21896644296868,142,False,False,False,"(87, 115)",90
33,NON_PWD,"(159, 153)",0,90,136.49908424601244,136,False,False,False,"(95, 144)",90
34,NON_PWD,"(6, 128)",0,69,51.35172830587107,51,True,False,False,"(0, 179)",69
35,NON_PWD,"(2, 162)",0,16,17.11724276862369,17,True,False,False,"(0, 179)",16
36,NON_PWD,"(175, 173)",0,90,170.10584939971935,170,False,False,False,"(102, 179)",90
37,NON_PWD,"(22, 146)",0,39,39.66106403010388,33,True,False,False,"(0, 179)",39
38,NON_PWD,"(107, 36)",0,246,178.60011198204776,146,True,False,False,"(0, 179)",246
39,NON_PWD,"(91, 5)",0,265,196.3593644316461,174,True,False,False,"(0, 179)",265
40,NON_PWD,"(18, 71)",0,176,109.48972554536796,108,True,False,False,"(0, 179)",176
41,NON_PWD,"(19, 171)",0,30,20.615528128088304,20,True,False,False,"(0, 179)",30
42,NON_PWD,"(33, 80)",0,184,104.35516278555652,99,True,False,False,"(0, 179)",184
43,NON_PWD,"(80, 13)",0,256,184.27153876819935,166,True,False,False,"(0, 179)",256
44,NON_PWD,"(167, 148)",0,90,124.90796611905904,122,False,False,False,"(104, 139)",90
45,NON_PWD,"(62, 29)",0,90,154.94515158597252,142,False,False,False,"(0, 109)",90
46,NON_PWD,"(130, 89)",0,241,158.11388300841898,131,True,False,False,"(0, 179)",241
47,VISUAL,"(75, 3)",0,90,169.77926846349644,156,False,False,False,"(6, 72)",90
48,NON_PWD,"(193, 88)",0,90,111.13955191559843,96,False,False,False,"(129, 128)",90
49,NON_PWD,"(57, 175)",0,87,57.14017850864661,57,True,False,False,"(0, 179)",87
50,NON_PWD,"(172, 125)",0,90,119.9208072020865,118,False,False,False,"(113, 141)",90
51,NON_PWD,"(56, 94)",0,106,101.78899744078434,85,True,False,False,"(0, 179)",106
52,NON_PWD,"(72, 46)",0,190,151.23822268196622,133,True,False,False,"(0, 179)",190
53,INTELLECTUAL,"(49, 38)",0,90,146.44111444536333,138,False,False,False,"(0, 115)",90
54,NON_PWD,"(185, 56)",0,90,182.49657531033287,152,False,False,False,"(113, 90)",90
55,NON_PWD,"(43, 174)",0,55,43.289721643826724,43,True,False,False,"(0, 179)",55
56,NON_PWD,"(123, 58)",0,227,172.53985046939155,143,True,False,False,"(0, 179)",227
57,NON_PWD,"(110, 110)",0,196,129.84991336154215,111,True,False,False,"(0, 179)",196
58,NON_PWD,"(42, 95)",0,107,93.91485505499116,84,True,False,False,"(0, 179)",107
59,NON_PWD,"(37, 63)",0,216,121.75795661885921,116,True,False,False,"(0, 179)",216
