agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(115, 168)",0,160,115.52488909321661,115,True,False,False,"(0, 179)",160
1,NON_PWD,"(64, 161)",0,102,66.48308055437865,64,True,False,False,"(0, 179)",102
2,NON_PWD,"(93, 110)",0,156,115.80155439371269,94,True,False,False,"(0, 179)",156
3,NON_PWD,"(32, 74)",0,190,109.7679370308106,105,True,False,False,"(0, 179)",190
4,NON_PWD,"(75, 165)",0,108,76.2954782408499,75,True,False,False,"(0, 179)",108
5,VISUAL,"(208, 157)",0,90,170.42593699317015,169,False,False,False,"(149, 176)",90
6,NON_PWD,"(31, 43)",0,224,139.48835076808385,136,True,False,False,"(0, 179)",224
7,NON_PWD,"(48, 54)",0,157,133.8992158304148,125,True,False,False,"(0, 179)",157
8,NON_PWD,"(195, 148)",0,90,109.07336980216573,110,False,False,False,"(124, 150)",90
9,NON_PWD,"(190, 127)",0,90,116.76043850551436,113,False,False,False,"(129, 130)",90
10,NON_PWD,"(52, 168)",0,66,53.150729063673246,52,True,False,False,"(0, 179)",66
11,NON_PWD,"(217, 97)",0,90,124.06449935416659,116,False,False,False,"(144, 120)",90
12,NON_PWD,"(163, 168)",0,222,163.37074401495514,163,True,False,False,"(0, 179)",222
13,NON_PWD,"(128, 85)",0,255,158.80806024884254,129,True,False,False,"(0, 179)",255
14,NON_PWD,"(157, 126)",0,263,165.7045563646335,158,True,False,False,"(0, 179)",263
15,NON_PWD,"(1, 83)",0,126,96.00520819205592,96,True,False,False,"(0, 179)",126
16,NON_PWD,"(110, 165)",0,139,110.8873302050329,114,True,False,False,"(0, 179)",139
17,NON_PWD,"(26, 86)",0,141,96.56603957913983,93,True,False,False,"(0, 179)",141
18,NON_PWD,"(94, 155)",0,118,97.01546268507923,94,True,False,False,"(0, 179)",118
19,NON_PWD,"(87, 119)",0,148,105.68348972285122,88,True,False,False,"(0, 179)",148
20,NON_PWD,"(63, 45)",0,182,148.07092894960846,134,True,False,False,"(0, 179)",182
21,INTELLECTUAL,"(26, 91)",0,120,91.76055797563569,88,True,False,False,"(0, 179)",120
22,NON_PWD,"(81, 151)",0,114,85.70297544426332,82,True,False,False,"(0, 179)",114
23,NON_PWD,"(160, 40)",0,90,151.38031576133008,122,False,False,False,"(112, 89)",90
24,NON_PWD,"(194, 91)",0,90,163.67040050051813,139,False,False,False,"(118, 136)",90
25,NON_PWD,"(106, 125)",0,191,118.96217886370441,109,True,False,False,"(0, 179)",191
26,VISUAL,"(102, 47)",0,257,166.81726529349413,135,True,False,False,"(0, 179)",257
27,NON_PWD,"(202, 99)",0,90,116.0775602776006,107,False,False,False,"(137, 124)",90
28,NON_PWD,"(111, 83)",0,242,146.7548977036201,120,True,False,False,"(0, 179)",242
29,NON_PWD,"(138, 137)",0,196,144.2497833620557,139,True,False,False,"(0, 179)",196
30,NON_PWD,"(219, 146)",0,90,176.11927776367924,173,False,False,False,"(159, 176)",90
31,MOTOR,"(152, 102)",0,243,170.3907274472411,153,True,False,False,"(0, 179)",243
32,NON_PWD,"(184, 125)",0,90,144.4714504668656,135,False,False,False,"(115, 139)",90
33,VISUAL,"(174, 40)",0,90,155.32224567009067,122,False,False,False,"(115, 86)",90
34,NON_PWD,"(172, 27)",0,90,149.21461054467824,117,False,False,False,"(125, 76)",90
35,NON_PWD,"(203, 69)",0,90,182.80043763623763,147,False,False,False,"(126, 127)",90
36,INTELLECTUAL,"(166, 83)",0,90,170.1763790894612,148,False,False,False,"(98, 117)",90
37,NON_PWD,"(37, 89)",0,142,97.30878685915265,90,True,False,False,"(0, 179)",142
38,NON_PWD,"(143, 100)",0,267,163.37074401495514,144,True,False,False,"(0, 179)",267
39,NON_PWD,"(81, 20)",0,225,178.4432682955566,159,True,False,False,"(0, 179)",225
40,NON_PWD,"(122, 85)",0,243,154.01298646542764,123,True,False,False,"(0, 179)",243
41,NON_PWD,"(185, 50)",0,90,179.25400971805345,146,False,False,False,"(111, 92)",90
42,NON_PWD,"(95, 157)",0,122,97.51410154434076,95,True,False,False,"(0, 179)",122
43,NON_PWD,"(178, 142)",0,90,132.2800060477773,128,False,False,False,"(114, 142)",90
44,NON_PWD,"(96, 59)",0,206,153.67498169838836,123,True,False,False,"(0, 179)",206
45,NON_PWD,"(75, 77)",0,149,126.60568707605516,106,True,False,False,"(0, 179)",149
46,NON_PWD,"(27, 137)",0,44,49.92995093127971,42,True,False,False,"(0, 179)",44
47,NON_PWD,"(42, 130)",0,52,64.53681120105021,49,True,False,False,"(0, 179)",52
48,NON_PWD,"(150, 101)",0,268,169.06803364326444,151,True,False,False,"(0, 179)",268
49,NON_PWD,"(85, 126)",0,150,100.16985574512923,86,True,False,False,"(0, 179)",150
50,NON_PWD,"(196, 65)",0,90,183.6627343801676,145,False,False,False,"(117, 136)",90
51,NON_PWD,"(123, 34)",0,90,143.5339681051144,125,False,False,False,"(88, 75)",90
52,NON_PWD,"(104, 49)",0,233,166.48123017325406,133,True,False,False,"(0, 179)",233
53,NON_PWD,"(171, 20)",0,90,143.75326083258076,112,False,False,False,"(115, 85)",90
54,NON_PWD,"(75, 56)",0,192,144.06248644251562,126,True,False,False,"(0, 179)",192
55,NON_PWD,"(161, 171)",0,213,161.19863522995473,161,True,False,False,"(0, 179)",213
56,NON_PWD,"(145, 42)",0,90,152.7939789389621,123,False,False,False,"(101, 99)",90
57,NON_PWD,"(60, 141)",0,73,71.02112361825881,61,True,False,False,"(0, 179)",73
58,INTELLECTUAL,"(113, 20)",0,90,190.64626930522402,158,False,False,False,"(72, 89)",90
59,NON_PWD,"(209, 41)",0,90,160.60510577189007,135,False,False,False,"(139, 87)",90
60,NON_PWD,"(83, 114)",0,121,105.4229576515476,84,True,False,False,"(0, 179)",121
61,NON_PWD,"(71, 162)",0,105,73.00684899377592,71,True,False,False,"(0, 179)",105
62,NON_PWD,"(106, 11)",0,90,174.92855684535903,153,False,False,False,"(69, 81)",90
63,INTELLECTUAL,"(89, 11)",0,244,190.11838417154718,168,True,False,False,"(0, 179)",244
64,NON_PWD,"(159, 179)",0,215,159.0,159,True,False,False,"(0, 179)",215
