agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(131, 172)",0,151,131.18688958886096,131,True,False,False,"(0, 179)",151
1,NON_PWD,"(76, 169)",0,106,76.6550715869472,76,True,False,False,"(0, 179)",106
2,NON_PWD,"(109, 50)",0,90,156.0833110873805,126,False,False,False,"(80, 90)",90
3,NON_PWD,"(40, 149)",0,49,50.0,41,True,False,False,"(0, 179)",49
4,NON_PWD,"(148, 122)",0,229,158.59697348940804,149,True,False,False,"(0, 179)",229
5,NON_PWD,"(158, 116)",0,90,159.0125781188394,160,False,False,False,"(104, 139)",90
6,NON_PWD,"(40, 148)",0,55,50.60632371551998,41,True,False,False,"(0, 179)",55
7,NON_PWD,"(206, 171)",0,90,179.17868176767013,179,False,False,False,"(148, 176)",90
8,NON_PWD,"(190, 83)",0,90,166.4692163734785,137,False,False,False,"(117, 137)",90
9,NON_PWD,"(125, 31)",0,90,152.75143207184672,131,False,False,False,"(88, 75)",90
10,NON_PWD,"(104, 91)",0,156,136.23509092741122,112,True,False,False,"(0, 179)",156
11,NON_PWD,"(144, 47)",0,90,154.1557653803451,122,False,False,False,"(98, 102)",90
12,NON_PWD,"(176, 124)",0,90,145.7737973711325,139,False,False,False,"(115, 139)",90
13,NON_PWD,"(93, 173)",0,122,93.1933474020544,95,True,False,False,"(0, 179)",122
14,NON_PWD,"(35, 126)",0,66,63.51377803280167,53,True,False,False,"(0, 179)",66
15,NON_PWD,"(214, 154)",0,90,165.89454481688057,164,False,False,False,"(159, 176)",90
16,INTELLECTUAL,"(39, 110)",0,90,0,0,False,False,False,"(39, 110)",90
17,NON_PWD,"(187, 128)",0,90,119.85407794480753,115,False,False,False,"(129, 130)",90
18,NON_PWD,"(115, 168)",0,140,115.52488909321661,115,True,False,False,"(0, 179)",140
19,NON_PWD,"(149, 42)",0,90,155.56991997169632,125,False,False,False,"(100, 100)",90
20,NON_PWD,"(182, 115)",0,90,129.24782396620841,117,False,False,False,"(123, 131)",90
21,NON_PWD,"(85, 48)",0,222,156.16017418023074,134,True,False,False,"(0, 179)",222
22,NON_PWD,"(155, 138)",0,258,160.3309078125612,156,True,False,False,"(0, 179)",258
23,NON_PWD,"(96, 11)",0,90,170.0,153,False,False,False,"(71, 78)",90
24,VISUAL,"(102, 27)",0,90,168.90825912311098,144,False,False,False,"(72, 90)",90
25,NON_PWD,"(189, 138)",0,90,161.29786111415117,157,False,False,False,"(113, 142)",90
26,NON_PWD,"(126, 62)",0,261,171.9447585708852,141,True,False,False,"(0, 179)",261
27,NON_PWD,"(21, 161)",0,31,27.65863337187866,22,True,False,False,"(0, 179)",31
28,NON_PWD,"(188, 111)",0,90,125.7179382586272,115,False,False,False,"(130, 130)",90
29,NON_PWD,"(197, 159)",0,90,185.0837648201484,184,False,False,False,"(135, 174)",90
30,NON_PWD,"(171, 17)",0,90,140.356688476182,109,False,False,False,"(119, 80)",90
31,NON_PWD,"(151, 80)",0,90,156.16017418023074,131,False,False,False,"(88, 114)",90
32,NON_PWD,"(54, 161)",0,64,56.92099788303083,54,True,False,False,"(0, 179)",64
33,NON_PWD,"(63, 34)",0,90,128.80993750483694,116,False,False,False,"(0, 103)",90
34,NON_PWD,"(4, 97)",0,96,82.09750300709517,82,True,False,False,"(0, 179)",96
35,NON_PWD,"(2, 71)",0,187,108.01851693112621,108,True,False,False,"(0, 179)",187
36,NON_PWD,"(79, 63)",0,188,140.34600101178515,119,True,False,False,"(0, 179)",188
37,NON_PWD,"(200, 94)",0,90,134.6476884316994,120,False,False,False,"(139, 122)",90
38,NON_PWD,"(127, 141)",0,163,132.5631924781536,128,True,False,False,"(0, 179)",163
39,NON_PWD,"(209, 159)",0,90,163.22989922192565,162,False,False,False,"(156, 179)",90
40,NON_PWD,"(66, 32)",0,236,161.13658802394943,147,True,False,False,"(0, 179)",236
41,NON_PWD,"(162, 45)",0,90,142.9475428260311,110,False,False,False,"(106, 95)",90
42,NON_PWD,"(30, 89)",0,149,94.86832980505137,90,True,False,False,"(0, 179)",149
43,NON_PWD,"(48, 42)",0,90,128.75169901791588,121,False,False,False,"(0, 110)",90
44,NON_PWD,"(84, 52)",0,254,152.26621424334422,131,True,False,False,"(0, 179)",254
45,NON_PWD,"(166, 61)",0,90,172.28464818433474,141,False,False,False,"(96, 106)",90
46,NON_PWD,"(170, 42)",0,90,150.81445554057476,117,False,False,False,"(110, 91)",90
47,NON_PWD,"(205, 40)",0,90,183.05190520723897,152,False,False,False,"(138, 88)",90
48,NON_PWD,"(173, 119)",0,90,156.92354826475216,147,False,False,False,"(111, 141)",90
49,NON_PWD,"(16, 104)",0,97,76.68767828015137,75,True,False,False,"(0, 179)",97
50,NON_PWD,"(34, 154)",0,45,42.20189569201838,35,True,False,False,"(0, 179)",45
51,NON_PWD,"(147, 105)",0,90,164.12799883018133,147,False,False,False,"(81, 130)",90
52,NON_PWD,"(145, 19)",0,90,150.0133327407934,131,False,False,False,"(92, 59)",90
53,NON_PWD,"(141, 66)",0,90,173.04623659588788,141,False,False,False,"(77, 125)",90
54,NON_PWD,"(25, 60)",0,246,121.59769734661919,119,True,False,False,"(0, 179)",246
55,NON_PWD,"(91, 0)",0,90,199.0226117806718,177,False,False,False,"(50, 80)",90
56,NON_PWD,"(96, 53)",0,223,158.40454538932903,129,True,False,False,"(0, 179)",223
57,NON_PWD,"(36, 62)",0,255,122.41323457861898,117,True,False,False,"(0, 179)",255
58,NON_PWD,"(36, 97)",0,109,89.55445270895244,82,True,False,False,"(0, 179)",109
59,NON_PWD,"(58, 104)",0,98,94.81033698917012,75,True,False,False,"(0, 179)",98
60,NON_PWD,"(154, 6)",0,90,164.26807358704855,139,False,False,False,"(91, 58)",90
61,NON_PWD,"(161, 170)",0,197,161.25135658344087,161,True,False,False,"(0, 179)",197
62,NON_PWD,"(197, 93)",0,90,151.6047492659778,131,False,False,False,"(124, 130)",90
63,MOTOR,"(205, 155)",0,90,164.7573974060042,163,False,False,False,"(149, 176)",90
64,NON_PWD,"(208, 54)",0,90,181.8130908378162,141,False,False,False,"(140, 113)",90
65,NON_PWD,"(47, 179)",0,58,47.0,47,True,False,False,"(0, 179)",58
66,NON_PWD,"(79, 127)",0,102,94.57801012920498,80,True,False,False,"(0, 179)",102
67,NON_PWD,"(51, 135)",0,63,67.35725647619564,52,True,False,False,"(0, 179)",63
68,NON_PWD,"(96, 49)",0,256,161.60445538412608,133,True,False,False,"(0, 179)",256
69,NON_PWD,"(68, 38)",0,209,156.54072952429985,141,True,False,False,"(0, 179)",209
70,NON_PWD,"(53, 78)",0,142,114.06138698087096,101,True,False,False,"(0, 179)",142
71,NON_PWD,"(27, 155)",0,42,36.124783736376884,28,True,False,False,"(0, 179)",42
72,NON_PWD,"(26, 160)",0,37,32.202484376209235,27,True,False,False,"(0, 179)",37
73,NON_PWD,"(214, 99)",0,90,135.9301291105103,127,False,False,False,"(150, 115)",90
74,NON_PWD,"(94, 57)",0,210,154.01298646542764,125,True,False,False,"(0, 179)",210
75,NON_PWD,"(218, 127)",0,90,127.27922061357856,126,False,False,False,"(156, 109)",90
76,NON_PWD,"(35, 42)",0,90,123.69316876852982,120,False,False,False,"(0, 109)",90
77,NON_PWD,"(8, 70)",0,189,109.29318368498559,109,True,False,False,"(0, 179)",189
78,NON_PWD,"(177, 34)",0,90,130.96946208945045,102,False,False,False,"(123, 78)",90
79,NON_PWD,"(5, 78)",0,164,101.1236866416568,101,True,False,False,"(0, 179)",164
80,NON_PWD,"(119, 36)",0,90,160.5615146914104,136,False,False,False,"(83, 87)",90
81,NON_PWD,"(177, 41)",0,90,141.8731828077456,112,False,False,False,"(118, 83)",90
82,NON_PWD,"(103, 122)",0,165,117.72000679578642,106,True,False,False,"(0, 179)",165
83,NON_PWD,"(108, 10)",0,90,182.3211452355431,158,False,False,False,"(69, 86)",90
84,NON_PWD,"(3, 142)",0,46,37.12142238654117,37,True,False,False,"(0, 179)",46
85,VISUAL,"(218, 115)",0,90,128.3199127181748,125,False,False,False,"(158, 107)",90
86,NON_PWD,"(12, 61)",0,224,118.6086000254619,118,True,False,False,"(0, 179)",224
87,NON_PWD,"(159, 88)",0,90,175.025712396779,153,False,False,False,"(87, 124)",90
88,NON_PWD,"(99, 114)",0,125,118.43141475132347,100,True,False,False,"(0, 179)",125
89,NON_PWD,"(132, 10)",0,90,165.20593209688326,136,False,False,False,"(91, 67)",90
90,NON_PWD,"(202, 56)",0,90,180.60177186284747,156,False,False,False,"(128, 94)",90
91,NON_PWD,"(27, 80)",0,197,102.61578825892242,99,True,False,False,"(0, 179)",197
92,NON_PWD,"(83, 134)",0,110,94.41398201537736,84,True,False,False,"(0, 179)",110
93,NON_PWD,"(201, 140)",0,90,149.18780110987626,145,False,False,False,"(122, 148)",90
94,NON_PWD,"(23, 58)",0,257,123.1665539016173,121,True,False,False,"(0, 179)",257
95,NON_PWD,"(142, 47)",0,90,157.69908052997647,129,False,False,False,"(97, 103)",90
96,NON_PWD,"(147, 109)",0,217,162.8158468945821,148,True,False,False,"(0, 179)",217
97,NON_PWD,"(192, 99)",0,90,155.2063143045411,134,False,False,False,"(118, 136)",90
98,NON_PWD,"(71, 114)",0,99,96.26006440887103,77,True,False,False,"(0, 179)",99
99,NON_PWD,"(39, 37)",0,90,127.09445306542689,123,False,False,False,"(0, 108)",90
