agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(146, 6)",0,90,174.14074767268,144,False,False,False,"(91, 69)",90
1,NON_PWD,"(97, 65)",0,182,149.68299836654796,117,True,False,False,"(0, 179)",182
2,NON_PWD,"(150, 119)",0,244,161.55494421403512,151,True,False,False,"(0, 179)",244
3,NON_PWD,"(123, 82)",0,207,156.64609794054877,124,True,False,False,"(0, 179)",207
4,NON_PWD,"(195, 171)",0,90,178.1796845883391,178,False,False,False,"(131, 175)",90
5,NON_PWD,"(141, 163)",0,191,141.90489773083945,141,True,False,False,"(0, 179)",191
6,NON_PWD,"(4, 107)",0,90,72.11102550927978,72,True,False,False,"(0, 179)",90
7,NON_PWD,"(120, 77)",0,224,157.49285698088025,126,True,False,False,"(0, 179)",224
8,NON_PWD,"(126, 125)",0,254,137.08391590555036,127,True,False,False,"(0, 179)",254
9,NON_PWD,"(168, 113)",0,90,153.87332452377834,140,False,False,False,"(104, 139)",90
10,NON_PWD,"(105, 17)",0,90,173.4156855650607,150,False,False,False,"(68, 74)",90
11,NON_PWD,"(31, 179)",0,48,31.0,31,True,False,False,"(0, 179)",48
12,NON_PWD,"(60, 59)",0,159,134.16407864998737,121,True,False,False,"(0, 179)",159
13,NON_PWD,"(15, 135)",0,51,46.486557196677836,44,True,False,False,"(0, 179)",51
14,INTELLECTUAL,"(162, 28)",0,90,155.05160431288675,120,False,False,False,"(103, 97)",90
15,NON_PWD,"(14, 99)",0,109,81.21576201698781,80,True,False,False,"(0, 179)",109
16,NON_PWD,"(120, 48)",0,90,143.68368035375485,122,False,False,False,"(85, 79)",90
17,INTELLECTUAL,"(113, 108)",0,183,133.4541119636259,114,True,False,False,"(0, 179)",183
18,NON_PWD,"(155, 34)",0,90,166.90116836020053,132,False,False,False,"(100, 100)",90
19,NON_PWD,"(204, 104)",0,90,126.08727136392476,118,False,False,False,"(140, 121)",90
20,NON_PWD,"(139, 109)",0,90,148.49915824677257,134,False,False,False,"(79, 132)",90
21,NON_PWD,"(99, 16)",0,90,187.62729012593024,163,False,False,False,"(69, 86)",90
22,VISUAL,"(71, 173)",0,108,71.25307010929424,71,True,False,False,"(0, 179)",108
23,NON_PWD,"(31, 173)",0,51,31.575306807693888,31,True,False,False,"(0, 179)",51
24,NON_PWD,"(36, 43)",0,90,126.64912159190051,122,False,False,False,"(0, 112)",90
25,NON_PWD,"(217, 107)",0,90,123.36936410632909,118,False,False,False,"(157, 108)",90
26,NON_PWD,"(213, 165)",0,90,164.59647626847908,164,False,False,False,"(157, 178)",90
27,NON_PWD,"(53, 171)",0,70,53.600373133029585,53,True,False,False,"(0, 179)",70
28,VISUAL,"(62, 108)",0,120,94.26027795418386,71,True,False,False,"(0, 179)",120
29,NON_PWD,"(189, 118)",0,90,143.60013927569847,131,False,False,False,"(117, 137)",90
30,NON_PWD,"(208, 60)",0,90,179.44915714485816,142,False,False,False,"(133, 120)",90
31,NON_PWD,"(18, 176)",0,23,18.24828759089466,18,True,False,False,"(0, 179)",23
32,NON_PWD,"(120, 123)",0,184,132.4235628579748,121,True,False,False,"(0, 179)",184
33,NON_PWD,"(96, 70)",0,185,145.24806367039804,116,True,False,False,"(0, 179)",185
34,INTELLECTUAL,"(2, 153)",0,27,26.076809620810597,26,True,False,False,"(0, 179)",27
35,NON_PWD,"(14, 126)",0,61,54.817880294662984,53,True,False,False,"(0, 179)",61
36,NON_PWD,"(96, 77)",0,186,140.07141035914503,117,True,False,False,"(0, 179)",186
37,NON_PWD,"(199, 152)",0,90,132.23085872821065,132,False,False,False,"(122, 148)",90
38,MOTOR,"(121, 114)",0,225,137.35355838128112,122,True,False,False,"(0, 179)",225
39,NON_PWD,"(148, 20)",0,90,163.46559270990332,141,False,False,False,"(91, 68)",90
40,NON_PWD,"(168, 33)",0,90,154.85799947048264,120,False,False,False,"(113, 88)",90
41,NON_PWD,"(12, 166)",0,14,17.69180601295413,13,True,False,False,"(0, 179)",14
42,NON_PWD,"(109, 99)",0,164,135.20724832641184,110,True,False,False,"(0, 179)",164
43,NON_PWD,"(179, 127)",0,90,141.8731828077456,135,False,False,False,"(114, 142)",90
