agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(34, 68)",0,227,116.09048195265622,111,True,False,False,"(0, 179)",227
1,NON_PWD,"(94, 93)",0,157,127.40486646906389,103,True,False,False,"(0, 179)",157
2,NON_PWD,"(135, 167)",0,198,135.5322839769182,135,True,False,False,"(0, 179)",198
3,NON_PWD,"(152, 170)",0,234,152.26621424334422,152,True,False,False,"(0, 179)",234
4,NON_PWD,"(199, 33)",0,90,190.80094339389416,154,False,False,False,"(132, 94)",90
5,NON_PWD,"(6, 110)",0,95,69.26037828369117,69,True,False,False,"(0, 179)",95
6,MOTOR,"(194, 31)",0,90,140.24621207005913,114,False,False,False,"(137, 74)",90
7,MOTOR,"(198, 85)",0,90,125.03199590504823,109,False,False,False,"(129, 128)",90
8,NON_PWD,"(130, 171)",0,187,130.24592124131948,130,True,False,False,"(0, 179)",187
9,NON_PWD,"(170, 54)",0,90,176.81911661356077,143,False,False,False,"(101, 101)",90
10,NON_PWD,"(162, 128)",0,90,124.88794977899188,115,False,False,False,"(103, 139)",90
11,NON_PWD,"(163, 71)",0,90,166.97604618627187,140,False,False,False,"(98, 104)",90
12,NON_PWD,"(165, 81)",0,90,185.930094390338,161,False,False,False,"(88, 123)",90
13,NON_PWD,"(153, 46)",0,90,158.44872987815333,128,False,False,False,"(101, 100)",90
14,NON_PWD,"(103, 138)",0,135,110.86027241532469,105,True,False,False,"(0, 179)",135
15,NON_PWD,"(131, 70)",0,206,170.41713528867922,133,True,False,False,"(0, 179)",206
16,NON_PWD,"(195, 35)",0,90,193.40372281835735,157,False,False,False,"(125, 91)",90
17,NON_PWD,"(80, 126)",0,117,95.96353474106714,81,True,False,False,"(0, 179)",117
18,NON_PWD,"(210, 83)",0,90,133.29666162361306,118,False,False,False,"(133, 124)",90
19,NON_PWD,"(219, 129)",0,90,108.664621657649,108,False,False,False,"(157, 108)",90
20,NON_PWD,"(200, 72)",0,90,153.21879780235844,128,False,False,False,"(120, 134)",90
21,NON_PWD,"(208, 154)",0,90,160.9534094078159,159,False,False,False,"(151, 177)",90
22,NON_PWD,"(13, 159)",0,19,23.853720883753127,20,True,False,False,"(0, 179)",19
23,NON_PWD,"(84, 84)",0,149,126.81088281373961,98,True,False,False,"(0, 179)",149
24,NON_PWD,"(118, 54)",0,234,171.89822570346675,145,True,False,False,"(0, 179)",234
25,NON_PWD,"(39, 156)",0,46,45.27692569068709,40,True,False,False,"(0, 179)",46
26,NON_PWD,"(154, 22)",0,90,180.31361568112376,153,False,False,False,"(94, 62)",90
27,NON_PWD,"(160, 35)",0,90,169.7115199389835,137,False,False,False,"(99, 101)",90
28,NON_PWD,"(53, 63)",0,150,127.534309109353,116,True,False,False,"(0, 179)",150
29,NON_PWD,"(163, 96)",0,90,173.18487231857176,153,False,False,False,"(95, 144)",90
30,NON_PWD,"(38, 96)",0,100,91.28526715741155,83,True,False,False,"(0, 179)",100
31,NON_PWD,"(173, 171)",0,245,173.18487231857176,173,True,False,False,"(0, 179)",245
32,NON_PWD,"(46, 132)",0,56,65.76473218982953,47,True,False,False,"(0, 179)",56
33,NON_PWD,"(36, 179)",0,40,36.0,36,True,False,False,"(0, 179)",40
34,NON_PWD,"(4, 94)",0,124,85.09406559801923,85,True,False,False,"(0, 179)",124
35,NON_PWD,"(42, 126)",0,71,67.62396025078685,53,True,False,False,"(0, 179)",71
36,NON_PWD,"(4, 109)",0,89,70.11419257183242,70,True,False,False,"(0, 179)",89
37,NON_PWD,"(106, 10)",0,90,178.53010950537168,156,False,False,False,"(68, 82)",90
38,NON_PWD,"(63, 55)",0,182,139.08630414242805,124,True,False,False,"(0, 179)",182
39,NON_PWD,"(24, 107)",0,118,75.8946638440411,72,True,False,False,"(0, 179)",118
40,NON_PWD,"(163, 149)",0,90,112.08925015361643,109,False,False,False,"(106, 140)",90
41,NON_PWD,"(57, 19)",0,90,132.84953895290718,120,False,False,False,"(0, 90)",90
42,NON_PWD,"(110, 21)",0,241,192.52012881774206,161,True,False,False,"(0, 179)",241
43,NON_PWD,"(189, 27)",0,90,140.356688476182,110,False,False,False,"(134, 72)",90
44,NON_PWD,"(144, 141)",0,257,148.92951352905172,145,True,False,False,"(0, 179)",257
45,NON_PWD,"(146, 26)",0,90,193.07252523339514,160,False,False,False,"(87, 77)",90
46,VISUAL,"(125, 136)",0,191,132.18925826253812,126,True,False,False,"(0, 179)",191
47,NON_PWD,"(27, 153)",0,37,37.48332962798263,28,True,False,False,"(0, 179)",37
48,NON_PWD,"(156, 48)",0,90,164.26807358704855,130,False,False,False,"(99, 102)",90
49,NON_PWD,"(179, 143)",0,90,103.57605900979242,103,False,False,False,"(116, 143)",90
50,NON_PWD,"(41, 54)",0,90,124.91997438360288,118,False,False,False,"(0, 118)",90
51,NON_PWD,"(149, 83)",0,90,163.67040050051813,138,False,False,False,"(87, 115)",90
52,NON_PWD,"(208, 59)",0,90,182.87974190707948,144,False,False,False,"(124, 129)",90
53,NON_PWD,"(55, 73)",0,125,119.41942890501528,106,True,False,False,"(0, 179)",125
54,NON_PWD,"(127, 13)",0,90,203.21663317750347,164,False,False,False,"(84, 85)",90
55,NON_PWD,"(152, 52)",0,90,166.71232707871366,135,False,False,False,"(98, 103)",90
56,NON_PWD,"(199, 108)",0,90,107.2240644631605,101,False,False,False,"(136, 125)",90
57,NON_PWD,"(95, 78)",0,165,138.6578522839583,118,True,False,False,"(0, 179)",165
58,NON_PWD,"(68, 23)",0,90,133.60014970051492,116,False,False,False,"(1, 89)",90
59,NON_PWD,"(91, 130)",0,158,103.3537614216338,92,True,False,False,"(0, 179)",158
60,NON_PWD,"(201, 122)",0,90,110.21796586763884,108,False,False,False,"(133, 128)",90
61,INTELLECTUAL,"(6, 124)",0,67,55.326304774492215,55,True,False,False,"(0, 179)",67
62,NON_PWD,"(10, 76)",0,207,103.4842983258813,103,True,False,False,"(0, 179)",207
63,NON_PWD,"(50, 28)",0,90,126.64912159190051,118,False,False,False,"(0, 97)",90
64,NON_PWD,"(175, 27)",0,90,161.22034611053283,124,False,False,False,"(117, 84)",90
65,NON_PWD,"(72, 137)",0,86,83.35466393669883,73,True,False,False,"(0, 179)",86
66,NON_PWD,"(136, 46)",0,257,190.22355269524328,158,True,False,False,"(0, 179)",257
67,NON_PWD,"(166, 105)",0,90,149.58609561052123,131,False,False,False,"(99, 143)",90
68,NON_PWD,"(66, 175)",0,89,66.12110101926616,66,True,False,False,"(0, 179)",89
69,NON_PWD,"(155, 131)",0,90,148.0,141,False,False,False,"(96, 143)",90
70,NON_PWD,"(30, 68)",0,235,114.9826073804208,111,True,False,False,"(0, 179)",235
71,NON_PWD,"(12, 91)",0,136,88.81441324469807,88,True,False,False,"(0, 179)",136
72,INTELLECTUAL,"(172, 125)",0,90,115.95257651298655,115,False,False,False,"(114, 140)",90
73,NON_PWD,"(148, 20)",0,90,188.904737897174,159,False,False,False,"(90, 71)",90
74,NON_PWD,"(30, 60)",0,90,117.881296226331,114,False,False,False,"(0, 120)",90
75,NON_PWD,"(181, 172)",0,90,165.14841809717706,165,False,False,False,"(109, 179)",90
76,NON_PWD,"(70, 3)",0,90,144.138821973818,126,False,False,False,"(0, 79)",90
77,NON_PWD,"(32, 145)",0,42,46.69047011971501,34,True,False,False,"(0, 179)",42
78,NON_PWD,"(130, 1)",0,90,179.74426277353055,151,False,False,False,"(93, 61)",90
79,NON_PWD,"(75, 14)",0,90,141.50971698084905,120,False,False,False,"(2, 87)",90
80,NON_PWD,"(215, 100)",0,90,116.70903992407786,110,False,False,False,"(147, 118)",90
81,NON_PWD,"(130, 11)",0,90,205.23157651784484,165,False,False,False,"(84, 84)",90
82,NON_PWD,"(114, 9)",0,90,172.5688268488837,149,False,False,False,"(71, 78)",90
83,NON_PWD,"(78, 34)",0,236,164.64810961562844,145,True,False,False,"(0, 179)",236
84,NON_PWD,"(51, 176)",0,71,51.088159097779204,51,True,False,False,"(0, 179)",71
85,NON_PWD,"(139, 5)",0,90,200.06249023742558,160,False,False,False,"(88, 74)",90
86,NON_PWD,"(186, 60)",0,90,173.1040149736568,149,False,False,False,"(117, 88)",90
87,NON_PWD,"(140, 134)",0,236,147.05441169852742,141,True,False,False,"(0, 179)",236
88,NON_PWD,"(152, 78)",0,90,163.63679292872982,136,False,False,False,"(94, 108)",90
89,VISUAL,"(167, 160)",0,90,100.60318086422517,103,False,False,False,"(114, 142)",90
90,NON_PWD,"(59, 53)",0,192,139.12943613772032,126,True,False,False,"(0, 179)",192
91,NON_PWD,"(57, 33)",0,90,130.74020039758238,122,False,False,False,"(0, 103)",90
92,NON_PWD,"(105, 84)",0,183,141.59802258506295,119,True,False,False,"(0, 179)",183
93,NON_PWD,"(155, 0)",0,90,191.55155963865187,158,False,False,False,"(93, 60)",90
94,NON_PWD,"(141, 65)",0,90,172.8843544106869,141,False,False,False,"(83, 119)",90
95,NON_PWD,"(203, 72)",0,90,130.6330739131557,109,False,False,False,"(134, 123)",90
96,NON_PWD,"(146, 145)",0,90,146.98639392814562,144,False,False,False,"(92, 146)",90
97,NON_PWD,"(45, 48)",0,90,129.0968628588627,121,False,False,False,"(0, 114)",90
98,NON_PWD,"(82, 103)",0,137,111.80339887498948,89,True,False,False,"(0, 179)",137
99,NON_PWD,"(219, 150)",0,90,169.49926253526885,167,False,False,False,"(156, 179)",90
100,MOTOR,"(52, 174)",0,77,52.23983154643591,52,True,False,False,"(0, 179)",77
101,NON_PWD,"(50, 21)",0,90,126.31706139710502,116,False,False,False,"(0, 89)",90
102,NON_PWD,"(60, 45)",0,216,146.81961721786362,134,True,False,False,"(0, 179)",216
103,NON_PWD,"(159, 65)",0,90,171.2337583538947,139,False,False,False,"(97, 105)",90
104,NON_PWD,"(147, 93)",0,258,170.30854353202602,148,True,False,False,"(0, 179)",258
105,NON_PWD,"(195, 161)",0,90,168.96153408394468,168,False,False,False,"(129, 177)",90
