agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,INTELLECTUAL,"(128, 121)",0,239,140.52757736472938,129,True,False,False,"(0, 179)",239
1,NON_PWD,"(127, 150)",0,202,130.26895255585654,128,True,False,False,"(0, 179)",202
2,NON_PWD,"(119, 158)",0,175,120.83873551142449,127,True,False,False,"(0, 179)",175
3,NON_PWD,"(176, 150)",0,90,97.41663102366043,98,False,False,False,"(122, 148)",90
4,NON_PWD,"(17, 177)",0,19,17.11724276862369,17,True,False,False,"(0, 179)",19
5,NON_PWD,"(126, 11)",0,90,198.600100704909,162,False,False,False,"(86, 78)",90
6,NON_PWD,"(37, 35)",0,90,143.8401890988746,139,False,False,False,"(0, 114)",90
7,NON_PWD,"(143, 142)",0,259,147.70917371646217,144,True,False,False,"(0, 179)",259
8,NON_PWD,"(100, 113)",0,188,119.81652640600127,101,True,False,False,"(0, 179)",188
9,NON_PWD,"(7, 118)",0,86,61.40032573203501,61,True,False,False,"(0, 179)",86
10,NON_PWD,"(204, 112)",0,90,104.546640309481,101,False,False,False,"(138, 123)",90
11,NON_PWD,"(1, 127)",0,64,52.009614495783374,52,True,False,False,"(0, 179)",64
12,NON_PWD,"(158, 43)",0,90,164.14627622946554,131,False,False,False,"(99, 102)",90
13,NON_PWD,"(56, 108)",0,97,90.4267659490264,71,True,False,False,"(0, 179)",97
14,NON_PWD,"(219, 173)",0,90,179.10053042914194,179,False,False,False,"(157, 178)",90
15,NON_PWD,"(201, 147)",0,90,89.20201791439474,89,False,False,False,"(132, 147)",90
16,NON_PWD,"(12, 127)",0,65,53.36665625650534,52,True,False,False,"(0, 179)",65
17,NON_PWD,"(180, 44)",0,90,122.61321299109652,101,False,False,False,"(116, 85)",90
18,NON_PWD,"(171, 69)",0,90,143.7358688706476,122,False,False,False,"(106, 97)",90
19,NON_PWD,"(37, 88)",0,137,98.2344135219425,91,True,False,False,"(0, 179)",137
20,NON_PWD,"(206, 144)",0,90,93.02150289046077,93,False,False,False,"(134, 147)",90
21,NON_PWD,"(164, 33)",0,90,125.2078272313676,101,False,False,False,"(112, 89)",90
22,NON_PWD,"(28, 141)",0,43,47.20169488482379,38,True,False,False,"(0, 179)",43
23,NON_PWD,"(10, 169)",0,12,14.142135623730951,11,True,False,False,"(0, 179)",12
24,NON_PWD,"(209, 77)",0,90,135.32553343696821,117,False,False,False,"(128, 129)",90
25,VISUAL,"(55, 25)",0,90,154.1460346554526,144,False,False,False,"(0, 99)",90
26,VISUAL,"(138, 31)",0,90,157.07959765672945,136,False,False,False,"(90, 70)",90
27,NON_PWD,"(175, 40)",0,90,142.42541907960108,111,False,False,False,"(110, 91)",90
28,NON_PWD,"(3, 67)",0,179,112.04017136723775,112,True,False,False,"(0, 179)",179
29,NON_PWD,"(102, 94)",0,222,132.77424449041314,109,True,False,False,"(0, 179)",222
30,NON_PWD,"(78, 146)",0,125,84.69356528095862,79,True,False,False,"(0, 179)",125
31,VISUAL,"(206, 102)",0,90,108.50345616615168,102,False,False,False,"(142, 121)",90
32,NON_PWD,"(143, 107)",0,269,160.1030917877603,144,True,False,False,"(0, 179)",269
33,NON_PWD,"(173, 172)",0,242,173.1415605797753,173,True,False,False,"(0, 179)",242
34,NON_PWD,"(216, 169)",0,90,182.27451824103116,182,False,False,False,"(143, 174)",90
35,NON_PWD,"(95, 37)",0,208,170.84788555905513,145,True,False,False,"(0, 179)",208
36,INTELLECTUAL,"(153, 61)",0,90,157.610278852618,126,False,False,False,"(96, 106)",90
37,NON_PWD,"(75, 146)",0,116,81.93900170248598,76,True,False,False,"(0, 179)",116
38,NON_PWD,"(80, 152)",0,120,84.43340571124678,81,True,False,False,"(0, 179)",120
39,NON_PWD,"(102, 21)",0,90,178.08986495586996,153,False,False,False,"(71, 88)",90
40,NON_PWD,"(184, 18)",0,90,120.91732712891069,95,False,False,False,"(123, 78)",90
41,NON_PWD,"(34, 95)",0,131,90.62008607367353,84,True,False,False,"(0, 179)",131
42,NON_PWD,"(121, 140)",0,161,127.12985487288185,122,True,False,False,"(0, 179)",161
43,NON_PWD,"(174, 74)",0,90,134.1118935814419,115,False,False,False,"(111, 92)",90
44,NON_PWD,"(88, 105)",0,151,114.97825881443848,95,True,False,False,"(0, 179)",151
45,NON_PWD,"(96, 164)",0,128,97.16480844420988,101,True,False,False,"(0, 179)",128
46,NON_PWD,"(132, 45)",0,209,188.09572031282372,155,True,False,False,"(0, 179)",209
47,NON_PWD,"(46, 39)",0,90,143.5687988387449,136,False,False,False,"(0, 116)",90
48,VISUAL,"(102, 63)",0,171,154.46682491719702,122,True,False,False,"(0, 179)",171
49,NON_PWD,"(202, 157)",0,90,188.28967045486058,187,False,False,False,"(131, 175)",90
50,NON_PWD,"(39, 176)",0,49,39.11521443121589,39,True,False,False,"(0, 179)",49
51,NON_PWD,"(122, 56)",0,189,173.24260445975753,144,True,False,False,"(0, 179)",189
52,NON_PWD,"(147, 81)",0,90,148.11144452742334,124,False,False,False,"(92, 110)",90
53,NON_PWD,"(131, 158)",0,196,132.67252918370102,132,True,False,False,"(0, 179)",196
54,NON_PWD,"(152, 22)",0,90,147.08500943332058,126,False,False,False,"(94, 61)",90
55,NON_PWD,"(99, 25)",0,90,182.2361105818493,156,False,False,False,"(72, 90)",90
56,NON_PWD,"(93, 132)",0,172,104.20172743289815,94,True,False,False,"(0, 179)",172
