agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(179, 114)",0,90,135.1184665395519,120,False,False,False,"(115, 139)",90
1,NON_PWD,"(128, 48)",0,90,173.24260445975753,144,False,False,False,"(81, 89)",90
2,NON_PWD,"(111, 74)",0,234,152.7939789389621,136,True,False,False,"(0, 179)",234
3,NON_PWD,"(127, 94)",0,251,152.8201557386983,129,True,False,False,"(0, 179)",251
4,NON_PWD,"(107, 15)",0,90,176.17321022221284,152,False,False,False,"(71, 79)",90
5,NON_PWD,"(47, 128)",0,65,69.35416353759881,51,True,False,False,"(0, 179)",65
6,NON_PWD,"(65, 158)",0,78,68.30812543175226,65,True,False,False,"(0, 179)",78
7,NON_PWD,"(45, 148)",0,51,54.644304369257,46,True,False,False,"(0, 179)",51
8,NON_PWD,"(12, 166)",0,14,17.69180601295413,13,True,False,False,"(0, 179)",14
9,NON_PWD,"(5, 161)",0,17,18.681541692269406,18,True,False,False,"(0, 179)",17
10,NON_PWD,"(70, 80)",0,149,121.24768039018313,102,True,False,False,"(0, 179)",149
11,NON_PWD,"(136, 95)",0,90,139.60659010233005,119,False,False,False,"(87, 115)",90
12,NON_PWD,"(139, 160)",0,208,140.29255147726127,139,True,False,False,"(0, 179)",208
13,NON_PWD,"(155, 157)",0,90,112.17842929904127,120,False,False,False,"(112, 141)",90
14,NON_PWD,"(146, 132)",0,90,143.8923208513922,137,False,False,False,"(92, 145)",90
15,NON_PWD,"(127, 69)",0,265,168.01488029338353,134,True,False,False,"(0, 179)",265
16,NON_PWD,"(61, 107)",0,102,94.36630754670864,72,True,False,False,"(0, 179)",102
17,NON_PWD,"(129, 163)",0,171,129.98846102635417,129,True,False,False,"(0, 179)",171
18,NON_PWD,"(139, 122)",0,227,150.23315213360866,140,True,False,False,"(0, 179)",227
19,NON_PWD,"(200, 58)",0,90,149.58609561052123,130,False,False,False,"(124, 90)",90
20,NON_PWD,"(20, 178)",0,27,20.024984394500787,20,True,False,False,"(0, 179)",27
21,NON_PWD,"(212, 78)",0,90,119.03780911962383,101,False,False,False,"(144, 113)",90
22,NON_PWD,"(44, 137)",0,56,60.8276253029822,45,True,False,False,"(0, 179)",56
23,NON_PWD,"(132, 143)",0,236,136.82105101189657,133,True,False,False,"(0, 179)",236
24,NON_PWD,"(15, 153)",0,28,30.01666203960727,26,True,False,False,"(0, 179)",28
25,NON_PWD,"(124, 133)",0,158,132.25732493892352,125,True,False,False,"(0, 179)",158
26,NON_PWD,"(71, 79)",0,150,122.64175471673585,103,True,False,False,"(0, 179)",150
27,NON_PWD,"(86, 49)",0,208,155.8717421471897,133,True,False,False,"(0, 179)",208
28,NON_PWD,"(65, 56)",0,186,139.11865439257238,125,True,False,False,"(0, 179)",186
29,NON_PWD,"(78, 157)",0,95,81.04319835741924,78,True,False,False,"(0, 179)",95
30,NON_PWD,"(2, 70)",0,151,109.01834707974616,109,True,False,False,"(0, 179)",151
31,NON_PWD,"(163, 55)",0,90,160.0781059358212,126,False,False,False,"(99, 102)",90
