agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(61, 159)",0,90,64.19501538281614,61,True,False,False,"(0, 179)",90
1,NON_PWD,"(210, 156)",0,90,162.63455967290594,161,False,False,False,"(156, 179)",90
2,NON_PWD,"(176, 16)",0,90,159.9624956044385,124,False,False,False,"(118, 82)",90
3,NON_PWD,"(127, 22)",0,90,198.97738564972653,160,False,False,False,"(80, 90)",90
4,NON_PWD,"(59, 111)",0,92,90.02777349240623,68,True,False,False,"(0, 179)",92
5,NON_PWD,"(31, 171)",0,39,32.01562118716424,31,True,False,False,"(0, 179)",39
6,NON_PWD,"(181, 141)",0,90,105.90561835898981,105,False,False,False,"(127, 151)",90
7,NON_PWD,"(132, 105)",0,247,151.32745950421557,133,True,False,False,"(0, 179)",247
8,NON_PWD,"(155, 70)",0,90,159.5054857990784,131,False,False,False,"(94, 108)",90
9,NON_PWD,"(131, 47)",0,228,185.9704277566732,153,True,False,False,"(0, 179)",228
10,NON_PWD,"(5, 170)",0,9,10.295630140987,9,True,False,False,"(0, 179)",9
11,NON_PWD,"(125, 126)",0,217,135.77186748365804,126,True,False,False,"(0, 179)",217
12,NON_PWD,"(146, 52)",0,90,157.95252451290546,132,False,False,False,"(97, 104)",90
13,NON_PWD,"(78, 13)",0,259,183.412104289766,166,True,False,False,"(0, 179)",259
14,NON_PWD,"(92, 166)",0,133,92.91393867445294,99,True,False,False,"(0, 179)",133
15,NON_PWD,"(51, 58)",0,177,131.30879635424276,121,True,False,False,"(0, 179)",177
16,NON_PWD,"(187, 39)",0,90,139.62807740565648,114,False,False,False,"(130, 73)",90
17,NON_PWD,"(118, 84)",0,229,151.48927354766738,119,True,False,False,"(0, 179)",229
18,NON_PWD,"(114, 10)",0,90,178.63090438107287,153,False,False,False,"(68, 75)",90
19,NON_PWD,"(56, 37)",0,90,146.15402833996743,135,False,False,False,"(0, 119)",90
20,NON_PWD,"(84, 91)",0,124,121.6552506059644,93,True,False,False,"(0, 179)",124
21,NON_PWD,"(170, 53)",0,90,171.81676286090365,136,False,False,False,"(101, 101)",90
22,NON_PWD,"(103, 90)",0,194,136.12494260788506,113,True,False,False,"(0, 179)",194
23,NON_PWD,"(167, 151)",0,90,144.734239211045,143,False,False,False,"(102, 140)",90
24,NON_PWD,"(141, 0)",0,90,162.00308639035245,132,False,False,False,"(91, 58)",90
25,NON_PWD,"(71, 161)",0,97,73.24616030891995,72,True,False,False,"(0, 179)",97
26,NON_PWD,"(169, 24)",0,90,162.0524606416083,126,False,False,False,"(115, 85)",90
27,NON_PWD,"(92, 1)",0,90,193.29769786523585,170,False,False,False,"(51, 75)",90
28,NON_PWD,"(142, 45)",0,90,164.05486887014357,135,False,False,False,"(95, 107)",90
29,NON_PWD,"(106, 21)",0,90,185.82787734890587,157,False,False,False,"(72, 89)",90
30,NON_PWD,"(43, 94)",0,118,95.25754563287887,85,True,False,False,"(0, 179)",118
31,NON_PWD,"(136, 165)",0,196,136.7186892857008,136,True,False,False,"(0, 179)",196
32,NON_PWD,"(101, 60)",0,156,156.0833110873805,122,True,False,False,"(0, 179)",156
33,NON_PWD,"(122, 78)",0,90,154.9322432549145,122,False,False,False,"(72, 130)",90
